"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"327",326,0,1,161.8,957.9,1248.1,273.4,0,8.2,3653.5,1769.5,4598.2,3231.1,0,0.5,69.9,28744.8,33671.7,97.5,0,2.5,54482.6,42996.6,164962.5,76757.5,0,0.6,20.2,178196.6,43441.5,22.9,0,1.4,34322.7,505982.3,329971,97875.1,0,0.1,6.9,21323,3037.1,7.7,0,0.1,5031,61586.8,5597,15456.6
"328",327,0,0.6,161.1,875.1,1164.9,265.2,0,7.6,3544.6,1632.4,4099.9,3070.9,0,0.6,66.4,26993.3,32517.8,87.4,0,3.9,53792.8,38284.5,149310.4,73949.5,0,0.1,16.3,178754.4,44533.4,23.6,0,2,35502.4,493033.2,355686,100127.8,0,0.2,5.5,22973.2,3238.5,7.6,0,0.5,5336.7,70794.1,6552.2,16586.6
"329",328,0,0.9,154.4,817,1089.2,258,0,8.1,3389,1519.1,3704,2893.3,0,0.2,64.6,25135.6,31308.4,86.2,0,2,53380.8,34075.4,134847.5,71282.9,0,0,19.7,179143.4,45678.7,19.7,0,1.6,36640.8,476827.3,380909.2,102327.6,0,0.1,5.2,24852,3369,6.9,0,0.3,5620.4,80820.4,7638.3,17669.6
"330",329,0,0.4,150.8,761.4,1037.3,254.3,0,5.8,3256.6,1401.3,3335.2,2757.8,0,0.6,61.8,23615.4,30343.1,85.6,0,2.2,52925,30381,121681.6,68683.9,0,0.2,17.2,178941.6,46624.2,19.5,0,1.4,37791.5,458159.3,405573.1,104377.8,0,0,4.6,26651.3,3541.4,7.6,0,0,5927.9,92396.6,8909.8,18870.9
"331",330,0,0.7,147.6,712.2,952.7,244.3,0.1,7.1,3145.4,1268.2,3003.6,2588.1,0,0.5,58.5,22068.5,29244.2,80.5,0,3.8,52207.8,27034.8,109811.5,66004.4,0,0.4,15.7,178266.9,47715.4,23.3,0,1,39076.1,438258.2,428867.2,106403.5,0,0.1,5.6,28773.2,3720.1,6.5,0,0.4,6221.6,105123.5,10328.6,20144.1
"332",331,0,0.3,137.2,666.7,907.2,245.7,0,6.1,2959.6,1179.9,2693.8,2476.3,0,0.5,61.2,20656.8,28068.1,78.4,0,1.5,51505.8,24151.8,98599.3,63346.2,0,0.2,16.3,177391.8,48767.1,23.1,0,1.1,40195.3,416649.4,450204.4,108266.4,0,0.2,4.7,30974.3,3824.6,6,0,0.2,6529.8,119313.6,12101.4,21406.8
"333",332,0,0.3,131.7,617.6,835.1,228.9,0,5.7,2865.9,1084.9,2466.6,2355.3,0,0.2,49.7,19268.9,27098.5,83.4,0,3.9,50885.1,21467.2,88461.1,60815,0,0,16.7,175829,49722.6,21.5,0,0.6,41226.1,393571.6,468880.1,109887.7,0,0,5,33320.3,4050.1,7.5,0,0.3,6879.3,134708.6,14020.5,22792.9
"334",333,0,0.4,133.2,585.8,808,218.8,0,5.8,2767.8,994.3,2203.1,2245,0,0.2,55.6,18026.2,26097.8,80.6,0,2.8,50114.2,19056.9,79316.5,58403.7,0,0,14,174080.5,50742.1,16.8,0,0.9,42335.3,370495.4,484569.6,111196.8,0,0,4.5,35660.8,4261.7,5.1,0,0.1,7298.4,151812.1,16319.2,24210
"335",334,0,0.7,126.5,534.8,747.3,218.8,0,4.1,2655.8,915.6,1991.3,2154.8,0,0.1,49.6,16868.2,25145.3,73.5,0,2.3,49390.4,16945.2,71042.3,55651.9,0,0.1,13.6,171869.7,51666.9,18.3,0,1.2,43440.3,346321.1,498534.9,112322.9,0,0.1,4,38185.9,4419.5,5.7,0,0,7644.4,170174.7,18919.8,25825.1
"336",335,0,0.5,123.6,504.1,704.9,207.4,0,4.6,2521.4,850,1799.7,1994.5,0,0.3,50,15742.2,24310.7,72.3,0,1.5,48581.8,15074.5,63613.3,53417.4,0,0.2,15.4,169740.3,52439.3,17.4,0,1.5,44587.5,322925.5,508631.6,113400.9,0,0.1,3.5,40992.9,4602.1,5.5,0,0.1,8013.3,189942,22075.6,27368.8
"337",336,0,0.2,113.9,459.5,675.3,204.6,0,4.7,2416.8,763.1,1643.4,1899.6,0,0.1,51.4,14659.4,23315.5,71,0,2.1,47690.7,13432.1,56805.9,50876.6,0,0.1,14.3,166425.8,53445.4,16.1,0,1.6,45537.9,299655.2,515210,113958.6,0,0,4.2,43884.1,4800.7,3.8,0,0.3,8418.1,211398.8,25476.4,28886.8
"338",337,0,0.4,110,429.7,635,197.5,0,5.5,2335.4,712.9,1449.1,1806.6,0,0.1,50.2,13724.4,22355.6,70,0,2.1,46587.3,11930.4,50796,48555.7,0,0,13,163454.5,54234.2,16.5,0,0.9,46626.5,277070.8,517905.6,114526.6,0,0.1,3.6,46950.9,5046.5,5.6,0,0.4,8897.4,233507.8,29592.7,30712.6
"339",338,0,0.5,106.9,403.6,601.2,187.9,0,4.8,2214.3,656,1329.6,1726.9,0,0.4,44.8,12794.2,21531.3,70.2,0,1.6,45830.7,10614.2,45302.8,46311.1,0,0,13.4,159987.9,55103.3,16.6,0,1.2,47688.9,255065.1,517568.8,115039.7,0,0.1,3.4,50067.2,5279.7,5.7,0,0.2,9262.5,256659.3,34198,32456.2
"340",339,0,0.2,107.6,377.1,568.6,189.8,0,4.6,2125.7,602.4,1171.7,1622.2,0,0.2,48.7,12059.3,20611.1,66.2,0,2,44841,9451.8,40381.7,44134.9,0,0.2,12.9,156364.5,55983.2,15.2,0,0.9,48677.7,234455.6,514084.1,115040.7,0,0.1,3.7,53333,5483,4.2,0,0.3,9748,280964.7,39378.3,34253.6
"341",340,0,0.3,108.8,340,529.7,176,0,4.1,2063.1,547.2,1067.9,1538.5,0,0.1,41.8,11117,19865,63.9,0,2.6,44078.2,8373.1,35916.6,41997,0,0.1,12.7,152374.8,56818,15.5,0,0.3,49524.5,214077.5,507005.4,114913.8,0,0,2.1,56947.3,5733.3,4.7,0,0.1,10220.7,305814.3,45357.3,36223.8
"342",341,0,0.4,95.4,316.7,496.4,170.2,0,3.2,1968.5,505.3,955.7,1465.6,0,0.1,40.4,10428.3,19087.7,65.8,0,1,43026.5,7452.4,31971.5,39956.1,0,0.1,13.4,148184.1,57544.3,14.1,0,0.8,50425.9,195804.9,496995.2,114536.6,0,0,2.9,60679.2,5970,5.7,0,0.3,10694.7,330941.6,52284.6,38122.7
"343",342,0,0.4,98.9,294.6,456.2,171.9,0,2.6,1872.4,468.8,882.6,1387.4,0,0.2,40.5,9722,18320.9,60.1,0,1.4,41988.6,6599.8,28429.4,37912.8,0,0.1,10.3,143842.7,58342,14.5,0,0.7,51130.2,178065.4,484328.2,114036.2,0,0,2.2,64435.4,6207.2,5.6,0,0.3,11181.4,355432.7,60183.2,40393.4
"344",343,0,0.6,96.8,274.9,441.5,165.6,0,4.2,1815.2,419.6,778.7,1297.5,0,0,37.1,9032.2,17616.2,59.3,0,1.6,41017.7,5863.2,25204.6,36061.9,0,0.2,9.7,139367.6,58999.4,15.7,0,0.9,52230.2,161647.1,469207.9,112993.2,0,0,2.2,68314.7,6533.6,4.3,0,0,11778.5,380086.2,68831.1,42509.5
"345",344,0,0.4,92.5,259.3,411.7,149.8,0,4.1,1751.5,395,712.7,1240.9,0,0,35.5,8450,16822.4,54.5,0,1.4,39965.8,5185,22414.8,34209.8,0,0.2,13.4,134752.3,59633.9,15.5,0,1,52931.9,146378.5,452364.9,112309.1,0,0.2,3.2,72208.3,6776,3.5,0,0.2,12285.7,403239.3,78780.3,44685.5
"346",345,0,0.2,85.4,250.7,390.3,144.5,0,3.8,1660.8,358,628.7,1198.6,0,0.2,37.7,7912.2,16231.9,58.2,0,1.5,39019.6,4637.7,19972.6,32433.2,0,0.1,10.7,130169.7,60225.9,12.5,0,1.1,53600.6,132280.4,433226.5,111207.9,0,0,2.8,76504.5,7027,3.5,0,0.4,12910.2,425011.7,89699.8,46714.6
"347",346,0,0.2,78.7,229.4,365,145,0,2.6,1563.8,328.3,598.4,1115.6,0,0.2,38,7324.6,15455,54.3,0,1,37984.5,4103.4,17687.9,30708.5,0,0.1,11,125487.2,60796.5,15.1,0,0.8,54309.7,119137.9,412964.1,109742.5,0,0,1.9,80844.2,7405.7,4,0,0.4,13479.7,445165.3,101912.1,49210
"348",347,0,0.1,82.4,204.9,356,142.5,0,3.9,1508.4,306.8,523.6,1037.4,0,0,34,6829,14861.1,54.1,0,1,36952.1,3624.3,15749.7,29086.4,0,0,10.2,120664,61411,14.5,0,0.8,54968.2,107525.8,392530.1,108125.1,0,0,1.9,85238.2,7696.1,4.5,0,0.4,14137,463138.5,115407.8,51507.7
"349",348,0,0.1,70,192.5,323.2,135.5,0,2.1,1468.6,291.2,468.9,1000.7,0,0.1,31,6355.4,14296.5,52.5,0,1.6,36016.7,3213.5,13870.2,27595.4,0,0,9.6,115878.5,61848.6,10.9,0,0.4,55631.2,96696.3,371043.7,106350.9,0,0,1.7,89740.3,8071.1,4.2,0,0,14772.4,478943.3,130285,53743.3
"350",349,0,0.2,70.4,181.2,315.6,129.1,0,2.4,1390.5,255.1,410.3,952.2,0,0,29.1,5964.2,13642.8,51.4,0,1.9,35032.3,2893.8,12313.7,26121.1,0,0.1,10.2,110990.9,62204.6,13.8,0,0.4,56030.3,86811.3,349012.9,104486.3,0,0,1.5,94390.7,8372.1,3.3,0,0,15395,491273,146239.5,56262.4
"351",350,0,0.3,67.8,174.8,292.9,131,0,2.6,1342.3,237.8,383.4,903.1,0,0,31.4,5569.4,13070.2,49.1,0,1.6,34041.8,2574.6,10942.2,24702.1,0,0.1,7.7,106428.2,62472.6,10,0,1.2,56394.7,77708.8,326838.7,102470.9,0,0,2.1,99053.8,8682.7,4.2,0,0,16097.2,500710.9,164054.7,58706.6
"352",351,0,0,70.5,165.1,286.1,121,0,2.1,1269,218.4,332.4,853.1,0,0,30.3,5171,12564.3,50,0,0.9,32907,2251.8,9692.2,23379,0,0.1,8.8,101543.6,63040.4,11.9,0,0.5,56758.2,69739.8,305115.2,100589.2,0,0,1.9,103749.6,9056.1,3.3,0,0.1,16806.7,506775.8,182989.2,61188.8
"353",352,0,0.1,65.4,146.8,254.2,126.7,0,2.1,1223.3,203.8,297,788,0,0,30.5,4848.2,12031.4,47.6,0,0.9,32013.2,1997,8651.9,21999,0,0.1,8.8,97061.7,63199.3,11.3,0,1,57119.7,62387,284248.9,98278.6,0,0,1.7,108657.5,9491.9,2.6,0,0.2,17556.6,509491.9,202993.3,63710.8
"354",353,0,0.1,61.6,140.9,239,113.7,0,1.6,1189.4,186.7,278.9,754.8,0,0,26.8,4495.2,11467.5,42.5,0,1.5,31092.5,1795.8,7573.9,20781.5,0,0,10.5,92288.5,63305.6,10.5,0,0.6,57436.5,55772.6,263129,95754.8,0,0,1.1,113190.9,9866.1,2.7,0,0.1,18300.3,509085.7,224317.8,66091.5
"355",354,0,0.1,61.6,133,220.5,109.3,0,2.2,1109.6,171.6,256.6,729.4,0,0,27.4,4194.2,11002.1,46.1,0,0.9,30072,1586.2,6724,19651.3,0,0.1,8.9,87949.9,63584.3,11.8,0,0.8,57475.4,49698.7,243250.4,93395.9,0,0,1.6,118143.8,10257.1,3,0,0.1,18965.4,505357.9,246434.1,68713.1
"356",355,0,0,62.2,123.3,215,108.6,0,1.6,1085,156.1,227.7,705.1,0,0,26.9,3916.7,10534,43.7,0,0.8,29106,1371.2,5951.8,18592.4,0,0.1,7.1,83684,63625,12.6,0,0.4,57778.4,44426.6,224103.2,90712,0,0,1,122835.8,10631.4,3,0,0.2,19834.1,497945.3,269176.8,71191.2
"357",356,0,0,61.7,108.2,212,101.9,0,2.1,1034.6,146.7,210.3,655.1,0,0,26.4,3666.1,10140.3,42.8,0,0.5,28313.3,1246.6,5289.3,17505.5,0,0.1,8.1,79480,63811.4,11.1,0,1,57866.3,39641.2,205899.4,88215.9,0,0,2.3,127367.3,11117.7,2.5,0,0,20631.5,487317.2,292454.1,73832.1
"358",357,0,0,55.2,102.5,189.8,109.4,0,2,985.5,128.5,187.5,615.7,0,0,25,3370.9,9653.3,43.4,0,1,27348.1,1109,4688.6,16493.3,0,0,7.5,75127.2,63657.9,12.4,0,0.7,57683.7,35230.9,188650.1,85557.5,0,0,2,131912.2,11539.3,3.6,0,0.1,21350.1,475056.4,316192.5,76131.2
"359",358,0,0.1,54,102.9,178.4,99.8,0,1.2,966.5,115.8,166.1,584.5,0,0,25.5,3177.5,9233.7,40.1,0,0.8,26341.8,983.6,4146.8,15626.7,0,0,6.3,71353.5,63679.6,9.5,0,0.7,57639.6,31433.7,172482.4,82912.7,0,0,1.4,136323.5,12108.2,2.1,0,0,22313.2,459331.3,339420.8,78738.7
"360",359,0,0.2,55.1,91.5,172.3,98.8,0,1.8,910.5,114.2,147.2,549.7,0,0,24.6,2923.2,8827.7,42.1,0,0.7,25373.9,866.5,3674.9,14641.9,0,0.1,8.4,67681.3,63622.9,10.8,0,0.9,57687.6,27962.2,157075.4,80094.5,0,0,1.7,140619.6,12557.7,2,0,0.1,23188.5,441985.3,361961.2,80954.1
"361",360,0,0,47.4,87.6,159.3,91.6,0,0.7,863.3,105.2,139.4,525.1,0,0,26.1,2754.9,8508.1,40.7,0,0.7,24622.5,771,3301.3,13836.6,0,0,7.5,63717,63491.8,8.9,0,0.8,57441.8,24974.6,143350.4,77478.1,0,0,1.4,145060.3,13069.4,2,0,0.1,24048,422899.6,384181,83298.9
"362",361,0,0,48,80.9,148.7,92.6,0,1.2,839,100.6,120.9,492.3,0,0,22.5,2538,8134.7,36.5,0,1.1,23725.7,679.1,2893.9,13069.2,0,0,8.7,60215.8,63253.3,8.7,0,0.6,57184.3,22155.8,130007.1,74744,0,0,1.2,149024.9,13502,3.1,0,0.2,24913,402563.1,405066.5,85415.3
"363",362,0,0,45.9,69.8,142.4,83.5,0,1.6,800,92,108.5,467,0,0,25,2395.9,7674.9,32.8,0,0.8,22859.8,603.6,2570.2,12249.9,0,0.1,6.1,57023.1,62898.4,11.1,0,0.9,56834.9,19673.9,117808.6,72013.9,0,0,1.4,152805.1,14144,2.2,0,0,25809,380829.3,423733.9,87617.3
"364",363,0,0.1,46.3,71.1,132.5,82.8,0,1.9,775.5,80.7,102.6,442.1,0,0,20.3,2230.2,7382.1,36.2,0,0.7,22024.9,540.7,2277.5,11529.5,0,0,7.1,53665.5,62726.5,8.3,0,0.8,56510.7,17575.6,106490.5,69228.3,0,0,1.4,156416.6,14659.7,2.2,0,0.1,26680.7,359032.3,441222,89866.9
"365",364,0,0,44,60.8,126.2,83.9,0,1,747.7,70.2,83.9,422.8,0,0,20.1,2043.9,7084.5,35.9,0,1,21326.2,467.5,2018.5,10876.6,0,0,5.2,50431.8,62281.1,7.2,0,0.5,56122.4,15650.7,96247.6,66633.5,0,0,1.6,159483.1,15125.1,2.4,0,0,27650.3,336725.5,455559.8,91646.8
"366",365,0,0.1,43.2,59,113.3,76.2,0,1,707,71.1,86.2,396.4,0,0,18.7,1924.1,6766.8,34.8,0,1.2,20457.8,420.1,1787.9,10179.4,0,0.1,5.9,47607.1,61937.6,9.2,0,0.8,55645.1,13819,86822.2,63991.8,0,0,1.7,162514.1,15822.3,1.3,0,0,28660.4,314667.2,468381.6,93665.2
"367",366,0,0,44.7,53.7,109.5,78.8,0,1.1,686,60.9,73.3,379.9,0,0,19.9,1786.9,6488.8,30.7,0,0.7,19747.7,376.1,1579.9,9630.5,0,0,5.5,44684.9,61485.3,8,0,1,55176.6,12356.5,78142.7,61327.8,0,0,1.4,165087.6,16400.2,1.8,0,0.1,29476.9,292685.2,478072.1,95469.8
"368",367,0,0,40.2,51.9,99.7,72,0,0.8,649.3,58.1,70.4,366.9,0,0,16.4,1671.9,6161.7,29.3,0,0.8,18970.4,342.8,1418.5,9026.4,0,0,6.6,42070.4,60923.7,8.3,0,1.3,54644.6,10909.2,70355.3,58691.3,0,0,2,167796.6,17081,1.8,0,0,30483.2,270600,484596.8,97071.8
"369",368,0,0,41.2,48.3,95.7,72,0,1,621.9,55.8,62.6,346.8,0,0,18.8,1544.5,5906.8,30.9,0,0.5,18262.7,288.2,1231.1,8518.5,0,0,4.6,39507.3,60391.3,8.3,0,0.9,54053.8,9667.6,63151.2,56241.9,0,0,0.5,169605.2,17576.4,2.9,0,0,31335.4,250011.4,488685.3,98553.3
"370",369,0,0.1,37.2,47.4,95.4,67,0,0.5,582.2,46.9,51.5,322.8,0,0,17.7,1411.5,5653.8,29.3,0,0.6,17569.2,259.9,1098.3,8014.7,0,0.1,4.7,37035,59705.7,7.8,0,0.6,53180.4,8636.6,56678.5,53789.1,0,0,1.2,171293.7,18284.2,2.5,0,0,32519.9,230212.7,489811.1,99966.9
"371",370,0,0,38.6,39.1,89.2,65.6,0,0.6,588.9,45.9,45.9,310.2,0,0,17.2,1364.7,5365.4,26.8,0,1.3,16904.6,230.7,955.7,7531.9,0,0,5.3,34711.3,59127.6,7,0,0.4,52600.3,7684.9,50784.8,51472.8,0,0,1.9,172773.1,19018.2,1.7,0,0,33323.4,211024.7,488071.8,101185.9
"372",371,0,0,40,41.4,83.7,69,0,0.7,557.5,42.2,43.8,291.9,0,0,18.4,1251.3,5156.8,26.6,0,0.7,16248.2,209.6,874.3,7113.1,0,0.1,4.8,32531.3,58526.4,6.9,0,0.6,51770.5,6821.4,45513.3,49037.3,0,0,1.2,173521,19776.6,2.3,0,0,34305.2,192894.1,483055,102049.6
"373",372,0,0.1,37.3,36.2,83.6,65.6,0,0.7,524.1,42.8,39.1,272,0,0,15.7,1150.5,4913.7,25.2,0,0.9,15619.6,179,758,6654.5,0,0,4.5,30501.1,57875.3,6.7,0,0.6,50901.6,6018.7,40650.1,46757.5,0,0,0.3,173992.1,20394.9,2.5,0,0,35268.6,175796.9,476021.9,102855.5
"374",373,0,0,35,31.4,74.6,60.5,0,1.2,506.9,36.4,37.4,267.6,0,0,16.2,1092.2,4703.6,26.5,0,0.7,14988,159.4,671.5,6213.3,0,0,4,28478.3,57060.1,6.6,0,0.5,50085.9,5342.7,36152.2,44585.8,0,0,1,174257.3,21074.1,2.1,0,0,36349.4,159986,466100.9,103771.2
"375",374,0,0,33.7,31.8,66.5,62.8,0,0.9,489.2,31.8,32.7,244.8,0,0,14.8,1023.8,4503.3,24.9,0,0.6,14421.4,138.1,593.1,5837.6,0,0,4.2,26599.3,56289.1,6.7,0,0.3,49188.1,4748.2,32423.4,42352.1,0,0,0.8,174139.5,21938.8,2.7,0,0,37170.5,145139.3,454581.6,104306.2
"376",375,0,0,31.6,27,68,53.9,0,0.9,468.9,32.6,29.8,235.6,0,0,14.7,938,4260,24,0,0.7,13802.8,130.4,537.9,5463.2,0,0,4.2,24960.4,55493.4,6.2,0,0.6,48520.6,4226.7,28998.7,40312.5,0,0,0.7,173174.1,22675.2,1.4,0,0.1,38306.4,131604.4,441003.4,104486.3
"377",376,0,0,30.7,25.3,68.3,55.5,0,0.8,439.3,27.8,23.5,228.4,0,0,12.4,877.2,4080.2,21.9,0,0.7,13217.9,115.8,472.9,5194.7,0,0,3.2,23384.7,54626.1,6.1,0,0.2,47527.8,3749.4,25786.1,38409.5,0,0,0.7,172203.4,23462.4,1.7,0,0,39037.9,118995.7,425319.9,104607.8
"378",377,0,0,30.4,25.2,53.2,57,0,1.2,431.7,27.1,25.3,215.4,0,0,12.4,810,3913.6,25.1,0,0.7,12686,106.2,409.6,4836.3,0,0,4,21864.8,53660.7,5.1,0,0.2,46569.4,3303.9,23021.5,36387.9,0,0,0.5,170993.2,24216.2,2.9,0,0,40119.6,107224.9,408395,104466.7
"379",378,0,0,28.8,22.3,57.5,52.8,0,0.9,412.2,25.1,20.9,199,0,0,12.6,747.3,3740,21.2,0,1,12120,89.3,373,4582.5,0,0,3.5,20526.5,52957.5,5.5,0,0.4,45545.3,2975.1,20372.7,34644,0,0,0.7,169164.6,25049.3,2.3,0,0,40944.9,96651.1,391256.9,104544.1
"380",379,0,0,27.7,20,51.9,50.5,0,0.8,394.8,22.3,18.3,195.6,0,0,13.1,685.5,3599.1,18.9,0,0.5,11709,84.4,325.5,4316.4,0,0,4.7,19076.8,51941.4,5.4,0,0.5,44712.1,2600.7,18163,32881.8,0,0,1.1,166845.1,25915.5,1.9,0,0,41946.2,86826.9,372551.5,104052.8
"381",380,0,0,29.5,21.7,44.1,44.1,0,1,380.5,20,19.3,180,0,0,12.4,664.2,3441.5,22.2,0,0.1,11198,79.4,293.3,4028.1,0,0,4.9,17881.1,50914.5,5.8,0,0.4,43605.8,2329,16172,31098.5,0,0,0.7,164436.8,26795.9,1.5,0,0,42826.2,78129.3,353411.6,103535.4
"382",381,0,0,25,20.1,48.5,46,0,0.5,353.7,18.3,15.2,169.3,0,0,10.7,625.2,3259.4,18.3,0,0.4,10699.6,65.7,257.7,3802.2,0,0,4,16623.8,50028.4,7.6,0,0.8,42678.3,2056.5,14350.8,29602.3,0,0,0.4,161654.3,27548.6,2.1,0,0,43593.7,70023.4,334218.5,102666
"383",382,0,0,25.2,15.2,40.3,48.9,0,0.8,344.2,17.7,19,163.8,0,0,11.1,579.6,3114.4,18.4,0,0.7,10266.9,58.2,229.7,3555,0,0,3.6,15566.7,49068.4,6.1,0,0.4,41657.9,1837.9,12736.8,27928.3,0,0,0.9,158601.9,28474.4,1.3,0,0,44515.8,62586.5,314739.3,101884.6
"384",383,0,0.1,23.3,16.3,43.7,48.3,0,0.9,335.2,14.8,13.5,159.2,0,0,12.1,527.3,3001.3,19,0,1,9867.3,47.9,201.3,3361.1,0,0,3.8,14552.3,47990.4,5.1,0,0.6,40586.1,1606.2,11281.3,26365.9,0,0,0.5,155063.4,29313,0.9,0,0,45381.9,56072.8,295664.5,100862.2
"385",384,0,0,23.5,12.5,39.3,43.3,0,0.6,311.2,14.9,12.8,149.1,0,0,10.9,480.2,2865.2,18,0,0.2,9458.1,46.1,175.8,3101.7,0,0,2.4,13644.2,47112.9,5.1,0,0.2,39609.2,1433.8,10008.4,25129.4,0,0,0.2,151499.8,30246.9,1.3,0,0,46114,50200.4,276548.3,99542.9
"386",385,0,0,24.7,15.2,37.6,42,0,0.7,306.6,13.4,11.7,137.9,0,0,8.4,460.5,2726.1,19.6,0,0.2,9024.6,43.3,158,2951.9,0,0,2.8,12646.5,46070.5,5.5,0,0.3,38467.6,1284.6,8909.7,23761.5,0,0,0.2,147559.7,31069.3,1.5,0,0,46829.9,44824.5,258172.4,98367.3
"387",386,0,0,21.6,14.5,31.8,39.8,0,0.7,291.8,13.4,10.4,135.1,0,0,9,434,2605.1,16.1,0,0.1,8648.3,33.1,133.4,2762.2,0,0,2.8,11799,45054.6,4.8,0,0.2,37425.9,1140.8,7970,22488.9,0,0,0.8,143553.7,32097.2,1.3,0,0,47519.6,40025.5,240454.2,96764.8
"388",387,0,0,18.7,13.9,30.5,38.7,0,0.9,284.1,12.4,9.6,129.2,0,0,9.3,389.2,2473.6,15,0,0.4,8258.7,36.2,124.5,2571.8,0,0,2.7,10987.9,43931.2,4.8,0,0,36416.5,1017.9,7027.3,21191.7,0,0,1,139513.8,33086.9,1.4,0,0,48298.8,35678.7,223182.5,95261.6
"389",388,0,0,22.6,12.5,34.9,39.1,0,0.4,266.3,9.2,7.9,122,0,0,9.3,379.9,2379,14.7,0,0.2,7953.5,30.2,109.4,2420.3,0,0,1.9,10240.8,43039.3,4.9,0,0.3,35403.6,886.8,6239,19990.6,0,0,0.6,135072.9,34017.3,0.6,0,0,48785.4,31734.9,206564.9,93432.1
"390",389,0,0,18.1,13.1,28.9,37.8,0,0.5,254.7,8.8,6.7,116.5,0,0,9.4,347.6,2267.4,16.2,0,0.7,7626.1,26.1,94.5,2264.2,0,0,2.4,9588.5,41942.6,4.6,0,0.2,34357.4,786.5,5563.9,18884.4,0,0,0.6,130518.1,34809.3,1.5,0,0,49427.9,28296.5,191187.8,91587.9
"391",390,0,0,21.5,12.2,26.6,38.7,0,0.5,249,9.7,6.1,109.2,0,0,9.8,322.7,2154.1,17.3,0,0.4,7275.6,22.1,83.7,2139.9,0,0,3.3,8950.8,40897,3.3,0,0.2,33476.5,686.1,4916.6,17829.3,0,0,1,126145.1,35974.4,1.3,0,0,50027.7,25361.8,176034.8,89568.8
"392",391,0,0,20.1,8.2,26,36.3,0,0.7,241.6,8.2,5.5,101.8,0,0,6.9,293.6,2056.2,13.6,0,0.2,6966.9,20.6,79.6,1974.4,0,0,1.9,8303.6,39783.7,4.6,0,0.3,32447.8,628.6,4365.3,16817,0,0,1.2,121609.7,36826.7,1.1,0,0,50440.5,22496.5,161806.5,87846.1
"393",392,0,0,20.8,9.6,22.5,34.1,0,0.4,229,7.4,5.3,96.2,0,0,8.7,277.9,1983,13.9,0,0.2,6606.8,17.6,67.2,1842.6,0,0,3,7774,38827.5,5.5,0,0.4,31531.8,557.1,3867.4,15868.8,0,0,0.7,116716.3,37795,1.1,0,0,50998.2,19991.5,148772.3,85642.2
"394",393,0,0,17.1,9.5,24.6,34.3,0,0.2,217.5,6.1,5.6,93.2,0,0,7.2,257.7,1879.6,13.2,0,0.2,6333.8,18,63.2,1774.3,0,0,2.3,7215.4,38068.5,5.2,0,0.2,30483,486.6,3434.5,15029.3,0,0,0.3,112300.9,38830.7,1.2,0,0,51391.5,17828.9,136457.1,83234.1
"395",394,0,0,18.1,7.3,22.5,33.5,0,0.5,204.7,5.8,5.1,87.7,0,0,7.9,240.9,1795.1,13.2,0,0.4,6070.6,14.3,49.8,1654.4,0,0,2.7,6759.5,36780.7,3.9,0,0.5,29563.7,443,3011.2,14093,0,0,0.9,107697.9,39810.7,0.8,0,0,51840,15885.7,124709,80965.7
"396",395,0,0,16.3,8.2,21.3,34.6,0,0.5,200.4,4.3,2.6,81.6,0,0,7.6,234.6,1683,12.7,0,0.2,5784.3,12.1,45.3,1568.7,0,0,2.4,6250.9,35846,3.4,0,0.6,28570.6,382.2,2650.5,13213.4,0,0,0.5,103356.1,40689.3,1.1,0,0,52042.7,14083.2,113972,78777.5
"397",396,0,0,16.3,7.4,20.3,32.7,0,0.3,191.1,4.6,3.6,78.3,0,0,6.7,215.7,1657.8,10.9,0,0.2,5507.2,12.3,40.2,1442.7,0,0,2,5867.5,34874.3,4.5,0,0.3,27657.5,340.2,2385.8,12521.7,0,0,0.3,98535.4,41752.4,0.9,0,0,52383.2,12532.2,103907.3,76734.8
"398",397,0,0,17.5,6.4,17.7,32.1,0,0.4,188.5,4.9,3.7,79.6,0,0,7.4,194.5,1585.6,9.2,0,0.1,5287.6,8.6,33.7,1352.4,0,0,2,5436.4,33830.8,3.6,0,0.7,26702.2,296.6,2082.8,11830.6,0,0,0.5,94193.7,42682.1,1.2,0,0,52714.1,11177.7,94771,74152.7
