"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"219",218,5103.6,42843,164383.7,1745684.3,2148573.5,177457,14070.7,116391.4,1448008.2,309302,68395.3,1566216.2,5103.6,42827.1,164255,618022.3,814200.6,177224,11633.5,59659.8,728305.6,11874.5,3210.6,713462.6,5103.6,42827.1,164255,613522.8,807580.9,177224,11619,59592.9,726340.2,11712.5,3172.3,711376.3,5103.6,42827.1,164255,613522.8,807580.9,177224,11619,59592.9,726340.2,11712.5,3172.3,711376.3
"220",219,4520.2,38942.9,153332.4,1808259.7,2150865.6,165739.3,12707.1,109698.8,1431060.1,349309.2,76649.6,1577308,4520.2,38900.5,153048,625916.9,804294.2,165313.6,10358.6,54448.4,708115.9,11862.4,3190,703520.5,4520.2,38900.5,153048,618169.3,793174.7,165313.6,10342.9,54352.2,704748.3,11574.6,3118.7,699902.5,4520.2,38900.5,153048,618169.3,793174.7,165313.6,10342.9,54352.2,704748.3,11574.6,3118.7,699902.5
"221",220,4019,35417,143132.2,1869909.3,2147278.8,154904.9,11461.6,103472,1413366.1,394603.9,85917,1587673.1,4019,35344,142636.6,635036.5,795759.4,154200,9262.6,49720.9,689331.7,11924.6,3165.4,694588,4019,35344,142636.6,622345.2,778042.3,154200,9233.2,49538.7,683679.3,11410.2,3052.4,688362.7,4019,35344,142636.6,622345.2,778042.3,154200,9233.2,49538.7,683679.3,11410.2,3052.4,688362.7
"222",221,3562.6,32236.7,133708.9,1931606.3,2139020.3,144936.1,10325.3,97650,1394587.6,446584.6,96672.8,1597242.5,3562.6,32116.3,132946.5,645377.7,788737.5,143845.6,8294.1,45442.4,671570.3,12079.6,3170.3,686720.9,3562.6,32116.3,132946.5,625999.5,762385.3,143845.6,8254.6,45155.7,662656.5,11246.3,2991.3,676717,3562.6,32116.3,132946.5,625999.5,762385.3,143845.6,8254.6,45155.7,662656.5,11246.3,2991.3,676717
"223",222,3152.3,29385,125008.9,1993258.2,2126850.4,135728.3,9304.3,92072.9,1375584.5,505890.7,109149.1,1606701.9,3152.3,29190.6,123832.7,657098.4,783399.4,134147.2,7410.8,41576.4,655160.9,12361.4,3191.3,679907.8,3152.3,29190.6,123832.7,628888.2,746143.9,134147.2,7367.6,41149.4,641898.1,11097.4,2915.9,664787,3152.3,29190.6,123832.7,628888.2,746143.9,134147.2,7367.6,41149.4,641898.1,11097.4,2915.9,664787
"224",223,2779.4,26789.3,117122.5,2054466.7,2110542.8,127296.9,8360.9,86797.2,1356677.8,573441.1,123518.7,1616777.9,2779.4,26512.5,115391.1,670477.1,780053.1,125060,6639.9,38128.5,640260.2,12753.8,3222,674262.1,2779.4,26512.5,115391.1,631282.8,729384.2,125060,6585.8,37525.9,621541.1,10943.5,2839.9,652500.8,2779.4,26512.5,115391.1,631282.8,729384.2,125060,6585.8,37525.9,621541.1,10943.5,2839.9,652500.8
"225",224,2455.6,24471.2,109816,2115066.5,2090556.7,119604.2,7538.7,81851.6,1338150.9,650151.9,140224.6,1627600.2,2455.6,24098,107475.4,686241.6,778698.7,116597.3,5948.9,34980,626905,13306.6,3292.3,669944.1,2455.6,24098,107475.4,633258.1,712123,116597.3,5884.7,34193,601416.2,10789.8,2774.7,640011.4,2455.6,24098,107475.4,633258.1,712123,116597.3,5884.7,34193,601416.2,10789.8,2774.7,640011.4
"226",225,2177.7,22357.8,103203.5,2175840.3,2067458.8,112654.6,6780.6,77266.7,1320578.5,737083.4,159617.9,1639810,2177.7,21885.3,100171.4,704406.7,780010.6,108690.9,5326.2,32155.4,615081.2,14073.8,3437.3,667340.5,2177.7,21885.3,100171.4,634630.2,694675.4,108690.9,5246.3,31169.6,581606.7,10667,2727.2,627554.9,2177.7,21885.3,100171.4,634630.2,694675.4,108690.9,5246.3,31169.6,581606.7,10667,2727.2,627554.9
"227",226,1926.4,20447.6,97148.2,2236632.8,2042129.5,106269,6103,72841.2,1304264,835394.5,182181.9,1653969.5,1926.4,19879.7,93338.3,725675.7,784049.6,101292.5,4775.2,29644.1,604803,15080.3,3620.5,666570.2,1926.4,19879.7,93338.3,635389.2,676932.6,101292.5,4681.3,28431.7,562061.8,10534.3,2664.4,615092.5,1926.4,19879.7,93338.3,635389.2,676932.6,101292.5,4681.3,28431.7,562061.8,10534.3,2664.4,615092.5
"228",227,1707.2,18752.5,91618.8,2298488.1,2014895.5,100642.4,5516.4,68676,1289204.4,946477.5,208548.9,1670374.9,1707.2,18044.2,86877.6,750004.8,790973.8,94438.2,4294.6,27413.9,596687.7,16360.7,3842.3,667997.6,1707.2,18044.2,86877.6,635618.8,659096.4,94438.2,4184.1,25925.4,543006.6,10372.7,2598.4,602685.4,1707.2,18044.2,86877.6,635618.8,659096.4,94438.2,4184.1,25925.4,543006.6,10372.7,2598.4,602685.4
"229",228,1505.9,17218,86692.4,2360715.8,1986169.8,95525.6,4999.1,64722.6,1275892.6,1071375.3,239519.6,1689782.1,1505.9,16396.2,80863.7,777544.3,800416.6,88052.7,3854.3,25383.9,590558.2,17968.5,4122.3,671372.7,1505.9,16396.2,80863.7,635329.4,641019,88052.7,3745.4,23649.5,524534.1,10227.7,2546.5,590020.3,1505.9,16396.2,80863.7,635329.4,641019,88052.7,3745.4,23649.5,524534.1,10227.7,2546.5,590020.3
"230",229,1328.9,15830.5,82232.1,2423927.4,1955943.2,90980.6,4493.2,61039.8,1264767,1210702.2,275399.3,1711075.6,1328.9,14891.2,75334.8,807435.1,811292.7,82078,3459.1,23606.1,586002.8,19890.6,4463.4,676752,1328.9,14891.2,75334.8,634510.2,622547.2,82078,3336.8,21546.6,506429.2,10074.4,2487.2,577301.4,1328.9,14891.2,75334.8,634510.2,622547.2,82078,3336.8,21546.6,506429.2,10074.4,2487.2,577301.4
"231",230,1175.3,14563.6,78208.7,2485716.9,1924017.9,86898.1,4033.7,57536.9,1254795.5,1365660.5,317365.1,1733749.4,1175.3,13516,70161.7,839563.1,823556.5,76492.7,3096.8,22000.6,582886.1,22174.3,4878.7,683421.6,1175.3,13516,70161.7,633059.1,604170.2,76492.7,2975.3,19650.7,488867.1,9950.7,2430.3,564697.5,1175.3,13516,70161.7,633059.1,604170.2,76492.7,2975.3,19650.7,488867.1,9950.7,2430.3,564697.5
"232",231,1041.8,13434.3,74606.7,2545499.7,1890262,83150.3,3634.5,54188.7,1245971.9,1535675.7,365754.6,1757320.3,1041.8,12266.1,65352.5,873916.6,836848.3,71256.1,2769.2,20567,580972.5,24870.1,5352.3,691424.3,1041.8,12266.1,65352.5,630979.7,585722.1,71256.1,2650.5,17944.7,471831,9802.6,2375.3,552080.9,1041.8,12266.1,65352.5,630979.7,585722.1,71256.1,2650.5,17944.7,471831,9802.6,2375.3,552080.9
"233",232,925.3,12407.6,71285.2,2601820.3,1854381.9,79854,3284,51064.3,1237896.5,1720603.9,421546.2,1781259.3,925.3,11140.4,60849.4,910213.7,851103.3,66398.6,2489.6,19248.4,580072.6,27953.4,5901.9,700524.9,925.3,11140.4,60849.4,628378.3,567474.9,66398.6,2356.8,16375.7,455064.7,9668.7,2321.6,539353.6,925.3,11140.4,60849.4,628378.3,567474.9,66398.6,2356.8,16375.7,455064.7,9668.7,2321.6,539353.6
"234",233,824.1,11462.1,68246.2,2654485.9,1816797.1,76830.4,2966.1,48167.1,1230512.1,1921079,485797.4,1804803.3,824.1,10108.2,56677.6,948552.9,866024.5,61867.3,2243.5,18072.3,579871.9,31573.9,6554.5,710656.1,824.1,10108.2,56677.6,625242.5,549350.6,61867.3,2114.8,14938.2,438784.3,9536.7,2262.4,526871.9,824.1,10108.2,56677.6,625242.5,549350.6,61867.3,2114.8,14938.2,438784.3,9536.7,2262.4,526871.9
"235",234,731.7,10593.1,65513.3,2702665.4,1777378.2,74168.7,2668.1,45432.9,1223683.6,2135131.5,559373.7,1827572,731.7,9179.2,52721.7,987993.1,881026.6,57636.8,2015.7,17027.6,580396.8,35725.9,7267.4,721960.1,731.7,9179.2,52721.7,621677.9,531371.3,57636.8,1881.1,13615.1,422883.8,9412.8,2214,514362.7,731.7,9179.2,52721.7,621677.9,531371.3,57636.8,1881.1,13615.1,422883.8,9412.8,2214,514362.7
"236",235,646.3,9839.8,63017.8,2744308.8,1736205.5,71690.9,2410.9,42780.3,1216368.3,2361549.3,642734.9,1848598,646.3,8329.3,49097.7,1028013.2,895443.9,53746.2,1822.4,16094.8,581279.6,40470.9,8059.1,733503.6,646.3,8329.3,49097.7,617588.3,513351.5,53746.2,1691.4,12428.5,407508.1,9266.7,2161.7,501926.3,646.3,8329.3,49097.7,617588.3,513351.5,53746.2,1691.4,12428.5,407508.1,9266.7,2161.7,501926.3
"237",236,581,9145.2,60745.5,2777606.4,1692832.9,69401.5,2170.2,40264.4,1208061.2,2593004.6,734257.6,1865700.1,581,7557.9,45729.5,1066908.1,909030.8,50028.9,1645.4,15219.1,581784.3,45652.8,8965,743961.1,581,7557.9,45729.5,611882,495249.9,50028.9,1518.6,11352.4,392686.6,9121.2,2116.5,489542.9,581,7557.9,45729.5,611882,495249.9,50028.9,1518.6,11352.4,392686.6,9121.2,2116.5,489542.9
"238",237,516.9,8497.4,58524.4,2799652.7,1646423.5,67164.8,1953.5,37877.2,1197493.2,2823012,832383.9,1877478.5,516.9,6874.9,42559.9,1103872.9,920423.5,46568.1,1480.2,14373.5,580538.5,51112.8,9915.8,752011.3,516.9,6874.9,42559.9,603860.4,476595.3,46568.1,1365.9,10349.5,378385.2,9000.8,2067.1,477235.2,516.9,6874.9,42559.9,603860.4,476595.3,46568.1,1365.9,10349.5,378385.2,9000.8,2067.1,477235.2
"239",238,458.9,7896.8,56358.1,2809863.3,1597538.2,65069.9,1759.1,35593,1184295.7,3047758,936821.8,1882239.3,458.9,6233.6,39587.3,1137692.6,929831.8,43332.2,1336.1,13593.4,577583,57023.2,10871,757404.3,458.9,6233.6,39587.3,593178.6,457361.1,43332.2,1215.8,9426.1,364245.2,8880.2,2006.7,465177.1,458.9,6233.6,39587.3,593178.6,457361.1,43332.2,1215.8,9426.1,364245.2,8880.2,2006.7,465177.1
"240",239,409.2,7338.6,54323.2,2806834.5,1545933.4,63007.4,1589.1,33380.7,1168321.4,3264515.4,1047785.9,1880683.3,409.2,5660.3,36772.3,1168583,936923.9,40322.6,1204.1,12807.1,572902.2,63116.3,11869.3,759820.8,409.2,5660.3,36772.3,580060.6,437865.4,40322.6,1088,8586.9,350632.1,8739.9,1958.7,453379.1,409.2,5660.3,36772.3,580060.6,437865.4,40322.6,1088,8586.9,350632.1,8739.9,1958.7,453379.1
"241",240,363.7,6842.7,52395.4,2791301.2,1492659,60944,1436.2,31236.8,1149360.3,3469385.8,1164680.4,1871698.2,363.7,5145.5,34162.3,1195860.8,941826.2,37485.1,1087.7,12053.1,566091.4,69610.4,12942.1,759284.2,363.7,5145.5,34162.3,564448.9,417845.8,37485.1,978.1,7840.9,337438.3,8605.1,1910.1,441468.5,363.7,5145.5,34162.3,564448.9,417845.8,37485.1,978.1,7840.9,337438.3,8605.1,1910.1,441468.5
"242",241,325.8,6352.8,50499.3,2763164,1437206.1,58997.5,1295.1,29132.1,1127529.4,3659898.6,1287755.9,1855917.5,325.8,4670.3,31707.7,1219591.3,944463.9,34853.1,991.2,11334.5,557271.5,76462.3,14036.1,755605,325.8,4670.3,31707.7,546707.3,397404.5,34853.1,876.8,7143,324448.5,8496.1,1863.3,429707.2,325.8,4670.3,31707.7,546707.3,397404.5,34853.1,876.8,7143,324448.5,8496.1,1863.3,429707.2
"243",242,290.7,5899.3,48623.2,2723140.3,1380275.4,57040.3,1169.7,27135.4,1103234.7,3832831,1416309.8,1833521.6,290.7,4239.6,29410.5,1239509.6,945028.3,32353.4,893.1,10643.9,546433.6,83770.9,15163.3,748784.8,290.7,4239.6,29410.5,526809.9,376676.6,32353.4,786.9,6520.8,312099.3,8363,1825.9,418206.3,290.7,4239.6,29410.5,526809.9,376676.6,32353.4,786.9,6520.8,312099.3,8363,1825.9,418206.3
"244",243,255.3,5477.4,46713.8,2672014.9,1322451.3,55076.6,1059.4,25133.2,1076390.8,3984525.9,1549673.9,1804805.1,255.3,3842,27250.7,1255439.3,943419.6,29985.3,811.5,9926.8,533954.2,91439.6,16298.5,738952,255.3,3840.9,27249.7,504946.2,355684,29985.3,702.6,5935.3,299984.3,8230.6,1794.4,406701.9,255.3,3840.9,27249.7,504946.2,355684,29985.3,702.6,5935.3,299984.3,8230.6,1794.4,406701.9
"245",244,226.6,5085.4,44833.8,2610216.1,1264405.4,53119.4,955.6,23204.3,1047423.5,4113815.2,1687147.3,1770482.4,226.6,3476.3,25234.1,1267059,939734.1,27772.9,731.7,9242.1,519750.1,99522.9,17527.5,726039.9,226.6,3472.5,25239.2,481214.8,334680.9,27768.7,633.2,5412.8,288452.7,8097.8,1751.7,395547.9,226.6,3472.5,25239.2,481213.5,334670.2,27768.7,632.7,5412.8,288452.7,8097,1752.5,395547.9
"246",245,199.7,4697.1,43061.6,2539062.2,1205809.4,51219.3,863.9,21376.1,1016364.1,4217854.4,1828442.1,1730309.9,199.7,3149.1,23318.1,1274918.9,933914.1,25683.5,656.7,8574.2,504115.7,108140.1,18788.9,710402.7,199.7,3146.7,23326.2,456006.9,313953.9,25678.3,565.8,4934,277309.8,7980.5,1714.5,384451.6,199.7,3146.7,23326.2,455846.6,313850.2,25678.3,565.1,4933.1,277313.3,7973.1,1713.2,384464.7
"247",246,173,4349.8,41272.2,2460631.6,1147299.4,49311.9,777.7,19643.5,984013.1,4299235.5,1974459.7,1686270,173,2857.4,21525.4,1280059.3,926344.3,23745.1,584.9,7936.2,487653.5,117417.8,20067.1,693622.2,173,2854.1,21529.6,430880.6,293879.9,23730.4,506.8,4486.6,266512.4,7869.8,1673.3,373569.8,173,2854.1,21529.6,430350,293481.6,23730.4,505.7,4486.7,266523.8,7854.7,1673.9,373550.6
"248",247,153.5,4027.4,39603.9,2376363.6,1090396.1,47471,701.5,18032.5,951276,4360296,2126610.4,1639192.9,153.5,2580.3,19906.1,1283487.4,918125.5,21952.8,528.9,7355,471345.2,127676.1,21474.2,676380.6,153.5,2575.2,19902.7,406640.8,274904.6,21934.8,448.7,4093.4,255930.1,7760.8,1647.4,362752.5,153.5,2575.2,19902.7,405502.1,274092.9,21934.8,448,4094.9,255941.7,7732.2,1645.7,362657.7
"249",248,139.1,3730.5,37980.1,2288371.2,1034568.9,45661.8,626.6,16563.3,918690.7,4401128.6,2283241.1,1590569.4,139.1,2341.9,18382.9,1285834.2,909199.5,20285.2,472.8,6813.4,455243.7,138984.3,23087,659522.5,139.1,2335.7,18383,383548.7,257153.4,20246.7,402,3738.8,245954.2,7673.3,1618.6,352289,139.1,2335.7,18383,381542.2,255720.7,20246.7,400.8,3738.8,245914.4,7619.1,1612.9,352086.8
"250",249,123.1,3464.1,36419.5,2197366.5,980086.3,43946.5,558.6,15163,885859.4,4420620.2,2443867.5,1540158.5,123.1,2115.7,17034.3,1287298.1,900053.7,18759.4,428.6,6286.2,439748.7,151634.8,24863.3,643361.5,123.1,2104.9,16998.2,362083.1,240793.6,18703.3,363.1,3417.3,236280.6,7611.2,1598.4,341987.1,123.1,2104.9,16998.2,358793.8,238461.4,18703.3,360.9,3419.1,236177.5,7520.6,1585.9,341687
"251",250,108.9,3202.8,34884.7,2104605.2,927297.6,42310.8,506.7,13870.8,853399.7,4418597.3,2606997.4,1488849.3,108.9,1902.8,15757.6,1288624.4,890836.4,17331.6,388.8,5807.5,425020.8,165825.4,26769.3,628202.6,108.9,1893.3,15699.2,342750,225993,17258.1,322.1,3117,226893.9,7594,1579.8,332162.6,108.9,1893.3,15699.2,337431,222290.6,17258.1,322,3115.1,226665.3,7424.3,1553.6,331633.3
"252",251,94.7,2960.1,33411.9,2010354.2,876544.8,40726.9,459.2,12727,821410.6,4395138.9,2770475.8,1436501,94.7,1719.8,14574.5,1290216.6,881760.9,15993,350.8,5365.3,411283.4,181804.7,28987.8,614607.6,94.7,1707.5,14488.6,325503.6,212923.3,15883.2,288.7,2855.6,217997.3,7596.1,1556.4,322564.3,94.7,1707.5,14488.6,317145.3,207265.8,15883.2,289.4,2852.8,217614.2,7321,1515,321793.2
"253",252,83.8,2741,31970.6,1915247.1,827539.4,39169.5,415.1,11627.3,790019.2,4350162.3,2932531,1383625.8,83.8,1557.4,13485.5,1292872.1,873056.3,14803.6,314.8,4944.5,398640.8,199812.9,31539.7,602626.6,83.8,1544.3,13365.7,310606.6,201336.1,14631,259.5,2602.5,209363.1,7633,1552.2,313353.8,83.8,1544.3,13365.7,298249,193114.4,14631,260.2,2599.4,208750.9,7211.5,1486.8,312122
"254",253,73.9,2529.9,30692.5,1819791.2,780476.5,37703.3,367.8,10653.7,759001.9,4284223.6,3091364.4,1330471.5,73.9,1404.3,12483.7,1296259.5,864850.3,13711.1,284.4,4575.8,387028.7,220203.7,34455.7,592301.2,73.9,1387.9,12326.8,297779.8,191383.8,13456.4,233.5,2389.1,201219.6,7744.2,1547.1,304465.7,73.9,1387.9,12326.8,280495.8,180104.8,13456.4,235.5,2385.6,200292.3,7116.9,1452.7,302703.1
"255",254,65.8,2343.5,29379.8,1725081.4,735369.2,36274.3,329.5,9773.1,728471.2,4198294.2,3245098.7,1276967.1,65.8,1274.3,11599.6,1300979.1,856982,12749.9,256.2,4218.4,376556.7,243313.6,37759.3,583772.9,65.8,1248.3,11363.7,287092.9,182950.1,12412.2,209.4,2185,193503.9,7911.8,1555,295872.1,65.8,1248.3,11363.7,263890.7,168048.9,12412.2,210.8,2182.9,192083.6,7019.1,1424,293390
"256",255,59.6,2173.6,28154.8,1631661.8,692203.2,34899.3,298.4,8946.1,698624.6,4094445.6,3390975.5,1223856.2,59.6,1152.5,10803.8,1307147,850122.1,11869.6,234.6,3897.3,367171.5,269144.7,41546.1,577414,59.6,1126.9,10475.7,278496.2,175793.2,11441.9,187.4,2003.3,186152.1,8128.9,1568.9,287859.7,59.6,1126.9,10475.7,248495.1,156697.3,11441.9,189.7,1996.5,184209.3,6929,1392,284459.9
"257",256,53.1,2016,27015.2,1539798.2,651120.3,33613.4,268.1,8204,669411.1,3974768.9,3528090.2,1170865.7,53.1,1049.2,10050.9,1315066.5,843908.2,11065.6,212.7,3596,359068.9,298533.4,45899,573137.7,53.1,1019.8,9645.3,271942.9,169958.7,10536.4,165.9,1830.9,179104.4,8444.5,1601.7,280161.5,53.1,1019.8,9645.3,233968.8,146118.3,10536.4,169.9,1818.1,176529.2,6839.1,1365.5,275704.3
"258",257,47.5,1871.1,25900.9,1450668.1,611680.3,32357.7,241.4,7518.1,640935.6,3840795.8,3653061.3,1118599.2,47.5,959.3,9376.7,1325048.1,838539.5,10351.3,191.3,3309.2,352083.5,331871.7,50868.7,571304.4,47.5,922,8864.5,267572.9,165409.2,9699.4,148.8,1686.7,172498.6,8865,1653.3,272760.2,47.5,922,8864.5,220404.6,136255.8,9699.4,153.4,1666.7,169156.2,6749.8,1334.1,267181.1
"259",258,40.1,1731.3,24817.3,1363482.7,574366.7,31145.6,217.1,6874.4,613189.8,3694618.5,3764744.3,1067014.9,40.1,869.9,8795.9,1337557.4,834208.1,9675.7,176.1,3048.1,346627.8,369236.6,56623.2,571503.7,40.1,826.3,8171.5,265403.9,162105.5,8914.7,131.2,1547.3,166272.8,9379,1721.5,265840.8,40.1,826.3,8171.5,207851.9,127131.6,8914.7,136.5,1518.6,162127.6,6667.6,1309.3,258832.4
"260",259,34.5,1596.7,23769.5,1279288.5,539019.1,29933.8,197.1,6270.6,586191.7,3539242.2,3861069.6,1016463.5,34.5,799.7,8242.7,1352038.1,830749.9,9074.3,158.6,2833.1,342217.8,411645.8,63204,573854,34.5,753.8,7528.2,265033.6,159934.1,8191.3,117.6,1425.8,160392.3,10011.9,1797.1,259324.1,34.5,753.8,7528.2,196041.8,118628.3,8191.3,122.7,1384.9,155411.7,6588.5,1282.1,250705.2
"261",260,29.4,1481.3,22780.6,1198269.4,505254,28818.1,175.5,5745.3,560150.8,3376224.7,3941151.3,967046,29.4,736.8,7763.9,1368631,827816.9,8579.8,140.5,2617.4,338835.2,458745.4,70826.9,577961.3,29.4,683.3,6948.1,265964.6,158562.4,7547.7,105.5,1309.6,154911.6,10720.2,1890.8,252958.2,29.4,683.3,6948.1,184876.3,110762.6,7547.7,108.1,1267.6,149035.8,6506.9,1262.4,242594.6
"262",261,27,1378.2,21818.9,1120404.4,473256.9,27711.5,155.4,5263.5,534912.5,3207367,4003272.8,919024.1,27,671.6,7333.7,1386331.6,825524.9,8124.1,124.4,2415.9,336370.7,511268.2,79555.2,583544.3,27,616.4,6406.6,268046,157737.3,6954.3,93.3,1196,149703.1,11544.9,2011.1,247068.5,27,616.4,6406.6,174471.1,103435.3,6954.3,94.5,1152.7,142850.1,6416.7,1241.9,234786.1
"263",262,23.7,1275.5,20942.1,1046054.7,443150.6,26673.5,139.6,4824.4,510160.1,3035686.7,4047598.6,872439.6,23.7,614.5,6955.3,1404862.5,823357,7716,113.7,2247.9,334656.6,569468.4,89529.2,590424.6,23.7,552.6,5899.1,271116.3,157438.9,6422.4,83.7,1096,144887.8,12548.5,2129.1,241423.6,23.7,552.6,5899.1,164689.4,96592.2,6422.4,83.5,1052,136973.8,6351.1,1212.6,227227.1
"264",263,21.2,1183.9,20034.4,975292.1,414671.6,25671.5,127.8,4420.6,486202.7,2863107.8,4072516.8,827091.6,21.2,564.5,6613.6,1423919,821108.9,7360.9,98.9,2079.3,333586.2,634107.7,100849.1,598567.4,21.2,500.2,5446.2,275206.8,157723,5954.5,74.4,1003.6,140358.6,13664.3,2275.1,236152.8,21.2,500.2,5446.2,155647.2,90225.3,5954.5,71.7,956,131356.6,6286.7,1181.8,219833.4
"265",264,18.3,1096.2,19233,908279.4,387627.8,24692.6,114.7,4036.5,463063.3,2691032.8,4077817.2,783022.7,18.3,515.4,6289.1,1443705.1,819260,7019.6,90.5,1923.2,333148.3,705235.5,113804.8,607833,18.3,455.7,5046.7,280289.1,158334.4,5493.8,65.5,922.8,135910.3,14928.8,2430.4,231015.6,18.3,455.7,5046.7,147133.5,84279.1,5493.8,63.1,869.9,125933.5,6215.8,1156.4,212634.9
"266",265,15.6,1017.9,18395.1,844721.3,362449.8,23735.2,101.3,3695.9,440871.1,2520623.1,4063790.5,740618.7,15.6,480.3,5993,1463151.1,816925.6,6717.9,79.7,1769.7,333275.7,783685.7,128444.9,617802.3,15.6,410.2,4661.2,285844.1,159254.4,5064.7,57.2,840.7,131709.5,16321.4,2619.1,226011,15.6,410.2,4661.2,139039,78805.4,5064.7,55.2,789.5,120619,6120.8,1134.2,205594.5
"267",266,14.1,938.1,17607.8,784634,338691.7,22839.7,91.2,3384.7,419499.9,2353589.7,4030007.4,699837,14.1,441.4,5729.1,1481890.7,814368.2,6450.1,73.4,1642.6,333581.1,868966.3,145008.7,628192.7,14.1,371.1,4305.1,291919,160230.8,4696.1,53.1,771.1,127687.1,17884.9,2824,221301.1,14.1,371.1,4305.1,131483.1,73694.7,4696.1,47.9,723.6,115668.7,6060.9,1109.8,198833.5
"268",267,12.3,865.4,16848.9,727687.5,316292.6,21923.4,81.9,3095.4,398856.8,2191455.4,3978382.1,660793.5,12.3,408.4,5487.9,1498963.9,811367.8,6186.1,67.1,1525.1,334279.1,961571,163751.1,638841.6,12.3,341.5,4001.2,297950,161276,4329.3,49.5,714.8,123867.4,19577.1,3041,216784.4,12.3,341.5,4001.2,124306.3,68890.7,4329.3,41.9,665.3,110864.1,5978.5,1089.3,192231.5
"269",268,10.8,805.2,16142.3,674387.1,295228.8,21078.9,73.3,2844.5,378962.7,2034833.9,3909830,623301.5,10.8,373.7,5264.1,1513734.1,807459,5964.4,59.8,1413.9,334936.5,1062177.7,184704.8,649522,10.8,311.8,3694.1,304055.7,162314.9,4007,46.5,659.9,120181.5,21469.4,3275,212274.8,10.8,311.8,3694.1,117599.9,64345.1,4007,38.3,612.9,106254.5,5895,1065.8,185827.7
"270",269,9.6,743.5,15453,624438.7,275418.9,20318.1,66.7,2617.6,359882.5,1884305.6,3825199.7,587350.3,9.6,340.5,5040.8,1526411.9,802691.7,5757,53.5,1306.2,335529.9,1170431.9,208386,659965.1,9.6,279.4,3415.9,310173.8,163236.8,3703.5,42.1,601.9,116644.5,23497.8,3533.5,207907.1,9.6,279.4,3415.9,111174.6,60140.6,3703.5,34.3,563.3,101806.8,5804.7,1034.4,179660.4
"271",270,8.8,684.8,14796,577582.2,257048.1,19542.4,59.5,2392.4,341647.8,1740508.4,3725368.8,553006.1,8.8,316.3,4833.2,1535958.5,796990.7,5538.3,48.8,1220.8,336270.1,1286433.3,234833,670348.3,8.8,253.7,3154.2,316276.6,164196.8,3419.6,37.7,547.6,113223.2,25766,3824.6,203680.2,8.8,253.7,3154.2,105180.4,56200,3419.6,30.8,516.6,97450.8,5719.8,1012,173714.3
"272",271,7.4,626.6,14175.8,533830.1,239780.1,18778.3,53.7,2183.7,324067.5,1603998.8,3613027.5,520303,7.4,293.6,4634.6,1542853.7,790593.6,5332.3,42.5,1134.7,336932.2,1410143.4,264479.4,680408,7.4,230.2,2915.1,322374.5,165152.3,3160.7,35.6,499.8,109968.6,28225.3,4133,199524.6,7.4,230.2,2915.1,99585.4,52488.3,3160.7,29.1,471.8,93292.8,5615.7,989.7,167877.7
"273",272,6.5,582.9,13560.7,493194.4,223568.2,18034.5,47.9,1998.7,307358.9,1475110.1,3488896.9,488990.7,6.5,272,4435.9,1546878.4,783438.9,5126.3,37.9,1052.9,337589.7,1541407.4,297629.8,690175.3,6.5,211,2695.5,328507.4,166073.2,2909.6,31.3,465.2,106684.4,30851.5,4467.6,195367.7,6.5,211,2695.5,94266.6,49082.4,2909.6,26.1,433.8,89295.6,5531.7,977.2,162192.6
"274",273,5.5,535.2,13009.6,455191.4,208294.9,17311.3,42.7,1839.4,291435.5,1353684.9,3355831,459292,5.5,254.8,4267,1547808.9,775632.1,4936.3,36.6,980.2,338226.3,1679658.6,334569.2,699427.3,5.5,195.5,2488.3,334613.2,166922.4,2683.4,28.4,423.7,103580.5,33718.5,4831.5,191279.5,5.5,195.5,2488.3,89196.5,45874.1,2683.4,24.7,396.4,85506,5440.2,958.8,156680.2
"275",274,4.7,498,12460.9,419833.6,194179.4,16626,38.4,1700.1,276248.1,1240130.9,3214959.5,431383,4.7,234.8,4095.1,1545306.8,767139.1,4773.2,32,914.8,338727,1824236.8,375689.7,708137.4,4.7,179.3,2289.1,340438.7,167772,2492,26.3,388.8,100527,36903.2,5221.8,187301.3,4.7,179.2,2288.6,84378.2,42858.3,2491.6,23.3,361.3,81882.1,5373.5,939.9,151359.7
