"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"329",328,0,13,885.2,4611.5,3721.4,1346,0.2,48.1,11265,14117.1,34631.6,12640.9,0,5.1,387,62479.9,56758.4,549.8,0.1,26.2,92718.5,292099.7,425224.2,113179.5,0,3,114.3,159045,32823.2,149.7,0,23.8,79295.7,145980.5,26312.4,149532.5,0,1.7,35.6,12475.6,2698.5,44.6,0,4.3,8791.8,1806.3,215.4,16250.3
"330",329,0,12,867.7,4273.9,3480.1,1323.3,0.1,49,10724.1,12855.7,31113.1,11847.8,0,4.4,380.8,58437.6,55098.9,539.6,0.1,29.1,90291.6,275180.8,426591.1,108044.8,0,3.1,110.6,165180.4,33986.9,147.9,0.1,21.3,81649.9,160610.3,29933.6,153088,0,1.3,32.7,13699.2,2795.8,42.7,0,6,9352.1,2041.3,250,17469.3
"331",330,0,11.9,851.9,3967.7,3338.4,1276.6,0,41.7,10276.2,11631.2,28191.7,11260.9,0,6.4,377.8,54619.8,53288.8,525,0,23.8,87704.3,257478.6,425475.8,102987.7,0,1.5,116.2,170690,35152.3,143.3,0,23.1,84081.7,176458.1,33904.3,156447.3,0,1.6,36.5,14943.4,2950.5,38.9,0.1,4.1,9903.6,2356.8,278.3,18747.1
"332",331,0,14,817,3748.4,3109.3,1260.6,0,41,9817.9,10559.4,25440.8,10610.3,0,5.1,365.8,50886.3,51683.8,505.2,0.1,25,85218.7,240920.5,421069.6,97701.4,0,2.2,109.5,176080.1,36467.1,141.9,0,19.3,85867.4,192894.5,38369,159409.4,0,1.3,32.9,16196.2,3089.8,42.4,0,4.3,10537.3,2691.9,321.1,20081.3
"333",332,0,11.4,814.3,3493.2,2955.8,1228.8,0,41.9,9352,9629.9,22958.8,10016.6,0,3.7,348.2,47602.3,49996.6,508.5,0.1,24,82801.8,224304.5,415310.2,92854.7,0,2.1,106.6,181291,37816.2,140.9,0,21,88155.1,210104.8,43339,161448.9,0,1.3,31.9,17654.6,3270.5,36.2,0,3.2,11140.5,3073.5,376.6,21452.2
"334",333,0,8.9,778.2,3269.8,2801.8,1191.6,0.2,38.3,8897.6,8682.5,20575.2,9442.8,0,3.3,341.5,44444.2,48419.4,506.2,0,22.8,79982.3,208235.9,407289.9,87978.2,0,2,101.3,186294.3,39016.9,133.8,0,19.2,90055,227607.9,48763.3,163763.3,0,0.7,33.6,19273.5,3420.5,41.8,0,3.7,11798.9,3493.5,415.6,23164.2
"335",334,0,10,767.7,3073.3,2665.9,1167.5,0.1,37.2,8512,7838.5,18593,8932.3,0,3,346,41519.1,46667.4,490.5,0,24.5,77327,192648.5,397405.6,83251,0,2.9,106.6,190406,40328.6,131.6,0,20.1,91832.5,246083.7,55112.5,165421.5,0,1.3,31.4,20892.5,3620.5,39.2,0.1,3.6,12525,4022.6,485.3,24922.7
"336",335,0,7.5,720,2888.2,2509.9,1126.6,0,37.5,8154.2,7093.1,16701.3,8462.5,0,3.6,330.5,38676.6,45160.1,480.4,0,24.3,74783.9,178222.4,385507.8,78815.6,0,1.9,96.9,194217.4,41645.5,133.3,0,16.4,93484.6,264443.9,61958.8,166638.9,0,0.8,33.5,22667.7,3785.8,36.4,0,3.8,13291.3,4588.1,547.9,26909.6
"337",336,0,8.9,717.4,2692.2,2387.2,1115,0.1,35.5,7784.3,6443.6,14986.1,7935.4,0,2.8,314,35979.9,43550.1,453.9,0,22.3,72045.3,164228.7,372795.8,74443.5,0,2.1,91.9,197357.2,42979.5,131.7,0,15.6,95077.1,282373.7,69706.5,167578.2,0,0.5,28.6,24747.3,3996.2,37.3,0,3.4,14167.5,5224.4,612.4,28956.3
"338",337,0,8.5,700.1,2505.8,2235.3,1070,0,37.1,7432.8,5820,13577.1,7479.9,0,3.3,315.9,33598.9,42036.7,467.6,0,24.5,69646.4,150861.2,358126.1,70078.4,0,1.9,94.7,199897.7,44306.6,131.3,0,18.8,96575.5,300564.6,77987.1,168155.6,0,0.7,27.6,26790.8,4134.5,36.2,0.1,3.7,14987.6,5918.9,720.4,31032.3
"339",338,0,9.1,669.7,2360.5,2129,1068,0,34.3,7074,5271.8,12228.9,7038.1,0,3.3,317,31257.3,40429.9,454.6,0.1,22.6,66652.2,138432.5,342628.8,66036.7,0,1.7,91.4,202147.5,45705.3,126.3,0,15.1,97669.4,318311.2,87252.1,167665,0,1.1,27.8,29039.6,4421.7,36.4,0,3.4,15845.9,6770.8,820.3,33342.9
"340",339,0,5.7,648.9,2185.9,2004,1029.8,0.1,34.3,6739.4,4743.5,10955.4,6638,0,2.9,301.2,29039.1,38919.1,439.3,0,23.8,64253.1,126658.9,326986.2,62270.2,0,1.2,93.2,203550.2,46858,125.2,0,17.8,98762.7,334892.6,97326.2,166976.1,0,0.5,30.5,31397.7,4620.1,33.3,0,4.1,16863.2,7725.4,925.2,35657.7
"341",340,0,7.8,629.8,2083.3,1909.1,999.5,0,30.4,6435.5,4283.3,9830.3,6292.8,0,2.9,296.8,26986.2,37514.1,430.6,0,22.8,61591.8,115855.1,310116.4,58394.2,0,1.5,89.7,204526.4,48324.3,119.7,0,16.7,99487.4,350405.4,108148.2,165905.4,0,0.5,28.3,34002.6,4863.9,35.8,0,4.1,17865.8,8792.5,1077.9,38265
"342",341,0,7.8,604.9,1935.3,1798.9,982.6,0,31.4,6154.9,3952.5,8810.1,5838.9,0,1.8,284.4,25056.3,36094.5,427,0,22.8,59261.8,105739.8,292983.3,55037.3,0,0.7,84.8,205243.1,49762.2,118.9,0,15.8,100426,364430.5,120078.5,164685.9,0,0.7,25.5,36814.9,5072.2,34.2,0,3.8,18870.4,10094.7,1222,40885.8
"343",342,0,7.9,613,1813.6,1696.5,948.5,0,30.4,5892,3532,7977.7,5555.4,0,2.3,282.5,23390.2,34643,409.7,0,17.6,56738.5,96595.7,276136.5,51498.1,0,1.1,87.5,204618.5,50946.7,120.9,0,15.1,101171.9,377423.6,132653.6,162696.6,0,0.3,23.9,39866.3,5357,31.9,0,2.6,19905.7,11483.5,1411.2,43763.1
"344",343,0,7,582.8,1689.7,1611.9,919.3,0,31.3,5592.7,3171.3,7110.4,5247.6,0,2.3,283.6,21728.9,33370.6,403.8,0,20.6,54368.4,87887.2,259379.4,48406.4,0,1.3,83.2,203942.5,52354,119.4,0,15.2,101196.8,388013.3,146344.9,160621.3,0,0.3,23.1,42822,5604.7,35.6,0,4.3,21143,13005.7,1596.7,46765.4
"345",344,0,7.8,571.9,1583.2,1504.1,897.6,0,32.3,5327.9,2898.8,6418.7,4971.5,0,2.9,267.6,20062.5,31984,411.7,0,18,51892.9,79902.8,242760.7,45404.8,0,1.3,80.3,202293.5,53605.3,113.8,0,16.5,101589.6,396669.7,160582,157477.4,0,0.6,24.6,46323.1,5867.2,33.8,0,3.8,22350.1,14756.7,1846.9,49866.9
"346",345,0,5.5,556.4,1480.7,1436.9,891.7,0,28.8,5088,2613.5,5811.5,4640.1,0,1.4,265.3,18744.1,30791.8,386.9,0,19.7,49678.3,72684.9,226464.8,42448.2,0,0.8,81.7,200144.6,55006.3,106.5,0,13.2,101455.3,403367.7,175976.4,154924.7,0,0.3,23.9,49884,6197.6,32.4,0.3,4.3,23561.6,16845.9,2074.7,53174.1
"347",346,0,6.8,541.6,1373.9,1342.5,848,0,27.7,4838.8,2386.1,5231.2,4388.7,0,2.6,261,17391,29668.4,382.3,0,17.3,47389.7,65623.8,210548.9,39832.8,0,1.6,78.2,197428,56275.6,114.5,0,13.6,101319,408184.9,191622.6,151345.8,0,0.3,20.6,53674.5,6459.6,31.3,0,2.7,24759.4,19170.5,2378.2,56616
"348",347,0,5.7,520.9,1309.7,1246,826.3,0,27.5,4617.9,2180.7,4713.3,4127.5,0,1.6,245.9,16118.5,28416.7,382.5,0,20.4,45165.5,59525.8,195398.1,37209.7,0,1.5,76,194329,57630.2,109.7,0,12.9,100820.1,410037.6,208370.7,147694.6,0,0.4,20.9,57658.1,6790,32.2,0.1,3.4,26131.4,21676.3,2773.7,60264.2
"349",348,0,5.6,525.5,1201,1205.6,818.8,0,26.6,4364.2,1974.7,4197.7,3912.5,0,1.5,243.7,14941.2,27237.2,380.3,0,16.9,43210,54043.4,180948.4,34700.5,0,0.9,76.9,190754.4,58793.4,105.7,0,12.1,100572,409313.1,224890.1,143866.9,0,0.7,19.9,61712.8,7187.9,27.5,0,3.5,27643.3,24606.2,3133.5,63856.2
"350",349,0,4.3,492.9,1119.8,1129.7,785.4,0,22.7,4189.1,1770.5,3757.3,3660.5,0,1.6,244.7,13851.3,26113.6,367.2,0,17.2,40881.9,48915.4,166878.3,32490.8,0,0.9,75.2,186456.3,59998.1,106.3,0,11.2,99894.3,406568.6,242192.5,140075.6,0,0.5,22.5,66360,7478,29.7,0,3.8,29144.1,27878.2,3532.6,67785.5
"351",350,0,5.2,487,1062.5,1079.2,780.8,0,25.5,4005,1605.1,3440.7,3435.9,0,1.3,234.3,12853.7,24927.9,362.8,0,16.8,39057,44269.4,153689.9,30302.9,0,0.8,73.9,182158.8,61161.8,104.9,0,14.3,99030.6,402117.2,259643.1,135734.8,0,0.5,21.9,70847.3,7836,30.4,0,3.7,30700.3,31464.8,4056.6,71719.9
"352",351,0,4.6,474.6,979.8,1012.8,736.4,0,24.8,3791.9,1425.8,3059.6,3247.3,0,1.5,231.3,11946.7,23848.5,356.3,0,12.5,37229.5,39958.6,141438.6,28344.1,0,1.1,72.8,177086.1,62391.7,103,0,12.5,98113.9,395150.8,277032.4,131484.4,0,0.4,21.7,75799.1,8222.6,28,0.1,2.8,32243.1,35633.1,4588.5,75668.3
"353",352,0,4.9,445.8,930.1,949.8,740.6,0,24.4,3638.7,1315.7,2753.6,3057.1,0,1.5,223.7,11033.8,22924.8,353.4,0,15.7,35431,36064.1,129629.7,26422.4,0,0.7,70.9,171917.7,63591.8,92.3,0,11.7,96799.5,386420.8,293739,126707.4,0,0.3,18.9,80633.4,8679.1,27.1,0,2.5,33905.3,40193.6,5204.2,80008.6
"354",353,0,3.7,442.5,879,928.1,710.7,0,23.5,3450.4,1186.4,2448.3,2846.4,0,0.9,214.5,10241.7,21970.4,338.8,0,14.1,33708.4,32625.5,118651.7,24661,0,0.8,66.1,166643,64453.8,93.4,0,11.9,95307.6,375948.3,310279.8,122474.2,0,0.2,16.8,85979.7,9024.5,31.7,0.1,2.6,35642.4,45398.6,5910.9,84327.4
"355",354,0,4.2,436,817.4,842.1,710.1,0,21.7,3312.7,1076.8,2207.2,2690.7,0,1.7,218.8,9478.1,21002.1,343.4,0,13.4,31939.3,29464.8,108561.9,22990,0,0.9,64.3,160951.3,65473.7,90.9,0,11.4,93841.4,363524.1,325840.4,117615.9,0,0,19.9,91295.3,9452,27.4,0,4.2,37339.5,50863.7,6723.7,88723.8
"356",355,0,4.7,419.8,758.3,820.4,677.8,0,21.7,3120.6,956.8,1988.1,2537.6,0,1.3,200.6,8794.8,20103.3,330.2,0,12.6,30204,26528.3,99235.7,21291.8,0,0.7,65.4,155102.7,66614.8,88.6,0,13.3,92548.5,350323.3,341028.9,112928.7,0,0.2,18.5,96922.5,9963.8,27.1,0,2.3,39118.7,57089.4,7633.3,93279.5
"357",356,0,2.6,407.3,717.2,755.9,665.7,0,18.4,2943.9,896.4,1819.7,2364.2,0,1.2,210.3,8069.9,19223.7,316.4,0,13.9,28787.2,23923.3,90423.2,19879.8,0,0.6,64.8,149430.9,67372.1,91.9,0,12.5,90891.9,336320.3,354154.7,108357.3,0,0.7,15.3,102589.1,10363.5,29.4,0,2.3,41129.2,63907.7,8670.5,97472.2
"358",357,0,2.9,390,658.5,755.1,657.4,0,18.4,2848.9,791.5,1591.6,2237.1,0,0.7,202.6,7581.3,18329.9,318.3,0,12.9,27294.8,21594.8,82391.3,18557.9,0,0.4,63.3,143211.4,68288,89.3,0,13,89115.6,321059.6,366623.4,103817.5,0,0.1,15.4,108355.9,10829.8,27.7,0,2.9,42907,71479.3,9822.9,102113.3
"359",358,0,3.9,395.9,614,686.7,632.9,0,21.1,2678.9,713.8,1460.9,2101.7,0,1.4,191.3,6984.9,17620.6,305.6,0,13.1,25900,19502.1,74677.8,17303.4,0,0.5,58.1,137242,69110.9,89.9,0,11.4,87255.5,305149.9,376880.7,99200.3,0,0.6,18,114215.3,11371.7,25.8,0,3.7,44931.3,79716.9,11057.1,106544.2
"360",359,0,3,365,572.5,655.8,612.6,0,19.6,2588.4,653.9,1316.5,1973.7,0,1,194.3,6485.8,16808.9,305,0,14.1,24505.1,17586.9,67870.9,16128.7,0,0.9,63.6,131204.5,69774.1,90.4,0,10.8,85389,289375.8,385925.7,94552.8,0,0.2,17,120422.8,11857.4,22.9,0,3,46833.2,88891.8,12558.4,111115.8
"361",360,0,2.8,365.9,555.7,622.8,598.5,0,16.9,2419.1,583.8,1166.5,1861.3,0,1.6,183.5,6024.9,16013.6,301.6,0,12.5,23212.7,15901.2,61758.9,15012.9,0,0.3,61.6,125469.9,70516.9,87.1,0,12.2,83153,273061,392264.8,90297.2,0,0.6,16.8,126246.9,12449.5,24.8,0.1,3,48913.1,98802.5,14142.4,115163.8
"362",361,0,2.1,350.5,518.4,589.5,599.9,0,18.3,2365.5,527,1054.3,1770.6,0,1.5,183.8,5606.9,15333.1,289.3,0,14.2,22038.7,14237.4,55951.9,13945.7,0,0.6,54.4,119417.7,71120.5,78.5,0,10.5,81090.4,256713.3,397100.6,85737.6,0,0.2,16.2,132157.9,12997.4,25.1,0,1.4,50892.5,109430.8,16018.7,119518.5
"363",362,0,1.9,336.8,473,557.6,573.9,0,18.6,2223.8,485.3,927.8,1668.3,0,0.8,177.5,5151.1,14596.1,287,0,13.6,20824.6,12825.6,50653.2,12902.4,0,0.5,55.9,113555.4,71648.2,81.2,0,10.1,79034.6,240906.9,399998.7,81269.7,0,0.3,15.9,138109.3,13621.3,24,0,2,52901.9,120927.1,18034.1,123679.9
"364",363,0,1.7,334.5,445.9,509.4,559.2,0,16.4,2134.2,429.6,849.6,1561,0,0.3,171.8,4784.3,13958.8,278.5,0,14.4,19676.3,11590.7,45812.1,12014.2,0,0.2,57.1,107637.8,72245.7,85,0,10.7,76756.7,224943.7,400468.9,77319.5,0,0.1,14.8,144194,14236.8,23.7,0,3.3,55115.6,133098.7,20358.6,127633.8
"365",364,0,3.1,318.5,416.6,482.6,539.9,0,14.8,2015.5,386.3,779.8,1461.4,0,1.1,166.7,4413.1,13362.5,269.6,0,12.3,18659.3,10465.1,41510.9,11270.8,0,0.1,52.4,102283.2,72583.1,83.9,0,10.9,74479,209491.5,399469.4,73185.2,0,0.2,15.1,149737.6,14844.6,23.6,0,2.8,57175,146092.4,22922.9,131530
"366",365,0,2.7,324.5,395,471.1,527.6,0,14.2,1920.6,348.3,685.8,1370.8,0,0.5,167.2,4096.4,12754.8,263.4,0,11,17652.6,9378.2,37474.5,10415.7,0,0.2,56.1,96787.4,72780.6,80.1,0,10.6,72375.8,195142.2,396318.2,69290,0,0.1,15.9,155439.4,15438,24.9,0,3.2,59401.8,160207.8,25881.4,135252.9
"367",366,0,1.8,311.8,367.8,448.3,500.2,0,14.8,1826.2,316,621.3,1279.3,0,1.1,167.9,3735.5,12145.4,260,0,10.3,16679.8,8499,33870.6,9711.9,0,0.4,51.9,91608.8,73039,78.5,0,10.2,70064.9,180623.2,390900.2,65642.6,0,0.1,15,161180.4,16191.8,24.8,0,2.2,61471.8,174578.9,29123.3,138525.7
"368",367,0,1.8,300.6,353.2,431.7,500.6,0,14,1748.4,296.5,562.2,1203.5,0,0.6,156.4,3535.4,11574.3,250,0,8.9,15786.5,7617.6,30579.5,9011.5,0,0.5,53.7,86266.6,73242.8,77.1,0,10.9,67829.1,167396.2,384057.7,61910.9,0,0.2,17,166305.4,16839.8,22.6,0,2,63654.6,189549.8,32650.6,141922.8
"369",368,0,1,292.4,323.7,390.2,495.5,0,14,1676.9,274.4,498.9,1147.9,0,0.6,159.5,3242.9,11052.3,248.2,0,12.1,14801.8,6828.4,27583.3,8359.7,0,0.2,46.1,81635.8,73259.1,72.8,0,9.4,65523.3,154163.1,375490.7,58495.1,0,0.3,13.5,171154.7,17557.5,20.8,0,3,65756.5,205547.5,36729.1,144712.2
"370",369,0,1.4,279.1,300.5,380.2,472.2,0,12.2,1572.7,241.4,459,1071.1,0,0.3,149.8,3039.2,10562,248.7,0,11.1,14082.4,6182,24890.8,7721,0,0.4,50.8,76827,73271.9,80.6,0,8.3,63242.1,141869.1,365682.3,55261.5,0,0.1,14.6,175926.4,18278,22.1,0,2.4,67796.3,221560.4,41111.2,147602.3
"371",370,0,2.5,269.5,282.2,350.4,448.8,0,13.8,1507.4,212.4,426.4,999.6,0,0.7,144.9,2782.7,10085.2,241.2,0,11.6,13252.1,5518.4,22381.1,7204.8,0,0.6,46.9,72234.1,73230.4,75.3,0,9.5,61001,130368.1,354884.5,51957.6,0,0.1,12.8,180027.6,19166.9,22.3,0,2.1,69834.6,237967.3,45966.9,149965.1
"372",371,0,1.1,257.8,263.1,339.4,447.4,0,8.8,1430.3,191.2,369.8,940.3,0,1.1,145.3,2555.2,9564.9,240.1,0,10.9,12478.6,5016.2,20242.8,6672.4,0,0.3,44.8,67914.8,73020.7,70.2,0,8.3,58782.7,119502.8,342298.3,48868.9,0,0.2,11.5,183899.1,19979.6,23.4,0,1,71869.8,254701.7,51486.5,151539.7
"373",372,0,1.8,251.5,248.2,318.7,433.3,0,10.8,1351.6,177.6,330.4,882.5,0,0.5,136.5,2398,9154.9,230.8,0,9.2,11760,4494.2,18239.3,6275.9,0,0.1,47.9,63855.1,72699.4,71.5,0,8.3,56475.1,109564.4,329231.6,45949.9,0,0.2,12.5,187459.5,20840.9,24,0,2.4,73954.5,271388.9,57440.8,153305
"374",373,0,1.5,245.2,231.8,310.4,427.7,0,9.8,1280.2,158.2,294.5,826.6,0,0.4,139.4,2214.9,8735.3,231.9,0,9.6,11104.6,4064.8,16470.3,5764.2,0,0.4,42.6,59825.6,72277.7,72.3,0,7.8,54371.5,99944,315875.7,43233,0,0.1,12.9,190314.8,21664.3,21.8,0,2.9,75847.2,288035.7,63959.4,154674.8
"375",374,0,1.5,252.3,219.4,278,405.2,0,9.8,1234,138.9,266.3,800,0,0.2,128.5,2026.3,8293.5,224.7,0,9.6,10434.5,3631.4,14723.8,5391.1,0,0.3,37.9,56001.4,71716.2,69.3,0,8.8,52106.2,91461.8,301261.8,40546.1,0,0,13.4,192896.7,22597,21.3,0,1.4,77759.6,303463.5,71127.4,154967.2
"376",375,0,1.8,234.2,193.8,267.4,414.9,0,9.9,1150.6,134.6,234.4,732.7,0,0.2,136.2,1886.8,7968.9,220.8,0,9.7,9951.9,3299.3,13253.4,4964.6,0,0.5,41.8,52413.3,71515.8,70.1,0,7.4,50209,83439.2,286680.5,38156.6,0,0,11.6,194796,23400.8,21,0,1.3,79672.9,319018.8,78926.7,155686.1
"377",376,0,1.3,220,197.7,251.1,390.2,0,9.5,1121.2,121.5,215,693.5,0,0.4,134.7,1742.6,7533.1,217.8,0,8.6,9366.7,2966.4,12005.6,4647.4,0,0.2,37.5,49248.7,71033.3,64.5,0,7.5,48030.1,75807.1,272003.6,35804.3,0,0.1,11.4,196093,24369.4,20.9,0,1.8,81355.7,333247.5,87201.6,155759.9
"378",377,0,1,222.7,176.1,245.9,388.6,0,9.7,1080.1,105,197.8,653.9,0,0.5,122,1608.4,7217.6,213.4,0,10.9,8834,2699.1,10732.6,4304.8,0,0.3,39.2,46104.3,70111.8,67.4,0,8.3,45889.9,69156.9,257351.1,33558.2,0,0.1,10.2,196995.6,25339.6,20.6,0,1.1,82907.3,346297.4,96254.8,155485.1
"379",378,0,0.9,219.9,168.4,238.8,374.5,0,8.9,1011.6,95.5,173.8,620.4,0,0.4,120.4,1511.8,6824.3,208.7,0,9.5,8265.4,2417,9702.9,4011.6,0,0.5,37.9,42966.1,69739.2,64.3,0,6.6,44101.6,62770,242581.3,31444.3,0,0.1,10.9,197102.7,26308.5,20,0,1.3,84596.2,358623.2,106063.7,154537.7
"380",379,0,1.1,209.1,156.9,213.1,366.9,0,8.1,961.6,90.4,158.9,578.7,0,0.2,117.5,1411.5,6535.3,199.2,0,9.2,7834.4,2153.7,8699.9,3756.4,0,0.2,35.7,40230.9,68793.1,61.1,0,6.4,42142,56984.6,228349.4,29429.8,0,0.1,10.7,196839.9,27365,19.5,0,1.5,85743.1,368684.1,116516.5,153527.4
"381",380,0,1.3,197.9,148.1,194.6,362.1,0,6.2,922.7,80,146.5,548.3,0,0,115.7,1277.9,6275.7,199.8,0,8.9,7379.2,1939,7776.3,3482.7,0,0.3,35.9,37525.1,68074.5,62.3,0,8.5,40475.7,51660,214283.7,27677.1,0,0,10.7,196168.4,28333,20.5,0,0.9,87306.5,377143.4,127437.6,152137.5
"382",381,0,0.9,195.8,146.5,193.8,343.1,0,6.5,891.6,74,125.2,511.3,0,0.7,115.2,1191.9,5934.2,199.3,0,9.5,6933.6,1765.5,6997.1,3203,0,0.1,35.5,35031.6,67049.7,63.7,0,5.8,38609.2,46787.7,200533.1,25827.2,0,0.1,11.7,194742.5,29464.1,17.7,0,1,88307.1,384322.6,139303.1,150306.3
"383",382,0,0.7,195.2,126.9,183.7,327.6,0,8.2,821.1,69.6,120.5,477.8,0,0.2,107,1116.8,5653.7,196.2,0,8.1,6554.9,1545.7,6359.1,2963.6,0,0.2,34,32624.4,66196,64.6,0,7,36733.8,42327.3,187365.8,24188.3,0,0.1,12.3,192591.3,30556.7,18.9,0,1.3,89427.9,388926.2,151433.6,148292.3
"384",383,0,0.6,186.9,124.9,174.1,331.1,0,7.3,792.4,61.1,102.7,447.7,0,0.2,107,1028.6,5336.1,192.8,0,8.7,6207.4,1411.5,5686.2,2739.6,0,0.3,34.8,30438.8,65234.4,60,0,8.6,35176.7,38281.8,174204.9,22655.6,0,0,11,190150.6,31661.1,18.7,0,0.9,90402.5,391615.4,164365.4,145598.1
"385",384,0,0.8,182.2,110.9,163.9,318.5,0,4.8,754.7,56,90.8,428.9,0,0.2,108,933.3,5133,182.9,0,7.8,5811.2,1284.2,5098.4,2574.7,0,0,31.8,28427.8,64291.6,61.1,0,8.4,33448.2,34796.4,162211,21240,0,0.2,11.3,187319.8,32838.5,15,0,1.1,91260.9,392628,177551,142954.5
"386",385,0,0.6,175.4,110.9,156.9,309,0,7.4,715.6,45.5,81.7,417.1,0,0.2,100.4,867.2,4862.6,183.5,0,7.7,5480.7,1165.2,4592.4,2368.3,0,0.4,31.4,26371.3,63079.6,56.9,0,6.4,31977.3,31317.9,150664.5,19742.4,0,0,9.6,183888.6,33856.4,19.6,0,1.6,91881.6,391781.8,191592.7,139758.9
"387",386,0,1.3,180.7,99.2,145,306,0,6.7,674.6,42.6,72.1,385.6,0,0.3,105.3,807.6,4668.5,182.1,0,8,5163.5,1019,4112.1,2208,0,0.1,29.4,24637.3,62089.8,56.4,0,6.5,30412.7,28333.2,139387,18460.9,0,0,11.5,180008.3,35028.5,17.7,0,1.7,92375,388234.7,205476.9,136517.2
"388",387,0,0.7,172,91.1,138.2,300.8,0,6.1,665.7,41.4,68.3,358.3,0,0,92.6,763.1,4402.1,177.1,0,7.3,4911,938.1,3700.6,2046.6,0,0.1,29.7,22861.3,60899.2,58.6,0,5.8,28977.1,25637.3,129036.7,17298.1,0,0.1,9.2,175795.5,36212.5,19.9,0,1.3,92620.6,383283.3,219787.5,133023.6
"389",388,0,0.5,170.8,91.4,132,277.6,0,5,615.4,38.3,57.9,341.6,0,0.3,98.2,704.6,4198.1,180.7,0,9,4579.5,832.8,3280.5,1902.6,0,0,30.4,21270.9,59805,56.9,0,7.2,27625.6,23116.1,119077.7,16092.9,0,0.1,11.4,171443.7,37365.6,18.2,0,1,92829.9,376573.8,234117.5,128935.6
"390",389,0,1.4,166.7,80.7,124,285.8,0,4.7,580.7,34.1,54.4,313.9,0,0.2,95.2,625.3,4012.8,166,0,8,4293.9,750.5,2960.4,1756.1,0,0.2,28.3,19841.4,58435.8,52.1,0,5.4,26258.7,20849.3,109817,15096.2,0,0.2,11.5,166699.3,38524,19.6,0,1.1,93000.1,367827.5,248323.7,125549.5
"391",390,0,0.7,161.2,77,116.8,279.3,0,5.9,559.9,30.8,47.1,308.6,0,0,93.6,579.8,3836.8,175.4,0,7.7,4046.9,675.8,2688.3,1659.2,0,0,30.4,18346.7,57194.9,51.6,0,5.1,25020.2,18893.3,101094.4,14018.8,0,0,11.2,161716.5,39835.8,18.5,0,1.1,92953.1,358088.2,262987.4,121680.1
"392",391,0,0.5,156.7,66.7,108.6,266.8,0,5,527.7,26.7,44,281.4,0,0.3,87.6,539.6,3666.4,163.7,0,8.3,3864.7,617.8,2429.8,1551.4,0,0.1,26.1,17183.1,55864,48.7,0,6.2,23702.8,16949,93154.9,13068.2,0,0.2,9.2,156424.6,41116.4,17.6,0,0.8,92694.1,346765.7,276532.2,117621.9
"393",392,0,1,143.8,66.4,109.5,263.3,0,5.7,502.8,24.9,42.1,281.6,0,0.3,83.4,510.7,3468.7,165.7,0,8,3592,552.3,2177.2,1423,0,0.1,25.1,15944.1,54644.8,51.4,0,5,22584.5,15329.1,85244.4,12194.1,0,0.3,12.8,150870.1,42161.3,16.1,0,1.4,92319,334294.5,290293.6,113400
"394",393,0,0.6,147,65.4,98.7,255,0,6.7,473.3,20.1,37.6,247.1,0,0.1,85.5,476.1,3299.8,163.8,0,6.4,3389,493.1,1944.1,1318.8,0,0.3,26.2,14747.2,53352.8,50.9,0,5.3,21393.8,13775,78236,11369.7,0,0.1,9.1,145183.5,43465.3,17,0,1,91449.6,321297.9,303004.5,109165.7
"395",394,0,0.5,133.8,60.3,104.2,243,0,6.2,452.6,15.6,26.7,250.6,0,0.1,88.4,430.1,3124.5,155.6,0,5.3,3197.7,447.6,1742.5,1217.7,0,0.2,23.8,13731.5,52037.2,50.4,0,6.4,20301.5,12468.8,71616.8,10701.1,0,0.1,9.5,139913.5,44600.1,15.1,0,1.2,91121.3,307133.6,315174,104926.3
"396",395,0,0.8,135.4,52.8,90.8,246.5,0,5.9,447.7,18.6,28.6,221.6,0,0.1,83.9,399,2990.5,150.6,0,4.4,2994.6,390.1,1571.2,1130.7,0,0,24.6,12820.2,50912.7,50,0,4.4,19265.2,11214.1,65459.9,9924.4,0,0,9.9,134190.6,45965.7,15.8,0,0.7,90232,293120.8,326480.8,100877.6
"397",396,0,0.2,135.5,48.6,86.7,232.2,0,4.4,408.9,15,29.4,208.9,0,0.1,79.6,366.5,2865.4,145.9,0,6.9,2815.9,361.7,1404.6,1050.7,0,0.1,22.6,11794.6,49498.9,47.5,0,5.2,18249.1,10104,59885,9195.4,0,0.5,8.4,128622.2,47299.9,16.3,0,0.4,89160.7,278024.2,337073.4,96422
