"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"228",227,609,6280.7,22788.3,88125.8,119290.7,22674.2,1499,8023.1,78164.8,6526.8,1466.6,64945,609,6139.1,22157.3,36318.7,47394.7,22202.4,1277.9,5404.9,43685.5,829.6,201.3,34689.3,609,6139.1,22157.3,36318.7,47394.7,22202.4,1277.9,5404.9,43685.5,829.6,201.3,34689.3,609,6139.1,22157.3,36318.7,47394.7,22202.4,1277.9,5404.9,43685.5,829.6,201.3,34689.3
"229",228,566.6,5855.4,21785.9,94092.2,123578.6,21810.8,1336.2,7717,80751.3,7325.3,1632.8,67822.2,566.6,5697.8,20915.7,36403.3,46585.4,20861.4,1157.5,4994.9,42647.4,802.2,201.6,34095.7,566.6,5697.8,20915.7,36403.3,46585.4,20861.4,1157.5,4994.9,42647.4,802.2,201.6,34095.7,566.6,5697.8,20915.7,36403.3,46585.4,20861.4,1157.5,4994.9,42647.4,802.2,201.6,34095.7
"230",229,504,5467.5,20988.1,101016.6,129030.1,20993.7,1263,7389.1,83929.7,8295.9,1884.3,71528.7,504,5213.5,19589.9,36506.6,45661.2,19849,1055.1,4588.6,41736.5,775.2,181.6,33687.7,504,5213.5,19589.9,36506.6,45661.2,19849,1055.1,4588.6,41736.5,775.2,181.6,33687.7,504,5213.5,19589.9,36506.6,45661.2,19849,1055.1,4588.6,41736.5,775.2,181.6,33687.7
"231",230,445.2,5180.7,20261,108905.9,134832.9,20330.4,1133.6,7113.4,87990.8,9498.8,2130.1,75613.9,445.2,4841.3,18541.4,36543.9,44632.2,18677.6,942.5,4231.1,40520.6,747.5,180.6,32958.3,445.2,4841.3,18541.4,36543.9,44632.2,18677.6,942.5,4231.1,40520.6,747.5,180.6,32958.3,445.2,4841.3,18541.4,36543.9,44632.2,18677.6,942.5,4231.1,40520.6,747.5,180.6,32958.3
"232",231,415.3,4825.9,19743.7,117270.5,140870.7,19839.8,1037.4,6847.9,92031,10832.7,2413.6,80381.5,415.3,4458.6,17508.9,36400.8,43641.9,17557.9,838.3,3881.9,39694.8,742.4,178.4,32404,415.3,4458.6,17508.9,36400.8,43641.9,17557.9,838.3,3881.9,39694.8,742.4,178.4,32404,415.3,4458.6,17508.9,36400.8,43641.9,17557.9,838.3,3881.9,39694.8,742.4,178.4,32404
"233",232,365,4573,19246.1,126783.8,146622.5,19315.6,943.9,6589.6,96545.4,12380.1,2748.8,85380.2,365,4097.6,16500.2,36499,42617.4,16668.6,757,3590.1,38662.8,712.3,166.3,31890.8,365,4097.6,16500.2,36499,42617.4,16668.6,757,3590.1,38662.8,712.3,166.3,31890.8,365,4097.6,16500.2,36499,42617.4,16668.6,757,3590.1,38662.8,712.3,166.3,31890.8
"234",233,331.3,4317.1,18702,136766.9,152711.3,18905,866.9,6368.5,101314.2,14170.3,3171,90730.2,331.3,3760,15588.5,36381.8,41704.4,15679.8,702.5,3354.9,37707.7,692.6,162.9,31331,331.3,3760,15588.5,36381.8,41704.4,15679.8,702.5,3354.9,37707.7,692.6,162.9,31331,331.3,3760,15588.5,36381.8,41704.4,15679.8,702.5,3354.9,37707.7,692.6,162.9,31331
"235",234,287.7,4094.7,18249.7,147635.8,158610,18400.9,778.3,6093.3,105663.7,16082,3599.9,96261.5,287.7,3447.6,14637,36361.5,40612.7,14766.3,613.6,3061.5,36618.5,658.2,155.3,30768.8,287.7,3447.6,14637,36361.5,40612.7,14766.3,613.6,3061.5,36618.5,658.2,155.3,30768.8,287.7,3447.6,14637,36361.5,40612.7,14766.3,613.6,3061.5,36618.5,658.2,155.3,30768.8
"236",235,259.7,3871.9,17916,158759.2,163540.3,18033,699.1,5912.8,110775.5,18444.1,4156.9,102054.9,259.7,3212.7,13843.3,36287.8,39647.8,13944.3,564.2,2855.9,35730.5,645.4,146.8,30254.1,259.7,3212.7,13843.3,36276.4,39647.4,13944.3,563.5,2855.9,35730.5,643.9,147.2,30254.1,259.7,3212.7,13843.3,36276.4,39647.4,13944.3,563.5,2855.9,35730.5,643.9,147.2,30254.1
"237",236,235,3665,17476.9,169869.3,168936.9,17689.1,653.1,5666.9,115001.6,20760.2,4686.3,107695.3,235,2936.8,13011.3,35955.1,38688.5,13176.1,519.6,2617.8,34853,635.9,147.7,29661.6,235,2936.8,13011.3,35798.3,38507.8,13176.1,523.4,2620.3,34856.9,629.3,146.2,29643.8,235,2936.8,13011.3,35798.3,38507.8,13176.1,523.4,2620.3,34856.9,629.3,146.2,29643.8
"238",237,222.6,3463.2,17166.5,180399,173436,17300,588.7,5362.4,118637.2,23159.7,5269.4,112387.8,222.6,2726.8,12272.7,35267,37536.3,12402.6,469.9,2434.5,33791,595.4,137.4,29240.8,222.6,2726.8,12272.7,34889.8,37037.5,12402.6,468.3,2433.6,33777.8,589.2,137.5,29228.5,222.6,2726.8,12272.7,34889.8,37037.5,12402.6,468.3,2433.6,33777.8,589.2,137.5,29228.5
"239",238,189.1,3278.9,16668.7,190294.8,177302.8,16962.3,542.8,5121.8,121716.3,25677.2,5891.4,116627.5,189.1,2485.5,11569.2,34390.8,36105.5,11716.7,433,2247.8,33071.1,604.7,137.9,28531,189.1,2485.5,11569.2,33762.7,35281.3,11716.7,432.7,2248.6,32986.9,595.2,137.6,28513.4,189.1,2485.5,11569.2,33762.7,35281.3,11716.7,432.7,2248.6,32986.9,595.2,137.6,28513.4
"240",239,170.4,3071.8,16212.9,200224.4,180047.1,16533.7,497,4818.3,124176.6,28347.5,6494.1,120602.2,170.4,2276.4,10846.3,33390,34675.9,10936.4,387.8,2067.8,32293.9,602.1,128.4,28099.5,170.4,2276.4,10846.3,32514,33556.9,10936.4,384.4,2064.4,32189.8,589.4,127.3,28055,170.4,2276.4,10846.3,32514,33556.9,10936.4,384.4,2064.4,32189.8,589.4,127.3,28055
"241",240,146.3,2913.3,15774.2,209541.5,182533.4,16054,458,4595.9,126638.9,31212.4,7223.4,124404.7,146.3,2107.3,10130.6,32205.5,33336.8,10260,345.7,1902.4,31226.5,574,129.3,27670.3,146.3,2107.3,10130.6,31055.7,31877.3,10260,346.8,1905.6,31123.1,546.8,124.1,27590.9,146.3,2107.3,10130.6,31055.7,31877.3,10260,346.8,1905.6,31123.1,546.8,124.1,27590.9
"242",241,136.4,2760.4,15299.2,218306.6,184013.8,15722.9,404.4,4310.8,128893.2,34475.2,8099.5,128839.5,136.4,1939.6,9496.2,31545.3,32393.8,9661.3,304.3,1801.2,30535.2,585.7,127.7,27109,136.4,1939.6,9496.2,29470.6,30053.2,9661.3,302.3,1789.5,30375.4,548.7,120,26944.5,136.4,1939.6,9496.2,29470.6,30053.2,9661.3,302.3,1789.5,30375.4,548.7,120,26944.5
"243",242,124.8,2602.9,14937.2,226961.4,185455.6,15454.6,364.5,4079.1,131713.4,37780.4,8908,134170.5,124.8,1794.2,8911.6,31838.8,32475.8,8994.6,291.9,1647.8,29876.8,601.5,131.6,26682.7,124.8,1794.2,8911.6,28099.6,28464.7,8994.6,284.1,1644.5,29515.4,525.7,111.3,26423.8,124.8,1794.2,8911.6,28099.6,28464.7,8994.6,284.1,1644.5,29515.4,525.7,111.3,26423.8
"244",243,110.5,2433,14435.8,234969.5,186365.7,15186.1,340.2,3812,134220.9,41521.7,9913.5,139611.8,110.5,1621.7,8292.5,32620.1,32892.7,8393.4,263.4,1523.1,29220.5,653.4,132.1,26392.8,110.5,1621.7,8292.5,26541.6,26839.1,8393.4,257.2,1518,28678.4,512.6,110.4,25963.2,110.5,1621.7,8292.5,26541.6,26839.1,8393.4,257.2,1518,28678.4,512.6,110.4,25963.2
"245",244,98.5,2305,14107.7,242353.6,186518.5,14945.6,306.2,3604.6,136467.6,45628,10922.6,144769.2,98.5,1491.6,7777.1,33262.5,33456.8,7898.8,237.6,1421.2,28559.3,713,147.7,26202.9,98.5,1491.6,7777.1,25242.1,25187.4,7898.8,222.1,1416.2,27864.2,508,106.2,25411.9,98.5,1491.6,7777.1,25242.1,25187.4,7898.8,222.1,1416.2,27864.2,508,106.2,25411.9
"246",245,90.2,2131.5,13569.1,249180.4,186163.4,14581.4,279.8,3345.2,138186.6,50137.8,12084.7,149649.4,90.2,1403.2,7212.6,33830,34034.6,7327.3,215,1319.9,28117,733.7,153.6,25874.1,90.2,1403.2,7212.6,23719,23707.3,7327.3,214.6,1290.2,27118.7,477.1,102.1,24810.8,90.2,1403.2,7212.6,23719,23707.3,7327.3,214.6,1290.2,27118.7,477.1,102.1,24810.8
"247",246,74.6,2035.1,13215,255146,185580.2,14250.2,251.7,3181.7,139923,54745.8,13306.5,154507.1,74.6,1258.9,6734.8,34572.7,34492.7,6819.9,198.2,1218.2,27665.7,799.7,154.7,25604.6,74.6,1258.9,6734.8,22360.3,22210.9,6819.9,183.2,1188.2,26335.2,465.3,95.9,24351.1,74.6,1258.9,6734.8,22360.3,22210.9,6819.9,183.2,1188.2,26335.2,465.3,95.9,24351.1
"248",247,69.7,1909.5,12706.7,260223.3,184578,14001.9,227.8,2961.2,140932.4,59713.2,14791.8,158451.2,69.7,1160.5,6280.6,35205.3,34832.4,6354.9,187.1,1120.3,27116.1,855.6,169.4,25350.1,69.7,1160.5,6280.6,21124.7,20846.7,6354.9,172.3,1088.3,25546.4,453.3,95.3,23810.5,69.7,1160.5,6280.6,21124.7,20846.7,6354.9,172.3,1088.3,25546.4,453.3,95.3,23810.5
"249",248,60.3,1803.4,12418,264865.6,182766.2,13758.5,221.2,2764.1,141631.9,65369.6,16395.7,162648.2,60.3,1077.2,5856.3,35898.1,35318.4,5913.7,163.1,1062.5,26709.9,913.9,178.5,25243.1,60.3,1077.2,5856.3,19880.4,19606.8,5913.7,150.7,1046,24770.6,442.4,87.6,23483,60.3,1077.2,5856.3,19880.4,19606.8,5913.7,150.7,1046,24770.6,442.4,87.6,23483
"250",249,52.9,1674.1,11941.9,268479.3,180945.3,13361.8,191.9,2567.8,141968.2,71391.3,18116.8,166150.8,52.9,962.2,5441.8,36641.5,35635.4,5501.1,151.4,959.9,26246.6,984,192.2,25000,52.9,965.7,5445,18742.2,18369.5,5511.5,137.1,936.2,24040.6,425.3,87.7,22813.3,52.9,965.7,5445,18742.2,18369.5,5511.5,137.1,936.2,24040.6,425.3,87.7,22813.3
"251",250,44.9,1588.9,11638,271224.7,178691.3,13080.8,171.4,2441.3,142077.8,78050.8,19859.4,169384.8,44.9,873.2,5059.2,37464.2,35997.1,5159.8,132.4,921.9,25776.4,1056.1,201,24755.8,44.9,873,5062.3,17686.1,17213.1,5158.8,115,858.1,23334.7,409.3,83.6,22303.2,44.9,873,5062.3,17686.1,17213.1,5158.8,115,858.1,23334.7,409.3,83.6,22303.2
"252",251,40.9,1493.1,11195.3,273101.4,175879.3,12720,155.4,2269.7,141879.9,84698.5,22091.5,172373.3,40.9,815,4708.8,38315.4,36427.3,4831.3,122.7,844.3,25229.8,1125.9,208.4,24483.9,40.9,811.1,4705.5,16720.2,16202.4,4814.7,106.5,806.9,22658.6,401.8,78.4,21901.2,40.9,811.1,4705.5,16720.2,16202.4,4814.7,106.5,806.9,22658.6,401.8,78.4,21901.2
"253",252,36.5,1391.7,10898,274011.5,172819.8,12366.1,144.3,2085.1,141388.5,92294.8,24466.3,174735.6,36.5,739.3,4436.2,39158.5,36963.5,4481.2,115.7,781.2,24901.7,1197.2,232.8,24394.2,36.5,742.5,4427.5,15809.9,15102.4,4465.6,95.4,737.8,22004,395,80.1,21472.6,36.5,742.5,4427.5,15809.9,15102.4,4465.6,95.4,737.8,22004,395,80.1,21472.6
"254",253,33,1328.9,10457.8,273840.6,169311.9,12037.2,129.5,1993.5,140622.1,100393.6,26915.7,176598.7,33,680.2,4147.7,40092.9,37442.3,4185.6,102.6,731,24613.8,1281.8,242.3,24349.6,33,684.1,4139,14881.1,14137.2,4174.6,85.3,684.9,21324.9,379.2,78.4,20927.4,33,684.1,4139,14881.1,14137.2,4174.6,85.3,684.9,21324.9,379.2,78.4,20927.4
"255",254,30.2,1228.1,10135.9,272962.6,165967.3,11682.1,118.8,1837.2,139410.8,108634.4,29689.6,178209.4,30.2,627.3,3854.6,41069.4,37772.3,3892.1,100.5,678.8,24429.3,1379.5,261.2,24222.8,30.2,627.8,3829.7,14037.3,13324.1,3863.4,78.5,641.8,20778.9,357.7,71.6,20438.6,30.2,627.8,3829.7,14037.3,13324.1,3863.4,78.5,641.8,20778.9,357.7,71.6,20438.6
"256",255,28.5,1146.6,9833,270474.7,162165.3,11398.2,111.9,1730.2,138189.1,117619.4,32773.9,179294.3,28.5,574.6,3616.5,41950.9,38270.8,3616.8,83.3,639.1,24096.4,1473.5,283.4,24122,28.5,569.3,3577.1,13284.3,12341.7,3585.7,68.5,585.9,20101.9,352.1,73.2,20088.4,28.5,569.3,3577.1,13284.3,12341.7,3585.7,68.5,585.9,20101.9,352.1,73.2,20088.4
"257",256,25.1,1101.7,9472,268045.8,157826.7,11068.9,104,1587.1,136619.2,127317.6,36070.9,180177,25.1,536.5,3391.2,43339.9,38871.8,3445.7,77.5,578.3,23796.3,1605.5,288.4,24009.1,25.1,521.5,3326.5,12489.5,11655.8,3373.6,62.9,543.9,19451.6,347.1,67.5,19539.1,25.1,521.5,3326.5,12489.5,11655.8,3373.6,62.9,543.9,19451.6,347.1,67.5,19539.1
"258",257,22.5,1009,9160.5,264035.6,153593.2,10787.3,93.4,1501.6,134844.5,137405.4,39746,181156.7,22.5,494.7,3175.5,44698.4,39522.7,3194.6,68.2,552.1,23624.3,1719.2,310.1,24165.8,22.5,484,3083.3,11851.8,10903.4,3101.5,57.5,504.2,18831.2,332.2,62.7,19151.4,22.5,484,3083.3,11851.8,10903.4,3101.5,57.5,504.2,18831.2,332.2,62.7,19151.4
"259",258,20.4,953.4,8860.7,259722,149219.3,10472.5,80,1397.3,132902.3,147869.7,43766.5,180862.6,20.4,443.9,2987.3,46374.6,40580,3021.9,67.7,511.4,23752.9,1891.7,334.3,24396.6,20.4,444.9,2855.8,11111.9,10261.6,2911.3,51.4,463,18306.4,330.9,62.6,18715.9,20.4,444.9,2855.8,11111.9,10261.6,2911.3,51.4,463,18306.4,330.9,62.6,18715.9
"260",259,16.9,898,8516,254565.8,144429.8,10117,77.9,1327.2,130677.3,158423.4,48148.8,180461.3,16.9,413.1,2875.3,48554.8,41566,2868.1,57.4,479,23888.6,2074.4,374.3,24833.5,16.9,388.5,2717.5,10526.3,9628.3,2717.5,45.6,427.9,17777.3,311.3,59.8,18291.1,16.9,388.5,2717.5,10526.3,9628.3,2717.5,45.6,427.9,17777.3,311.3,59.8,18291.1
"261",260,15.6,850.2,8239.8,248626,139966.9,9885.3,67.4,1225,128355.4,169907.6,52924.2,179671.8,15.6,382.6,2709.1,51214.4,43041.2,2755.1,51.1,438.4,24151.9,2273.3,398.5,25423.6,15.6,354.6,2486.1,10024.2,8960.3,2523.2,38.5,406.6,17199.7,314.8,62.1,17861.5,15.6,354.6,2486.1,10024.2,8960.3,2523.2,38.5,406.6,17199.7,314.8,62.1,17861.5
"262",261,12.1,794.2,7972,242477.9,135278.4,9585.3,59.6,1135.1,126056.9,181230.9,58128.7,178432.9,12.1,364.6,2564.7,54109.9,44199.6,2642.7,50.8,410,24605.2,2485.5,443.1,26016.2,12.1,318.5,2326.8,9454.2,8416.7,2353.5,37.6,376.1,16604.3,297.3,57.2,17457.2,12.1,318.5,2326.8,9454.2,8416.7,2353.5,37.6,376.1,16604.3,297.3,57.2,17457.2
"263",262,11.4,728.2,7720.4,235329,130415.5,9256.8,54.7,1067.8,123344.9,193100.3,63639.6,176877.6,11.4,346.4,2517.1,57075.5,45746.3,2531.4,45.9,390.8,24998.1,2780.4,488.7,26790,11.4,309.4,2168.4,8947.1,7893.5,2195.5,34.6,347.8,16118.9,299.1,53.1,17073.2,11.4,309.4,2168.4,8947.1,7893.5,2195.5,34.6,347.8,16118.9,299.1,53.1,17073.2
"264",263,12.4,696,7479.7,228206.1,125781.8,9017.8,53.6,986,120271.2,204930.2,69567.5,174919.2,12.4,317.6,2431.2,60456.3,47270.5,2465,42.2,363.1,25547.3,3094.1,534.4,27700,12.4,272.9,2009.3,8455.1,7413,2087,30.6,315.1,15664.6,277.6,55.6,16647.9,12.4,272.9,2009.3,8455.1,7413,2087,30.6,315.1,15664.6,277.6,55.6,16647.9
"265",264,10.3,651.4,7157.8,220409.4,120829.5,8741.8,46.2,932.9,117769.5,217179.5,76405.3,172764.4,10.3,301.2,2305.5,64001.2,48768.2,2373.7,36.8,334.6,26125.2,3432.4,590.5,28554.7,10.3,251.9,1848.5,8029.2,6975.3,1912.2,27.3,286.1,15190.6,271.6,53.1,16206.1,10.3,251.9,1848.5,8029.2,6975.3,1912.2,27.3,286.1,15190.6,271.6,53.1,16206.1
"266",265,6.7,604.2,6981.7,212410.4,116223.1,8527.8,42.3,856.8,114509.8,229322.7,83395.1,170033.5,6.7,281.8,2248.2,67694.2,50243,2272.9,33.8,314.9,26716.7,3786.6,665,29469.2,6.7,226.1,1759.8,7601.3,6543,1780.3,26.7,266.4,14658.8,262,48.7,15866,6.7,226.1,1759.8,7601.3,6543,1780.3,26.7,266.4,14658.8,262,48.7,15866
"267",266,8.8,571.1,6708.3,204414.1,111371.1,8247,39.5,822.1,111336.7,241191.4,90964,166962.4,8.8,267.6,2171.7,71611.2,51869.1,2184.3,32.1,287.9,27418.6,4157.7,728.5,30473.6,8.8,212.5,1632.6,7162.2,6080.2,1639,20.5,251.2,14171.5,249.4,49.8,15506.9,8.8,212.5,1632.6,7160.6,6080,1639,20.5,251.2,14171.5,249.6,50,15506.9
"268",267,8,542.3,6486,196020.4,106914,8000.3,35,746.1,108498.4,252890.7,98964.3,164119.4,8,247.9,2093.4,75674.6,53563.8,2151.9,26.7,271.3,28140.2,4627.3,826.7,31775.1,8,193.4,1494.5,6832.6,5715.1,1560.5,20.9,230.8,13826.1,253.3,47.6,15125.8,8,193.4,1494.5,6806.8,5680,1560.5,20.5,231.1,13822,250,48,15130.9
"269",268,6.2,486.9,6222,187572.5,102269.7,7767.7,33,689.2,105363.4,264072.9,107708.3,160660.1,6.2,244.1,2020.8,79966.6,55076.4,2060.6,23.7,260.5,28908.3,5103.2,905.6,32718.7,6.2,178.1,1408.6,6521.8,5432.7,1431,16.3,220.5,13281.5,244.5,40.5,14815.2,6.2,178.1,1408.6,6438.4,5352.8,1431,16.7,217.3,13273.8,244.2,40.9,14794.5
"270",269,5.5,468.7,6009,179274.2,97745.4,7486.8,30.5,638,101995.3,274798.5,116847.7,157153.6,5.5,212.9,1955.9,84588.7,56636.1,2007.3,23.1,241.4,29553.8,5617.9,1017.6,34045.1,5.5,162.9,1309.2,6293.4,5168.5,1347.2,16.6,199.3,12937.4,239.3,42.6,14451.7,5.5,162.9,1309.2,6156.1,5052.5,1347.2,17.2,198.6,12912.3,237.7,42.5,14428.6
"271",270,5.6,447.3,5809.6,170949.3,93281.7,7277.2,28.8,608.6,98809.3,285159.9,126867.8,153348.5,5.6,208.3,1892.2,88987.9,57923.9,1937,19.9,227.6,30373.4,6250.8,1113.5,35295.6,5.6,147.9,1212,5988.7,4916.5,1260.8,13.1,176.9,12623.9,227.5,43.4,14095,5.6,147.9,1212,5808,4742.5,1260.8,12.7,182.2,12580.2,223.1,42.6,14060.3
"272",271,4.4,421,5610.1,162520,89053.5,7118,26.5,559,95581,294406.7,137070.5,149175.5,4.4,181.3,1845.9,93818.6,59625.2,1939.8,19.2,209.9,31209.8,6920.3,1238.9,36909,4.4,135.4,1131.4,5742.3,4697.3,1165.4,12,172.9,12120.5,232.4,40.2,13725.9,4.4,135.4,1131.4,5514.5,4457.6,1165.4,11.9,170.6,12075.5,222,39.1,13649.7
"273",272,2.7,390.6,5461.4,154592.8,84796.1,6802.3,25.2,532.3,92439.4,302960.5,147561.2,145335.2,2.7,185.9,1776.5,98662.9,61185.2,1858,17.1,209,32185.8,7598.4,1404.4,38855,2.7,118,1041.3,5651.7,4491.2,1094.8,11.8,159.6,11778.6,237,38.2,13488.5,2.7,118,1041.3,5170.6,4142.9,1094.8,12,155.2,11676.2,218.9,39.2,13374.7
"274",273,2.6,367.6,5207.1,146489.3,80710,6625.2,20.7,492.9,89288.4,310585.4,158817.5,141010.6,2.6,173.6,1730.3,103521.1,62688.8,1824.2,14.9,192.2,33335.8,8407.9,1549.5,40972.9,2.6,109,993.1,5668.6,4482.6,1016.1,10.8,151.3,11451.6,231.5,41.6,13213.7,2.6,109,993.1,4927.5,3898.8,1016.1,10.9,146,11334.6,211,39.3,13045.9
"275",274,2.9,355,5031.5,138695.6,76758.2,6432.6,19.2,468,86105.3,317587.7,170527.5,136662,2.9,167.9,1685.9,108757,64066.4,1781.4,15,178.5,34420.4,9208.4,1704,43175.4,2.9,97.4,930.2,5792.3,4534.9,954.5,9.2,131.1,11125,258.3,40,12967.7,2.9,97.4,930.2,4668.1,3674,954.5,8.3,133.3,10909.7,200.6,33.6,12726.1
"276",275,3.2,322.7,4891.4,131218.6,73075.4,6241.7,15.9,436.3,83075.8,322654.8,182159.7,132011.2,3.2,155.7,1641.8,113761.3,65533.1,1741.6,11.8,165.6,35399.6,10293.2,1915,45152.1,3.2,97.4,861.7,5944,4586.6,865.3,9.8,129.1,10889.5,275.9,45,12771.5,3.2,97.4,861.7,4417.1,3415.4,865.3,8.9,126.2,10591.8,197.8,34.3,12424.1
"277",276,2.3,307.3,4696.9,123653.7,69239.7,6044,15.2,414.1,79915,326908.3,194880.1,127739.4,2.3,141.9,1572.1,118705.9,67082,1709.1,10.8,149.8,36602.4,11321.1,2106.9,47443,2.3,83.3,792.8,6133.6,4628.3,798.9,8.7,112.4,10666.6,297.8,47,12640,2.3,83.3,792.8,4169.6,3215.7,798.9,9,116.7,10219.2,197.9,31.6,12103.2
"278",277,2.2,276.3,4511.9,116504.8,65861.6,5835.9,12.5,381.4,76977.2,329850.8,207294.3,123316.8,2.2,134.1,1531.8,123919.1,68485.8,1679.4,9.1,145.5,37596.7,12513.6,2329.3,49553.4,2.2,76.9,738.9,6268.3,4750.9,762,7.2,105.3,10378.7,310.4,50.2,12428.4,2.2,76.9,738.9,3969.7,3045.3,762,7.1,108.2,9880.4,183.8,31.7,11833.5
"279",278,2.2,269.2,4342.8,109832.9,62167,5652.8,11.9,369.6,73838.1,332266.7,220676.7,118730.3,2.2,125.6,1471.3,128548.1,69464,1617.4,9,137.7,38704.3,13889.6,2611,52011.6,2.2,71,682.8,6359.8,4746.6,710.5,4.9,98.3,10214.7,338,53.5,12303.7,2.2,71,682.8,3765.2,2845.2,710.5,6.2,102.1,9588.5,176,30.7,11509.3
"280",279,2.5,245.2,4184.2,103414.3,58945.8,5456.8,10.6,334.9,71273.2,335239.2,235767.9,114830.4,2.5,116.4,1438.9,134599.5,70967.7,1578.3,7.5,125,40024.5,15553.2,2969.2,54670.6,2.5,69.3,638.5,6605.6,4805.3,678.7,4.8,90.3,10072.1,363,63.1,12232.8,2.5,69.3,638.5,3644.5,2664.4,678.7,6.2,91.9,9234.4,170.8,27.4,11177.2
"281",280,2,235,4037,97553.1,55927.2,5288.3,11.3,313.9,68838.8,337982.7,252171.2,111061,2,109.4,1366.9,140224,72400.4,1560,5.2,117.4,41550.7,17394,3333.9,57892.2,2,55.2,571,6762.2,4897.6,617.4,4.5,90.5,10058.9,404.1,60.7,12340.1,2,55.3,569.6,3468.6,2547.1,617.4,5.4,84.7,8980.3,168.7,29.7,10905.8
"282",281,1.2,216.7,3902.6,91907.9,52871.7,5125.4,9.2,297.9,66436.3,339611.8,268595.1,107510.5,1.2,102.4,1324,146598.2,73826.2,1522.6,6.7,117.1,43201.3,19517.2,3754.4,61256.6,1.2,56.1,557.5,6984.4,4978.2,578.7,3.5,83.1,9990.1,433.5,64.1,12359,1.2,56.2,557.8,3313.8,2396,577.4,4.5,77.7,8610.8,172,24.6,10625.8
"283",282,1,201.9,3789.9,86726,50378.4,4915.3,7.4,282.8,64416.4,341019.6,286205.2,104190.9,1,98.8,1282.2,152544.4,75326.9,1478.6,5.7,103.9,44875.5,21976.8,4238.5,64737.1,1,49.5,530,7230.2,5042.4,533.1,3.9,79.6,10034.7,480,72.9,12483.5,1,49.8,526.9,3201,2261.8,535.6,3.8,67.6,8349.6,161.6,27.7,10398.9
"284",283,0.8,193.5,3663.1,81726.9,47822.9,4810.9,6.7,269.8,62302.1,340867.6,304040.4,100828.9,0.8,92.6,1278,158869.3,76801.8,1445,5.4,98.9,46755.7,24743.7,4837.2,68757.5,0.8,45.2,474.9,7556.4,5165.7,493.6,4.3,75.4,9999.1,530,83.2,12683.8,0.8,45,472.6,3144.2,2201.3,494,3.2,64.9,8026.7,152.8,25,10115.1
"285",284,0.9,188.2,3539.4,77273,45295,4681.9,6.6,254.2,60336.9,339565.1,321599.1,97818.2,0.9,87,1227.2,165184.8,78370.8,1412.7,5.1,101.7,48841.1,27970.8,5490.5,72966.3,0.9,42.6,448.5,7856.9,5234.1,467.2,3.1,67.5,10077.2,588.2,86.2,12874.6,0.9,41.9,448.9,3036.7,2060.9,471.3,2.1,60.9,7718.2,144.5,25.7,9802.4
"286",285,0.7,169,3437,72804.3,43014.8,4550.1,5.6,244.3,58544.1,337111.8,338599.5,94630.5,0.7,80.1,1201.6,171645.1,79811.1,1415,4.7,93.6,50854.3,31680.1,6285.7,77273.5,0.7,33.3,427.7,8218.7,5404.4,435.8,2.5,64.5,10160.4,658.7,94.5,13126,0.7,34.3,424.5,2932.8,1996.1,426.7,1.9,54.5,7551,140.8,23.5,9544.1
"287",286,0.7,157.4,3308.6,68803.5,40816,4448.5,5.8,236.2,56647.9,333209.6,355406.8,91915.1,0.7,79.4,1163.4,178141.8,81319.7,1371.1,3.6,88.7,53296.9,35779.9,7190.6,81988.4,0.7,40.1,391.1,8564.4,5535.2,409.5,2.4,65.3,10314.3,706.5,98.7,13418.7,0.7,39.7,383.3,2888.6,1896.6,412,2.5,55.3,7308.4,142.3,24,9344.1
"288",287,0.8,152.8,3210.1,64861.7,38747.7,4281.3,6,215.5,54902.7,328192.1,369732.1,89093.7,0.8,74.8,1130.4,184195.3,82716.8,1334.6,3.3,83.7,55450.5,40475.9,8259.1,86760.9,0.8,32.1,374.2,9012.9,5645.2,390.2,3.9,59.2,10448.3,791.1,109,13749.1,0.8,30.9,374.1,2839.5,1811.8,381.1,2.3,52.7,7055.9,137.3,22.3,9106.7
"289",288,1.3,141.9,3161.4,61198.7,36776.2,4231.7,4.6,206.1,53344.6,321570.8,384075.9,86155.2,1.3,70.2,1100,189673.9,84188.7,1323.3,4.2,81.2,57888.3,45681.2,9353.5,91736.2,1.3,33.5,361.2,9511,5816.6,359.6,2.4,64.2,10667.1,871.2,119.2,14308.8,1.3,32.2,349,2772.1,1745.4,351.9,2.1,40.6,6823.9,135.3,20,8808.7
