"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"455",454,0,0,0.1,0,0,0.4,0,0,0.2,0,0,0,0,0,0,0.8,2.6,0.3,0,0,22.5,0,0,2.6,0,0,0,4.5,141.1,0,0,0,123.9,0,0.1,19.4,0,0,0,114.5,1798.4,0,0,0,688.9,1.4,10.1,188
"456",455,0,0,0.3,0,0,0.1,0,0,0.6,0,0,0.1,0,0,0.1,0.1,3.1,0.2,0,0,18.9,0,0.1,2.8,0,0,0.1,4.2,130.7,0,0,0,126.1,0,0.2,17.1,0,0,0,112.7,1753.1,0.1,0,0,689.5,1,8,173.1
"457",456,0,0,0,0,0,0.3,0,0,0.3,0,0,0.1,0,0,0.1,0.3,2.6,0.2,0,0,18.5,0,0,2.1,0,0,0,3.6,128.6,0,0,0,110.9,0.2,0.2,15.4,0,0,0,100,1713.3,0.1,0,0,663.8,1,8.2,165.2
"458",457,0,0,0.3,0,0,0.3,0,0,0.4,0,0,0,0,0,0,0.2,3.3,0,0,0,19.7,0,0,1.9,0,0,0,3.6,128.3,0,0,0,105,0,0.1,14.7,0,0,0,93.8,1682.7,0.1,0,0,632.9,0.6,8.3,159
"459",458,0,0,0.1,0,0,0.3,0,0,0.4,0,0,0,0,0,0.1,0.3,3.7,0.6,0,0,19.6,0,0,1.8,0,0,0,3.4,121.6,0,0,0,107.7,0,0.3,13.4,0,0,0,87.2,1625.7,0,0,0,603.5,0.4,6.2,143.6
"460",459,0,0,0.1,0,0,0.5,0,0,0.5,0,0,0.2,0,0,0,0,2.9,0.2,0,0,19,0,0,2.2,0,0,0,3.4,118.6,0,0,0,99.7,0,0.1,13.2,0,0,0,82,1595.8,0,0,0,590.3,0.4,4.6,134.8
"461",460,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0.4,2.8,0,0,0.1,14.5,0,0,1.6,0,0,0,2,110.3,0,0,0,97.9,0.1,0.1,13.9,0,0,0,76.8,1558.7,0.2,0,0,570,0.5,4.6,132
"462",461,0,0,0.1,0,0,0.3,0,0,0.5,0,0,0,0,0,0,0.3,2,0,0,0,17.1,0,0,1.8,0,0,0,2.4,110.7,0.2,0,0,94.7,0,0.1,11.6,0,0,0,70.6,1513.3,0,0,0,538.5,0.1,4.5,126.5
"463",462,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0.1,0.3,3,0.1,0,0,15.1,0,0,1.8,0,0,0.2,2.1,99.5,0,0,0,87.2,0,0,12.2,0,0,0,62.2,1466.2,0,0,0,518.2,0.3,2.8,111.5
"464",463,0,0,0,0,0,0.1,0,0,0.7,0,0,0,0,0,0,0.1,2.7,0.1,0,0,12.9,0,0,1.1,0,0,0,2.1,93.3,0,0,0,80.8,0,0.3,11,0,0,0,60,1440.1,0,0,0,497.3,0.4,2.9,105.6
"465",464,0,0,0.1,0,0,0.3,0,0,0.2,0,0,0.1,0,0,0.1,0,2.2,0.2,0,0.1,13.8,0,0,0.8,0,0,0,1.7,97.5,0.1,0,0,80.8,0,0,9.9,0,0,0,57.9,1397.3,0,0,0,479.1,0.2,3.4,102.4
"466",465,0,0,0,0,0,0.2,0,0,0.4,0,0,0.4,0,0,0,0.3,2.3,0.1,0,0,13.7,0,0,0.8,0,0,0,1.7,84.5,0,0,0,71.6,0,0,9.3,0,0,0,52.9,1357.9,0,0,0,463.6,0.1,3.6,94.3
"467",466,0,0,0,0.1,0,0.2,0,0,0.6,0,0,0,0,0,0,0,2.7,0.1,0,0,13.2,0,0,1,0,0,0,1.3,82.3,0,0,0,67.2,0,0,8.6,0,0,0,54.4,1317.3,0,0,0,441.1,0,1.9,89.1
"468",467,0,0,0.1,0,0,0.3,0,0,0.3,0,0,0.1,0,0,0,0.2,2,0.2,0,0,14.9,0,0,1.4,0,0,0,2.1,81,0,0,0,69.1,0,0,6.4,0,0,0,46.3,1295.8,0,0,0,418.9,0.4,1.8,78
"469",468,0,0,0.1,0,0,0.3,0,0,0.2,0,0,0,0,0,0.1,0.1,2.4,0.1,0,0,11.2,0,0,1.1,0,0,0,1.6,72.5,0,0,0,67.7,0,0,8.9,0,0,0,46.4,1247.8,0,0,0,424.2,0.1,1.6,80.7
"470",469,0,0,0.1,0,0,0.2,0,0,0.3,0,0,0.1,0,0,0,0.1,1.8,0.1,0,0,12.2,0,0,0.4,0,0,0,1.3,70.9,0,0,0,60.5,0,0,6.8,0,0,0,37.7,1213.8,0,0,0,396,0.1,2.6,72.8
"471",470,0,0,0.1,0,0,0.4,0,0,0,0,0,0,0,0,0.1,0,1.7,0,0,0,12,0,0,1.3,0,0,0,1,75.8,0,0,0,55.5,0,0,6.6,0,0,0,36.5,1183.9,0,0,0,373.8,0,1.4,71.9
"472",471,0,0,0.1,0,0,0.2,0,0,0.2,0,0,0.1,0,0,0.1,0,1.7,0.1,0,0,13.3,0,0,0.9,0,0,0,1.2,73.3,0.1,0,0,57,0,0,5.2,0,0,0,33.2,1133.8,0,0,0,350,0,1.2,66.5
"473",472,0,0,0.1,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0.1,1.9,0.1,0,0,9.9,0,0,0.7,0,0,0,1.1,60.5,0,0,0,51.3,0,0.1,5.5,0,0,0,37.9,1092.5,0,0,0,331.6,0,1.3,59.3
"474",473,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,1.2,0.2,0,0,8.9,0,0,0.6,0,0,0,1,62.1,0.2,0,0,51.3,0,0,5.7,0,0,0,28.6,1071.7,0.1,0,0,329.6,0.1,0.7,57.8
"475",474,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,1.4,0.1,0,0,9.2,0,0,0.8,0,0,0,0.4,59.1,0,0,0,45.4,0,0.1,4.9,0,0,0,27.8,1023.9,0,0,0,318.2,0.2,0.5,53.9
"476",475,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,1.7,0,0,0,9.5,0,0,0.5,0,0,0,1,54.8,0,0,0,41.9,0,0.1,3.7,0,0,0,23.3,981.1,0,0,0,305.7,0,1.1,51.5
"477",476,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,1.9,0,0,0,9.7,0,0,0.7,0,0,0,0.7,52.5,0,0,0,38.6,0,0.1,5.1,0,0,0,25.6,965.6,0,0,0,281.8,0,0.8,49.6
"478",477,0,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0,0,0,2.1,0,0,0.1,7.9,0,0,0.6,0,0,0,1.4,60.5,0.2,0,0,46.1,0,0,4.7,0,0,0,24,943.7,0,0,0,274,0,0.7,46.9
"479",478,0,0,0,0,0,0.2,0,0,0.1,0,0,0.1,0,0,0,0,0.9,0.2,0,0,8.4,0,0,0.7,0,0,0,0.4,48.6,0,0,0,39.1,0,0,4.1,0,0,0,18.2,890.2,0,0,0,273.1,0,0.9,43.8
"480",479,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1,0,0,0,7.8,0,0,0.5,0,0,0,0.6,50.6,0,0,0,40.8,0,0,5.1,0,0,0,21,890.2,0,0,0,246.2,0.1,0.7,40
"481",480,0,0,0,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,1.4,0,0,0,6.2,0,0,0.6,0,0,0,1,45.2,0,0,0,35.5,0,0,3.1,0,0,0,17.2,853.1,0,0,0,240.2,0,0.3,40.7
"482",481,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,1.1,0,0,0,6.8,0,0,0.5,0,0,0,0.7,42.3,0,0,0,35.8,0,0,3.9,0,0,0,18.8,829.9,0,0,0,228.4,0,0.3,36.3
"483",482,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,1.3,0,0,0,5.3,0,0,0.8,0,0,0.1,0.5,44.4,0.1,0,0,34.7,0,0,2.2,0,0,0,16,783.9,0,0,0,225.6,0.1,0.7,32.5
"484",483,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0.1,0.6,0.1,0,0,6.4,0,0,0.3,0,0,0,0.8,42.5,0,0,0,29.9,0,0,2.8,0,0,0,15.9,774.5,0,0,0,215.4,0,0.2,31.7
"485",484,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0.7,0.1,0,0,5.9,0,0,0.4,0,0,0,0.7,37.8,0,0,0,28.6,0,0,1.9,0,0,0,14.2,741.1,0,0,0,205,0,0.2,28.9
"486",485,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.1,0,0,0,5.5,0,0,0,0,0,0,0.7,37.2,0,0,0,30.9,0,0.1,1.8,0,0,0,10.9,707.4,0.1,0,0,189.6,0,0.1,25.6
"487",486,0,0,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0.1,0.9,0,0,0,4.4,0,0,0.4,0,0,0,0.4,38,0,0,0,28.4,0,0,2.2,0,0,0,10.7,696.6,0,0,0,178.9,0.1,0.2,27.9
"488",487,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,1,0.1,0,0.1,6.1,0,0,0.4,0,0,0.1,0.4,35.1,0,0,0,25.7,0,0,1.8,0,0,0,10.4,654.7,0,0,0,179.2,0,0.1,23.1
"489",488,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.1,0,0.7,0,0,0,4.6,0,0,0.1,0,0,0,0.3,33.2,0,0,0,25.3,0,0,1.3,0,0,0,10.2,638.5,0,0,0,166.5,0,0.2,23.8
"490",489,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0.1,0,0.4,0.1,0,0,4.6,0,0,0.3,0,0,0,0.2,36,0,0,0,23.8,0,0,2,0,0,0,11,624.6,0,0,0,164.4,0,0.2,23.3
"491",490,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,3.6,0,0,0.3,0,0,0,0.2,30.4,0.2,0,0,25.4,0,0,1,0,0,0,8.3,592.4,0,0,0,159.6,0,0.1,20.9
"492",491,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.6,0.1,0,0,4.8,0,0,0.1,0,0,0,0.3,32.1,0,0,0,26.5,0,0,1.4,0,0,0,8.8,578,0,0,0,144.2,0,0,16.9
"493",492,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0.8,0.1,0,0,4.7,0,0,0.3,0,0,0,0.4,27.8,0,0,0,20.3,0,0,1,0,0,0,8,564.9,0,0,0,139.6,0.1,0,15.7
"494",493,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,2.5,0,0,0.2,0,0,0,0.6,26.1,0,0,0,20,0,0,2.1,0,0,0,7.1,545.8,0,0,0,134.9,0,0,16.9
"495",494,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,2.7,0,0,0.2,0,0,0,0.2,28,0,0,0,19,0,0,1.6,0,0,0,6.1,527.5,0,0,0,132.6,0,0,15.2
"496",495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.9,0,0,0.3,0,0,0,0.5,26.1,0,0,0,17.9,0,0,0.6,0,0,0,6.4,502,0,0,0,132.5,0,0,14.8
"497",496,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,4,0,0,0,0,0,0,0,22.4,0,0,0,15.3,0,0,1.3,0,0,0,6.4,484.3,0,0,0,119.6,0,0.2,13.6
"498",497,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.1,0,0.4,0,0,0,4.3,0,0,0.1,0,0,0.1,0,24.7,0,0,0,15.4,0,0,1.3,0,0,0,5.1,470.7,0,0,0,114.6,0,0,13.9
"499",498,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.7,0,0,0,2.8,0,0,0.1,0,0,0,0,22.3,0,0,0,14.8,0,0,1.4,0,0,0,5.4,437.5,0,0,0,108,0,0,13.6
"500",499,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,2.2,0,0,0.1,0,0,0,0.1,19.7,0.1,0,0,15,0,0,0.9,0,0,0,6.2,428.8,0,0,0,101.7,0,0,11.7
"501",500,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,2.6,0,0,0.2,0,0,0,0.2,22.2,0,0,0,15,0,0,1.2,0,0,0,3.9,415.4,0,0,0,102.2,0,0,11
"502",501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.3,0,0,0,3.5,0,0,0.3,0,0,0.1,0.1,19.7,0,0,0,12.2,0,0,0.5,0,0,0,4.1,402.9,0,0,0,96.8,0,0,8.2
"503",502,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,1.4,0,0,0.1,0,0,0,0.2,18.8,0,0,0,13.6,0,0,0.4,0,0,0,3.1,385,0.1,0,0,96.7,0,0.1,9.9
"504",503,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.8,0,0,0,2.8,0,0,0.2,0,0,0,0.1,19.1,0,0,0,13.7,0,0,0.7,0,0,0,2.9,374.8,0,0,0,87.2,0,0,10
"505",504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,3.4,0,0,0,0,0,0,0,19.4,0.1,0,0,13.3,0,0,0.9,0,0,0,3.1,356.8,0,0,0,83.3,0,0,7.7
"506",505,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0.2,0.3,0,0,2.3,0,0,0.1,0,0,0,0,17.1,0,0,0,12.3,0,0,0.6,0,0,0,3.3,343.2,0,0,0,73.6,0,0,8.4
"507",506,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.5,0.1,0,0,1.2,0,0,0.2,0,0,0,0,16.6,0,0,0,9.3,0,0,0.7,0,0,0,2.6,319.6,0,0,0,76.8,0,0,7
"508",507,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.5,0.1,0,0,1.9,0,0,0.1,0,0,0,0,14.5,0,0,0,9.1,0,0,0.4,0,0,0,2.1,323.1,0,0,0,71.7,0,0,6.8
"509",508,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,1.5,0,0,0,0,0,0,0.1,11.2,0,0,0,7.9,0,0,0.5,0,0,0,1.9,312.9,0.1,0,0,73.8,0,0,5.3
"510",509,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,2.2,0,0,0.3,0,0,0,0.1,15.2,0,0,0,9.2,0,0,0.7,0,0,0,2.3,289.4,0,0,0,72.2,0,0.1,5.3
"511",510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,1.5,0,0,0.1,0,0,0,0,13.2,0,0,0,8.7,0,0,0.4,0,0,0,2.6,277.3,0,0,0,61.5,0,0,5.5
"512",511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,1.6,0,0,0,0,0,0,0.2,10.8,0.1,0,0,7,0,0,0.7,0,0,0,2,277.5,0,0,0,61.8,0,0,6.1
"513",512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,1.7,0,0,0,0,0,0,0.1,13,0,0,0,8.3,0,0,0.5,0,0,0,2.5,252.4,0,0,0,55.7,0,0,4.4
"514",513,0,0,0.1,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.3,0,0,0,1.1,0,0,0.2,0,0,0,0.1,10.2,0,0,0,7.9,0,0,0.5,0,0,0,2.4,245.4,0,0,0,58.7,0,0,4.9
"515",514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0.9,0,0,0,0,0,0,0,10.6,0,0,0,6.5,0,0,0.4,0,0,0,1.9,238.9,0,0,0,53.2,0,0,5.9
"516",515,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0,0,0,0.5,0,0,0,1.4,0,0,0.1,0,0,0,0.1,10.5,0,0,0,5.7,0,0,0.2,0,0,0,1.5,236,0,0,0,47.6,0,0,3.9
"517",516,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.3,0,0,0,0.9,0,0,0.1,0,0,0,0.4,12.2,0,0,0,6.9,0,0,0.2,0,0,0,1.6,228.5,0,0,0,49.5,0,0,3.2
"518",517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,1.1,0,0,0.1,0,0,0,0,8.5,0,0,0,7.3,0,0,0.5,0,0,0,1.1,214.3,0,0,0,46.4,0,0,2.8
"519",518,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.9,0,0,0,0,0,0,0,8.6,0,0,0,4.8,0,0,0.2,0,0,0,1,199.5,0,0,0,41.8,0,0,4.4
"520",519,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,1.4,0,0,0,0,0,0,0.1,9.8,0,0,0,6.1,0,0,0.4,0,0,0,0.9,196.7,0,0,0,44.9,0,0,3
"521",520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.3,0.1,0,0,1.2,0,0,0,0,0,0,0.1,9.6,0,0,0,5.9,0,0,0.5,0,0,0,0.8,180.2,0,0,0,38.7,0,0,2.9
"522",521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.8,0,0,0,0,0,0,0.1,9.1,0,0,0,3.8,0,0,0.4,0,0,0,1.4,173.7,0,0,0,38.6,0,0,3.2
"523",522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0.1,7.1,0,0,0,5.8,0,0,0.1,0,0,0,0.5,183.4,0,0,0,37.7,0,0,2.7
"524",523,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2,0,0,0,0.1,8.1,0,0,0,5.2,0,0,0.2,0,0,0,1.1,170.1,0,0,0,34.9,0,0,2.6
"525",524,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.7,0,0,0,0,0,0,0,7,0,0,0,3.7,0,0,0.1,0,0,0,0.3,160.8,0,0,0,30.8,0,0,2.8
"526",525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.7,0,0,0,0,0,0,0,8.5,0,0,0,3.6,0,0,0.2,0,0,0,1,146.4,0,0,0,33.6,0,0,2.7
"527",526,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.8,0,0,0,0,0,0,0,7.3,0,0,0,2.6,0,0,0.1,0,0,0,0.3,147.6,0,0,0,30.5,0,0,0.6
"528",527,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0.9,0,0,0,0,0,0,0,6.7,0,0,0,4.2,0,0,0,0,0,0,0.4,138.2,0,0,0,29.6,0,0,2.6
"529",528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,5.1,0,0,0,3.4,0,0,0.2,0,0,0,0.4,139,0,0,0,26.5,0,0,1.8
"530",529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,5.6,0,0,0,2.7,0,0,0.3,0,0,0,0.8,134.6,0,0,0,28.5,0,0,1.2
"531",530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.7,0,0,0,0,0,0,0.1,4.8,0,0,0,4.1,0,0,0.2,0,0,0,0.2,128,0,0,0,25.9,0,0,2.2
"532",531,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,5.6,0,0,0,3.5,0,0,0,0,0,0,0.7,113.9,0,0,0,24,0,0,0.9
"533",532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,1.2,0,0,0,0,0,0,0,5.7,0,0,0,3.7,0,0,0.1,0,0,0,0.3,111.6,0,0,0,24.4,0,0,1.5
"534",533,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,5,0,0,0,2.4,0,0,0.1,0,0,0,0.3,116,0,0,0,24,0,0,1.5
"535",534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0.6,0,0,0,0,0,0,0,5.6,0,0,0,3.7,0,0,0.1,0,0,0,0.4,108.1,0,0,0,20.8,0,0,1.3
"536",535,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,4,0,0,0,2.8,0,0,0.2,0,0,0,0.6,99,0,0,0,19,0,0,0.8
"537",536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.5,0,0,0,0,0,0.1,0,3.8,0,0,0,1.8,0,0,0.1,0,0,0,0.6,97.7,0,0,0,19.3,0,0,1.3
"538",537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.4,0,0,0,0,0,0,0,3.7,0,0,0,1.9,0,0,0,0,0,0,0.4,97.4,0,0,0,18.9,0,0,1.2
"539",538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,3.2,0,0,0,2.5,0,0,0,0,0,0,0.3,92.8,0,0,0,18.4,0,0,1.1
"540",539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,4,0,0,0,2.9,0,0,0.1,0,0,0,0.3,88,0,0,0,12.4,0,0,0.9
"541",540,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,3.6,0,0,0,2.8,0,0,0,0,0,0,0.2,80.8,0,0,0,15.7,0,0,0.6
"542",541,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.9,0,0,0,0,0,0,0,3.7,0,0,0,2.5,0,0,0,0,0,0,0.2,84.6,0,0,0,14.7,0,0,0.8
"543",542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,3.3,0,0,0,1.7,0,0,0,0,0,0,0.1,77.4,0,0,0,13,0,0,0.2
"544",543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,3.7,0,0,0,0.8,0,0,0.2,0,0,0,0.2,75.4,0,0,0,14.9,0,0,0.5
"545",544,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,3.6,0,0,0,1,0,0,0,0,0,0,0.2,67.8,0,0,0,14,0,0,0.7
"546",545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,4.1,0,0,0,1.9,0,0,0.1,0,0,0,0.5,67.3,0,0,0,12.7,0,0,0.4
"547",546,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,2.6,0,0,0,1.5,0,0,0,0,0,0,0.4,62.4,0,0,0,11.5,0,0,0.4
"548",547,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,1.1,0,0,0,0,0,0,0.2,63.8,0,0,0,11.5,0,0,0.5
"549",548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,2.7,0,0,0,0.6,0,0,0,0,0,0,0.2,57,0,0,0,9.6,0,0,0.7
"550",549,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,2.5,0,0,0,1.1,0,0,0,0,0,0,0.1,61.2,0,0,0,10.9,0,0,0.9
"551",550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,1.9,0,0,0,1.3,0,0,0,0,0,0,0,57.9,0,0,0,10.3,0,0,0.5
"552",551,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,1.4,0,0,0,1.5,0,0,0,0,0,0,0,52,0,0,0,9.2,0,0,0.1
"553",552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,1.6,0,0,0,1.2,0,0,0,0,0,0,0.1,50.7,0,0,0,7.3,0,0,0.3
"554",553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.9,0,0,0,1,0,0,0.1,0,0,0,0,46.2,0,0,0,7.7,0,0,0.1
"555",554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.4,0,0,0,0.8,0,0,0,0,0,0,0.1,44.7,0,0,0,8.7,0,0,0.2
"556",555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,1.9,0,0,0,1.2,0,0,0,0,0,0,0.1,43.2,0,0,0,7.9,0,0,0.3
"557",556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.3,0,0,0,0,0,0,0,1.6,0,0,0,0.9,0,0,0,0,0,0,0,46.8,0,0,0,9,0,0,0.1
"558",557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.7,0,0,0,0.4,0,0,0,0,0,0,0,39.5,0,0,0,6.5,0,0,0.2
"559",558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.2,0,0,0,0.5,0,0,0,0,0,0,0,42.5,0,0,0,7.4,0,0,0.5
"560",559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,1.8,0,0,0,0.7,0,0,0,0,0,0,0,37.9,0,0,0,5.8,0,0,0
"561",560,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,1.1,0,0,0,0.6,0,0,0,0,0,0,0.1,36.4,0,0,0,6.2,0,0,0.5
"562",561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.7,0,0,0,1,0,0,0,0,0,0,0,39.4,0,0,0,6.2,0,0,0.4
