"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"228",227,17509.9,138832.5,421806,1183736.9,2084832.6,423447.9,41422.4,252114.6,1387057.2,85235.9,17161.9,1070611.8,17509.9,138461.6,419884,470220.6,828361.3,421571.5,35331.1,163669.7,753090.8,7798.3,1863.5,542046.1,17509.9,138461.6,419884,470093.8,828205.6,421571.5,35330.4,163666.9,753099.5,7796.5,1862.7,542061.4,17509.9,138461.6,419884,470093.8,828205.6,421571.5,35330.4,163666.9,753099.5,7796.5,1862.7,542061.4
"229",228,15689.1,128197.8,399540.2,1249557.7,2145998.7,401765,37783,241358.1,1417405.5,95487.2,18925.9,1109826.3,15689.1,127671.1,396772.8,475546.2,822006.5,398895.5,31930.2,151459.1,741143.5,7595,1810.6,537627.9,15689.1,127671.1,396772.8,475070.2,821200.5,398895.5,31926.7,151465.7,741067.1,7588,1806.7,537613.5,15689.1,127671.1,396772.8,475070.2,821200.5,398895.5,31926.7,151465.7,741067.1,7588,1806.7,537613.5
"230",229,14033,118386.2,378604,1320117.6,2206944.1,381523.7,34456.7,231171.3,1449182.2,107177.3,20966.1,1152184.1,14033,117619.3,374468.1,480929.1,815216,377326.8,28861.6,140102.4,729259.3,7415.4,1753.9,533051.2,14033,117619.3,374468.1,479905.6,813302.6,377326.8,28848,140097.1,729018.4,7397.5,1746.5,532899.9,14033,117619.3,374468.1,479905.6,813302.6,377326.8,28848,140097.1,729018.4,7397.5,1746.5,532899.9
"231",230,12553.1,109514.1,359229.4,1396502.8,2268287.7,362753.9,31438.2,221410.3,1483485.5,120615.2,23319.4,1198355.5,12553.1,108421.3,353414.3,486363.7,808205.8,356721.2,26091,129541.2,717417,7263.7,1704.1,528699.3,12553.1,108421.3,353414.3,484496.6,804720.4,356721.2,26078.3,129518.3,716853.5,7232.8,1694.6,528321.2,12553.1,108421.3,353414.3,484496.6,804720.4,356721.2,26078.3,129518.3,716853.5,7232.8,1694.6,528321.2
"232",231,11228.5,101373.8,341528.2,1479983.8,2330357.7,345650.9,28684.1,212081.3,1519874.2,136204.4,26028.8,1248791.9,11228.5,99920.2,333513.1,491841.5,801161.3,337243.4,23626.2,119811.1,705359.1,7093.2,1651.8,524127.6,11228.5,99920.2,333513.1,488877,795680.4,337243.4,23601.1,119769.1,704329.3,7048.6,1639.1,523387.3,11228.5,99920.2,333513.1,488877,795680.4,337243.4,23601.1,119769.1,704329.3,7048.6,1639.1,523387.3
"233",232,10069.7,93945.2,325452.4,1570737.3,2392388.6,329919.7,26196.4,203162.9,1559211.5,154149.6,29204.9,1303505.9,10069.7,92042.2,314763.4,497278.1,793982.8,318685,21351.6,110779.5,693415,6950.5,1601.7,519513.4,10069.7,92042.2,314763.4,492925.8,786025.6,318685,21318.1,110706.7,691753.5,6879.1,1587.2,518287.1,10069.7,92042.2,314763.4,492925.8,786025.6,318685,21318.1,110706.7,691753.5,6879.1,1587.2,518287.1
"234",233,9033.7,87209.7,310642.3,1669232.4,2454299.7,315708.8,23909.3,194635.8,1601742.7,174775.6,32888.6,1363676.1,9033.7,84780.3,296961.2,503305.3,787318.6,301157,19328.3,102495.9,681704.5,6814,1556.3,515088,9033.7,84780.3,296961.2,496695.8,775535.7,301157,19287.9,102367.4,679142.3,6699.2,1540.4,513218.5,9033.7,84780.3,296961.2,496695.8,775535.7,301157,19287.9,102367.4,679142.3,6699.2,1540.4,513218.5
"235",234,8067.8,81147.3,297301.4,1775425.9,2515170.9,302972.7,21816.1,186599.1,1648332.6,198656.2,37229.8,1430487.7,8067.8,78123.8,280136.1,510935.7,782892.4,284405.6,17530.2,94891.7,670312.2,6728.1,1509,510834.1,8067.8,78123.8,280136.1,500155.1,764509.7,284405.6,17469,94700.6,666372.1,6539,1483.7,507835.5,8067.8,78123.8,280136.1,500155.1,764509.7,284405.6,17469,94700.6,666372.1,6539,1483.7,507835.5
"236",235,7225.9,75615.9,285226.7,1889694.2,2574990.9,291573.6,19886.9,178780.6,1699179.8,226051.6,42205.3,1504890.9,7225.9,72010.5,264259.1,520678.5,781614.6,268565.1,15879.6,87782.8,659484.2,6703.7,1491.3,507088.3,7225.9,72010.5,264259.1,503304.6,753007.4,268565.1,15811.4,87495.8,653703.5,6389.2,1440.8,502352.1,7225.9,72010.5,264259.1,503304.6,753007.4,268565.1,15811.4,87495.8,653703.5,6389.2,1440.8,502352.1
"237",236,6483.6,70575,274281,2011148.8,2632576.1,281554.8,18136.8,171248.8,1753064.1,256873.7,47899.2,1586231.1,6483.6,66312.9,249210.4,532634.3,783365.3,253686.8,14391.4,81342.5,649631.5,6756.2,1481.3,503880.2,6483.6,66312.9,249210.4,505811.1,740727.5,253686.8,14300,80967.8,640905.7,6242,1392.8,496830,6483.6,66312.9,249210.4,505811.1,740727.5,253686.8,14300,80967.8,640905.7,6242,1392.8,496830
"238",237,5811.7,65991.4,264441.3,2137987.3,2687254.9,272662.9,16521.2,163827,1808967.1,291146.4,54311.1,1673124.5,5811.7,61082.3,234906.6,546286.5,787795.7,239530.1,13043.2,75369.3,640433.4,6861.1,1481.5,501347.6,5811.7,61082.3,234906.6,506955.2,727359.9,239530.1,12916.1,74868.3,628242.4,6102.3,1349.5,491308.7,5811.7,61082.3,234906.6,506955.2,727359.9,239530.1,12916.1,74868.3,628242.4,6102.3,1349.5,491308.7
"239",238,5207,61851.8,255467.4,2269662.7,2738168.1,264921.1,15057.3,156693,1866027.3,329061,61407.9,1763971.8,5207,56291.2,221449,561538.4,794424.5,226059.7,11839.6,69877.1,631835.2,7042.8,1494.8,499146.3,5207,56291.2,221449,506820.6,712681,226059.7,11693.6,69239.7,615403.8,5953,1305.6,485513.7,5207,56291.2,221449,506820.6,712681,226059.7,11693.6,69239.7,615403.8,5953,1305.6,485513.7
"240",239,4664.8,58087.7,247395.5,2405285.5,2784556.4,257973.7,13744.9,149716.7,1923530.2,370850,69400.1,1858322.8,4664.8,51842.1,208757.4,577800.6,802945.6,213266.6,10726.6,64819.8,623653,7248.8,1517.9,497494.8,4664.8,51842.1,208757.4,504969.2,696538.1,213266.6,10560.3,64050.9,602696.8,5805.7,1265.4,479840,4664.8,51842.1,208757.4,504969.2,696538.1,213266.6,10560.3,64050.9,602696.8,5805.7,1265.4,479840
"241",240,4182.5,54660.3,239957.7,2542966.9,2825571.1,251888,12535,142884.4,1980722.6,416555.1,78249.7,1955482.7,4182.5,47748.9,196692.4,595192.6,813143,201136.7,9758.6,60102,616039,7549.6,1547.7,496138.5,4182.5,47748.9,196692.4,501380.6,679163.8,201136.7,9565.4,59152.6,589824.2,5661,1222.6,473935.6,4182.5,47748.9,196692.4,501380.6,679163.8,201136.7,9565.4,59152.6,589824.2,5661,1222.6,473935.6
"242",241,3767.8,51505.8,233060.1,2681079.4,2859289.7,246468.5,11429.7,136172.9,2035838.4,466365.5,88001.2,2053517.7,3767.8,43992.4,185168.2,613220.3,824649.5,189562.7,8880.8,55836.4,608943.5,7908.2,1587.7,495100.1,3767.8,43992.4,185168.2,495907.3,660343,189562.7,8663.8,54699.1,577186.8,5520.5,1183.3,467982.6,3767.8,43992.4,185168.2,495907.3,660343,189562.7,8663.8,54699.1,577186.8,5520.5,1183.3,467982.6
"243",242,3378.1,48596.7,226750.1,2818805.9,2885452.2,241367.5,10412.2,129613,2088138.9,520506.6,98794.7,2151814.1,3378.1,40501.9,174293,632055.3,837309.9,178488,8053,51826.4,602152.7,8362.1,1647.8,494389.1,3378.1,40501.9,174293,488715.1,640150.2,178488,7817.2,50461.1,564628.9,5388.6,1147.4,461969.7,3378.1,40501.9,174293,488715.1,640150.2,178488,7817.2,50461.1,564628.9,5388.6,1147.4,461969.7
"244",243,3030.7,45862,220637.5,2952735.9,2902691.6,236680.4,9496.7,123224.1,2136811.9,579086.6,110685.1,2248462.3,3030.7,37278.6,163967.3,651288.4,851112.2,167958.6,7325,48206,595635.5,8880.2,1721.3,493914.7,3030.7,37278.6,163967.3,479705.4,619066.4,167958.6,7066.3,46678.8,552071.3,5259.2,1119.8,456092.3,3030.7,37278.6,163967.3,479705.4,619066.4,167958.6,7066.3,46678.8,552071.3,5259.2,1119.8,456092.3
"245",244,2725.2,43287.4,214912.5,3081767.6,2910242.3,232226.7,8666.2,116887.6,2179991.9,642432.8,123646.2,2342088.5,2725.2,34277.9,154145,670887.7,865705.8,158028.4,6677,44886.5,589359.1,9495.3,1814.6,493582.8,2725.2,34277.9,154145,468867.3,596767,158028.4,6393.7,43171.4,539560.9,5124.1,1084.2,449987.1,2725.2,34277.9,154145,468867.3,596767,158028.4,6393.7,43171.4,539560.9,5124.1,1084.2,449987.1
"246",245,2438,40847,209113.8,3203406.9,2908187,227764.6,7894.4,110732.8,2217547.6,710715.1,137904.2,2431795.4,2438,31541.8,144740.6,691293.2,881452.5,148556.5,6076.2,41808.4,583347.2,10177.1,1910.5,493500.4,2438,31541.8,144740.6,456541,573582.4,148556.5,5787.1,39920.7,527253.9,4999.3,1052.1,443976.5,2438,31541.8,144740.6,456541,573582.4,148556.5,5787.1,39920.7,527253.9,4999.3,1052.1,443976.5
"247",246,2176.5,38540.1,203465.6,3316243.7,2896065.7,223415.5,7201.3,104672.6,2248826.2,784206.6,153608.2,2517116,2176.5,29008.2,135853,712369.1,897966.2,139546.1,5545.2,38959.6,577489.4,10950.9,2025,493433.6,2176.5,29008.2,135853,442797.2,549471.9,139546.1,5243.8,36877.3,514934.1,4880.2,1020.5,437940.6,2176.5,29008.2,135853,442797.2,549471.9,139546.1,5243.8,36877.3,514934.1,4880.2,1020.5,437940.6
"248",247,1942.7,36370.9,197847,3418845.9,2874384.4,219070.4,6566.4,98706.3,2273524.3,862669.5,170761.4,2596327.5,1942.7,26660.8,127348.3,733503.2,914760.1,130878.7,5052,36333.1,571797.7,11786.3,2148.6,493659.4,1942.7,26660.8,127348.3,427637.7,525003.7,130878.7,4737.2,34116.7,502814.7,4771.9,984.2,431901.8,1942.7,26660.8,127348.3,427637.7,525003.7,130878.7,4737.2,34116.7,502814.7,4771.9,984.2,431901.8
"249",248,1741,34289.6,192405.7,3510034.7,2843194.9,214538.4,5975.3,92915.3,2290432.8,946692,189572.7,2668057.2,1741,24537.9,119321.2,753912.3,930255.2,122678.2,4590.5,33868,566036.4,12700.4,2297.5,493587.8,1741,24537.9,119321.2,411301.1,499984.2,122678.2,4271.4,31506,490856.5,4644.8,951.8,425656.6,1741,24537.9,119321.2,411301.1,499984.2,122678.2,4271.4,31506,490856.5,4644.8,951.8,425656.6
"250",249,1555.9,32294.5,186824.2,3587903.6,2803209.2,209986.5,5442.1,87259.1,2299147.6,1036418.7,210179.4,2730488.8,1555.9,22527.3,111651,773319.1,944214.6,114859,4175.8,31598.7,560026.8,13667.2,2434.4,493116,1555.9,22530.8,111654.2,393674.9,474546.7,114855.3,3845.1,29105.8,478794.1,4533.2,918.8,419369.2,1555.9,22530.8,111654.2,393674.9,474546.7,114855.3,3845.1,29105.8,478794.1,4533.2,918.8,419369.2
"251",250,1386.5,30419.9,181401.3,3652662.5,2754653.9,205330.5,4952.3,81744.4,2300795.9,1131882.3,232812.2,2784431.2,1386.5,20670.4,104406,791366.6,956342.4,107446.5,3799.5,29483.3,553582,14718.5,2582.5,492331.8,1386.5,20673.7,104412.3,375481.9,449063.5,107438,3467.1,26890.9,467043.6,4413,888.3,413023.9,1386.5,20673.7,104412.3,375481.9,449063.5,107438,3467.1,26890.9,467043.6,4413,888.3,413023.9
"252",251,1225.8,28636.9,175881.9,3704620.7,2698774.2,200552,4509.3,76494.7,2295833.1,1233898.4,257795.5,2829533.7,1225.8,18958.2,97515.5,808928.6,967196.4,100393.3,3448.9,27504.3,546894.4,15867.5,2741,491420,1225.8,18957.6,97518.5,357326,424198,100376.3,3136.6,24872.3,455392.6,4301.9,861.9,406792.1,1225.8,18957.6,97518.5,357326,424198,100376.3,3136.6,24872.3,455392.6,4301.9,861.9,406792.1
"253",252,1090.4,26935.5,170581.4,3742743,2636756.7,195604.9,4120.7,71481.8,2285060.7,1342884.4,285273.9,2866536.7,1090.4,17392.3,91044.6,826165.8,976883.7,93790,3151.3,25673.6,540070.7,17050.5,2912.7,490346.9,1090.4,17394.9,91038.9,339381.8,400014.1,93766.2,2822.5,22983.2,444063.7,4205,833.9,400544,1090.4,17394.9,91038.9,339381.8,400014.1,93766.2,2822.5,22983.2,444063.7,4205,833.9,400544
"254",253,968.9,25364.3,165242.6,3767448.8,2569263.5,190796.1,3749.1,66711.9,2268347,1458194.1,315403.4,2895794.5,968.9,15959.8,84977.2,843280,985485.6,87555,2872.7,23960.1,533362.8,18374,3094.1,489142.6,968.9,15966.3,84962.8,321820.3,376880.1,87507.3,2552.7,21227.2,432828.3,4100.2,810.8,394303.2,968.9,15966.3,84962.8,321820.3,376880.1,87507.3,2552.7,21227.2,432828.3,4100.2,810.8,394303.2
"255",254,869,23844.2,160095.9,3778995.2,2496967.1,185946.9,3417.1,62210.6,2246481.5,1580800.4,348530.3,2916319.7,869,14638,79305.6,860631.5,993406.4,81673,2604.2,22360.2,526722.5,19770.2,3285.8,488061.8,869,14645.1,79264.1,304928.5,354580.8,81603.2,2290.4,19623,421852.5,4002.9,782.2,388072.9,869,14645.1,79264.1,304928.5,354580.8,81603.2,2290.4,19623,421852.5,4002.9,782.2,388072.9
"256",255,777.7,22407.4,155091.8,3777210.3,2421222.4,181123.5,3105.5,58021,2219681.6,1710039.4,385030.7,2928655.7,777.7,13424.4,73998.9,878080.2,1000564.4,76214.2,2369,20851.8,519967.1,21290.7,3484,487064.4,777.7,13425.7,73921.4,288797.5,333544.5,76097,2083.3,18160.8,410900,3892.6,756.6,381784.2,777.7,13425.7,73921.4,288797.5,333544.5,76097,2083.3,18160.8,410900,3892.6,756.6,381784.2
"257",256,693.1,21059.1,150094.1,3761977.7,2342287.3,176392.9,2822.4,54019.8,2188269.9,1845690.4,424998.2,2932915,693.1,12303.3,69018.6,895744.4,1007033.2,71136.9,2155.5,19471,513498.6,22950.8,3716.7,486149.3,693.1,12290.9,68874.3,273349.9,313563.5,70983,1875,16805.4,400180.5,3808.8,736.9,375512.3,693.1,12290.9,68874.3,273349.9,313563.5,70983,1875,16805.4,400180.5,3808.8,736.9,375512.3
"258",257,616.6,19773.7,145252.5,3734001.9,2261116.5,171598.9,2562.7,50254.7,2152304.8,1987507.5,468991,2929061.9,616.6,11295.5,64406.7,914143.5,1013249,66420.4,1956.1,18164,507386.1,24738.7,3956.1,485586,616.6,11271.4,64169.7,258668.1,294551.7,66164.1,1695.1,15501.6,389673.7,3727.5,714.4,369204.4,616.6,11271.4,64169.7,258660.4,294556.8,66164.1,1695.1,15501.6,389673.7,3727.6,714.7,369204.4
"259",258,548.2,18554.9,140484.9,3693844.6,2177872.3,166816.2,2321.5,46740,2112413.2,2134755.7,517147.9,2917399.9,548.2,10352.1,60097.1,933937.9,1019773,62016.9,1774.4,16963.8,501887.1,26703.1,4208.7,485621.2,548.2,10331,59727.8,244860.1,276812.4,61650.5,1529,14334.7,379388.7,3645.2,695.6,362799.5,548.2,10331,59727.8,244809.2,276747.1,61650.5,1530,14335.4,379364.7,3645.9,695.8,362810.6
"260",259,483.5,17459.8,135897.5,3641790.4,2093775.1,162115.6,2113.2,43463.2,2069564.8,2286817.1,569644.8,2898382.5,483.5,9474.8,56199,955472.4,1026825.6,57961.6,1612.5,15857.6,497299.7,28914.2,4496.9,486647.9,483.5,9428.2,55676.9,231949.6,260171.1,57421,1376.8,13264.9,369228.7,3544.3,670.2,356567.3,483.5,9428.2,55676.9,231733.4,259894.4,57421,1377.7,13263,369156.5,3543.9,670.9,356578.6
"261",260,432.8,16396.2,131371.9,3578697.8,2009165.4,157539.6,1914.1,40400.1,2023728.4,2442764.4,626865.4,2871421.3,432.8,8688.1,52572.4,979606.5,1034796.2,54263.5,1467.2,14816.1,493794.8,31397,4827.5,489147.3,432.8,8617.7,51832.7,219794.6,244718.5,53474.9,1235.2,12252.3,359333.6,3473.9,646.4,350361.6,432.8,8617.7,51832.7,219280.3,244132.1,53474.9,1236.3,12252.9,359225.8,3470.1,647.3,350315.8
"262",261,382.6,15397.8,127037.8,3505402.4,1924180.1,152946.4,1734.2,37548.7,1974944.6,2602643.4,689215.6,2837702,382.6,7979,49239.3,1006863.2,1044232.4,50878,1328.8,13844.1,491479.8,34208.9,5205.2,492847.5,382.6,7863.7,48262.4,208463.5,230328.8,49807.5,1113.4,11328.2,349557,3406.7,633.7,344224.6,382.6,7863.7,48262.4,207587.1,229298.4,49807.5,1115.2,11333,349376.3,3393.7,635.1,344128.3
"263",262,340.2,14431.7,122801.1,3423165.9,1839736.9,148546.6,1576.7,34880.7,1923943.9,2764361.1,757028.2,2796691.2,340.2,7334.9,46247.2,1037358.5,1055229.8,47858,1203.7,12953.5,490724.7,37378.9,5640.9,498207.9,340.2,7183.2,44938.4,197864.6,216847.1,46419.9,1007.3,10491.5,340100.2,3342.3,615,338248,340.2,7183.2,44938.4,196541.3,215285.5,46419.9,1009.2,10496.3,339836.9,3322,615.5,338059.1
"264",263,305.9,13559.3,118759.8,3332708.3,1755622.9,144245,1437.7,32398.3,1870718.8,2927209.3,830569.6,2749689.8,305.9,6766.7,43558.3,1071346.2,1067081.4,45147.9,1094.7,12127.6,491323.6,40995.8,6133.4,505425.2,305.9,6566.2,41843.9,188083.6,204338.9,43289.2,907.3,9726.7,330980.1,3276.5,599.2,332229.4,305.9,6566.2,41843.9,186225.4,202147,43289.2,908.5,9730.8,330604.9,3247.7,598,331898.8
"265",264,276.5,12723.3,114693.8,3235100,1672890.3,139976.2,1314.8,30091.6,1815651.3,3089575.8,909961.7,2696515.1,276.5,6255.2,41091.7,1109302.8,1080249.7,42683.8,995.2,11330.6,493629.5,45057.9,6705.9,514861.5,276.5,6009.4,38942.1,179144.4,193017.1,40311.4,818.8,9003.7,321907.4,3226.6,587.5,326377.5,276.5,6009.4,38942.1,176461.5,189854.3,40311.4,820,9002.1,321322.1,3181.1,582.6,325934.9
"266",265,247.2,11923.9,110877.3,3131223.6,1591594.5,135845,1193.6,27935.3,1759558.7,3249935.2,995662.4,2638187.6,247.2,5785.7,38914.7,1150912.2,1094512.4,40535.1,903.7,10608.9,497548.9,49545.1,7345.7,526770.1,247.2,5491.8,36306.6,171330.3,182861.2,37558.1,738.1,8331,313121.3,3185.9,574.3,320594.7,247.2,5491.8,36306.6,167231,178198.2,37558.1,737.6,8321.4,312393.5,3107.3,567.2,319969
"267",266,224.1,11190.5,107091,3022599.1,1512287.1,131778.9,1085.5,25946,1702230.3,3406623.9,1087960,2575177.7,224.1,5370.2,36907.7,1196322.5,1110050.7,38595.6,819.4,9930.9,503105.4,54608.9,8062.4,541170.3,224.1,5027.8,33793.7,164681.7,174198.6,34971.1,670.8,7714.6,304608.8,3160,564.5,315083.1,224.1,5027.8,33793.7,158513,167352.5,34971.1,669.4,7699.7,303562.1,3036.1,546.3,313987.7
"268",267,204.1,10493.6,103494.6,2910163.2,1434951.5,127820.4,987.6,24069.5,1644715.8,3558787.4,1186777.5,2507919.6,204.1,4987.9,35069.9,1245218.1,1126383.8,36909.7,743.6,9285.5,510217.9,60286.7,8883.4,558377.4,204.1,4592.8,31424.9,159183.1,166789.6,32591.8,608.8,7148.8,296474.6,3161.9,558.1,309818.3,204.1,4592.8,31424.9,150274.1,157152.4,32591.8,608.3,7132.5,294876,2958,527.7,308051.6
"269",268,181.3,9827.9,99946.1,2794532.5,1359868.8,124013.4,898.3,22331.2,1586624,3703979.7,1292283.8,2437187.7,181.3,4647.5,33432.1,1298053.3,1143811.4,35422.7,676.1,8698.4,519084.7,66730.5,9818.3,578090.1,181.3,4190.8,29257.4,154968.4,160719.7,30385.5,554.6,6615.8,288637.3,3188.6,556.1,304805.1,181.3,4190.8,29257.4,142563,147653,30385.5,551.7,6598.3,286363.9,2885.6,510.2,302219.8
"270",269,160.4,9232.6,96491.3,2677147.3,1286799.8,120241.5,815.1,20723.1,1528474,3840800.5,1404538.7,2363133.3,160.4,4323.3,31968.6,1354339.6,1161794.3,34075.6,616.1,8153.9,529368.1,73831.9,10876.6,600420.7,160.4,3827.8,27230.1,151699.7,155759.6,28326,495.9,6130.3,281307.3,3265.7,558.7,300107.5,160.4,3827.8,27230.1,135279.9,138698.5,28326,492.3,6104.2,278197.5,2827,494.8,296385.2
"271",270,143.2,8650.4,93190.2,2558682.6,1216571,116541.2,742.5,19256.1,1470128.3,3968160.7,1524121.8,2286744.3,143.2,4035.3,30635.1,1414246.7,1180176.7,32884.1,557.2,7630.8,541154.8,81841,12088.3,625420.6,143.2,3498.9,25343.3,149548.9,151888.2,26395,449.1,5678.7,274306.2,3356.7,562.6,295702.2,143.2,3498.9,25343.3,128449.8,130316.6,26395,444.5,5638.2,270157.9,2760.4,471.6,290809.3
"272",271,126.7,8124.3,89975.1,2439838,1148888.7,113023.9,676.2,17864,1412275,4084440.1,1649790.9,2208523.1,126.7,3754.7,29457.6,1477197.3,1198716.4,31795.4,506.3,7156.6,554113,90732.9,13426.3,652649.6,126.7,3189.1,23600.2,148269.1,148972.7,24586.1,407.6,5262.8,267612.3,3487.7,569.3,291422.9,126.7,3189.1,23600.2,121891.1,122389,24586.1,402.3,5230.3,262236.3,2678,452.5,285128.1
"273",272,110.6,7624.3,86919.3,2321533.6,1084129,109595.2,624.1,16588.8,1355238.8,4188056.4,1781848.1,2128473.2,110.6,3524.3,28371.3,1542986.2,1217479.7,30864.8,465.9,6712.6,568237.9,100699.1,14945.3,682089.3,110.6,2896.8,21977.9,147961.9,146923.9,22901.2,369.6,4894.6,261321.9,3648.3,584.4,287531.3,110.6,2896.8,21977.9,115674.5,115013.8,22901.2,361.2,4839.3,254512.8,2620.2,436.8,279633.2
"274",273,97.3,7151.3,83961.4,2204491.9,1021453.3,106229,562.7,15376.8,1298625.5,4277661.3,1920119,2047457,97.3,3306.6,27359,1610659.7,1235571.6,29960.8,425.6,6269.8,583124.6,111714,16635.2,713750.1,97.3,2646.5,20432,148405.2,145634.7,21318.8,334.4,4533.2,255451.2,3827.5,605.8,283799.9,97.3,2646.5,20432,109855.2,108108.3,21318.8,327.7,4479.9,247136.9,2562.1,424.3,274132.5
"275",274,85.5,6713.1,81088.9,2089431.1,961557.9,102905.2,513.1,14280.4,1242969.8,4352865.8,2063575,1966037.7,85.5,3116,26440.7,1679496.5,1252817.4,29138,386.5,5871.4,598635.1,124017.4,18527.6,746974.5,85.5,2416.5,19040.5,149662.3,145053.8,19837.6,307.2,4210.3,249802.7,4041.3,630.9,280280.4,85.5,2416.5,19040.5,104358.9,101495,19837.6,298.2,4147.3,239783.8,2495.9,407.2,268726.5
"276",275,77.1,6298,78308.6,1976764.6,904374.3,99758.8,468.2,13260.9,1188349.5,4412056.6,2212345.8,1884682,77.1,2930.7,25605.8,1748657.3,1268810.9,28440.8,352.2,5503.8,614615.1,137560.6,20647.3,781971.3,77.1,2217.6,17736.8,151663.2,145149.1,18464.5,278.6,3916.1,244473.7,4296.4,659,277090.3,77.1,2217.6,17736.8,99144.2,95307.2,18464.5,268.9,3836.1,232789.1,2430.9,387,263276
"277",276,68.8,5919.3,75584.6,1866734.3,849933.1,96613.2,426.1,12323.4,1134856.2,4454503.3,2364904.3,1803360.6,68.8,2753.6,24754.1,1818435.7,1283120.7,27758.8,321.8,5169.6,630768.8,152640.6,22998,818593.7,68.8,2018.3,16498.8,154397.5,145890.5,17202.2,250.9,3639.6,239392.6,4583.2,693.4,274051.4,68.8,2018.3,16498.8,94207,89532.5,17202.2,242.2,3551.4,225746.1,2365,375.5,257815.2
"278",277,60.5,5546.1,72919.5,1759940.7,798346.4,93517.5,384.6,11452,1082980.9,4479878.1,2521017.6,1723061.7,60.5,2594.3,23943.1,1887655.1,1296132.8,27087.2,292.5,4833.6,647311.1,169295.1,25627.6,856433.4,60.5,1850.5,15364.4,157883.3,147179.6,15999.5,227.4,3390.5,234541.3,4911.6,739.8,271325.1,60.5,1850.5,15364.4,89540.3,84112.3,15999.5,217.2,3287.4,218947.6,2298.3,361.8,252684.6
"279",278,54.1,5205.8,70386.5,1656593.8,749222.9,90604.3,347.2,10615.6,1032448.2,4489428.9,2681294.6,1643840.3,54.1,2440.3,23172.1,1955798.8,1307163.1,26469.2,264.2,4529.5,663550.6,187785.7,28528.4,895621,54.1,1690.5,14329.4,161825.9,148848.8,14906.1,204.3,3153.1,230124.6,5293.6,779.3,268883.2,54.1,1690.5,14329.4,85046.9,79025.3,14906.1,192.3,3046.7,212414.3,2249.3,347.6,247451.2
"280",279,51.2,4880.9,67864.3,1557061.8,702674.1,87789.3,314.1,9871.5,983468.9,4484139.8,2845068.1,1566400.8,51.2,2289.1,22427.7,2023276.5,1316831.5,25808.8,238.6,4240.6,680573,208640.5,31863.2,936411,51.2,1553.5,13315,166104.9,150678.7,13895,184.9,2927.5,226064.3,5705.3,833.8,266837.6,51.2,1553.5,13315,80886.3,74348.1,13895,175,2824.5,206023,2187.3,331,242289.7
"281",280,46,4584.1,65453.9,1461960.7,658366,85012.6,284.3,9176.2,936031.6,4464770.1,3013316.8,1491027.3,46,2144.7,21690.4,2089676.3,1325079.1,25134.5,211.2,3981.1,698160.1,232151.1,35649.7,979153.1,46,1412.7,12358.4,170659.9,152586.8,12927,169.2,2725.9,222473.9,6191,883.3,265172.4,46,1412.8,12357,76988.4,69961.3,12924.1,158.8,2614.1,199729.8,2138,318.1,237189.7
"282",281,40.3,4290.4,63104.3,1370908.3,616606.3,82337.2,260.9,8517.8,890262.4,4432338.7,3185380.9,1417802.2,40.3,2016.5,20994.1,2155369,1331957.9,24499.2,191.6,3735.8,716548.2,258578.6,39962,1023588.9,40.3,1292.1,11516.4,175417.6,154580.4,12052.8,153.7,2545.9,219049.8,6709.9,943.5,263814.5,40.3,1292.3,11515.3,73400.6,65818.5,12049,141.4,2419.7,193670.3,2087.9,305.1,232192.1
"283",282,36,4040,60915.9,1284782.8,577285.4,79699.8,238.2,7932.2,846438.4,4387784.7,3360583.6,1347163.8,36,1890.8,20312.9,2220010,1337293,23871,170.9,3517.6,735680.9,288589.4,44904,1070468.9,36,1180,10736.1,180498.1,156692.1,11212.2,139.3,2378.6,216183.1,7294.4,1013.6,262967.8,36,1180.5,10731.9,70045.5,61955.8,11207.6,127.7,2240.3,187760.6,2040.3,293.1,227256
