"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"230",229,7061.2,69245.3,246454.8,1155246.4,1766579.5,259952,18363.1,168807.7,1254322.5,104683.9,20302.4,1040304.6,7061.2,68449.4,242834.4,437250.4,687177.5,256302.8,15298.8,83536.6,544792.3,5561,1312.2,408264.8,7061.2,68449.4,242834.4,436373.9,685402.2,256302.8,15303.8,83506.5,544313.6,5539.2,1308.6,407976.2,7061.2,68449.4,242834.4,436373.9,685402.2,256302.8,15303.8,83506.5,544313.6,5539.2,1308.6,407976.2
"231",230,6330.6,64160.6,234193.3,1219896.8,1805475.9,247488.5,16735.3,161760.4,1281263.5,118043.6,22661.3,1080790,6330.6,63060.2,229076,441177,678870.1,242180.3,13832.8,77318.7,535480.7,5437.3,1264.8,404618.8,6330.6,63060.2,229076,439593.7,675850.6,242180.3,13833.1,77250.4,534501,5398.9,1258.4,403966.6,6330.6,63060.2,229076,439593.7,675850.6,242180.3,13833.1,77250.4,534501,5398.9,1258.4,403966.6
"232",231,5663.6,59521.3,223209.3,1290033.8,1844808.4,236061.1,15284.5,155070.4,1310594.1,133477.3,25400.6,1125463.2,5663.6,58040.5,216095.4,445228.8,670853.3,228623.3,12482.3,71629.9,526407,5321.6,1222.5,401019.1,5663.6,58040.5,216095.4,442658.4,666140.9,228623.3,12482.4,71516.6,524717.4,5256.9,1213.6,399821.1,5663.6,58040.5,216095.4,442658.4,666140.9,228623.3,12482.4,71516.6,524717.4,5256.9,1213.6,399821.1
"233",232,5070.1,55324.6,213251.6,1367195.8,1884657,225894.1,13912.9,148675.7,1342812,151193.4,28591.7,1174297.2,5070.1,53375.6,203770.8,449198.3,662653.5,215857.4,11279.5,66266.7,517654,5212.5,1186.4,397574.9,5070.1,53375.6,203770.8,445396.4,655782.2,215857.4,11275.1,66111.7,515045.9,5124.3,1173.9,395671.9,5070.1,53375.6,203770.8,445396.4,655782.2,215857.4,11275.1,66111.7,515045.9,5124.3,1173.9,395671.9
"234",233,4534.4,51559.7,204291.8,1451778.8,1924290.7,216764.6,12691.5,142487.6,1377764.5,171858.4,32259.9,1228082.9,4534.4,49167,192019.7,453964.2,655390.4,203767,10188.9,61379.2,508944.4,5142.9,1153.7,394159.2,4534.4,49167,192019.7,448053.6,645098.4,203767,10183.5,61167.5,505189.5,5011.7,1129.7,391254,4534.4,49167,192019.7,448053.6,645098.4,203767,10183.5,61167.5,505189.5,5011.7,1129.7,391254
"235",234,4088.9,48148.5,196346.4,1542507.8,1963504,208770.6,11557.6,136485.4,1415980,195563.4,36569.3,1287545.2,4088.9,45252.3,180903.9,459827,649880.9,192333.3,9227,56830.5,500759,5113.5,1125.4,391347.4,4088.9,45252.3,180903.9,450253.2,633995.7,192333.3,9233,56542.4,495119.5,4888.7,1085.9,386910.3,4088.9,45252.3,180903.9,450253.2,633995.7,192333.3,9233,56542.4,495119.5,4888.7,1085.9,386910.3
"236",235,3660.1,45053,189436.3,1640353,2002318.5,201808.1,10521.9,130658,1456933.1,222868.1,41580.6,1352706.8,3660.1,41667.7,170531.4,467655,646859.3,181568,8364.1,52651.6,493850.6,5151.8,1113.9,389550.5,3660.1,41667.7,170531.4,452383.5,622361.5,181568,8362.9,52205.9,485015.1,4778.4,1051.3,382546.6,3660.1,41667.7,170531.4,452383.5,622361.5,181568,8362.9,52205.9,485015.1,4778.4,1051.3,382546.6
"237",236,3275.2,42324.2,183204.6,1742745.5,2038303.3,195679.7,9595.1,124979.5,1498578.9,252883.6,47104.1,1421692.6,3275.2,38410.2,160675.6,476575.7,645918.4,171349.7,7589.8,48942.3,488107.2,5242.2,1109.9,388615.3,3275.2,38410.2,160675.6,452994.1,609794.8,171349.7,7559.2,48302.6,475345,4675.1,1020.5,378086.7,3275.2,38410.2,160675.6,452994.1,609794.8,171349.7,7559.2,48302.6,475345,4675.1,1020.5,378086.7
"238",237,2934.6,39783.8,177617.3,1846557.6,2070529.2,190179.5,8742.3,119422.9,1538878.6,285304.6,53206.5,1491687.5,2934.6,35364.7,151299.9,485847.6,646076.2,161568.8,6898,45528.5,482585.7,5389.7,1120.3,388019.2,2934.6,35364.7,151299.9,451455.2,594999.4,161568.8,6846,44649.2,465362.1,4558.5,990.8,373608.4,2934.6,35364.7,151299.9,451455.2,594999.4,161568.8,6846,44649.2,465362.1,4558.5,990.8,373608.4
"239",238,2632.7,37455.2,172316.3,1950424,2096969.1,185201.7,7963.6,113767.9,1576466.9,320037,59805.1,1560642.1,2632.7,32539.4,142312.3,495523.5,647041.2,152215.8,6259.4,42366.2,477517.9,5594.3,1145.8,387722.1,2632.7,32539.4,142312.3,447773.6,578283.6,152215.8,6187.9,41261.2,455654.8,4451.7,967.4,369002.7,2632.7,32539.4,142312.3,447773.6,578283.6,152215.8,6187.9,41261.2,455654.8,4451.7,967.4,369002.7
"240",239,2359.5,35304.3,167335.8,2051684.9,2116087.3,180419.6,7239.5,108214.8,1610013.6,357085.4,66924.3,1628009.6,2359.5,29925.6,133740.5,505297.1,649231.3,143200.8,5685,39451.6,472697.1,5849.8,1178,387556.3,2359.5,29925.6,133740.5,441432,559894.3,143200.8,5599.1,38162.1,445661.6,4332.2,936.6,364227.5,2359.5,29925.6,133740.5,441432,559894.3,143200.8,5599.1,38162.1,445661.6,4332.2,936.6,364227.5
"241",240,2109.5,33255.1,162583,2148838.9,2127057.1,175826.8,6597.4,102592.2,1638609.6,396535.8,74586,1692992,2109.5,27540.5,125605.6,515436.9,652872,134613.5,5163.9,36746.4,468282.5,6185.5,1224,387647,2109.5,27540.5,125605.6,433041,539956.5,134613.5,5064.2,35258.2,435919.1,4225,909.5,359570.2,2109.5,27540.5,125605.6,433041,539956.5,134613.5,5064.2,35258.2,435919.1,4225,909.5,359570.2
"242",241,1884.8,31329.4,157759.7,2241015.6,2129542.9,171300.1,5997.2,97014.3,1662298.9,438385,82943.2,1754155.3,1884.8,25320.5,117811.3,525889,657490.5,126326.4,4705.8,34213.7,463904.2,6587.4,1289.7,387872.4,1884.8,25320.5,117811.3,422310.7,518521.9,126326.4,4592.3,32530.9,426063.3,4132.3,890.1,354780.7,1884.8,25320.5,117811.3,422310.7,518521.9,126326.4,4592.3,32530.9,426063.3,4132.3,890.1,354780.7
"243",242,1693.4,29499.1,153094.2,2326300.7,2123698.5,166824.1,5452.2,91377.5,1679742.3,482882.3,91904.7,1811475.3,1693.4,23282.5,110381.1,536778.6,663428.2,118452.3,4287.8,31965.8,459562.7,7038.4,1360.5,388323.6,1693.4,23282.5,110381.1,409319.6,495839.7,118452.3,4159.4,30084.2,416319.4,4034.5,858.5,350100.5,1693.4,23282.5,110381.1,409319.6,495839.7,118452.3,4159.4,30084.2,416319.4,4034.5,858.5,350100.5
"244",243,1522.9,27758.8,148466.1,2403683.9,2109700.4,162459.3,4967.1,85818,1691248.1,529861.6,101654.4,1863389,1522.9,21331.7,103337.5,547418.1,669487.7,110948.9,3918.5,29859,455571.6,7556.1,1439.5,388784.9,1522.9,21331.7,103337.5,394258.6,471727.1,110948.9,3770.2,27815.8,406587.1,3934.6,836.4,345361,1522.9,21331.7,103337.5,394258.6,471727.1,110948.9,3770.2,27815.8,406587.1,3934.6,836.4,345361
"245",244,1349.2,26111,143819.7,2472598.2,2087599.6,158014.3,4518.5,80352,1696238.5,579976.9,112305.5,1909201.7,1349.2,19609.1,96592.1,557415.2,675008.4,103674.4,3551.8,27892.4,451342.7,8108.9,1526.6,389059.4,1349.2,19609.1,96592.1,377255,446831.9,103674.4,3380,25711.5,397096.8,3837.9,805.9,340456.4,1349.2,19609.1,96592.1,377255,446831.9,103674.4,3380,25711.5,397096.8,3837.9,805.9,340456.4
"246",245,1213.4,24545.9,139126.1,2531856.7,2057720.7,153527.8,4106.9,75012.3,1694976.8,632685.7,123805.3,1947659.8,1213.4,17942.9,90181.3,566306.7,679451.5,96864,3235.1,26082.1,446354.2,8716.4,1617.5,388595.4,1213.4,17942.9,90181.3,358640.1,421153.7,96864,3046.9,23801.3,387758,3729.8,778.3,335531,1213.4,17942.9,90181.3,358640.1,421153.7,96864,3046.9,23801.3,387758,3729.8,778.3,335531
"247",246,1091.5,23008.4,134523.9,2582609,2022038.8,149125.4,3746.2,69859.8,1689052,689414.2,136512.8,1981251.1,1091.5,16430.9,84014.7,574872.6,683238.9,90290.9,2932.2,24319.5,440811.1,9368.2,1719.9,387459.2,1091.5,16430.9,84014.7,339561,395690.2,90290.9,2751.7,22000.8,378438.3,3634.8,750.6,330666.8,1091.5,16430.9,84014.7,339561,395690.2,90290.9,2751.7,22000.8,378438.3,3634.8,750.6,330666.8
"248",247,977.8,21607.5,129993.8,2626205.7,1981690.4,144770.8,3404.3,64947.1,1680139,750959.2,150481.4,2010966.4,977.8,15017.5,78328.3,583484.8,686995.4,84030.3,2666.5,22653.2,435109.6,10047.3,1825.9,386385.3,977.8,15017.5,78328.3,320840,371495.2,84030.3,2479.6,20344,369091.3,3541.8,725.3,325769.2,977.8,15017.5,78328.3,320840,371495.2,84030.3,2479.6,20344,369091.3,3541.8,725.3,325769.2
"249",248,878.6,20272.1,125674.9,2662368,1937091.3,140571.7,3110.3,60353.6,1668667.3,817764.5,166033.1,2037345.6,878.6,13743.1,72878.9,592497.7,690766,78251.7,2423,21117.5,429402.9,10800.3,1933.6,385229.4,878.6,13743.1,72878.9,302575.4,348389.7,78251.7,2237.5,18807.6,359856,3439.8,699.7,320906.7,878.6,13743.1,72878.9,302575.4,348389.7,78251.7,2237.5,18807.6,359856,3439.8,699.7,320906.7
"250",249,779.4,19037.8,121538.8,2691096.1,1889434.6,136517.7,2836.3,55973.2,1654720.7,889920.6,183357.9,2060119.6,779.4,12565.4,67825.2,601874.8,694484.4,72898.8,2205.4,19708.3,423570,11613.6,2049.3,383872,779.4,12566.2,67821.8,285379.8,326482.1,72896.4,2012.9,17366.9,351005.5,3357.9,679.6,316114.9,779.4,12566.2,67821.8,285379.8,326482.1,72896.4,2012.9,17366.9,351005.5,3357.9,679.6,316114.9
"251",250,693.8,17890.4,117502.6,2711644.7,1839011.1,132520.9,2577.3,51912.5,1638372.5,967736.8,202580.6,2078703.6,693.8,11475.6,63068.4,611729.9,698085.4,67872.7,2006.6,18377.5,417795.8,12478.9,2178.9,382615.8,693.8,11477.5,63053.3,268863.8,305986.5,67863.4,1819.4,16058.4,342037.7,3269,662.3,311147.5,693.8,11477.5,63053.3,268863.8,305986.5,67863.4,1819.4,16058.4,342037.7,3269,662.3,311147.5
"252",251,622.2,16777.1,113639.1,2723324.2,1785860.3,128727.4,2335.1,48129.5,1619208.5,1051148.1,223795.2,2092953.3,622.2,10510.8,58673.2,621696.4,701459.5,63173.1,1822.4,17158.6,412033,13403.8,2299.3,381332.8,622.2,10510,58652.1,253260,286611.4,63171.6,1636.2,14856,333489.8,3195.9,636.5,306317.6,622.2,10510,58652.1,253260,286611.4,63171.6,1636.2,14856,333489.8,3195.9,636.5,306317.6
"253",252,555,15716.2,109914.7,2726133.9,1730218,125055.5,2126.6,44602.8,1597552.8,1139760.7,247268.9,2101992,555,9611.3,54574.6,632026.5,704670.1,58803.5,1653,16020.4,406468.7,14427.1,2435.6,379862.1,555,9608.7,54551.1,238616.2,268437.6,58794.6,1472.8,13744.3,324874.1,3109.7,621.5,301269.7,555,9608.7,54551.1,238616.2,268437.6,58794.6,1472.8,13744.3,324874.1,3109.7,621.5,301269.7
"254",253,491.7,14757.4,106195.1,2719686.2,1672894.1,121422.3,1934.5,41355.6,1573096.9,1234105.7,273216.2,2106391,491.7,8779.6,50775.8,642885.2,707798.3,54773.6,1499.9,14956,400987.1,15527.6,2588.9,378726.6,491.7,8773.4,50732.7,224836.1,251505.1,54729.6,1325.9,12684.9,316572.6,3024.3,604.4,296409.6,491.7,8773.4,50732.7,224836.1,251505.1,54729.6,1325.9,12684.9,316572.6,3024.3,604.4,296409.6
"255",254,442.8,13855.6,102642.7,2703769.1,1613849.4,117896.8,1751.7,38378.2,1546376.7,1333526.3,301737.3,2105248.8,442.8,8012.1,47310.3,654196.7,710833.6,51052.5,1370.8,13993.7,395571.2,16709.1,2761.3,377558.6,442.8,8000.5,47225.6,212030.6,235483.8,50990,1195.9,11717.3,308245.7,2950.7,591.8,291681.3,442.8,8000.5,47225.6,212030.6,235483.8,50990,1195.9,11717.3,308245.7,2950.7,591.8,291681.3
"256",255,396.8,12989.4,99230.7,2678914.8,1553937.6,114502.5,1595.8,35585.9,1517069.8,1438238.4,332915.2,2099023.7,396.8,7356.7,43993.4,665882.9,713750.6,47522.6,1240.7,13066.4,390193.7,17993.3,2930.9,376557.7,396.8,7338.7,43883.2,200019,220743.8,47432.6,1075.2,10849.9,300127.5,2893.4,576.3,286854.7,396.8,7338.7,43883.2,200019,220743.8,47432.6,1075.2,10849.9,300127.5,2893.4,576.3,286854.7
"257",256,354.8,12209.3,95885.1,2645345,1493486.9,111176.1,1449.9,32962.8,1486406.6,1547676.8,367205.4,2087387.6,354.8,6729.8,40944.9,677990.5,716598.1,44310.4,1133.3,12205.2,385237.7,19378.8,3110.9,375846.1,354.8,6711.2,40801.4,188832.4,206797.7,44150.5,971,10029.5,292124.2,2830.9,555.2,281919.9,354.8,6711.2,40801.4,188832.4,206797.7,44150.5,971,10029.5,292124.2,2830.9,555.2,281919.9
"258",257,314.4,11465.1,92667.4,2603667.6,1432266,107970.5,1319.6,30556.2,1453272,1661082.5,404916,2070754.3,314.4,6175.7,38105,691104.3,719372.5,41362.6,1022.5,11433.8,380770.7,20875,3315.6,375553.5,314.4,6146.4,37882.8,178307,193766.2,41125.1,872.7,9299.1,284415.2,2767.9,537.3,277005,314.4,6146.4,37882.8,178303.9,193764.5,41125.1,872.3,9299.1,284415.2,2766.4,537.2,277005
"259",258,277.8,10777.3,89606.9,2553932.6,1371468.6,104794.8,1191.3,28350.8,1418295.1,1777674.8,445961.6,2048930.4,277.8,5668.5,35595.2,705337.6,722923.2,38649.3,930.6,10665.9,376734,22516.4,3556,375844.3,277.8,5626.3,35272.6,168520.3,181637.4,38296.4,785.7,8599.2,276605.6,2701.1,517.5,272268.9,277.8,5626.3,35272.6,168468.1,181563.1,38296.4,785,8596.8,276631.3,2697.2,518,272254.8
"260",259,247,10113.7,86538.5,2497180.9,1310700.7,101678.3,1074.5,26306.3,1381830.3,1897612.7,490801.5,2021975.8,247,5205.1,33285.3,721543.9,727236.8,36147.2,843.8,9968.1,373668,24410.9,3823.8,377255.5,247,5144.5,32822.9,159393.6,170444.6,35664.3,707.6,7980.5,269027,2645.1,501.2,267518.3,247,5144.5,32822.9,159206.1,170231.3,35664.3,706.9,7981.1,269040.8,2641.1,501.3,267453.1
"261",260,220.9,9487.7,83633.3,2433551.7,1250471.8,98760.1,977.7,24382.8,1343980.3,2019323.4,539748.2,1990340,220.9,4790,31194.9,740345.3,732669.9,33868.7,768.9,9341.5,371651,26556.7,4122.4,379631.1,220.9,4703.4,30592.2,151053.5,160102,33166.2,639,7379,261860,2596.4,488.1,262860.4,220.9,4703.4,30592.2,150668.5,159634.9,33166.2,638,7380,261804,2590,488.3,262741.8
"262",261,195.9,8893.4,80790,2364601.6,1191539.7,95845.4,883.9,22617.8,1305042.4,2142506,592969.1,1954471.1,195.9,4399.8,29317.1,762128.4,739487.7,31848.3,702.1,8741.8,370764.7,28996.5,4472.1,383289.5,195.9,4293.3,28474.9,143369.4,150509.5,30877.8,571.6,6831,254612.1,2545.6,472.9,258127.5,195.9,4293.3,28474.9,142699,149702,30877.8,570.9,6832.6,254493.9,2537.4,472,257941.2
"263",262,176.5,8364,78046.2,2290767.2,1133526.8,92974.5,802.9,21011.5,1265363.4,2265957.2,650847.8,1914554.1,176.5,4066.3,27626.7,787168.2,747641.3,30044.3,636.9,8165.4,371232.2,31749.3,4864.1,388669.8,176.5,3920.7,26531,136291.3,141767.4,28738.6,514.1,6321.3,247564.8,2500,460.6,253551.6,176.5,3920.7,26531,135230.7,140519.8,28738.6,513.5,6321.2,247359.6,2485.7,459.1,253289.3
"264",263,156.7,7828.3,75427.9,2212696.7,1076677.7,90214.1,725.1,19499.4,1224902.5,2388298.6,713094.5,1870583.1,156.7,3784.8,26134.2,815178.2,757169.6,28413,580.9,7632,372739.2,34869.1,5308.6,395581.6,156.7,3592.9,24729.7,129792.2,133781.2,26768.6,463.5,5843,240762.2,2460.6,448.3,248985.8,156.7,3592.9,24729.7,128207.7,131994.8,26768.6,462.3,5843.3,240442.6,2440.2,443.9,248624.4
"265",264,140.2,7348.4,72876,2131583.3,1021510.7,87477.3,662.7,18128.8,1183830.7,2508341.1,780161.1,1823511.1,140.2,3514.7,24763,846370.2,768050,27024.9,528.8,7149.1,375658.9,38408.7,5801.3,404474,140.2,3281.2,23004.5,123974.5,126631.8,24967,419.5,5430.8,234045.1,2420.8,432.3,244411.7,140.2,3281.2,23004.5,121645.8,124073.3,24967,416.7,5429.6,233629.3,2386.5,427.2,243864.3
"266",265,124.5,6893.8,70380.7,2047769.1,967864.4,84869.5,600.5,16810,1142875,2624460,852387.7,1773651.7,124.5,3260.9,23585,881230.7,780149.7,25766.8,483.7,6676.3,380147.9,42356.2,6384.5,415341.5,124.5,2982.1,21443.5,118944.1,120351.7,23228.1,381.1,5017.2,227673.6,2386.1,425.6,240126,124.5,2982.1,21443.5,115346.9,116594.5,23228.1,377.6,5021.8,226916,2321.6,412,239306.6
"267",266,109.5,6466.7,67964.9,1962231.1,915673.4,82318.1,548.4,15612.8,1100982,2735806.9,929803.3,1721024.1,109.5,3040.4,22510.5,919795.2,793149.6,24646,433.7,6239.7,385841.6,46817.9,7072.8,428503.2,109.5,2707.6,19973,114930.9,115195.6,21630.8,343.9,4647.7,221497.8,2373.1,423.4,236084.5,109.5,2707.6,19973,109505.6,109593.4,21630.8,340.7,4657.3,220343.9,2261.6,407.4,234761.5
"268",267,96.4,6062.5,65649.3,1875363.4,865465.7,79726.6,496.9,14476.4,1059460.7,2840950.1,1012146,1666405.9,96.4,2838.6,21554.1,961423.4,807113.6,23683.5,394,5845.2,392616.9,51928,7816.4,443552.1,96.4,2464.9,18621.5,111834.9,110978.8,20152.6,310.9,4310.4,215679.6,2389.1,424,232220,96.4,2464.9,18621.5,103928.4,102928.6,20152.6,303.4,4308.7,214023.3,2207.8,398.6,230435.1
"269",268,86.3,5675.1,63329.5,1788303,816874,77311.4,456.7,13450.2,1017991.8,2939413.6,1099984.4,1610125.2,86.3,2653.9,20730.6,1005812.1,821152.5,22798,357.1,5491.8,400542.1,57631,8674.6,460527.9,86.3,2236.6,17356.1,109712.8,107676.7,18756.9,286.5,3994.1,210240,2454.7,425.5,228440.6,86.3,2236.6,17356.1,98687.5,96742.4,18756.9,277.7,3986.6,207804.1,2166.3,383.9,225820.9
"270",269,78.9,5320.6,61144,1701422.8,770294.3,75038.2,418.6,12510.4,976849.6,3028625.3,1192843.6,1552605.8,78.9,2494.4,19972.1,1052458.7,834994.2,22056.7,325.1,5133,409241.2,63963.2,9627.7,479302.5,78.9,2028.1,16184.3,108414.3,105293.9,17476.3,262.6,3686.4,205040.2,2522.9,431.9,224983.7,78.9,2028.1,16184.3,93796.7,90986.3,17476.3,251.3,3674.1,201636.6,2110.4,371.9,221420.6
"271",270,71.4,5011.6,59019,1615319.3,725624.2,72709.2,382.2,11662.4,936215.7,3107985.4,1290701.3,1494289.9,71.4,2344,19309,1100587.6,848685.3,21344.7,294,4792.5,418340.3,70992,10678.2,499823.4,71.4,1845,15075.1,107933.9,103648.7,16280.1,233.1,3420.8,200124.8,2630.6,439.8,221887.5,71.4,1845,15075.1,89106.9,85526.6,16280.1,223.6,3408,195701.2,2061,356.8,217026.4
"272",271,62.5,4724.2,57007.8,1530609.8,682780.6,70430.3,350.3,10816.6,896164.4,3176230.4,1393738.9,1435318.9,62.5,2206.3,18600.3,1150096.4,861568.8,20684.3,268.5,4474,428192.2,78874.9,11864.1,521793.9,62.5,1678.4,14029.5,108134,102680.1,15154.5,214.2,3173.4,195585.8,2754.6,451.5,219062.9,62.5,1678.4,14029.5,84601.5,80389.1,15154.5,205,3155.1,189895.3,1998.6,344.5,212724
"273",272,54.2,4435.5,55005.8,1447530.6,641940.2,68274.6,317.6,10055.9,856717.2,3233013,1500579.6,1376385.9,54.2,2073.6,17969.3,1200173.3,873533.4,20079.3,246.6,4200.1,438313.5,87582.2,13210.8,545195.8,54.2,1535.5,13051.5,109181.7,102396.3,14131.8,194.9,2941.5,191374.9,2917.4,467.6,216510.8,54.2,1535.5,13051.5,80372.6,75566.6,14131.8,184.9,2917.9,184276.1,1955.4,332.8,208401.4
"274",273,47.7,4164.7,53092.1,1366416.9,603095.5,66178.5,291.8,9347.8,818349.1,3277188.9,1611615.1,1317767.3,47.7,1948.9,17373.6,1250895.4,884526,19502.2,222.6,3942.8,448976.9,97199.5,14700.5,569897.6,47.7,1405.4,12139.7,110857.6,102747.9,13131.5,177.2,2750,187252,3116.9,491.4,214243.1,47.7,1405.4,12139.7,76366.1,70989,13131.5,168.6,2704.8,178661.9,1910.4,322.2,204220.5
"275",274,42.3,3912.2,51277.5,1287750.9,566115.6,64113.5,262.4,8667.7,780634,3308487.2,1726178.6,1259313.7,42.3,1826.3,16810.3,1301852.6,894349.7,18957.7,203,3686.5,459636.3,107900.2,16358.9,595668.4,42.3,1284,11319.7,113193.2,103564.2,12187.1,159,2543.4,183609.9,3342.2,521.4,212202.7,42.3,1284,11319.7,72575.3,66678,12187.1,151.8,2489.7,173269.8,1860.9,310,200048.8
"276",275,37.5,3679.2,49459.4,1211599.3,531084,62072.9,239.3,8062.8,743814.4,3326833.9,1843686.5,1201716.4,37.5,1709.1,16282,1352380.1,903142.2,18440,184.3,3463.1,470540.4,119797,18238.2,622293.8,37.5,1179.2,10516.1,115897.7,104577.9,11383.2,144.3,2368,180083.5,3605.6,546.4,210132.5,37.5,1179.2,10516.1,68986.2,62621.9,11383.2,136.9,2301.9,168143.9,1831,296.6,195937.3
"277",276,35,3456.5,47737,1138281.6,497837.3,60051.3,217.3,7488.8,708145.4,3331448.8,1963212.5,1144848,35,1606.5,15783.1,1401988.4,911003.8,17948.8,166.9,3255.3,481452.3,132934.7,20270.6,649686.8,35,1085.5,9783.9,118775.1,105611.3,10598.9,129.4,2199.5,176685,3867.1,577.4,208327.2,35,1085.5,9783.9,65565.2,58829.2,10598.9,121.8,2127.5,163073.7,1787.8,281.7,191941.3
"278",277,32.8,3239.6,46040.5,1068245.1,466371.6,58226.9,197.9,6945.6,673623.2,3323037.4,2084569.2,1089166.5,32.8,1513.4,15294.9,1450554.2,917650.7,17455.3,149.8,3043.2,492656,147394.5,22560.8,677773.4,32.8,996.1,9104.4,121737,106720.6,9879.9,115.9,2035.4,173500.5,4155.9,612.7,206608.7,32.8,996.1,9104.4,62333,55338,9879.9,110,1977.3,158096.9,1746.7,269.1,187823.6
"279",278,29.8,3043.2,44431,1001150.9,436748.6,56374.2,179.1,6450.3,640548,3304340.7,2209432.5,1035106.4,29.8,1412.8,14789.2,1498737.6,923386.5,17002.4,135.5,2847,504350.1,163752.9,25172.2,707478.2,29.8,912.3,8485.1,124863,107879,9192.2,101.4,1895.8,170603.7,4485.9,656.3,205353.6,29.8,912.3,8485.1,59372,52011.9,9192.2,96.5,1834.6,153359.3,1704.8,257.6,183990.4
"280",279,26.7,2860,42899.2,937788.3,408895.4,54569.2,162.6,6010.6,608931.5,3278256,2339987.5,983241.2,26.7,1316.4,14330,1547262,928521.1,16537.1,123.6,2682.5,517000.1,182429.4,28178.8,739472.9,26.7,841.5,7885.6,128230.4,109123.8,8555.6,89.2,1768.4,168098.1,4865.1,694.7,204387.4,26.7,841.5,7885.6,56522.7,48908.7,8555.6,87,1692.9,148708.1,1666.3,245.9,180020.1
"281",280,22.7,2665.9,41389.4,878121.1,382749.4,52854.1,147.4,5583.9,579046.4,3245763.7,2476698.8,933719.5,22.7,1229.5,13859.5,1596210.1,932727,16135,114,2528.3,531213.3,203898.7,31697.8,774186.5,22.7,772.4,7330.3,131955,110452.8,7980.7,83.6,1653,165966.4,5292.8,745.3,203871.6,22.7,772.8,7331.4,53972.1,46093.6,7983.2,78.1,1556.1,144185.5,1621.7,234.3,176173.1
"282",281,20.5,2492.1,39965.7,821810.6,358302.3,51253.6,134,5213.6,550814.9,3207811.5,2618559,886698.4,20.5,1153.2,13467.8,1645730.6,936627.6,15741.4,100.5,2389,546625.3,228633.1,35759.8,812032.9,20.5,709,6831.1,136100.6,111965.2,7441,76.7,1548.1,164303.8,5769.5,805.4,204019.3,20.5,710.3,6828.7,51696,43524.4,7447.7,68.7,1429.4,139779.1,1588.5,226.4,172336.6
"283",282,18.6,2335.8,38603.2,769390.7,335302.5,49701.8,121.3,4881.8,524205.8,3164950.7,2765770.4,842288,18.6,1082,13088.7,1695283.1,940221.8,15346.2,91.7,2261.5,564003.2,257439.8,40463.9,853218.7,18.6,645.9,6351.8,140498.4,113602.5,6934,69.6,1460.9,163137.6,6322.8,863.4,204799.5,18.6,647.9,6348.6,49590,41171,6939.4,60.1,1321,135504.9,1548.4,210.8,168639.1
"284",283,16.9,2190.2,37314.3,720485.6,313836.6,48191.9,109.5,4562,499306,3117610.9,2917730.8,800612.4,16.9,1012.7,12712.5,1745001.8,943479.5,14960.8,83.1,2144.3,583012.5,290499.5,45965.7,897700.2,16.9,597.1,5937.2,145495.6,115412,6469.1,62.7,1364.8,162617.2,6966.2,938.3,206273.8,16.9,598.2,5930.9,47784.6,39021.4,6468.7,51.1,1221.8,131270.6,1505.1,199.6,164894.3
"285",284,16.3,2055.5,36077.6,674909,293948.6,46836.1,100.9,4268.2,476031.1,3066427.9,3071889.7,761684.4,16.3,959.9,12328.9,1794654.4,946431.2,14606.8,76.5,2036.1,604011.6,328490.2,52344.7,945764.2,16.3,547.1,5541.9,151028,117406.4,6057.6,57.2,1294.4,162645.6,7677.2,1023,208570.8,16.3,549.5,5536,46165,37067.2,6052.7,44.7,1135.8,127244.7,1474.2,190.9,161271.3
"286",285,15,1928.3,34976.3,632813.1,275292.1,45552,92.2,3999.2,454457.1,3011201.1,3226840.4,725281.2,15,905.1,11977.5,1843825.8,948854.2,14294.9,67.9,1936,626768.7,372089.3,59768.6,997711.8,15,494.3,5190.4,157046.1,119685.6,5647.9,51.6,1227.5,163353,8492.5,1119.2,211904.2,15,497.7,5182.8,44805,35275.3,5636.4,39.1,1050.4,123285.3,1427.6,184.7,157648.4
