"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"329",328,0,13,885.2,2105.3,640.3,1380.9,0.2,22.2,2884.8,6848.4,18322.1,3253.5,0,5.1,387,27822.6,18405.3,589.9,0.2,84.7,57936,155245,415480.2,53666.6,0,3,114.3,227046.7,86155.4,154.4,0.1,46.4,118682.8,341212.8,64545.3,198925.9,0,1.7,35.6,52677.4,12669.2,46.2,0,23.3,32715.4,11963.1,1041.4,70275.1
"330",329,0,12,867.7,1974.9,579.2,1332.9,0.1,20.9,2744.4,6223.1,16445.4,3021.1,0,4.4,380.8,25843.4,17541.9,575.6,0.1,84.5,55180.5,141704.3,402722.5,50085.5,0,3.1,110.6,221963.8,86498.3,149.3,0.1,45.4,119171,360699.8,72577.3,195522.8,0,1.3,32.7,56978.2,13364.3,40.7,0,24.2,34394.4,13648.2,1231.7,74943.1
"331",330,0,11.9,851.9,1836.3,554.2,1304.3,0.2,17.1,2582.9,5638.9,14802.3,2871.9,0,6.4,377.8,23969.6,16695,565,0.2,76.9,53061.8,129224.9,388192.7,46781.7,0,1.5,116.2,216585.4,86852.3,152.8,0,41.8,119518.6,379109.3,81190,191806.5,0,1.6,36.5,61944.8,13958.3,43.1,0,24.7,36238.2,15646.4,1394,79584.3
"332",331,0,14,817,1769.4,513.8,1267.8,0.1,15.9,2455.1,5121.8,13367.3,2702.8,0,5.1,365.8,22251.6,15977.4,549.4,0,82.4,50443.8,117655.2,372617.4,43598.9,0,2.2,109.5,210595,87418.4,152.4,0.1,44.1,119469,396009.6,90897.4,187481.7,0,1.3,32.9,67098.5,14709.7,43.2,0,22.3,38208.3,17920.5,1605.2,84345.4
"333",332,0,11.4,814.3,1622.5,487,1245.4,0,13.5,2309.3,4629.6,11929.1,2520.9,0,3.7,348.2,20706.6,15154.3,541.5,0.2,73.7,47923.7,106753,356030.8,40486.4,0,2.1,106.6,204370.9,87410.3,141.5,0,41.7,119159.7,411504.9,101545.6,183039.9,0,1.3,31.9,72479,15520.9,43.9,0,22.9,40141.2,20516.2,1853.6,89279.1
"334",333,0,8.9,778.2,1506.6,457.5,1221.8,0.1,15.9,2209.6,4261.8,10743.8,2370.4,0,3.3,341.5,19132.8,14462.3,526.8,0.1,75.3,45716.7,97083.3,338664.7,37707.9,0,2,101.3,197747.9,87179.6,147.5,0,41.2,118584.2,424146.6,112723.8,177765.3,0,0.7,33.6,78142.8,16182.5,33.8,0,22,42015.8,23516.3,2127.2,94308.7
"335",334,0,10,767.7,1422.3,413.3,1157.6,0.1,12.6,2074.2,3862.1,9638.9,2246.1,0,3,346,17754.1,13754.8,528.5,0.2,77.3,43495.6,87728.9,320898.8,35057.2,0,2.9,106.6,190419.2,87115.4,133.2,0,37.3,118185.7,434843.1,125152.6,172474.8,0,1.3,31.4,84214.4,17008.9,39.2,0,23.7,44305.1,26690.8,2432.5,99776.7
"336",335,0,7.5,720,1321.8,402.7,1141.8,0,13.6,1983,3499.9,8595.3,2090.5,0,3.6,330.5,16435.5,13127.5,514.2,0.4,72.8,41378.1,79498,302745.5,32620.9,0,1.9,96.9,183419.4,86778.8,135.1,0,37.3,116796.6,442611.2,138512.6,166761.2,0,0.8,33.5,90723.3,17798.6,36.4,0,23.3,46521.1,30442.8,2813.4,105027.6
"337",336,0,8.9,717.4,1230.4,374,1121.4,0.1,11.3,1871.4,3204.1,7762.8,1951.7,0,2.8,314,15315.9,12422.2,496.2,0,71.5,39310.2,71909.7,284937.7,30160.2,0,2.1,91.9,175770.9,86446.2,136.7,0.1,41.4,115863.9,448339.7,152105.5,160516.8,0,0.5,28.6,97186.9,18700.5,36.6,0,20.9,48726.8,34702.1,3235.3,110250.4
"338",337,0,8.5,700.1,1159.7,338.3,1103.2,0.1,12.4,1783,2894.8,6943.8,1857.1,0,3.3,315.9,14105.5,11911,489,0,68.4,37328.8,65096.3,266876,28142.6,0,1.9,94.7,168211.4,85929.6,128.2,0,39.6,114379.1,450592.2,166669,154867.2,0,0.7,27.6,104215.7,19631.9,37.5,0,18.5,50883.3,39306.2,3662.6,115645.8
"339",338,0,9.1,669.7,1105.2,337.4,1078,0,10.4,1703.6,2660.5,6252.6,1754.9,0,3.3,317,13110.3,11333.9,481.1,0,70,35502.2,58503.4,249246.1,26194.8,0,1.7,91.4,160636.6,85246.8,126.1,0,32.3,113105.8,450627.4,182195.7,148572.3,0,1.1,27.8,111470.9,20455.8,36.6,0.2,18.5,53105.1,44658.3,4214.8,120940.8
"340",339,0,5.7,648.9,1024.4,307.2,1039.8,0,9.9,1607.4,2385.6,5631.5,1692.6,0,2.9,301.2,12113.2,10775.3,476.5,0.1,71.3,33721.2,52939,232431.5,24225.1,0,1.2,93.2,152958.1,84573.4,128.8,0,35.2,110977.7,447782.4,198503.4,142437.7,0,0.5,30.5,118859.5,21459.6,36.2,0,19.2,55551.7,50760.2,4879.9,126283.6
"341",340,0,7.8,629.8,958.8,283.8,1012,0,8.2,1514.3,2189.4,5021.1,1557.3,0,2.9,296.8,11193,10285.3,463.1,0,67.1,31979.2,47612.3,215806.2,22326.9,0,1.5,89.7,145349.8,83577.7,126.5,0,36.3,109091.5,442665.7,214730,135859.1,0,0.5,28.3,126470.2,22495.2,35.4,0,19.2,57785.5,57441.7,5599.7,131136
"342",341,0,7.8,604.9,867.3,271.5,995.7,0,7.7,1452.5,2000.7,4519.8,1450.9,0,1.8,284.4,10365,9660.1,450.4,0.1,65.5,30270.6,42970.8,199381.6,20770.3,0,0.7,84.8,137961.9,82871.9,121.2,0,32.7,107087.2,434682,231606.5,129638.5,0,0.7,25.5,134341.7,23309.3,33.7,0,19.4,60198.4,64873.3,6318.9,136362.6
"343",342,0,7.9,613,854.1,249.5,972.7,0.2,9.9,1360.9,1793.8,4081,1382.5,0,2.3,282.5,9645.8,9242,447.2,0,60.9,28617.8,38559.2,184021.9,19219.4,0,1.1,87.5,130444.1,82000.7,114.6,0,35.1,104649.5,424150.2,248996.9,123426.1,0,0.3,23.9,142177.9,24589.5,33.7,0,15.4,62855.3,73302.2,7302.6,141574
"344",343,0,7,582.8,764.5,233.5,934,0,8.3,1310.7,1657,3639.9,1286.6,0,2.3,283.6,8904.9,8853.6,439.8,0,61.4,27152.6,34699.9,169542.4,17921.4,0,1.3,83.2,123339.6,80781.5,115.8,0,34.5,102109.1,412347.4,265726.6,117279.7,0,0.3,23.1,150073.5,25550.1,33.5,0.1,16.4,65224.8,82234.5,8361.3,145891.4
"345",344,0,7.8,571.9,725.9,212.6,917,0,7.7,1213.9,1494.3,3253.5,1205.7,0,2.9,267.6,8208.7,8330.1,437.3,0,61.1,25701.7,31220.9,156089.4,16488.9,0,1.3,80.3,116362.9,79646.7,111.3,0,34.3,99801.7,398482.7,282496.7,111323.2,0,0.6,24.6,158193.1,26738.6,30.4,0,15.4,67423.7,92107.4,9567.3,150524.1
"346",345,0,5.5,556.4,683.4,205.5,895.3,0,8.3,1178.1,1357.8,2929.9,1150.2,0,1.4,265.3,7654.7,7914.9,422,0,61.2,24259,28011.8,143077.7,15325.6,0,0.8,81.7,109799.2,78530.7,114.5,0,33.6,97259.9,383138.1,299061.8,105337.1,0,0.3,23.9,165853.2,27929.6,31.3,0,17.4,70033.2,103177.5,10899.4,154813.3
"347",346,0,6.8,541.6,631.5,191.2,853.6,0,6.6,1107,1235.5,2638.1,1083,0,2.6,261,7037.9,7583.7,430.5,0,61.9,22937.6,25172.2,130721,14163.2,0,1.6,78.2,103117.7,77201.3,110.2,0,31.8,94550.9,366705.5,314964.7,99580.9,0,0.3,20.6,173819.7,29063.2,33,0,13.2,72224.3,115359.5,12413.1,158499.8
"348",347,0,5.7,520.9,589.6,182.2,843,0,5.5,1043.4,1127.1,2357.5,1014.3,0,1.6,245.9,6520,7161.3,403.4,0,55.2,21694.7,22583.8,119666.3,13185.8,0,1.5,76,96825.8,75926,105.7,0,28.8,91673.7,349458.9,330077.7,93965,0,0.4,20.9,181053.5,30357.6,30,0,13.6,74706.1,128072.9,14155,162318.2
"349",348,0,5.6,525.5,574.3,166.1,835.2,0,5.9,1007.1,1017.6,2147,964.4,0,1.5,243.7,6012.6,6808.6,397.2,0,57,20453,20184.8,109007.3,12188.3,0,0.9,76.9,90701.5,74344.2,101.1,0,29.7,88986.5,331298.6,344031.1,88635.8,0,0.7,19.9,188514.9,31527.7,32,0,14.6,77135.2,142286.6,16173.9,165123.1
"350",349,0,4.3,492.9,519.3,151.9,805.3,0,5.4,922.9,928.9,1880.3,906.8,0,1.6,244.7,5623.7,6481,402.6,0.1,55.1,19263.6,18173.7,99110,11232.7,0,0.9,75.2,85048.5,73006.4,107,0,29,86009.8,312984.6,356607,83501.3,0,0.5,22.5,195482,32913.5,29.3,0,13.9,79366.5,157335.5,18438.5,167820.1
"351",350,0,5.2,487,499.4,153.3,763.9,0.1,5.2,892.8,843,1700.8,849.1,0,1.3,234.3,5151.8,6139.5,394.7,0,53.6,18264.7,16305.5,90324.8,10452.4,0,0.8,73.9,79551.6,71308.9,100.9,0,31.7,83251.9,294736,368066.5,78394.9,0,0.5,21.9,202386.4,34199.9,30.1,0,14.1,81810,173016.9,20986.5,170256.8
"352",351,0,4.6,474.6,462.7,145.6,771.7,0,5.7,847.8,767.9,1519.6,803.4,0,1.5,231.3,4759.4,5897.2,382.2,0,48.5,17303.3,14606,82021.2,9623.2,0,1.1,72.8,74404.8,69741.7,100,0,26.3,80322.3,276511,377946.9,73717.7,0,0.4,21.7,208778,35548.5,27.2,0,13.2,83855.9,190203.3,23897.3,172057.1
"353",352,0,4.9,445.8,436.8,130.8,758.1,0,4.2,789.6,699.3,1372.3,756.4,0,1.5,223.7,4413.2,5577,378,0,52.3,16231.8,13103.6,74405.4,8908,0,0.7,70.9,69526.2,68294.2,95.8,0,27.5,77473.1,258614.6,386050.5,69080.8,0,0.3,18.9,214337.7,37064.9,27.1,0,14.5,85970.3,208011.4,27041,173530.2
"354",353,0,3.7,442.5,395,114.9,720,0,4.2,744.8,623.9,1240.8,706.3,0,0.9,214.5,4094.6,5274.1,382.4,0,50.2,15293.3,11750.9,67236.5,8239.3,0,0.8,66.1,64714.2,66495.8,97.2,0,28.6,74559.8,240893.7,392322.8,64827.9,0,0.2,16.8,219220.3,38420,27.8,0,14.2,87950.6,226530.6,30629,174516.2
"355",354,0,4.2,436,376.9,114.3,708.4,0,3.4,719.1,568.4,1101.8,659.8,0,1.7,218.8,3778.1,5015.6,348.6,0,48.2,14560.4,10458.1,60796.4,7610.2,0,0.9,64.3,60432.2,64983.5,95.7,0,24.6,71533.3,223929.6,397381.6,60772.2,0,0,19.9,223646.5,39824.1,25,0,11.5,89757.7,245312.1,34692.2,174799.8
"356",355,0,4.7,419.8,344.2,110.3,694,0,3.6,684.6,524.6,994.4,634.4,0,1.3,200.6,3451.9,4736.9,356.6,0,51.2,13640.6,9425.1,55022.9,7073.6,0,0.7,65.4,56137.6,63275.1,91,0,27.5,68872.5,207516.1,399696.7,56712.9,0,0.2,18.5,227641,41322.4,24.3,0,13.8,91830.5,264474.9,39083.4,174607.3
"357",356,0,2.6,407.3,338.7,95.8,674.7,0,3.9,627.8,465.8,892.3,584.8,0,1.2,210.3,3221.9,4529.4,351.1,0,46.9,12869.7,8441,49694.4,6498,0,0.6,64.8,52224.3,61581.4,92.8,0,26.3,65957.7,191650.5,400889.6,53022.7,0,0.7,15.3,230494.4,42761,27.9,0,15,93438.2,283694.1,44123.4,173749.1
"358",357,0,2.9,390,308,91,661.4,0,3.5,612.5,427.7,804.2,549.6,0,0.7,202.6,2967,4324.8,342.5,0,44.9,12074.4,7599.3,44672.1,6032.7,0,0.4,63.3,48473.7,59784,89.3,0,24,63274.8,176367,400153.3,49660.4,0,0.1,15.4,232465.2,44319.9,24.3,0,10.7,94935.9,302821.1,49801.6,172726
"359",358,0,3.9,395.9,288.6,81.6,644.8,0,3.1,578.7,388.3,735.4,515.5,0,1.4,191.3,2751.6,4119.9,330.7,0.1,46.6,11431.6,6764,40468.6,5537,0,0.5,58.1,45204.7,58057.9,90.2,0,24.2,60569.7,162592.6,397243.6,46202.2,0,0.6,18,234097.9,45795.3,26.3,0,12.3,96328.6,321930.3,56011.1,171167.4
"360",359,0,3,365,261,78.4,625.6,0,2.8,561.8,349.6,643.1,487.3,0,1,194.3,2538.4,3919.2,326.3,0,44.6,10754.6,6089.8,36373.5,5164.1,0,0.9,63.6,41816.7,56376.3,89.6,0,25.6,57913.3,149417.2,392867.9,43043.6,0,0.2,17,234917.9,47430.4,24.5,0,10.8,97578.8,340412.8,62639.3,169293.9
"361",360,0,2.8,365.9,254.2,77.9,599.9,0,3.3,512.7,331.8,584.1,471,0,1.6,183.5,2345.7,3696.5,329.6,0,42.6,10138.2,5416.9,32693.6,4758.9,0,0.3,61.6,38868.8,54640.7,85.1,0,25,55359.3,136700.2,386802.8,40119,0,0.6,16.8,234643,48924.2,23.6,0,11.7,98484.3,357596.4,70082.5,166833.4
"362",361,0,2.1,350.5,232.3,71,598,0,2.6,492.3,303.7,524.4,432.4,0,1.5,183.8,2168.3,3519.8,312.1,0,47.1,9482.2,4850.3,29407.2,4415.8,0,0.6,54.4,35937.4,52858.2,83.8,0,22.9,52851.9,125165.2,379567,37505,0,0.2,16.2,233729.3,50571.2,22.4,0,9.7,99527.1,373389.8,78329.6,163822
"363",362,0,1.9,336.8,213.9,61.9,578.1,0,2.6,459.8,269.2,472.7,416.2,0,0.8,177.5,2007,3322.2,308.2,0,45.5,8982.3,4352.8,26474.2,4070,0,0.5,55.9,33312.2,51191.3,79,0,23.3,50430.8,114143.8,370875.3,34826.8,0,0.3,15.9,231967.7,52106.4,19.9,0,8.9,100372.6,388292.1,87244.3,160617.3
"364",363,0,1.7,334.5,209.3,60.6,573.2,0,1.8,444.3,238.8,418.1,379.9,0,0.3,171.8,1856.2,3176.9,289.5,0,42.6,8439,3893.6,23748.8,3788.7,0,0.2,57.1,30966.6,49823.3,73.1,0,20.4,47935.5,104330.1,360824.8,32431.7,0,0.1,14.8,229261.2,53662.8,23.9,0,10.7,100870.7,401491.8,96837,157113.8
"365",364,0,3.1,318.5,192.8,59.7,562.8,0,2.2,416.5,218.7,382.1,359.7,0,1.1,166.7,1730.8,3022.7,296.7,0,40.3,7913.4,3480,21371.8,3455.1,0,0.1,52.4,28536.1,48071,83.1,0,23,45771,94868.1,349459.8,30183.3,0,0.2,15.1,225938.1,55216.3,24.9,0,9.6,101145.5,412604.4,107057.8,153150
"366",365,0,2.7,324.5,182.1,57.2,535.3,0,2.1,405.9,201.4,330.8,348.4,0,0.5,167.2,1587.6,2862.7,298.7,0,42.9,7504.8,3117.5,19220.1,3197.6,0,0.2,56.1,26414.9,46323.4,75.9,0,19,43607.5,86476.5,337910.7,27962.8,0,0.1,15.9,222085.4,56935.2,24.6,0,11.8,101497.4,421698.4,118235.1,149185.2
"367",366,0,1.8,311.8,158,50.7,542.3,0,2.5,381.1,185.9,301.9,317.8,0,1.1,167.9,1462.3,2705.3,272.1,0,41.8,7075.1,2816.2,17218.1,2952.9,0,0.4,51.9,24507.7,44739.4,77.4,0,21.6,41470.6,78388.8,325210.5,25956,0,0.1,15,218158.2,58422.7,23.6,0,12.3,101313.9,428273,130028.4,144939.1
"368",367,0,1.8,300.6,161.9,49.8,519.2,0,1.5,362.2,157.5,276.4,298.2,0,0.6,156.4,1364.2,2546.5,274.1,0,38.7,6633.3,2501.6,15440.1,2749.8,0,0.5,53.7,22616.9,43264.4,74.1,0,19.5,39177,71183.1,312344.9,24186.2,0,0.2,17,212580.2,60040.8,23.3,0,10.3,101321.2,432519.4,142818.6,140265.5
"369",368,0,1,292.4,146.1,43.2,517.6,0,2,331.3,154.8,245.5,284.4,0,0.6,159.5,1258.5,2427,260.2,0,38.2,6213.8,2244.1,13833.2,2512.6,0,0.2,46.1,20935.3,41722.3,72.2,0,18.1,37304.1,64541.4,297996.1,22417.1,0,0.3,13.5,207146,61336.6,22.9,0,9.3,100845,434512.4,156150.7,135593.3
"370",369,0,1.4,279.1,132.1,43.8,496.7,0,2,326,133.6,224.2,272.4,0,0.3,149.8,1164.5,2339.5,275.6,0,35.8,5855.6,2023.6,12432.9,2313.9,0,0.4,50.8,19360.9,40176.3,69.7,0,18.9,35351.7,58549,284799.7,20903.7,0,0.1,14.6,201194.9,62865.8,22,0,10.6,100579.5,434146.6,169667.3,130883.2
"371",370,0,2.5,269.5,128,41,485.5,0,2.2,300.5,119.9,201.8,253.4,0,0.7,144.9,1070.4,2211.8,269.8,0,36.5,5512.3,1807,11086.9,2127.1,0,0.6,46.9,18002.9,38693.2,71.6,0,17.9,33558.2,52873.2,270764.3,19370,0,0.1,12.8,194837.9,64372.6,20.1,0,10.4,99881.5,431326.8,184348.7,125706.7
"372",371,0,1.1,257.8,120.4,35.7,468.5,0,1.2,295.9,118.3,171,230.2,0,1.1,145.3,1002.9,2077.2,257.5,0,31.2,5145.2,1627.4,10005.9,1985.8,0,0.3,44.8,16553.4,37283.2,72.2,0,17.1,31910.7,47765.2,256657.7,17920.4,0,0.2,11.5,188254.4,65890.3,19.8,0,9.9,98997.8,426516.6,199281,121081.4
"373",372,0,1.8,251.5,108.7,39.7,446.1,0,1.5,266.3,108.1,151.5,225.4,0,0.5,136.5,913.1,1970.6,266.1,0,36.2,4881.9,1466.2,8895.5,1865,0,0.1,47.9,15337.8,35826.6,70.4,0,20,30139.3,43288,242967.6,16610.6,0,0.2,12.5,181166.7,67347.5,21.1,0,10.9,98111.5,419101,214662.2,115959.1
"374",373,0,1.5,245.2,110.4,30.6,435.7,0,1.5,252.3,92.5,135.6,207.3,0,0.4,139.4,847,1882.3,264.7,0,34.6,4575.7,1308.8,7992.6,1701.8,0,0.4,42.6,14192.3,34580,70.9,0,17.6,28492.6,39010.6,229036,15414.4,0,0.1,12.9,173915.3,68665.6,19.7,0,10.4,96772.5,409627.4,229883.1,110997.7
"375",374,0,1.5,252.3,97.1,32.4,444.1,0,2,246.7,86.9,130.3,194.9,0,0.2,128.5,775.9,1803.1,241.1,0,30.5,4291.7,1169.4,7158.7,1573.1,0,0.3,37.9,13063,33111.7,64.7,0,17.3,26938.6,35200.1,215527.5,14212.9,0,0,13.4,166753.5,70071,19.7,0,10,95503.5,398159.2,245586.4,105891.8
"376",375,0,1.8,234.2,93.2,30.4,426.6,0,1.3,227.3,86.9,115.3,179,0,0.2,136.2,731,1677.5,242.6,0,33.1,4033,1049.5,6391.2,1454,0,0.5,41.8,11975.7,31825.3,71.9,0,15.6,25558.9,31895.5,202444.1,13261.3,0,0,11.6,159057.7,71292.1,20.2,0,9,94046.6,385578.3,260667.3,101280.9
"377",376,0,1.3,220,93.2,27.9,420.1,0,1.7,221.9,73.5,99.7,169.6,0,0.4,134.7,645.4,1609.1,232.8,0,30.4,3803,939.7,5726.6,1337.2,0,0.2,37.5,11132.8,30616.6,63.5,0,16.6,24106.7,28628.6,189804.3,12265.7,0,0.1,11.4,151940.7,72393.1,19.1,0,12.5,92609.7,371821.6,275762.2,96348.6
"378",377,0,1,222.7,81.9,25.4,393.5,0,0.9,211.4,66,94.2,159.9,0,0.5,122,623.7,1513.3,223.1,0,31,3566.6,830.7,5164.5,1240.3,0,0.3,39.2,10261.8,29322.7,62.2,0,15.4,22887.9,25641.5,177272.8,11346.1,0,0.1,10.2,144818.8,73546.9,19,0,8.7,90768.4,356418.5,290220.4,91731.9
"379",378,0,0.9,219.9,80.4,24.8,390.2,0,0.7,200.4,55.6,83.3,146.4,0,0.4,120.4,567,1444.5,225.3,0,25.7,3368.7,755.3,4665.4,1148.4,0,0.5,37.9,9413.4,28119.9,66.1,0,16.3,21575.7,23191.4,165631.2,10511.1,0,0.1,10.9,137311.4,74598.8,21.3,0,9.4,88979.4,340360.8,304197.7,86930.6
"380",379,0,1.1,209.1,72.2,23.3,386.3,0,0.9,187.4,53.8,77.2,144.3,0,0.2,117.5,531.9,1367.2,231,0,30.7,3126.3,667.7,4133.1,1068.9,0,0.2,35.7,8728.7,26912.1,56.4,0,14.2,20441.1,20831.7,154079.9,9741.2,0,0.1,10.7,130142.8,75623.5,18.7,0,9.9,87151.4,323736.9,317910.8,82586.8
"381",380,0,1.3,197.9,67.9,21.2,368.3,0,1.6,172.6,51,69.6,134.8,0,0,115.7,483.3,1300.1,217.6,0,29.7,2971.2,592.9,3711.4,973.9,0,0.3,35.9,8030.1,25883.5,60.1,0,15,19258.8,18716.6,143331.4,9041.3,0,0,10.7,123114.7,76485.3,16.9,0,11.4,85216.1,306750.3,330081.6,77987.2
"382",381,0,0.9,195.8,61.1,18.7,347.1,0,0.5,172.8,44.4,59.4,125.5,0,0.7,115.2,442.1,1222,225.2,0,26.5,2797,532.3,3326.4,899.6,0,0.1,35.5,7395.9,24802.9,56.9,0,13.9,18132.4,16878.6,133207.2,8302.5,0,0.1,11.7,116207.7,77311,15.9,0,10.5,83130.2,289832.7,340701.8,73897.4
"383",382,0,0.7,195.2,59.4,18.3,349.1,0,0.7,160.9,42.5,55.7,119.9,0,0.2,107,411.7,1169.8,209.8,0,27,2631.1,473.9,2969,818.5,0,0.2,34,6822.8,23667.1,59.2,0,11.2,17169.6,15147,123561.4,7730.1,0,0.1,12.3,109744.7,78297.6,19.3,0,8,81089.4,272547.9,350882.7,69926.5
"384",383,0,0.6,186.9,54.4,17.9,347.1,0,0.3,148.1,34.6,46.7,110.7,0,0.2,107,384.6,1111.5,203.7,0,26.5,2424.2,432.7,2679.6,764.8,0,0.3,34.8,6315.6,22784.9,57.5,0,16,16212.7,13542.1,114288.7,7162.2,0,0,11,103388.5,78736.2,16.6,0,10.5,78937.3,255510.1,359594.1,66102.3
"385",384,0,0.8,182.2,50.4,15.9,341.3,0,0.9,144,35.5,39.3,105,0,0.2,108,346.4,1054.3,202.4,0,25.8,2313.8,388.1,2361.2,702.9,0,0,31.8,5839.9,21747.6,52.4,0,14.6,15225.6,12228.9,105775.9,6601.9,0,0.2,11.3,97228.8,79287.3,15.6,0,7,76813.5,238777.2,366894.1,62115.9
"386",385,0,0.6,175.4,51.8,16.7,318.6,0,0.6,138.3,28.7,37.7,103.6,0,0.2,100.4,324.6,985.8,199.9,0,25.3,2158.7,343.9,2125.3,657.5,0,0.4,31.4,5358.2,20756.7,48.9,0,14.1,14386.9,10951.6,97676.1,6117.6,0,0,9.6,91237.6,79963.3,16.8,0,8.2,74532.3,222785.8,372565.4,58525.6
"387",386,0,1.3,180.7,47.1,15.7,319,0,0.7,130,28.6,35.8,85.4,0,0.3,105.3,303.4,953.3,198.1,0,23.8,2043,308.9,1890.9,599.6,0,0.1,29.4,4919.5,19878.1,55.2,0,15.2,13513.9,9735.5,89961.7,5668.4,0,0,11.5,85591.5,80399.9,17.4,0,9,72271.5,206815.9,376428.1,54967.3
"388",387,0,0.7,172,46.3,14,311.6,0,0.4,121.6,26.4,27.6,85.1,0,0,92.6,274.6,893.4,194.3,0,24,1918.2,278.8,1676.5,552.9,0,0.1,29.7,4540.4,19002.9,54.9,0,13.5,12744,8783.9,82869.3,5258.2,0,0.1,9.2,80137.3,80600.5,16.8,0,7.8,69965,191780.8,379109.6,51826.9
"389",388,0,0.5,170.8,40.9,14,304.9,0,0.3,122.8,23.5,31.1,79.4,0,0.3,98.2,257.1,836,192.7,0,23.2,1797.6,254.6,1534.2,513.8,0,0,30.4,4179.6,18198.9,51.6,0,12.3,11985.7,7914,76140.6,4851.2,0,0.1,11.4,75053,81075.1,16.6,0,8.7,67667.3,177206.5,380381.5,48709.3
"390",389,0,1.4,166.7,36.5,11.3,295,0,0.3,115.9,22,26.6,78.5,0,0.2,95.2,238.8,815.9,198.4,0,23.2,1677.8,218.1,1358,474.5,0,0.2,28.3,3858.1,17439,50.9,0,14.3,11320.6,7053.9,69727.3,4481.1,0,0.2,11.5,70053.5,81049.3,16.7,0,8.9,65330.4,163667.4,379672.7,45704
"391",390,0,0.7,161.2,36.4,10.8,286.8,0,0.3,108.7,17.1,25.4,72.3,0,0,93.6,221.7,770.6,187.2,0,24.3,1569.8,190.5,1215.3,433.9,0,0,30.4,3584.7,16645,47.5,0,13,10618.3,6340.6,64246.3,4160.1,0,0,11.2,65413.6,81056,15.3,0,8,63025,150527.7,377799.5,42861.5
"392",391,0,0.5,156.7,31.6,11.9,280.2,0,0.3,101.9,16.8,22.6,68.2,0,0.3,87.6,190.8,719.1,181.5,0,21.5,1476.4,172.8,1093.5,402.9,0,0.1,26.1,3297.5,15860,50.5,0,13.9,10069.9,5708.3,58704.4,3805.4,0,0.2,9.2,60926.7,80808.8,15.9,0,8.9,61021.6,138500.7,374477.7,40195.5
"393",392,0,1,143.8,31.1,13.3,270.7,0,0.2,96,16.8,20.6,67.1,0,0.3,83.4,188.5,692.2,175.4,0,21.5,1410.7,157.8,984.4,377.1,0,0.1,25.1,3021.8,15170.3,47.4,0,12.2,9439.8,5109,53677.3,3562.3,0,0.3,12.8,57009.3,80774.9,17,0,9.2,58802.2,127045.3,370140.7,37632.2
"394",393,0,0.6,147,24.8,8.8,263.3,0,0.4,86.8,14.6,16.9,61.7,0,0.1,85.5,178.1,649.6,175,0,22.5,1317.8,137.3,870,344.1,0,0.3,26.2,2767,14474.1,45.6,0,13.8,8923.1,4578.6,49025.4,3292.6,0,0.1,9.1,53012.4,80402.9,15.2,0,7.7,56499.2,116036.7,364129.8,35326.5
"395",394,0,0.5,133.8,25.9,8.6,260.5,0,0.4,85.4,13.1,14.2,55.2,0,0.1,88.4,156,617.1,171.8,0,21.5,1248.3,126.1,776.4,322.1,0,0.2,23.8,2586.7,13769.2,42.6,0,13.2,8423.4,4078.9,44722,3046.4,0,0.1,9.5,49280.5,80170.1,14.9,0,6.7,54313.4,106160.1,357893.9,32997.2
"396",395,0,0.8,135.4,24.2,10.2,246.4,0,0.2,87.1,13.3,12.5,55.1,0,0.1,83.9,149.8,583.6,167.1,0,16.9,1188.5,113.5,705.3,282.9,0,0,24.6,2379.5,13201.8,43.5,0,12.3,7845.8,3647.2,40788.4,2806.7,0,0,9.9,45811.6,79858.9,11.5,0,5.5,52171.2,96775.1,349303.5,30948.4
"397",396,0,0.2,135.5,21.7,7.9,242.4,0,0,79.8,10.9,11.5,49.3,0,0.1,79.6,139.7,563,163.1,0,22.2,1084.4,103.5,624.7,261.5,0,0.1,22.6,2165.5,12586.8,42.9,0,14.1,7410.3,3270.1,37171.2,2576.2,0,0.5,8.4,42542.3,79178.7,16.1,0,7.4,50017.8,88346.3,340453.1,28916.3
