"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"237",236,662.4,6240.6,21139.5,43592.8,51816.4,19144.4,1316.2,3277.3,33334.4,3786.1,1196.8,29351.7,662.4,5996.3,20206.3,20755.2,23729.8,18241,1202.8,3140.7,28303.8,1363.6,472.2,24992,662.4,5996.3,20206.3,20755.2,23729.8,18241,1202.8,3140.7,28303.8,1363.6,472.2,24992,662.4,5996.3,20206.3,20755.2,23729.8,18241,1202.8,3140.7,28303.8,1363.6,472.2,24992
"238",237,584.2,5835,20328.2,47291.7,54757.3,18450.9,1196.7,3076.6,33874.2,4201.2,1305.2,30070,584.2,5540.8,19098.2,20631.7,23114.1,17279.4,1094.8,2891.3,27402.1,1305.7,454.8,24302.8,584.2,5540.8,19098.2,20631.7,23114.1,17279.4,1094.8,2891.3,27402.1,1305.7,454.8,24302.8,584.2,5540.8,19098.2,20631.7,23114.1,17279.4,1094.8,2891.3,27402.1,1305.7,454.8,24302.8
"239",238,525.9,5484.3,19604.4,51337.8,57872.2,17794.6,1097,2886.4,34671.6,4666.9,1449.6,31017.5,525.9,5100.1,18017,20488.6,22533.4,16318.9,991.6,2664.1,26623.3,1259.5,437.5,23669,525.9,5100.1,18017,20488.6,22533.4,16318.9,991.6,2664.1,26623.3,1259.5,437.5,23669,525.9,5100.1,18017,20488.6,22533.4,16318.9,991.6,2664.1,26623.3,1259.5,437.5,23669
"240",239,467.4,5136.1,18977.9,55793.2,61160.7,17249.1,1002.7,2712.5,35699.6,5208.8,1615.2,32213.8,467.4,4678.9,16965.2,20334.7,21927.3,15427.3,893.7,2445.6,25778.3,1220.9,419.9,23083.4,467.4,4678.9,16965.2,20334.7,21927.3,15427.3,893.7,2445.6,25778.3,1220.9,419.9,23083.4,467.4,4678.9,16965.2,20334.7,21927.3,15427.3,893.7,2445.6,25778.3,1220.9,419.9,23083.4
"241",240,417.5,4831.8,18501.9,60694.6,64701.1,16783.2,907.8,2566.9,36905.4,5821,1813.2,33603.5,417.5,4316.5,16043.8,20220.6,21315.8,14546.9,814.9,2255.1,24963.1,1172.3,404.3,22487.3,417.5,4316.5,16043.8,20220.6,21315.8,14546.9,814.9,2255.1,24963.1,1172.3,404.3,22487.3,417.5,4316.5,16043.8,20220.6,21315.8,14546.9,814.9,2255.1,24963.1,1172.3,404.3,22487.3
"242",241,373.3,4552.8,18044,66189.2,68379.5,16362.3,830.5,2421.9,38383.9,6566.3,2060,35268,373.3,3992.2,15114.3,20097.5,20788.1,13747.3,737.8,2079.5,24094.1,1126.6,388.2,21888.8,373.3,3992.2,15114.3,20097.5,20788.1,13747.3,737.8,2079.5,24094.1,1126.6,388.2,21888.8,373.3,3992.2,15114.3,20097.5,20788.1,13747.3,737.8,2079.5,24094.1,1126.6,388.2,21888.8
"243",242,338.6,4287.6,17709.2,72277.8,72213.1,16057.9,757.3,2308.7,40079.3,7415.8,2348.3,37190.5,338.6,3679,14271.9,19988.7,20247.1,13005.1,670.5,1917,23303.4,1094.5,377.3,21271,338.6,3679,14271.9,19988.7,20247.1,13005.1,670.5,1917,23303.4,1094.5,377.3,21271,338.6,3679,14271.9,19988.7,20247.1,13005.1,670.5,1917,23303.4,1094.5,377.3,21271
"244",243,303.9,4042.4,17350.3,78848.4,76227.8,15760.4,698.9,2199.7,41967,8380.8,2676,39340.2,303.9,3373.8,13495.1,19865.5,19748.3,12320,601.8,1766.8,22498,1066.1,360.5,20715.9,303.9,3373.8,13495.1,19865.5,19748.3,12320,601.8,1766.8,22498,1066.1,360.5,20715.9,303.9,3373.8,13495.1,19865.5,19748.3,12320,601.8,1766.8,22498,1066.1,360.5,20715.9
"245",244,271.9,3824.9,17022.5,85786.2,80221.6,15476,635.6,2093.9,43933.8,9443.7,3039.3,41474.2,271.9,3110.2,12747.6,19750.3,19234.7,11659,551.6,1635.9,21761.8,1023,345.5,20101.4,271.9,3110.2,12747.6,19750.3,19234.7,11659,551.6,1635.9,21761.8,1023,345.5,20101.4,271.9,3110.2,12747.6,19750.3,19234.7,11659,551.6,1635.9,21761.8,1023,345.5,20101.4
"246",245,247.5,3626.3,16758.1,93030.6,84156.1,15189.1,578.8,1989.8,45889.4,10629.6,3462.4,43742.4,247.5,2865.5,12025.6,19568.1,18741.6,11042.6,495.6,1505.2,21025.3,984.1,334.5,19580.6,247.5,2865.5,12025.6,19568.1,18741.6,11042.6,495.6,1505.2,21025.3,984.1,334.5,19580.6,247.5,2865.5,12025.6,19568.1,18741.6,11042.6,495.6,1505.2,21025.3,984.1,334.5,19580.6
"247",246,223.8,3451.3,16470,100503.8,88068.1,14918.1,532.9,1900.9,47824.7,11917.8,3902.9,45979.9,223.8,2652.3,11360.3,19317.3,18185.5,10454.6,442.7,1378.5,20265,945.5,319.4,19033.4,223.8,2652.3,11360.3,19317.3,18185.5,10454.6,442.7,1378.5,20265,945.5,319.4,19033.4,223.8,2652.3,11360.3,19317.3,18185.5,10454.6,442.7,1378.5,20265,945.5,319.4,19033.4
"248",247,205.2,3274.7,16134.4,108183.5,91881.3,14680.4,491.6,1822.7,49667.8,13295.3,4385.2,48183.3,205.2,2456.1,10747.8,19029,17593.7,9897.5,401.5,1274.5,19559.5,917.3,309.4,18456.4,205.2,2456.1,10747.8,19029,17593.7,9897.5,401.5,1274.5,19559.5,917.3,309.4,18456.4,205.2,2456.1,10747.8,19029,17593.7,9897.5,401.5,1274.5,19559.5,917.3,309.4,18456.4
"249",248,186.7,3108.8,15762.7,115821.5,95462.8,14388.2,450,1736.7,51470.1,14789.8,4901.6,50245.8,186.7,2260.3,10152.5,18601.5,16986.4,9363.8,359.6,1174.7,18875.6,886.4,295.9,17973,186.7,2260.3,10152.5,18601.5,16986.4,9363.8,359.7,1174.7,18875.6,886.4,295.9,17973,186.7,2260.3,10152.5,18601.5,16986.4,9363.8,359.7,1174.7,18875.6,886.4,295.9,17973
"250",249,171.9,2939.2,15442.4,123282.8,98797.7,14074,410.8,1661.5,53116.1,16341.7,5456.9,52161.8,171.9,2078.9,9562.2,18075.3,16273.2,8806.6,328.4,1083.5,18214.2,850.9,284.2,17472.1,171.9,2078.9,9562.2,18076.1,16272.9,8806.6,327.3,1083.9,18214.2,850.2,284.5,17472.1,171.9,2078.9,9562.2,18076.1,16272.9,8806.6,327.3,1083.9,18214.2,850.2,284.5,17472.1
"251",250,151.2,2785.5,15086.8,130604.8,101856.4,13725.6,376.9,1571.3,54479.6,18026.9,6044.6,53979.3,151.2,1923.4,9004.5,17465.5,15586.4,8320.6,293.4,998.9,17587.7,818.6,270.6,16996.8,151.2,1923.4,9004.5,17461.5,15568.5,8320.6,292,999.6,17579.3,817.8,270.4,16996.8,151.2,1923.4,9004.5,17461.5,15568.5,8320.6,292,999.6,17579.3,817.8,270.4,16996.8
"252",251,136.2,2633.7,14711.4,137774.5,104678.3,13423.8,343.2,1489.6,55735.6,19816.6,6687.5,55669.5,136.2,1761.7,8444.5,16807.8,14878.6,7817.3,265.2,926.5,16960.1,784.9,256.4,16521.7,136.2,1761.7,8444.5,16767.8,14827.3,7817.3,262.9,928.4,16947.1,783.2,255.6,16514.6,136.2,1761.7,8444.5,16767.8,14827.3,7817.3,262.9,928.4,16947.1,783.2,255.6,16514.6
"253",252,123.7,2487.6,14293.5,144872.1,107320.2,13104.5,317.6,1415.2,56905,21712.1,7404.8,57410.8,123.7,1627.1,7915.3,16126.6,14173.9,7349.2,244.1,857.8,16357.2,766.6,249.7,16106.4,123.7,1627.1,7915.3,16032.3,14065.5,7349.2,242.5,857.6,16333.6,765,248.8,16090.3,123.7,1627.1,7915.3,16032.3,14065.5,7349.2,242.5,857.6,16333.6,765,248.8,16090.3
"254",253,109.6,2348.1,13940.3,151644.7,109701,12825.1,288.5,1339.2,57923.5,23711.9,8150.6,59004,109.6,1500.6,7414,15477.5,13485.4,6862.6,218.8,781.3,15784.4,749.1,235.8,15660,109.6,1500.6,7414,15302.8,13300.9,6862.6,216.3,780.1,15764,744.2,234.2,15641.2,109.6,1500.6,7414,15302.8,13300.9,6862.6,216.3,780.1,15764,744.2,234.2,15641.2
"255",254,97.1,2210.8,13573,158207.7,111869.1,12534.4,263.7,1259.2,58953.7,25837.4,8995.8,60604,97.1,1384.5,6941.3,14832.5,12887.7,6412.1,200.6,715,15230,729.1,227.1,15204.2,97.1,1384.4,6943.5,14541.2,12565.3,6410.8,197,718.8,15208.1,721,225.1,15189.5,97.1,1384.4,6943.5,14541.2,12565.3,6410.8,197,718.8,15208.1,721,225.1,15189.5
"256",255,84.3,2086.3,13197.7,164611.4,113865.1,12219.3,237.1,1181.7,59907.4,28179.7,9923.3,62192,84.3,1266.2,6483.4,14260.4,12371.7,5983.6,181.7,660.7,14699.4,707.4,216.7,14813.4,84.3,1266.6,6482.2,13787,11847,5980.2,175.7,666.1,14670.3,690.7,215.7,14784.2,84.3,1266.6,6482.2,13787,11847,5980.2,175.7,666.1,14670.3,690.7,215.7,14784.2
"257",256,74.9,1962.4,12808.4,170764.2,115706.8,11957,215.4,1115.4,61014,30686.4,10922.2,64110.8,74.9,1163.6,6056.4,13837.1,12001.8,5588.9,164.3,604.4,14161.5,707.3,213.1,14367.7,74.9,1162.7,6057.3,13024.9,11132.3,5583.9,160,612.4,14136.2,674.2,205.5,14341.9,74.9,1162.7,6057.3,13024.9,11132.3,5583.9,160,612.4,14136.2,674.2,205.5,14341.9
"258",257,66.8,1846.8,12419.2,176562.1,117215.9,11746.6,192.7,1042.7,62240.8,33355.2,12003.4,66303.5,66.8,1071.9,5660.4,13577,11823.1,5248.3,148.9,559.2,13701.7,724.6,207.5,13971.8,66.8,1072,5661.8,12302.8,10476.8,5238.2,148.7,563.6,13651.8,657.1,197.1,13940.1,66.8,1072,5661.8,12302.8,10476.8,5238.2,148.7,563.6,13651.8,657.1,197.1,13940.1
"259",258,61.9,1739.1,12040,182057.1,118576,11578.2,176,968.7,63593.8,36182.8,13187.8,68661,61.9,979.7,5301.1,13471.7,11748.6,4895.5,136.5,514.7,13259.5,745.2,208.2,13600.7,61.9,977.8,5303.3,11586.7,9859.7,4880.2,133.5,516.7,13179,638.2,189,13529.7,61.9,977.8,5303.3,11586.7,9859.7,4880.2,133.5,516.7,13179,638.2,189,13529.7
"260",259,52.8,1631,11655.1,187215.1,119738.1,11391.9,158.8,904.1,65044.1,39265.5,14464.4,71163.8,52.8,903.3,4958.9,13505.8,11778.1,4576.7,125.2,474.7,12863.5,766.2,217,13245.2,52.8,902.3,4956.1,10943.7,9254.9,4552.7,121.6,472.9,12708.9,611.4,185.2,13134.7,52.8,902.3,4956.1,10943.7,9254.9,4552.7,121.6,472.9,12708.9,611.4,185.2,13134.7
"261",260,46.4,1541.2,11319.3,191997.3,120583.9,11246.7,142.2,844.3,66456.7,42600.8,15893.5,73757.6,46.4,832.1,4645.1,13687.1,11907.6,4262.1,114.8,441.4,12481.2,796.5,224.9,12938.5,46.4,827.3,4636.3,10330.6,8661.5,4237.9,107.2,435.6,12265.5,582.4,176.7,12731.9,46.4,827.3,4636.3,10330.6,8661.5,4237.9,107.2,435.6,12265.5,582.4,176.7,12731.9
"262",261,41.1,1453.9,10945.1,196470.3,121354.4,11133.5,129.9,789.1,67897,46156.6,17461.2,76479.3,41.1,763.5,4355.7,13988.7,12117.7,3985.1,106.4,404.1,12161.1,837.5,233.7,12666.7,41.1,757.4,4347.7,9702.7,8095.8,3961.4,98.6,400.8,11799.8,560.6,171.2,12385.7,41.1,757.4,4347.7,9702.7,8095.8,3961.4,98.6,400.8,11799.8,560.6,171.2,12385.7
"263",262,36.1,1362,10600.8,200284.3,121879.6,10983.7,114.9,741.4,69180.2,50054.3,19156.6,79148.8,36.1,701.6,4086,14420.9,12381.8,3730.5,97.8,373.6,11838.4,901.4,247.8,12430.6,36.1,694.8,4061.9,9143.9,7565.1,3695,89.1,369.8,11389.7,542.8,165.7,11982.4,36.1,694.8,4061.9,9143.9,7565.1,3695,89.1,369.8,11389.7,542.8,165.7,11982.4
"264",263,32.1,1283.8,10258.3,203581.3,122196.2,10821.1,105.5,694.7,70332.1,54107,21009,81773.6,32.1,649.2,3835.7,14927.8,12695.8,3502.1,89.4,342.8,11590.4,966.1,268.8,12230.2,32.1,642.6,3792.2,8584.9,7077.7,3449.3,79.6,341.8,10972.4,522.6,158.3,11634,32.1,642.6,3792.2,8584.9,7077.7,3449.3,79.6,341.8,10972.4,522.6,158.3,11634
"265",264,28,1208.7,9944.8,206449.3,122276.6,10671.7,96.1,646.8,71329.2,58443.1,23064.4,84225.5,28,595.6,3610.1,15475,12977.3,3298.2,82,317.4,11381.8,1037.5,281.9,12079.1,28,587.7,3533.4,8120.8,6629.9,3204.8,73.7,310.4,10570.3,500.6,151.6,11267.8,28,587.7,3533.4,8120.8,6629.9,3204.8,73.7,310.4,10570.3,500.6,151.6,11267.8
"266",265,24.5,1134.2,9588.5,208944.3,122196.3,10473.9,88.4,602.8,72052.4,63091.4,25319.6,86295.2,24.5,548.8,3396.1,16077,13293.8,3089.9,75.8,291.9,11188.7,1111.9,300.1,11973.7,24.5,535,3301.9,7654.8,6193,2984.6,63.6,284.3,10175.5,485.6,146.6,10908.3,24.5,535,3301.9,7654.8,6193,2984.6,63.6,284.3,10175.5,485.6,146.6,10908.3
"267",266,20.1,1060.9,9274.6,210760.8,121948,10263.3,77.4,558.9,72617.7,68013.5,27719.5,88258.8,20.1,502.5,3201.9,16807.7,13687.6,2928,66,269.8,11078.6,1198.6,322.7,11924.1,20.1,482.6,3086.4,7207.4,5781.7,2786.2,58.7,264.4,9764.5,469,139.8,10575.1,20.1,482.6,3086.4,7207.4,5781.7,2786.2,58.7,264.4,9764.5,469,139.8,10575.1
"268",267,18.3,995.8,8979.8,212019.7,121605.2,10077.4,72.6,523,73016.3,73158.5,30354.9,90059.2,18.3,468.6,3037.9,17653.3,14144.6,2785.5,59.2,251.5,11012.5,1307.5,354.7,11910.7,18.3,439.5,2866.1,6767.1,5413.9,2598.2,52,245.6,9399.4,455.1,133,10266.8,18.3,439.5,2866.1,6767.1,5413.9,2598.2,52,245.6,9399.4,455.1,133,10266.8
"269",268,16.1,934.2,8677.5,212681.7,120917.9,9876.9,65.4,485.1,73278,78610.6,33231.2,91734,16.1,437,2890.7,18565,14617.6,2649,54.6,233.6,10996,1417.3,385.4,11989.7,16.1,406.7,2662.1,6373.4,5060.3,2412.6,48.3,227.4,9038.1,440.1,126.3,10008,16.1,406.7,2662.1,6373.4,5060.3,2412.6,48.3,227.4,9038.1,440.1,126.3,10008
"270",269,15.1,875.9,8370,212760.1,120176.6,9617.5,57.9,451.9,73343.4,84444,36438.3,93166.8,15.1,407.7,2743.9,19608.9,15178.2,2526.6,50.4,213.6,11007.3,1543.5,422.4,12124.1,15.1,370.8,2469.4,6016.5,4731.8,2241.5,44.4,209.4,8729.1,421.7,120.2,9700.2,15.1,370.8,2469.4,6016.5,4731.8,2241.5,44.4,209.4,8729.1,421.7,120.2,9700.2
"271",270,13.8,817.2,8075.2,212346.5,119237.8,9395.7,55.9,422.7,73263,90556.5,39926.2,94499.6,13.8,381.7,2615,20771.9,15767.5,2413.9,47.2,201,11113,1674.2,457.1,12263.7,13.8,338.7,2293.3,5642.9,4425.5,2093.6,38.5,192.9,8380.8,407.7,116,9423,13.8,338.7,2293.3,5642.9,4425.5,2093.6,38.5,192.9,8380.8,407.7,116,9423
"272",271,13.1,764.3,7821.2,211307.1,118051.7,9152.6,51.1,392.4,73128.5,97030.7,43627.2,95635.3,13.1,358.5,2505.6,22070.4,16341,2315.7,41.7,190.4,11207,1834.8,502.2,12482.7,13.1,310.2,2132.9,5316.6,4131.8,1951,35.9,174.5,8088,390.9,112.6,9096,13.1,310.2,2132.9,5316.6,4131.8,1951,35.9,174.5,8088,390.9,112.6,9096
"273",272,12.5,718,7542.5,209896.3,116891.7,8890.7,46.7,368.4,72812.4,103735.8,47607.1,96511.3,12.5,335,2409.8,23505.8,16975.3,2227.6,38.9,178.7,11309,2020.8,553.2,12721.8,12.5,288.6,1982.4,5001.4,3858.1,1827.1,32.2,163.1,7792.8,376.6,108,8832.1,12.5,288.6,1982.4,5001.4,3858.1,1827.1,32.2,163.1,7792.8,376.6,108,8832.1
"274",273,12,671,7270,207631.3,115504.3,8656.8,41.8,344.7,72434.5,110593.9,51889.6,97348.6,12,320.3,2316.6,25006.9,17626.4,2155.7,35.3,167.8,11463.6,2200.5,607.1,12986.7,12,266.2,1851.4,4706.1,3588,1699.6,29.9,151.6,7492.2,362.6,101,8567.1,12,266.2,1851.4,4706.1,3588,1699.6,29.9,151.6,7492.2,362.6,101,8567.1
"275",274,11.6,624.7,6985.3,204948.2,114008.2,8423.4,39.3,321.3,71941.5,117696.3,56528,97954.4,11.6,300.1,2230.5,26614,18265.6,2080.9,32.1,153.9,11614.6,2398.6,668.9,13245.1,11.6,244.1,1724,4434.5,3354.1,1581.2,26.5,137.4,7225.2,351.5,95.4,8305.3,11.6,244.1,1724,4434.5,3354.1,1581.2,26.5,137.4,7225.2,351.5,95.4,8305.3
"276",275,10.4,585,6740.9,201987.3,112259.8,8181.8,37.6,297.5,71337.8,125106.5,61544.7,98513.9,10.4,276.9,2156.1,28300.3,18915.6,2017.8,29.7,144.4,11769.6,2629.3,730.6,13574.7,10.4,222.6,1607.2,4183.7,3125.9,1477.6,24.5,126.4,6950,341.4,92.4,8034.2,10.4,222.6,1607.2,4183.7,3125.9,1477.6,24.5,126.4,6950,341.4,92.4,8034.2
"277",276,9.4,555.5,6503,198642.2,110498.5,7948.8,32.7,275.3,70699.3,132698.7,66930.9,98830.3,9.4,255.4,2089.5,30100.2,19594.3,1956.9,27,134.9,11952.5,2870.9,802.1,13883.4,9.4,200.4,1489.9,3935.8,2941.4,1372.4,21.6,115.9,6704.2,326.1,89.5,7802.3,9.4,200.4,1489.9,3935.8,2941.4,1372.4,21.6,115.9,6704.2,326.1,89.5,7802.3
"278",277,7.6,517.9,6269.8,194801.8,108663.7,7742.2,29.6,257.9,69981.8,140367.9,72578.9,99027.1,7.6,237,2037.9,31961.8,20268.2,1886.5,24.5,126.1,12134.6,3148.9,883.8,14202.7,7.6,180.5,1384.5,3712.4,2750.1,1274.4,19.6,109.6,6451.6,314.6,87.3,7558.7,7.6,180.5,1384.5,3712.4,2750.1,1274.4,19.6,109.6,6451.6,314.6,87.3,7558.7
"279",278,6.4,486.2,6045.7,190567,106680.4,7524.5,25.7,240.6,69200.9,148137.3,78633.7,99030.3,6.4,224.2,1981,33950.4,20955.2,1817.3,22,118.4,12286.8,3443.8,978.5,14533.1,6.4,162.9,1283.5,3503.2,2564.9,1190.5,17.9,99.7,6196.4,302.7,84.1,7297.7,6.4,162.9,1283.5,3503.2,2564.9,1190.5,17.9,99.7,6196.4,302.7,84.1,7297.7
"280",279,5.3,458.6,5812.5,186100.6,104535.9,7303.4,23.4,227.7,68369.6,155973.8,85004.6,98965.5,5.3,211.6,1934.3,36046.6,21682.2,1753.1,21.6,109.9,12499.4,3735.9,1078.9,14882.7,5.3,148.9,1202,3299.4,2405.6,1101.2,15.6,93.6,5943.3,293.4,82.1,7102.3,5.3,148.9,1202,3299.4,2405.6,1101.2,15.6,93.6,5943.3,293.4,82.1,7102.3
"281",280,4.5,424.2,5629.8,181258.5,102346.5,7093,21.8,212.4,67443,163781.2,91903.7,98732.5,4.5,203.1,1879.3,38155.5,22435.3,1706.9,19.1,102.6,12712.2,4075.2,1195.2,15250.9,4.5,136.7,1119.9,3123.7,2250.7,1027.7,14.5,84.9,5727,282.2,77.6,6875,4.5,136.7,1119.9,3123.4,2251.1,1027.7,14.6,84.7,5727,281.9,77.6,6875
"282",281,3.4,404,5447.3,176317.9,100038.6,6864.2,19.9,199.4,66521.3,171543.6,99154.4,98413.2,3.4,187.4,1829.7,40454,23138.2,1657.5,16.8,96.3,12925.5,4447.1,1316.4,15650.8,3.4,124.1,1046.1,2951.8,2107.9,954.7,13.2,78.2,5494.7,273.9,74.9,6655.2,3.4,124.1,1046.1,2950.9,2105.5,954.7,13.2,77.9,5497.6,273.5,74.7,6656.1
"283",282,2.5,375.7,5264.5,171016.9,97745.1,6651.9,18.2,182.9,65536.4,179231.1,106688.3,97972.7,2.5,176.9,1773.7,42749.5,23893.4,1608.1,14.5,89.7,13176.7,4867.3,1451.4,16093.2,2.5,113.5,972.4,2795.2,1978.7,890.9,11,75.8,5287.5,261.8,72.8,6464.7,2.5,113.5,972.4,2787.9,1971.7,890.9,11,76,5291.5,261,72.4,6465.8
"284",283,2.1,354.8,5072.7,165513.7,95268.9,6452.9,15.9,172.8,64488.1,186631.4,114489.4,97278.9,2.1,168.1,1712.9,45113.2,24655.5,1558.2,12.2,83.9,13426.6,5319.3,1599.8,16507.3,2.1,102,902.2,2652.9,1857,835.7,10,67.4,5096.3,254,71.1,6247.6,2.1,102,902.2,2636.6,1842.3,835.7,10,68.1,5100,252.8,70.5,6253.4
"285",284,2.1,331.9,4878,159765.7,92736.4,6248.3,14.8,158.7,63270,193709.1,122473.6,96428.9,2.1,156.9,1656.4,47566.2,25363.9,1512.2,11.8,75.1,13668.7,5797.4,1751.5,16972.9,2.1,94.6,838.4,2510.5,1744.6,777.1,9.8,61.7,4915.1,248.8,68,6056.4,2.1,94.6,838.4,2485.6,1722,777.1,9.7,63.4,4912.2,247.9,66.7,6064.3
"286",285,2.2,315.6,4707.9,153855.5,90244,6015.1,14.2,146.5,62105.9,200338.5,130852.5,95440.5,2.2,147.4,1593.3,50143.7,26134.3,1471.8,10.7,70,13957.3,6310.4,1923.2,17475.7,2.2,88.2,778.3,2375,1645.6,724.4,8.9,54.3,4755.5,243.5,65.6,5870.3,2.2,88.3,779.2,2338.9,1609,725,8.6,56.4,4743.8,240.4,64,5876.8
"287",286,2.2,299.5,4538.7,147801.9,87619.3,5824.9,13,138.8,60866.7,206792.7,139490.8,94376.5,2.2,137.6,1540.1,52767.4,26865.8,1435.4,10.5,62,14338.2,6873.5,2111.2,18090.6,2.2,82.1,730.9,2266.9,1566.4,668.6,8.4,49.7,4563.7,241.9,62.9,5693.9,2.2,82.3,732.8,2203.4,1500.6,669.7,7.8,53,4555.3,231.9,62.4,5704.4
"288",287,2.6,273.6,4367.1,141763.8,84998,5634.9,11.5,126.1,59632.4,212963,148569.5,93235.2,2.6,128.5,1488.5,55417.3,27623.8,1410.4,8.6,59.4,14743.2,7507.8,2325.5,18813.2,2.6,75.8,675.6,2188.3,1509.5,620.3,7.4,46.3,4406.1,238.6,59.8,5499,2.6,76.1,677.1,2074.2,1396.8,621.6,6.8,49.8,4415.1,220.8,58.4,5512.4
"289",288,2.3,260.7,4188,135786.3,82313.3,5453.7,9.9,119.8,58361.5,218761.2,158088.7,92034.4,2.3,118.7,1437,58280.1,28407.6,1372.6,8.2,54.7,15195.3,8196.1,2561.1,19654.7,2.3,68.6,627.8,2136.5,1474.2,577.2,6.8,43.3,4235.7,241,60.4,5319.2,2.3,68.5,629,1952.6,1296.3,577.2,6.3,45.5,4228.7,214.6,56.6,5334.5
"290",289,2.2,244,4027.3,129887.8,79716.4,5281.9,8.7,112.3,57172.9,224460.3,167968.3,90803,2.2,114.3,1395.6,61298.1,29209.7,1347.2,8.1,48.5,15734.9,8963.8,2831.7,20606.8,2.2,63.4,574.4,2102.7,1450.5,534.4,5.6,39.6,4088.9,243.8,62.6,5178.1,2.2,62.7,577.2,1843.8,1216.6,535.9,4.9,42.3,4058.4,205.3,56.3,5177.2
"291",290,2.2,226.9,3882.4,124145.3,77167.4,5111,7.3,107.3,56110.9,229950.6,178433.5,89705,2.2,109.3,1342.5,64505.3,30062.7,1322.1,7.5,45.6,16330,9850.5,3161.8,21668.1,2.2,58.7,533.9,2120.1,1449.2,496.9,5.1,35.5,3957,249.5,63.7,5036.6,2.2,58.5,535.8,1746.2,1142.4,499.3,4.2,38.2,3911.6,196.6,55.2,5006.7
"292",291,2,216.2,3742.3,118657.6,74718.9,4946.4,6.6,99.4,55091.3,235360,189486.1,88677,2,101.3,1304.5,67836.4,30950.8,1300.3,6.9,42.3,16984,10843,3511.9,22892.5,2,54.6,497.4,2167.6,1475.5,458,5,34.1,3838.2,257.9,65.4,4932.5,2,54.4,496.6,1656.5,1073.7,463.1,4.6,35.2,3760.7,189.3,51.6,4834
"293",292,1.7,204.6,3613.7,113388.4,72322.8,4798.6,6.3,89.9,54168.5,240579.4,201115.5,87676.5,1.7,96.6,1268,71433.3,31903.4,1285.1,6.6,40.3,17714.6,12001.4,3929.9,24237,1.7,48.3,465.9,2256.9,1502.8,432.7,3.9,31.9,3735.2,274.6,68.3,4821.1,1.7,48.3,466.4,1588.7,1008.5,440.1,4.1,31.6,3633.3,181.8,49.9,4658.8
"294",293,1.5,189,3487.6,108258.6,69930.1,4675.2,5.4,86.3,53275.7,245693.4,213122,86822.8,1.5,92.5,1230.7,75198.7,32890,1274.3,6.5,37.4,18452.2,13349.6,4400.7,25665.3,1.5,44.2,433.5,2352.4,1539.2,402.1,3.1,30.3,3629.8,293.7,70.2,4765.1,1.5,44.4,432.3,1528.7,947.1,414.3,3.5,29.2,3490.8,176.2,47.5,4515.4
"295",294,1.4,177.9,3379.4,103451,67713,4545.4,5.1,77.3,52501.5,250307.4,225479.1,86077.1,1.4,87.4,1190.7,79220.4,33929.8,1254.3,5.8,36.4,19191.5,14834.3,4936.1,27198.7,1.4,39.2,407.3,2462.5,1588,377.7,2.6,28.7,3567.7,322.3,76.2,4716.5,1.4,39.8,402.8,1458.2,896.9,388.1,3.2,26.5,3358.6,173.7,45,4360.8
"296",295,0.9,164.4,3277.6,98902.1,65554.1,4396.7,4.6,72.1,51757.4,254422.5,237902.1,85407.5,0.9,81.7,1143.9,83485.3,34915.5,1233.8,4.9,35,19948.6,16511.1,5540.3,28838.9,0.9,35.2,386,2600.5,1635.5,359,2.4,27.1,3524.1,349.3,82.1,4711.5,0.9,35.6,380.6,1401.3,844.8,363.6,3.1,23.3,3214.7,169.5,43,4213.3
"297",296,0.6,154.3,3164.6,94491.4,63411.8,4267.5,3.7,67.1,51088.7,258214.9,250356.5,84758.7,0.6,77.4,1106.3,87888.6,35989.4,1220.8,4.1,33.6,20809.4,18363.5,6224.8,30533.9,0.6,32.7,363.1,2757.6,1687.8,341.5,2.5,25.4,3520.3,383.5,87.8,4745.9,0.6,31.9,353.6,1348,806.1,336.3,2.6,21.9,3095.1,163.4,40,4076.1
