"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"375",374,0,0,2.6,3.6,7.8,4.6,0,0,38.9,6.1,7.7,23.9,0,0,0.8,143.6,360.6,1.5,0,0.2,949,61.6,242.7,647.8,0,0,0.2,2819.3,2006.6,0.4,0,0,1720.1,1748.2,7460.7,2842.5,0,0,0,3561.3,320.3,0.3,0,0,542.3,13423.2,6665.9,1962.9
"376",375,0,0,1.2,4.3,6.5,4,0,0,32.8,4,7.1,21.8,0,0,0.7,126.2,341.1,1.9,0,0,921.3,53,224.4,595.6,0,0,0.3,2683.3,2049.5,0.6,0,0,1707.9,1558.3,6932.5,2810.8,0,0,0,3655.5,339.9,0,0,0,567.2,13360.6,7213.8,2029.9
"377",376,0,0,1.6,4.1,6.9,3.8,0,0,34.8,4.4,5.2,18.5,0,0,0.9,119.1,327.3,1.5,0,0,897.4,42.7,192.5,574.7,0,0,0.3,2581.8,2019.1,0.2,0,0,1737.6,1421.4,6376.6,2719.6,0,0,0,3789.5,354.4,0.2,0,0,589.1,13138.4,7800.6,2079.3
"378",377,0,0,1.6,3.1,7,3.4,0,0,31.8,3.4,8.4,17.4,0,0,1.3,116,320.4,1.4,0,0,862.1,39,175.3,545.8,0,0,0.2,2417.7,2035.2,0.4,0,0.2,1705.7,1260.1,5978.3,2669.7,0,0,0.2,3924,369.3,0,0,0,622.2,12967.1,8387,2214.9
"379",378,0,0,0.9,2.2,4.7,4.2,0,0.1,31.6,3.7,6.4,18.1,0,0,0.7,102.2,314.7,1,0,0,836.3,34.2,157.2,516.6,0,0,0.3,2297.3,2021.7,0.7,0,0.1,1722.8,1116.5,5512.9,2562.9,0,0,0,4066.8,386.1,0.2,0,0,633.8,12543.8,8947.9,2278.1
"380",379,0,0,1.5,2.6,5.6,3.8,0,0,30.2,2.9,5,17.8,0,0,1.5,98,299.9,1.1,0,0,797,32.8,138.5,497,0,0,0.2,2208.3,2030.3,0.4,0,0,1733.4,1001.1,5057.9,2500.5,0,0,0,4195.9,404.5,0,0,0,661.1,12310.6,9529.2,2311
"381",380,0,0.1,1.9,2.8,4.6,2.7,0,0,29.1,3.2,3.7,16.9,0,0,1.1,88,275.9,1.7,0,0,773,27.7,115.8,455.8,0,0,0.2,2123.3,2000.5,0.4,0,0,1730.4,918.7,4621.5,2412,0,0,0,4263.4,411.8,0.1,0,0,699.1,11861,10071,2401.4
"382",381,0,0,1.1,3.9,4.4,3,0,0.1,27.1,1.6,5.1,14,0,0,0.8,85,258.2,2,0,0,758.8,27.3,111.7,430.2,0,0,0.2,1978.9,1994.1,0.1,0,0,1698.4,814.5,4245.4,2342.6,0,0,0,4435.5,425.5,0.2,0,0,714,11419.7,10585,2458.9
"383",382,0,0,1.9,2.7,5.5,3.1,0,0.1,27.2,2.7,3.7,13.1,0,0,0.5,83.6,255.9,1,0,0.1,732.9,23.8,101.6,408.3,0,0,0.1,1878.9,1990.5,0.4,0,0,1718.3,732.3,3869.3,2255,0,0,0.1,4524.2,453.3,0,0,0,745.1,10959.6,11018.6,2513.8
"384",383,0,0,1.5,1.6,3.9,2.6,0,0,26.4,1.8,4.1,15.2,0,0,0.4,77,246.4,1.2,0,0,706.6,18.7,82.3,378.4,0,0,0.2,1744.2,1994,0.5,0,0.1,1696.3,654.2,3548.5,2163.5,0,0,0.2,4650.8,468,0,0,0,768.3,10421.1,11513.3,2590.3
"385",384,0,0,1.1,2.5,4.4,2.9,0,0,23,2,1.6,13.2,0,0,0.5,70,236.1,1.4,0,0,682,16.6,73.9,369.8,0,0,0.5,1653.4,1992.7,0.1,0,0,1714.9,582.6,3213.7,2063.3,0,0,0,4778.6,491.3,0.1,0,0,821.4,9898.3,11874.5,2640.7
"386",385,0,0,1.3,2,4.8,2.2,0,0,23.4,1.7,2.8,11.4,0,0,1.1,60.2,222.1,1,0,0.1,655.4,15.9,63.2,352.5,0,0,0,1577.9,1975.1,0.2,0,0,1671.4,509.6,2956.2,2038.1,0,0,0.1,4829.6,495.7,0.1,0,0,827.2,9301.6,12259.1,2720.1
"387",386,0,0,1.2,1.7,4,2.3,0,0.1,22.9,1.9,2.6,11.1,0,0,0.3,62.7,215.4,1.1,0,0,626.5,11.7,58.2,318.1,0,0,0.2,1467.4,1943.3,0.3,0,0,1655.3,459.4,2656.7,1935.8,0,0,0.1,4897.3,524.3,0.1,0,0,860.3,8792.5,12473.2,2763.9
"388",387,0,0,1.6,1.5,3.4,2.1,0,0,23.5,1.6,1.9,11.1,0,0,0.7,54.8,211.6,0.9,0,0,593.8,12.6,54.1,297,0,0,0.1,1385.1,1915.2,0.2,0,0.1,1651.9,410.8,2421.6,1870.1,0,0,0,4979.2,543.4,0.1,0,0,879.5,8241.6,12773.1,2831.3
"389",388,0,0,1.3,1.4,3.6,2,0,0,21.9,1.7,1.8,10.5,0,0,0.7,48.4,192.8,0.8,0,0,595.8,13.8,46.2,286.6,0,0,0.3,1307.3,1931.7,0.4,0,0,1621.8,358.7,2170.2,1791.7,0,0,0.2,5060,560.3,0,0,0,919.6,7611.7,12865.1,2862.5
"390",389,0,0,2.1,1.3,3.4,2.3,0,0,21.3,1.8,2.2,12,0,0,0.9,50.7,181.6,0.9,0,0,571.7,8.9,42,266,0,0,0,1240.2,1892.3,0.2,0,0.1,1620.1,319.3,1981.1,1738.1,0,0,0.1,5088.4,584.8,0,0,0,919.8,7134.1,13014.9,2909.7
"391",390,0,0,0.6,1.4,1.6,2.5,0,0,19.2,0.7,1.7,10.6,0,0,0.5,41.4,175,0.4,0,0,529.9,9.9,36.7,254.7,0,0,0,1167.8,1885.5,0.4,0,0,1612.1,280.4,1752.4,1641.3,0,0,0,5147.7,596.3,0.1,0,0,957.3,6644.5,13001.8,2968.1
"392",391,0,0,1.2,2,3.5,1.7,0,0.1,15.9,1.6,1.3,9.3,0,0,0.5,45.2,171.7,0.4,0,0.1,524.9,8,34.9,233.3,0,0,0.1,1072.7,1869.2,0.2,0,0,1594.4,251,1574.4,1568.1,0,0,0.2,5157.4,639,0,0,0,985.6,6106.6,12955,2985.2
"393",392,0,0,1.3,0.8,3,3.4,0,0,16.6,1.4,1.5,9,0,0,1,33.4,159.3,0.4,0,0,510.5,7.1,29.6,228.9,0,0,0.1,1044.3,1830.9,0.2,0,0,1565.6,228.3,1432.2,1474,0,0,0,5176.2,651.5,0.3,0,0,1006.5,5618.9,12902.5,2971.5
"394",393,0,0,1.7,1.3,2.3,1.8,0,0,15.8,1.1,0.7,7.2,0,0,0.7,35.5,158.7,1.2,0,0,471.4,4.8,27.5,209.8,0,0,0.2,965.2,1854.8,0.1,0,0,1535.5,194.9,1270.7,1434.6,0,0,0,5223.1,659.5,0.1,0,0,1034.5,5160.8,12669.5,3036.3
"395",394,0,0,1,1.1,2.2,2,0,0,14.9,0.8,1,9.7,0,0,0.2,33.2,155.4,0.7,0,0,460.6,6.7,23.9,193.4,0,0,0.1,895.7,1806.7,0.1,0,0.1,1525.9,171.9,1133.9,1386.1,0,0,0,5236.5,691.4,0,0,0,1083.6,4753.7,12440.8,3090
"396",395,0,0,1.2,0.3,2.1,2.1,0,0.1,15,0.6,1.3,8.3,0,0,0.4,30.3,148.6,0.9,0,0,445.6,4.5,18.3,189.7,0,0,0.2,833.2,1772.6,0.2,0,0,1488.9,158.1,1037.1,1309,0,0,0,5217.2,731.6,0,0,0,1123.2,4298.8,12189,3095.6
"397",396,0,0,0.9,1.1,2.8,2.1,0,0,14.7,0.9,0.8,8.6,0,0,0.5,29.4,133.3,1.2,0,0,423.5,3.7,18.6,179.5,0,0,0.2,774.5,1756.8,0.1,0,0,1459.3,138.5,916.5,1244,0,0,0,5187.9,746.3,0.1,0,0,1156.9,3947.6,11894.8,3065.6
"398",397,0,0,0.9,1,2.1,2.1,0,0,13.1,0.8,0.8,6.7,0,0,0.7,25.6,124.7,0.7,0,0,405.3,4,14.7,161,0,0,0.1,738.1,1717.7,0.2,0,0,1417.9,122.5,831.5,1190.9,0,0,0.1,5121.4,766.6,0,0,0,1175.1,3608.9,11509.6,3117.7
"399",398,0,0,0.8,0.6,1.7,2.1,0,0,13.2,0.4,0.4,5.4,0,0,0.5,24.5,129.6,1.2,0,0,395.3,3.5,15.2,159.6,0,0,0,684.7,1692.6,0.3,0,0,1415,104.6,748.3,1132.2,0,0,0.1,5087.6,795.1,0.1,0,0,1189.1,3274.1,11166,3113
"400",399,0,0,1.2,0.6,1.2,1.4,0,0,16,0.6,0.9,6.1,0,0,0.2,23.3,126.8,1.4,0,0.1,371.9,2.7,13.2,140.3,0,0,0,647.6,1666.1,0.2,0,0.1,1367.1,99,643.8,1074.3,0,0,0.1,5091.4,829.4,0.1,0,0,1228.9,2918.1,10632.1,3104.6
"401",400,0,0,0.6,0.7,2,1.7,0,0,10.6,0.7,0.8,7.2,0,0,0.3,19.8,113.4,0.8,0,0,355.8,2.3,11.6,136.1,0,0,0.3,596.1,1635.2,0.2,0,0,1360.8,88.3,595.6,1021.4,0,0,0,4972.5,861.7,0.2,0,0,1242.3,2659.5,10206.6,3120.3
"402",401,0,0,1,0.3,1.5,1.8,0,0.1,11.4,0.7,0.3,5.8,0,0,0.4,22.8,102.4,0.3,0,0,333.6,2.6,10.7,118.4,0,0,0.2,565.4,1616.8,0.3,0,0,1310.8,80.3,524.1,968.9,0,0,0,4900,872.8,0.1,0,0,1273.9,2425.7,9709.9,3064.9
"403",402,0,0,1.2,0.5,1.7,1.7,0,0,11.7,0.5,0.5,4.9,0,0,0.3,19.4,104.7,0.3,0,0,340.2,2.7,7.8,119.4,0,0,0.2,523,1560.7,0,0,0.1,1291.4,68.3,464,924.1,0,0,0,4843.1,933.1,0.1,0,0,1308.9,2170.8,9258.5,3014.8
"404",403,0,0,0.6,0.4,1.6,2.3,0,0,11.4,0.6,0.3,5.2,0,0,0.6,17.4,101.6,0.4,0,0,313.8,1.7,6.1,110,0,0,0.1,491.3,1537.2,0.1,0,0.1,1274.3,63.2,415.6,874,0,0,0.1,4760.8,933.4,0,0,0,1319.9,1975.8,8774.4,3021.8
"405",404,0,0,0.7,0.4,1,1.2,0,0,10.2,0.4,0,5.4,0,0,0.1,17.5,97.5,0.6,0,0,296.5,1.5,6.1,103.6,0,0,0.1,471.9,1516.9,0.3,0,0,1225.3,57.5,370.4,824.2,0,0,0,4619.2,957.5,0.1,0,0,1337.2,1758.8,8251.7,3032.1
"406",405,0,0,1.3,0.5,1,0.8,0,0.1,8.8,0.3,0.5,4.9,0,0,0.1,14.3,92.5,0.9,0,0,302.2,1.1,6.2,98.2,0,0,0,438.1,1468.5,0.4,0,0,1197.9,46.1,328.9,786.6,0,0,0,4540.9,998.3,0,0,0,1368.8,1567.9,7817.1,2946.9
"407",406,0,0,1.1,0.9,0.8,2,0,0,9.1,0.3,0.2,5.1,0,0,0.3,12.8,85.4,0.7,0,0,284.4,1.4,5.2,89.1,0,0,0.1,413,1460.4,0,0,0,1169.7,45.3,295.6,736.8,0,0,0,4433.3,1012.2,0.1,0,0,1378.6,1428.5,7327.7,2911.2
"408",407,0,0,0.5,0.2,1.6,1.7,0,0,9.5,0.3,0.3,3.2,0,0,0.3,15,84.7,0.6,0,0,273,1.4,5,86.2,0,0,0.1,380.1,1402.1,0.1,0,0,1129.5,38.3,263.6,693.1,0,0,0,4309.2,1053,0,0,0,1428.1,1275.4,6823.3,2859.6
"409",408,0,0,0.7,0.7,1.4,1.6,0,0.1,8.5,0.3,0.3,4,0,0,0.3,11.2,79.7,0.7,0,0,253.1,1.7,4.5,82,0,0,0.1,350.2,1375.1,0.3,0,0,1109.2,31.4,232.1,659.7,0,0,0,4185.2,1077.7,0,0,0,1441,1148.2,6371.2,2835.5
"410",409,0,0,0.8,0.4,1.5,1.1,0,0,8.3,0.5,0,3.6,0,0,0.3,10.7,78.8,0.6,0,0,244.3,1.3,3.9,76.9,0,0,0,328.8,1373.6,0.1,0,0,1087.7,27.1,207.3,627.7,0,0,0,4076.8,1112.2,0,0,0,1455.9,1008.6,5931.6,2805.7
"411",410,0,0,0.7,0.1,1.3,1.7,0,0,7.3,0.4,0.1,3.3,0,0,0.4,12.1,69.6,0.7,0,0,243.4,1.2,2.9,70.1,0,0,0.2,312.2,1357.3,0.3,0,0,1033.9,25.5,183.8,587.9,0,0,0,3916.3,1134.3,0,0,0,1479.1,909.9,5510.6,2709.6
"412",411,0,0,0.5,0.5,0.4,1.6,0,0,8.3,0.3,0,2.5,0,0,0.2,9,68.5,0.7,0,0,225.6,1.1,2.5,66.2,0,0,0,292.2,1310.6,0.2,0,0,1016.9,22.4,166.6,557.4,0,0,0,3805.2,1167.5,0.1,0,0,1492.7,823,5125.6,2680.3
"413",412,0,0,0.4,0,0.7,1.4,0,0.1,7.7,0.1,0.2,4.1,0,0,0.3,9.3,64.4,0.5,0,0,220,0.7,3.1,60,0,0,0.1,263.3,1275.3,0.2,0,0,996,20.4,141.3,532.7,0,0,0,3700.9,1198,0,0,0,1509.8,736.6,4752.4,2631.5
"414",413,0,0,0.3,0.3,0.8,1.3,0,0,7.3,0.1,0.3,2.2,0,0,0.1,7.7,65,0.4,0,0.1,207.9,0.7,2.5,61.9,0,0,0,243.1,1237.3,0.4,0,0,953.2,18,130.1,504.6,0,0,0,3538.8,1202.3,0,0,0,1511.9,647.6,4396.9,2564.9
"415",414,0,0,0.7,0.7,0.9,1,0,0,6.7,0,0.1,3.9,0,0,0.3,8.3,61.9,0.4,0,0,199.5,0.4,2.7,56.9,0,0,0,233.2,1193.9,0.1,0,0,938.5,15.5,115.3,475.6,0,0,0,3378.7,1275.8,0,0,0,1544.7,565.3,4034.9,2487.6
"416",415,0,0,0.8,0.2,0.1,2,0,0,5.6,0.1,0.1,2.9,0,0,0.3,8.6,57.6,0.6,0,0,190.8,0.8,1.5,49.9,0,0,0,208.4,1167.7,0,0,0,898,16.4,102.1,440.6,0,0,0,3289.7,1293.2,0,0,0,1539.1,534.5,3730.3,2432.9
"417",416,0,0,0.9,0.6,0.5,1,0,0,5.8,0.2,0.1,3.1,0,0,0,7.3,57,0.6,0,0,187.4,0,1.6,44.7,0,0,0.2,197.1,1140.8,0.1,0,0.1,876.8,14.2,90.4,414.2,0,0,0,3164.6,1329.1,0,0,0,1542,469,3318.3,2393.1
"418",417,0,0,0.4,0.3,0.4,0.7,0,0,5.9,0.2,0.1,1.8,0,0,0.2,6.6,53.4,0.4,0,0,166.2,0.6,1.2,48.7,0,0,0,193.4,1124.7,0.2,0,0,850.3,10.3,81.4,381,0,0,0,3018.6,1365,0,0,0,1544.2,408.2,3071.2,2311.2
"419",418,0,0,0.2,0.1,0.5,0.9,0,0,5.8,0,0,1.7,0,0,0.3,6.5,51,0.5,0,0,164.2,0.3,1.8,46.3,0,0,0.1,172.1,1065.4,0.1,0,0,825.7,11.2,66,376,0,0,0,2870.5,1368.3,0.1,0,0,1569.1,367.4,2870.3,2214.1
"420",419,0,0,0.6,0.1,0.3,0.8,0,0,4.9,0.4,0.2,2.2,0,0,0,5.5,47.4,0.3,0,0,152.6,0.3,1.5,38.3,0,0,0,161.4,1041.4,0.2,0,0,787.7,10.7,63.3,349,0,0,0,2699.3,1399.3,0,0,0,1579.4,331.3,2599.8,2150.6
"421",420,0,0,0.6,0,0.7,1.1,0,0,5.3,0.1,0.1,1.3,0,0,0,6.6,44.4,0.5,0,0,157.8,0.4,1.3,36.9,0,0,0,151,1026,0,0,0,761.6,6.9,53.9,320.9,0,0,0,2602.7,1445.9,0,0,0,1589.8,295.8,2384.3,2102.1
"422",421,0,0,1,0.1,0.4,1.5,0,0,4.8,0.1,0,2.4,0,0,0.4,5.2,46.5,0.1,0,0,152.6,0.1,0.9,36.5,0,0,0.2,138.1,971.1,0.1,0,0,756.4,7.3,51.1,313.7,0,0,0,2482.5,1485.1,0,0,0,1577.2,255.7,2147.4,2043.5
"423",422,0,0,0.5,0,0.4,0.7,0,0,4.6,0.1,0,1.6,0,0,0.3,4.8,44.6,0.2,0,0,139.1,0.1,0.7,31.8,0,0,0,135.7,964.4,0.1,0,0,705,4.7,42.3,294.7,0,0,0,2389.6,1520.8,0.1,0,0,1595.4,229.2,1957.8,1963.2
"424",423,0,0,0.3,0.1,0.3,0.6,0,0,5.1,0,0.2,1,0,0,0.2,4.1,43,0.5,0,0,133.6,0.1,0.4,33.3,0,0,0,124.4,942.8,0.1,0,0,689.9,5.8,41.6,273.4,0,0,0,2266.5,1527.6,0,0,0,1572.7,198,1771.1,1893.1
"425",424,0,0,0.1,0.3,0.3,0.6,0,0,4.9,0,0.2,2.1,0,0,0,3.5,35.9,0.2,0,0,126.8,0.2,0.4,30.1,0,0,0,110.7,904.4,0.3,0,0,668.7,5.1,35.2,256.9,0,0,0,2142.5,1559.4,0,0,0,1584.8,181.6,1600.4,1806.2
"426",425,0,0,0.2,0.2,0.1,0.4,0,0,3.6,0.1,0.1,1.8,0,0,0.2,2.5,37.3,0.3,0,0,129,0.1,0.6,30.7,0,0,0.1,109.6,887.5,0.2,0,0,637,3.8,31.1,234.5,0,0,0,2010.1,1631.8,0.1,0,0,1561.1,155.9,1461.1,1759.9
"427",426,0,0,0.2,0.1,0.3,0.7,0,0,3.9,0,0.1,0.9,0,0,0.1,4.1,33,0.2,0,0,114.6,0,0.3,29.9,0,0,0,95.6,855.2,0.2,0,0,627.7,3.7,24.6,227.5,0,0,0.1,1922,1616.8,0,0,0,1579.3,139.4,1310.4,1703.3
"428",427,0,0,0,0,0.6,1.4,0,0,4.6,0,0,0.8,0,0,0.2,3.2,31.5,0.4,0,0,111,0.1,0.1,23.3,0,0,0,95.6,803.5,0,0,0,594.4,3.3,27.6,215.7,0,0,0,1825.1,1656,0,0,0,1565.1,123.1,1201.7,1625.5
"429",428,0,0,0.1,0.2,0.4,0.7,0,0,2.7,0.1,0.1,1.4,0,0,0,3,30.3,0.3,0,0,105.4,0,0.3,22.8,0,0,0.1,81.8,797.5,0,0,0,578.3,2.8,24.1,206.6,0,0,0,1744.7,1663.1,0,0,0,1534.9,112.9,1092,1558
"430",429,0,0,0.3,0.1,0.7,0.3,0,0,3.9,0,0,1.8,0,0,0.1,2.6,30.3,0.4,0,0,106.1,0.1,0.2,21,0,0,0,80.4,755,0.1,0,0,554.9,2.7,18,181.8,0,0,0,1599.8,1689.1,0.1,0,0,1552.4,97.1,973.8,1488.5
"431",430,0,0,0.1,0.1,0.4,0.7,0,0,4.1,0,0,1.6,0,0,0,2.9,29.6,0.5,0,0,93.8,0,0.1,19.5,0,0,0.1,77.3,724.8,0.1,0,0,525.9,2.6,14.8,179,0,0,0,1539.2,1694.6,0,0,0,1535.3,83.4,854.7,1448.9
"432",431,0,0,0.1,0.2,0.2,0.7,0,0,3.3,0.1,0,1,0,0,0,2.2,30.9,0.6,0,0,87.5,0.2,0.1,17.9,0,0,0,70.2,714,0.2,0,0.1,512.8,2.1,15.1,163.5,0,0,0,1450.2,1752,0,0,0,1551.8,81.1,777.4,1371.5
"433",432,0,0,0.1,0,0.1,0.8,0,0,3,0,0,1.3,0,0,0.1,3.2,23.8,0.4,0,0,89.9,0.1,0.3,19.2,0,0,0,63.9,682.5,0,0,0,497.5,1.3,13,165.2,0,0,0,1351.9,1777.7,0.1,0,0,1531.8,65.1,707.8,1322.3
"434",433,0,0,0.4,0.1,0.2,0.9,0,0,4.4,0,0,0.7,0,0,0,1.8,24.8,0.2,0,0,80.4,0,0.4,15.6,0,0,0.2,60.7,663.6,0.1,0,0,480,1.1,11.6,149.8,0,0,0,1302.3,1765.6,0,0,0,1501.2,60.5,639.3,1253.2
"435",434,0,0,0.5,0,0.4,1,0,0,1.9,0,0,1.1,0,0,0,1.7,21.9,0.3,0,0,78.9,0,0.1,17.6,0,0,0,55.1,643,0,0,0,453.4,2.1,11.4,142.7,0,0,0.1,1195.3,1800.1,0,0,0,1503.7,56.2,561.9,1194.5
"436",435,0,0,0.2,0,0.1,0.4,0,0,2.2,0,0,1.9,0,0,0.2,2.1,23.1,0,0,0,74,0.2,0.3,13.8,0,0,0,55.4,622.6,0,0,0,426.4,1.7,7.4,134.9,0,0,0,1124.5,1822.9,0,0,0,1446.5,49,503.1,1119.1
"437",436,0,0,0.1,0.1,0.3,0.5,0,0,3.1,0,0,1,0,0,0,1.9,21.4,0.3,0,0,73.2,0.2,0.2,12.7,0,0,0.2,44.1,594.2,0.2,0,0,420.8,0.8,7.3,129,0,0,0,1058.7,1851.5,0.1,0,0,1477.6,44.3,442.1,1092
"438",437,0,0,0.3,0,0,0.2,0,0,2.6,0,0,0.8,0,0,0.2,1.5,21.4,0.5,0,0,68.6,0,0.1,14.1,0,0,0,45.9,585.7,0.1,0,0,395.8,1.1,6.9,121.3,0,0,0.1,1017.4,1835.6,0,0,0,1465,39.3,406.3,1044.7
"439",438,0,0,0.2,0,0,0.5,0,0,2.3,0,0,0.5,0,0,0.1,1.3,17.2,0.3,0,0,66.3,0,0.1,13.7,0,0,0,39.1,555,0.2,0,0,386.9,1.5,5.5,110.6,0,0,0,938.9,1893.1,0,0,0,1398.5,31.4,345.6,971.7
"440",439,0,0,0.3,0,0.3,0.4,0,0,2,0.1,0.1,0.6,0,0,0,1.1,17.9,0.3,0,0,59.4,0,0.2,12.3,0,0,0.1,38.5,545.5,0.2,0,0,372.5,0.8,6.1,103.7,0,0,0,887.8,1872,0,0,0,1373.8,28.1,327.8,956.9
"441",440,0,0,0.3,0.1,0.3,0.6,0,0,2.6,0.1,0,0.7,0,0,0.2,1.4,16,0.1,0,0,59.7,0,0.2,12.7,0,0,0,34.2,529.9,0.2,0,0,360.4,0.2,5.9,93.3,0,0,0,823.6,1893.6,0,0,0,1354.6,26.8,289,901
"442",441,0,0,0.5,0,0.2,1.1,0,0,1.7,0,0,0.8,0,0,0.1,0.8,17.4,0.3,0,0,53.3,0,0.1,9.3,0,0,0,33.2,506.5,0.2,0,0,348.7,0.5,4,90.8,0,0,0,778,1895,0,0,0,1341.7,26.2,255.3,848.7
"443",442,0,0,0.1,0,0.3,0.2,0,0,1.7,0.1,0,0.7,0,0,0,1.3,16.6,0.3,0,0,53.9,0.1,0,9.1,0,0,0,30.5,495.2,0.1,0,0,334.8,0.7,3.9,82,0,0,0,739.3,1918.8,0,0,0,1312.8,21,223.8,801
"444",443,0,0,0.1,0,0.3,0.7,0,0,2.7,0,0.1,0.4,0,0,0.1,1.2,16.2,0.4,0,0,48.8,0,0,8.5,0,0,0,29.5,482.9,0,0,0,311.7,0.9,2.8,76.8,0,0,0,675.5,1913.3,0,0,0,1287.2,20.5,203.2,770
"445",444,0,0,0.2,0,0.2,0.5,0,0,1.9,0,0,0.3,0,0,0.3,0.5,14.2,0,0,0,49.7,0,0.1,9,0,0,0.1,29.4,455.4,0,0,0,296.4,0.9,3.3,77.8,0,0,0,631.6,1942,0,0,0,1273.8,16.7,178.2,727.9
"446",445,0,0,0.1,0,0.1,0.7,0,0,2.2,0,0,0.8,0,0,0,1.1,16,0,0,0,50.1,0.1,0.1,7.8,0,0,0.1,23.8,430.8,0,0,0,287.8,0.3,3.8,72.8,0,0,0,585.8,1927.3,0,0,0,1247.3,15.9,161,701.4
"447",446,0,0,0.2,0,0.1,0.5,0,0,1.9,0.1,0,0.6,0,0,0.1,0.9,14.8,0.2,0,0,42.6,0,0,6.7,0,0,0.1,24.9,416.8,0.1,0,0,270.8,0.1,1.8,70.2,0,0,0,561.1,1952.3,0,0,0,1217.4,15.8,138.7,657.5
"448",447,0,0,0.1,0,0.4,0.4,0,0,1.2,0.1,0,0.3,0,0,0.1,0.9,12.4,0.1,0,0,41,0,0.2,8.2,0,0,0,22.3,399.5,0.3,0,0,262.7,0.5,1.6,61.1,0,0,0,517.3,1944.1,0.1,0,0,1195,11.4,124.9,616.4
"449",448,0,0,0.2,0,0.1,0.7,0,0,1.1,0,0,0.3,0,0,0,0.5,13.7,0.2,0,0,41.3,0,0.1,6.6,0,0,0,20.1,384.7,0,0,0,255.3,0.3,1.6,62.7,0,0,0,479.9,1949.8,0,0,0,1179.9,10.4,111.4,571.9
"450",449,0,0,0,0.1,0.2,0.3,0,0,1.9,0,0,0.5,0,0,0.1,0.9,12,0.5,0,0,36.8,0,0.1,6.1,0,0,0,18.2,368.7,0.2,0,0,241.6,0.3,2.2,54.3,0,0,0,453.4,1916.8,0,0,0,1161,8.8,96.9,549.2
"451",450,0,0,0,0,0.1,0.5,0,0,1,0,0,0.4,0,0,0,0.6,10.1,0,0,0,36.3,0,0,4.5,0,0,0,16.7,347.7,0,0,0,229.1,0.2,2.2,51.4,0,0,0,424.6,1949,0,0,0,1119.6,7.1,92.3,532.1
"452",451,0,0,0.2,0,0,0,0,0,1.4,0,0,0.2,0,0,0,0.4,9,0.4,0,0,37.5,0,0,6.1,0,0,0,16.2,349.5,0,0,0,225.1,0.1,1,45.9,0,0,0,401.1,1939.8,0,0,0,1086.5,7.5,79.3,505.7
"453",452,0,0,0.2,0.1,0,0.3,0,0.1,1.3,0,0,0.4,0,0,0,0.8,10.2,0.2,0,0,34.6,0,0,4.5,0,0,0,14.6,328.9,0.2,0,0,215,0.2,1.1,48.5,0,0,0,374.5,1905.2,0,0,0,1043.7,5.6,68.6,461.2
"454",453,0,0,0.1,0,0,0.1,0,0,0.8,0,0,0.6,0,0,0.2,0.5,10.5,0,0,0,30.8,0,0.1,5.7,0,0,0,14.6,323.5,0.2,0,0,204.8,0.2,1.3,43.3,0,0,0,332,1915,0,0,0,1044,4.6,60.7,441.8
"455",454,0,0,0.2,0,0.2,0.1,0,0,1.4,0,0,0.4,0,0,0,0.5,6.5,0.3,0,0,31.5,0,0,4.4,0,0,0,14.1,302.7,0,0,0,192.7,0.2,1,37.7,0,0,0,332.7,1894.2,0,0,0,1027.3,6.1,53.8,420.1
"456",455,0,0,0.2,0,0.1,0.2,0,0,0.8,0,0,0.3,0,0,0,0.3,7.7,0,0,0,32.8,0,0,4,0,0,0,13.5,290,0,0,0,191.1,0.4,0.7,36.4,0,0,0,305,1908.4,0,0,0,980.9,3.9,47.1,389.1
"457",456,0,0,0.1,0,0,0.2,0,0,1,0,0,0.3,0,0,0.2,0.4,9,0.1,0,0,29.3,0,0.1,3.7,0,0,0,10.6,277.2,0.1,0,0,175.2,0.1,0.8,35.9,0,0,0,280.8,1888.6,0,0,0,946.5,4.8,41.7,384.1
"458",457,0,0,0.4,0,0,0.3,0,0,1.1,0,0,0.3,0,0,0,0.6,9.5,0,0,0,27.7,0,0,4,0,0,0,11.4,281.3,0,0,0,165.8,0,0.6,33.9,0,0,0,268.3,1883.3,0,0,0,938,3,35.5,352.2
