"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"452",451,0,0,0,0.3,3.8,0.2,0,0,18.7,0,0,6,0,0,0.1,3.5,138.1,0,0,0,129.7,0.1,0,38.2,0,0,0,153.8,1663.9,0.1,0,0,630.8,7.9,8.7,253.6,0,0,0,2088.6,1251.4,0,0,0,1678.7,326.4,755.8,2180.7
"453",452,0,0,0.2,0.1,3.8,0.8,0,0,23,0,0,6.1,0,0,0.2,3.8,129.5,0.2,0,0,127.6,0.2,0.2,34.1,0,0,0.1,142,1646,0,0,0,602,7.2,7.8,230.4,0,0,0,1976,1275.6,0,0,0,1694.6,300.2,688.8,2090.6
"454",453,0,0,0,0.4,5.2,0.5,0,0,18,0,0,4.9,0,0,0,2.9,127.4,0,0,0,122.6,0.3,0,34.5,0,0,0,128.6,1616.8,0.1,0,0,574.6,4.5,7.5,227.5,0,0,0,1884.5,1288.5,0,0,0,1697,262.8,647.3,2049.8
"455",454,0,0,0.1,0.2,3.8,0.5,0,0,18.9,0,0.1,4.1,0,0,0,3.8,121.4,0.3,0,0,108.1,0.2,0.3,32.9,0,0,0,110.7,1593.1,0,0,0,553.1,4.3,6.4,209.6,0,0,0,1786.8,1321,0,0,0,1695.5,240,545.6,1966.3
"456",455,0,0,0.3,0,4.3,0,0,0,17,0,0.1,4.8,0,0,0.1,2.2,122.8,0,0,0,113,0.4,0,29.1,0,0,0.1,114,1552.9,0,0,0,533.4,4.8,6,203,0,0,0,1701,1339.5,0,0,0,1685.9,216.1,517.6,1942
"457",456,0,0,0,0.2,3.9,0.1,0,0,15.9,0,0,4.5,0,0,0.1,2.6,114.9,0.2,0,0,112.9,0.3,0.1,28.1,0,0,0,109,1506.1,0.1,0,0,513.9,4.7,6.8,196,0,0,0,1624.8,1376.9,0,0,0,1700.8,201.5,467.3,1850.7
"458",457,0,0,0.3,0.3,4.8,0.4,0,0,13.7,0,0,3.8,0,0,0,2.8,112.8,0,0,0,105.5,0.3,0.1,25.4,0,0,0,102.6,1490.6,0,0,0,515.9,4,4.2,175.8,0,0,0,1540.6,1413.9,0,0,0,1668,183.8,415,1763.4
"459",458,0,0,0.1,0.2,3.6,0.7,0,0,14.5,0,0,3.9,0,0,0.1,1.8,108.6,0.3,0,0,98.4,0.2,0.1,23.9,0,0,0,96.7,1459.8,0,0,0,490.2,4.6,3.8,178.5,0,0,0,1417.2,1427.5,0,0,0,1664.9,169,381.7,1723.3
"460",459,0,0,0.1,0,3.7,0.1,0,0,14.6,0,0,3.4,0,0,0,2,105.2,0,0,0,100.2,0.2,0.1,24.1,0,0,0,89.4,1445.4,0,0,0,467.3,4.3,3.1,171.6,0,0,0,1362.9,1462.9,0,0,0,1682.8,154.6,346.1,1668.5
"461",460,0,0,0,0.1,3.6,0.1,0,0,13.3,0,0,3.3,0,0,0,1.8,94.6,0.2,0,0,95.5,0.4,0.2,20.7,0,0,0,78.4,1412.7,0,0,0,444.1,3.4,2.9,156.4,0,0,0,1302.4,1481.1,0,0,0,1662.3,133.5,314.9,1602.3
"462",461,0,0,0.1,0.2,5,0.1,0,0,14.2,0,0,2.9,0,0,0,2.4,91.8,0.3,0,0,85.6,0.1,0.1,18.7,0,0,0,74.2,1389.8,0,0,0,432.7,3,3.4,155.2,0,0,0,1216.3,1518.1,0,0,0,1635.1,123,276,1553.2
"463",462,0,0,0,0.1,3.4,0.3,0,0,13.1,0,0,3.9,0,0,0.1,1.2,90.3,0,0,0,90.7,0.2,0.1,19,0,0,0.2,71.7,1341.9,0,0,0,417.8,2.1,2.2,147.6,0,0,0,1156.8,1563.6,0,0,0,1652.2,106.3,252.5,1473
"464",463,0,0,0,0.1,2.4,0,0,0,12,0,0,2.5,0,0,0,1.9,82.7,0,0,0,74.7,0.2,0.2,17,0,0,0,70.2,1321.9,0,0,0,395.2,2.7,2.1,135.2,0,0,0,1103.8,1575.3,0,0,0,1620.4,95,231.9,1427.7
"465",464,0,0,0.1,0.1,3.5,0.2,0,0,10.6,0,0,2,0,0,0.1,1.9,81.6,0.1,0,0,76,0,0.1,19.1,0,0,0,61.9,1291,0.1,0,0,403,2,1.5,121.7,0,0,0,1034.9,1597.2,0,0,0,1602.7,89.8,204.7,1373.1
"466",465,0,0,0,0,2.9,0.1,0,0,10,0,0,3.4,0,0,0,1.2,81.3,0,0,0,76.5,0.1,0.1,16.4,0,0,0,56.7,1275.9,0.1,0,0,365.7,2.3,1.9,119,0,0,0,969.4,1613.3,0.1,0,0,1592.1,80.7,187.5,1290.7
"467",466,0,0,0,0.2,1.9,0.3,0,0,8.8,0,0,2,0,0,0,1,71.2,0.2,0,0,70.4,0.1,0,17.9,0,0,0,54.9,1236.6,0,0,0,363.1,1.8,1.9,114.7,0,0,0,915.6,1632.9,0,0,0,1549.3,75.3,169.4,1253
"468",467,0,0,0.1,0.2,2.4,0.3,0,0,10.8,0,0,1.8,0,0,0,1.6,70.1,0.1,0,0,71.6,0,0,14.1,0,0,0,52.5,1207.7,0,0,0,344.8,1.5,1.1,101.3,0,0,0,873.4,1645.7,0,0,0,1552.8,67.3,149.1,1197.8
"469",468,0,0,0.1,0.1,1,0.6,0,0,10.1,0,0,2.9,0,0,0.1,0.7,73.9,0,0,0,67,0,0,15.1,0,0,0,47.3,1194.5,0,0,0,332,1.3,1.1,97.9,0,0,0,819.7,1684.7,0,0,0,1563.5,62.5,134.6,1159.6
"470",469,0,0,0.1,0.1,2,0.4,0,0,8.9,0,0,2.6,0,0,0,1.1,70.3,0.1,0,0,63.9,0.1,0,13.5,0,0,0,46,1156.3,0,0,0,327.2,0.7,1.2,95.6,0,0,0,776.9,1703,0,0,0,1538.4,56.1,122.5,1130.1
"471",470,0,0,0.1,0,1.8,0.1,0,0,11.1,0,0,2.4,0,0,0.1,0.7,65.3,0,0,0,57.7,0,0,12.7,0,0,0,42.1,1124.6,0,0,0,325.5,1.2,1.5,93.1,0,0,0,734,1717.7,0,0,0,1519.1,50.3,108.3,1062.8
"472",471,0,0,0.1,0.1,1.8,0.3,0,0,9.3,0,0,2.5,0,0,0.1,0.9,58.9,0.1,0,0,59.4,0,0.1,10.2,0,0,0,40.1,1114.7,0,0,0,303.4,1.3,1.1,87.5,0,0,0,662.9,1750.1,0,0,0,1481.9,44.5,101.3,1020.7
"473",472,0,0,0.1,0.2,2.6,0.3,0,0,9.1,0,0.1,2.7,0,0,0,0.8,60.6,0.2,0,0,54.6,0.1,0,10.6,0,0,0,36.1,1071.4,0,0,0,290.5,1,0.6,87.4,0,0,0,645.6,1792.1,0,0,0,1468.5,44.8,87.8,971.7
"474",473,0,0,0,0,2.5,0.3,0,0,8.6,0,0,2.6,0,0,0,0.9,60.2,0,0,0,53,0,0,10.2,0,0,0,35.8,1044.2,0,0,0,277.9,0.9,0.5,77.5,0,0,0,607.7,1827.5,0,0,0,1465.5,36.7,77.6,913.3
"475",474,0,0,0,0,1.8,0.2,0,0,9.6,0,0,1.6,0,0,0.1,1,55.9,0,0,0,54.5,0,0,11,0,0,0,37,1016.4,0,0,0,263.6,1.4,0.8,71,0,0,0,563.7,1830.6,0,0,0,1431.6,35.4,75.6,899.2
"476",475,0,0,0.1,0.1,1.8,0.2,0,0,9.1,0,0,1.7,0,0,0,0.7,53.4,0.1,0,0,51.6,0.1,0,11.5,0,0,0,30,1014.1,0,0,0,263.9,0.6,0.7,64.3,0,0,0,533.8,1842.6,0,0,0,1409,32.2,61.8,836.1
"477",476,0,0,0,0.1,1.5,0.3,0,0,7.6,0,0,1.7,0,0,0,0.1,51.1,0.1,0,0,46,0,0,8.7,0,0,0,27.3,969.5,0,0,0,249.9,0.8,0.7,65.1,0,0,0,499.4,1863.5,0,0,0,1361.4,29.2,60.9,814.2
"478",477,0,0,0,0,1.9,0.1,0,0,6.4,0,0,2.5,0,0,0,1.5,49.3,0,0,0,44.5,0,0,6.5,0,0,0,26.9,956.9,0,0,0,242.2,0.8,1.1,63.7,0,0,0,473.4,1882.5,0,0,0,1370,26.5,52.3,779.7
"479",478,0,0,0,0,1.4,0.2,0,0,5.8,0,0,2.2,0,0,0,0.3,48.1,0.1,0,0,46.4,0,0,9.5,0,0,0,23,925.8,0.1,0,0,234.1,0.7,0.4,62.8,0,0,0,463.2,1880.7,0,0,0,1327.4,22.9,47.9,721.8
"480",479,0,0,0,0,1.4,0.2,0,0,5.6,0,0,1.3,0,0,0,0.6,51.3,0.1,0,0,41.8,0,0,7.9,0,0,0,23.6,883,0,0,0,220.5,0.7,0.3,58.6,0,0,0,409.2,1916.6,0,0,0,1317.8,20.4,47.1,689.7
"481",480,0,0,0,0,1.2,0,0,0,7,0,0,1.7,0,0,0,0.1,45.6,0.1,0,0,42,0,0,9.1,0,0,0,20.2,860.5,0.1,0,0,212.6,0.7,0.4,50.9,0,0,0,392.2,1925.3,0,0,0,1294,21.9,37,674.7
"482",481,0,0,0,0,1.3,0.3,0,0,6.1,0,0,1,0,0,0,1,42,0.2,0,0,38.8,0.2,0,7.3,0,0,0,21,834.4,0,0,0,201.6,0.4,0.2,53.3,0,0,0,376,1942.1,0,0,0,1274.4,16.4,31.1,614.2
"483",482,0,0,0,0.1,0.9,0.3,0,0,5.9,0,0,1.6,0,0,0.1,0.8,44.7,0.1,0,0,38.4,0,0,6.7,0,0,0.1,18.8,803.7,0,0,0,195.8,0.4,0.3,45.7,0,0,0,346.3,1955.8,0,0,0,1262.7,16.1,30.1,600.4
"484",483,0,0,0,0,1.2,0.3,0,0,6.6,0,0,1.6,0,0,0,0.4,41.3,0,0,0,39.7,0,0,6.7,0,0,0,21.8,784.9,0,0,0,186.9,0.3,0.1,46,0,0,0,324,1967.3,0.1,0,0,1219.9,15.1,26.3,585.2
"485",484,0,0,0,0,1,0,0,0,5.8,0,0,0.9,0,0,0,0.4,39.9,0,0,0,34.3,0,0,5.8,0,0,0,17.5,792.5,0,0,0,179.6,0.3,0.2,43.1,0,0,0,303.2,1964.4,0,0,0,1178.9,14.6,25.6,547.9
"486",485,0,0,0.1,0,1.4,0.3,0,0,5.9,0,0,1.1,0,0,0,0.5,32.5,0.2,0,0,35.5,0,0,4.8,0,0,0,17.6,757.6,0,0,0,177.3,0.2,0.1,40.9,0,0,0,299.4,1985.4,0,0,0,1157.5,13.7,19.2,528.6
"487",486,0,0,0.2,0,1.6,0.3,0,0,5.6,0,0,0.6,0,0,0.2,0.4,34.3,0.1,0,0,29.6,0,0,4.6,0,0,0,17.7,722.6,0,0,0,170.6,0.3,0.1,38.3,0,0,0,263.3,2024.2,0,0,0,1121.6,10.1,22.9,502.5
"488",487,0,0,0,0,1,0,0,0,5.6,0,0,1.5,0,0,0,0.5,34.1,0.1,0,0,31.8,0,0,4.7,0,0,0.1,14.8,726.8,0,0,0,174.2,0.2,0.1,34.2,0,0,0,253,1996.1,0,0,0,1102,9.5,19.3,477.8
"489",488,0,0,0,0,1,0.1,0,0,4.7,0,0,1,0,0,0.1,0.4,33.6,0.1,0,0,27.3,0,0,6,0,0,0,13.3,680.9,0,0,0,149.1,0.3,0.2,33.6,0,0,0,242.9,2010.9,0,0,0,1095.5,8.5,18.1,453.3
"490",489,0,0,0,0,1.3,0.3,0,0,6.4,0,0,0.6,0,0,0.1,0.1,34.4,0.1,0,0,28.9,0,0,3.6,0,0,0,11.2,667.8,0,0,0,151.4,0.4,0.1,31.1,0,0,0,223.8,2008.2,0,0,0,1049.3,7.5,12.6,433.6
"491",490,0,0,0.1,0,1,0.1,0,0,4.1,0,0,0.9,0,0,0,0.3,30.8,0,0,0,25.8,0,0,3.7,0,0,0,10.7,649.8,0,0,0,148.4,0.1,0.3,29.6,0,0,0,220.9,2041,0,0,0,1034.1,7.4,13.8,420.8
"492",491,0,0,0,0,0.6,0,0,0,4.4,0,0,0.4,0,0,0.1,0.2,25.3,0.2,0,0,23.2,0,0,3.9,0,0,0,11.6,624.5,0,0,0,148.3,0.1,0,28.6,0,0,0,194.3,2024.8,0,0,0,1023.2,6.2,12.1,384.2
"493",492,0,0,0,0,1.1,0.3,0,0,4.9,0,0,0.5,0,0,0.1,0.4,31.1,0.2,0,0,27.5,0,0,4.6,0,0,0,9.5,608.7,0,0,0,141.5,0.2,0.5,27.5,0,0,0,189.9,2026.9,0,0,0,980.4,6,10.3,365.6
"494",493,0,0,0.1,0.1,0.5,0,0,0,3.7,0,0,0.5,0,0,0,0.4,28.7,0,0,0,23.4,0,0,2.9,0,0,0,8.1,607.1,0,0,0,125.3,0.2,0.3,25.6,0,0,0,176.3,2035.2,0,0,0,956,5.6,10.1,342.9
"495",494,0,0,0,0,0.9,0.3,0,0,3.9,0,0,0.1,0,0,0,0.2,24.7,0,0,0,19.7,0,0,4.7,0,0,0,8.7,565.7,0.1,0,0,135.4,0.1,0,22.1,0,0,0,167.9,2022.6,0,0,0,942.1,6.3,7.9,340
"496",495,0,0,0,0,0.8,0,0,0,3.7,0,0,0.4,0,0,0,0.3,22.7,0,0,0,19.8,0,0,3.3,0,0,0,8.5,549.8,0,0,0,122,0.1,0.3,21.8,0,0,0,153.7,1998.5,0,0,0,916.3,6.4,8.4,314.3
"497",496,0,0,0,0.1,0.5,0.2,0,0,3,0,0,0.7,0,0,0,0.1,22.4,0,0,0,17.8,0,0,2.1,0,0,0,7.7,524.1,0,0,0,102.6,0.1,0.1,19.9,0,0,0,145.4,2006,0,0,0,888.7,4.9,5.9,298.6
"498",497,0,0,0,0.1,0.9,0.2,0,0,3.9,0,0,0.9,0,0,0.1,0.5,23.9,0,0,0,19.1,0,0,3.3,0,0,0.1,7,515.9,0,0,0,106.7,0.1,0,20.7,0,0,0,133.2,1990.5,0,0,0,865.9,3.9,5.7,290.1
"499",498,0,0,0,0,0.6,0,0,0,3.4,0,0,0.6,0,0,0,0.1,22.9,0.2,0,0,18.8,0,0,2.9,0,0,0,7.4,495.7,0,0,0,104.5,0.3,0.1,18.9,0,0,0,124.8,1974.3,0,0,0,831.9,2.9,5.1,274.2
"500",499,0,0,0,0.1,0.9,0,0,0,3.6,0,0,0.6,0,0,0,0.4,20.3,0,0,0,15.9,0,0,2.3,0,0,0,5.6,485.7,0,0,0,99.5,0,0,19.4,0,0,0,118.2,1997.7,0,0,0,834.9,2.9,3.4,247.8
"501",500,0,0,0,0,0.5,0.1,0,0,3.3,0,0,0.5,0,0,0,0.1,20.8,0,0,0,16.6,0,0,2.6,0,0,0,6.4,470.6,0,0,0,93.1,0,0.4,19.1,0,0,0,115.4,1992.5,0,0,0,785.8,2.6,4.8,241.4
"502",501,0,0,0,0,0.8,0,0,0,3.3,0,0,0.4,0,0,0,0.2,16.5,0,0,0,13.7,0,0,2.2,0,0,0.1,5.3,445.7,0,0,0,92.7,0,0.1,19.6,0,0,0,101.8,1979.8,0,0,0,767.9,2.8,4.5,235.2
"503",502,0,0,0,0,1.2,0.1,0,0,3.1,0,0,0.5,0,0,0,0,18,0.1,0,0,15.7,0,0,1.7,0,0,0,4.8,437.4,0,0,0,93.3,0.2,0.1,16.5,0,0,0,98.1,1972.3,0,0,0,729,2.7,3.9,217.1
"504",503,0,0,0.1,0,0.7,0,0,0,3.8,0,0,0.3,0,0,0,0,16.9,0.1,0,0,15.5,0,0,2,0,0,0,5.3,417.8,0,0,0,80.5,0,0,15.3,0,0,0,90.3,1963.9,0,0,0,717.4,2.1,2.3,213.8
"505",504,0,0,0,0,0.3,0,0,0,1.5,0,0,0.2,0,0,0,0.1,17.2,0,0,0,13.7,0,0,1.5,0,0,0,3.5,412.7,0,0,0,82.6,0,0,12.5,0,0,0,85.9,1965.3,0,0,0,701.9,2.2,3.7,190.6
"506",505,0,0,0,0,0.6,0.1,0,0,2.4,0,0,0.6,0,0,0.2,0.3,17.8,0,0,0,13.8,0,0,1.3,0,0,0,4.6,405.1,0,0,0,81.3,0,0.1,13.6,0,0,0,81.6,1934,0,0,0,688.7,1.2,2.5,185.3
"507",506,0,0,0,0,0.5,0,0,0,2,0,0,0.5,0,0,0,0.1,13.3,0,0,0,12.9,0,0,1.2,0,0,0,4.6,392.8,0,0,0,76,0.1,0,12,0,0,0,75.8,1914.2,0,0,0,659.5,1.9,2.5,186.9
"508",507,0,0,0,0.1,0.7,0.2,0,0,2.4,0,0,0.3,0,0,0.1,0.2,14.6,0,0,0,13.7,0,0,0.7,0,0,0,3.5,379.2,0.1,0,0,71.7,0,0,12.3,0,0,0,69.7,1898.3,0,0,0,628.3,0.9,2.6,173.5
"509",508,0,0,0,0,0.5,0.1,0,0,2.3,0,0,0.2,0,0,0,0.1,15.7,0,0,0,14.1,0,0,1.4,0,0,0,4.2,346.5,0,0,0,71.7,0.1,0.1,12.2,0,0,0,64.8,1876.7,0,0,0,627.3,1.2,2.2,164.8
"510",509,0,0,0,0,0.4,0.1,0,0,3.3,0,0,0.2,0,0,0,0.1,14.8,0,0,0,11.5,0,0,0.9,0,0,0,2.5,352.9,0.2,0,0,70,0,0,11.1,0,0,0,62.4,1891.4,0,0,0,594.3,1.1,1.4,160.8
"511",510,0,0,0,0,0.5,0.1,0,0,2.4,0,0,0.3,0,0,0,0,13.6,0,0,0,11,0,0,1.3,0,0,0,2.8,340.3,0,0,0,69.8,0.1,0,10.3,0,0,0,54.8,1857.7,0,0,0,580.6,1.4,1.9,149
"512",511,0,0,0,0,0.7,0,0,0,1.7,0,0,0,0,0,0,0,14.2,0,0,0,10.6,0,0,1.7,0,0,0,2.9,315.7,0,0,0,65.4,0.1,0,9.9,0,0,0,53.9,1825.4,0,0,0,568.1,1,0.9,135.7
"513",512,0,0,0,0,0.2,0,0,0,2.4,0,0,0.2,0,0,0,0.1,12.8,0.1,0,0,10.9,0,0,0.9,0,0,0,2,301.9,0,0,0,58.2,0,0,10.7,0,0,0,51.9,1816.7,0,0,0,553,1.1,1.9,129.2
"514",513,0,0,0.1,0,0.6,0.1,0,0,2,0,0,0.4,0,0,0,0.1,12.4,0,0,0,10.8,0,0,1.1,0,0,0,2.6,306.3,0,0,0,59.8,0,0,8.4,0,0,0,49.7,1772,0,0,0,516.9,0.9,1,120.3
"515",514,0,0,0,0,0.2,0.1,0,0,1.4,0,0,0.2,0,0,0,0.1,12.8,0,0,0,9,0,0,1.2,0,0,0,1.9,277.8,0,0,0,56.6,0,0.1,5.8,0,0,0,48.5,1763.6,0,0,0,522.1,0.9,1.6,123.5
"516",515,0,0,0,0,0.2,0,0,0,1.9,0,0,0.4,0,0,0,0,10.3,0,0,0,8,0,0,1.2,0,0,0,2.6,278.8,0.1,0,0,57.2,0,0,6.9,0,0,0,41.9,1730.8,0,0,0,498.5,0.6,0.8,111.7
"517",516,0,0,0,0,0.2,0.2,0,0,1.6,0,0,0.2,0,0,0,0.1,11.5,0,0,0,8.7,0,0,0.7,0,0,0,2.5,277,0,0,0,49.5,0,0,7.3,0,0,0,41.1,1739.5,0,0,0,489.3,0.5,1,102.2
"518",517,0,0,0,0,0.3,0,0,0,1.6,0,0,0.3,0,0,0,0,10,0,0,0,8.4,0,0,0.8,0,0,0,1.7,270.6,0,0,0,52.6,0,0.1,5.8,0,0,0,39.1,1692.5,0,0,0,463.2,0.3,0.4,97.1
"519",518,0,0,0,0,0.2,0,0,0,1.1,0,0,0.2,0,0,0,0.1,11.4,0,0,0,8.8,0,0,0.9,0,0,0,1.7,245.9,0,0,0,47.5,0,0,6.3,0,0,0,34.4,1689.4,0,0,0,444.8,0.7,0.7,88
"520",519,0,0,0,0,0.3,0,0,0,1.7,0,0,0.2,0,0,0,0.1,11.2,0,0,0,7.6,0,0,0.8,0,0,0,1.2,250.5,0,0,0,47,0,0,6.1,0,0,0,32.4,1650.6,0,0,0,435.9,0.5,0.5,95.5
"521",520,0,0,0,0,0.2,0.1,0,0,1.6,0,0,0.2,0,0,0.1,0,9.5,0,0,0,5.6,0,0,0.8,0,0,0,1.8,235.6,0,0,0,42.7,0.1,0,5.9,0,0,0,33.5,1626.3,0,0,0,404.1,0.9,0.5,82.7
"522",521,0,0,0,0,0.1,0.1,0,0,1.2,0,0,0.2,0,0,0,0,8.2,0,0,0,7.2,0,0,0.6,0,0,0,1.7,227.4,0,0,0,39.7,0,0,5.7,0,0,0,30.3,1614,0,0,0,400.1,0.5,0.5,77
"523",522,0,0,0,0,0.2,0,0,0,1,0,0,0.3,0,0,0,0,9.3,0,0,0,5.5,0,0,0.7,0,0,0,2,215.6,0,0,0,40.6,0,0,4.5,0,0,0,29,1559.9,0,0,0,391.3,0.2,0.4,77.6
"524",523,0,0,0,0,0.1,0,0,0,1.3,0,0,0.2,0,0,0,0,8.5,0,0,0,6,0,0,1,0,0,0,1.5,221.2,0,0,0,38.6,0,0,5.5,0,0,0,26.2,1537.2,0,0,0,373.7,0.5,0.3,69.4
"525",524,0,0,0,0,0.1,0.1,0,0,1.8,0,0,0.2,0,0,0,0,9.2,0,0,0,6.9,0,0,0.6,0,0,0,1.7,207.3,0,0,0,37.8,0,0,3.7,0,0,0,24.2,1509,0,0,0,365.1,0,0.1,67.7
"526",525,0,0,0,0,0.4,0,0,0,1,0,0,0,0,0,0,0,7.6,0,0,0,5.9,0,0,0.8,0,0,0,1,199.8,0,0,0,36.4,0,0,3.9,0,0,0,20.3,1520.8,0,0,0,348.2,0.5,0.4,67.2
"527",526,0,0,0,0,0.1,0,0,0,1,0,0,0.1,0,0,0,0.1,7,0,0,0,5.5,0,0,0.5,0,0,0,0.8,182.8,0,0,0,34.3,0,0,3.9,0,0,0,20.1,1465.7,0,0,0,329.2,0.3,0.4,62.8
"528",527,0,0,0,0,0.3,0,0,0,1.2,0,0,0,0,0,0.1,0,7.1,0,0,0,5.2,0,0,0.6,0,0,0,0.9,185.1,0,0,0,35.2,0,0,3.8,0,0,0,19.2,1456.4,0,0,0,331.5,0.1,0.3,54.1
"529",528,0,0,0,0,0.2,0,0,0,1.3,0,0,0.1,0,0,0,0,6,0,0,0,5,0,0,0.6,0,0,0,1.2,174.9,0,0,0,31.6,0,0,3.2,0,0,0,17.5,1389.9,0,0,0,310,0.4,0.1,55
"530",529,0,0,0,0,0.5,0,0,0,1.3,0,0,0.1,0,0,0,0,8.5,0,0,0,4,0,0,0.6,0,0,0,0.7,169.7,0,0,0,28.9,0,0,3.7,0,0,0,18.8,1397.5,0,0,0,300.8,0.1,0.3,53.6
"531",530,0,0,0,0,0.1,0,0,0,1.3,0,0,0.1,0,0,0,0,6.2,0,0,0,5.4,0,0,0.4,0,0,0,0.8,171.7,0,0,0,28.6,0,0.1,3.2,0,0,0,15.8,1365.1,0,0,0,294.6,0.4,0.1,47.2
"532",531,0,0,0,0,0.2,0,0,0,0.8,0,0,0.1,0,0,0,0.1,6.8,0,0,0,4.3,0,0,0.6,0,0,0,1.1,164.8,0,0,0,28.6,0,0,2.2,0,0,0,14.4,1327,0,0,0,275.5,0,0.3,46
"533",532,0,0,0,0,0.1,0.1,0,0,1.2,0,0,0.1,0,0,0,0.1,7.4,0,0,0,3.9,0,0,0.7,0,0,0,1.1,156.7,0,0,0,25.2,0,0,3.6,0,0,0,13.1,1300.4,0,0,0,273.4,0.3,0.2,45.9
"534",533,0,0,0,0,0.2,0,0,0,0.9,0,0,0.1,0,0,0,0,5,0,0,0,3.4,0,0,0.2,0,0,0,0.6,157.4,0.1,0,0,25.4,0,0,2.8,0,0,0,13.5,1272.5,0,0,0,260.2,0.1,0.3,41.2
"535",534,0,0,0,0,0,0,0,0,1.4,0,0,0,0,0,0,0,6,0.1,0,0,4.7,0,0,0.2,0,0,0,0.6,144.2,0,0,0,23.1,0,0,2.5,0,0,0,14.6,1259.8,0,0,0,252.2,0,0,38.7
"536",535,0,0,0,0,0.2,0.1,0,0,1.1,0,0,0,0,0,0,0,5.1,0,0,0,4,0,0,0.2,0,0,0,0.5,135.3,0,0,0,23,0,0,2.6,0,0,0,10.8,1213.8,0,0,0,240.3,0,0.2,39
"537",536,0,0,0,0,0.2,0,0,0,0.7,0,0,0,0,0,0,0,4.2,0,0,0,4.4,0,0,0.7,0,0,0.1,0.9,130.5,0,0,0,18.2,0,0,3.2,0,0,0,10,1204.1,0,0,0,224.2,0,0,33
"538",537,0,0,0,0,0.2,0,0,0,0.9,0,0,0.2,0,0,0,0.1,5.1,0,0,0,3.7,0,0,0.3,0,0,0,0.4,132.1,0,0,0,23.2,0,0,2.9,0,0,0,9.2,1162.1,0,0,0,224.9,0,0.1,32.9
"539",538,0,0,0,0,0.2,0,0,0,0.9,0,0,0.1,0,0,0,0,4.5,0,0,0,3.6,0,0,0.4,0,0,0,0.5,126.3,0,0,0,21.8,0,0,2.5,0,0,0,9.4,1158.8,0,0,0,213.1,0.1,0,30
"540",539,0,0,0,0,0.1,0,0,0,0.4,0,0,0,0,0,0,0,4.9,0,0,0,4.2,0,0,0.2,0,0,0,0.6,116.5,0,0,0,21.1,0,0,1.9,0,0,0,8.5,1130.2,0,0,0,210.6,0,0,29.6
"541",540,0,0,0,0,0.3,0,0,0,0.8,0,0,0,0,0,0,0,4.5,0,0,0,2.1,0,0,0.2,0,0,0,0.9,116.5,0,0,0,20.3,0,0,2.5,0,0,0,8.2,1077.1,0,0,0,206.1,0.2,0,29.3
"542",541,0,0,0,0,0.4,0,0,0,0.7,0,0,0.1,0,0,0,0,3.1,0.1,0,0,3.2,0,0,0.2,0,0,0,0.5,108.2,0,0,0,20.1,0,0,1.8,0,0,0,8.2,1065.7,0,0,0,190.3,0.1,0,25.1
"543",542,0,0,0,0,0.2,0,0,0,0.9,0,0,0,0,0,0,0,5,0,0,0,3.4,0,0,0.5,0,0,0,0.8,106.4,0,0,0,16.7,0,0,1.5,0,0,0,9.2,1037.6,0,0,0,187.6,0,0,24.6
"544",543,0,0,0,0,0.2,0.1,0,0,0.5,0,0,0.1,0,0,0,0.1,3.5,0,0,0,3,0,0,0.1,0,0,0,0.3,101.7,0,0,0,17.4,0,0,1.6,0,0,0,8.5,1013.2,0,0,0,184.4,0,0,24.6
"545",544,0,0,0,0,0,0.2,0,0,0.5,0,0,0,0,0,0,0,3,0,0,0,3.1,0,0,0.3,0,0,0,0,102.6,0,0,0,15.3,0,0,1.7,0,0,0,6.2,983,0,0,0,169.2,0.1,0,25.1
"546",545,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,3.3,0,0,0,2.6,0,0,0.1,0,0,0,0.7,96.5,0,0,0,15.6,0,0,2.3,0,0,0,6.6,967.6,0,0,0,164.5,0,0.1,20.9
"547",546,0,0,0,0,0.1,0,0,0,0.5,0,0,0,0,0,0,0,3.7,0,0,0,2.9,0,0,0,0,0,0,0.4,88.6,0,0,0,14.2,0,0,1.7,0,0,0,5.6,953.2,0,0,0,160.9,0,0,20.9
