"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"217",216,13614.5,95575,308330.3,1303927.7,1785433.9,311152.7,30357.9,125333.6,1293118.3,138788,32223.1,1269637.1,13614.5,95583.1,308273.5,640751,860978.3,311112.9,27662.7,101389.7,922615.1,24690.6,6616.3,870857,13614.5,95583.1,308273.5,640751,860978.3,311112.9,27662.7,101389.7,922615.1,24690.6,6616.3,870857,13614.5,95583.1,308273.5,640751,860978.3,311112.9,27662.7,101389.7,922615.1,24690.6,6616.3,870857
"218",217,12087.9,86875.3,287792.1,1374645.3,1837344.3,290737.9,27406.8,117688.2,1296359.4,156575.8,35751,1292208.6,12087.9,86870.5,287654.9,644656.2,846254.6,290628.2,24734.7,92396.1,895130.7,24260.8,6434,855299.5,12087.9,86870.5,287654.9,644656.2,846254.6,290628.2,24734.7,92396.1,895130.7,24260.8,6434,855299.5,12087.9,86870.5,287654.9,644656.2,846254.6,290628.2,24734.7,92396.1,895130.7,24260.8,6434,855299.5
"219",218,10717.6,78974.1,268579.9,1446230.9,1886245.5,271496.6,24704.7,110622.5,1298992.1,176563.5,39748.9,1314752.3,10717.6,78938.2,268342.8,648046.9,831101.7,271297.3,22107.8,84286.9,867859.2,23849.1,6263,839370.9,10717.6,78938.2,268342.8,648046.9,831101.7,271297.3,22107.8,84286.9,867859.2,23849.1,6263,839370.9,10717.6,78938.2,268342.8,648046.9,831101.7,271297.3,22107.8,84286.9,867859.2,23849.1,6263,839370.9
"220",219,9504.4,71765.6,250673.7,1519621,1932684.4,253647.4,22302.1,104148.5,1301194.2,199261.1,44339.9,1337066.7,9504.4,71708.4,250307.4,651243,815263.9,253289.2,19744.7,76863.9,840945.6,23428.2,6095.9,823543.8,9504.4,71708.4,250307.4,651243,815263.9,253289.2,19744.7,76863.9,840945.6,23428.2,6095.9,823543.8,9504.4,71708.4,250307.4,651243,815263.9,253289.2,19744.7,76863.9,840945.6,23428.2,6095.9,823543.8
"221",220,8414.8,65227.8,234041.7,1595120,1976369.6,237033.4,20140.9,98111.7,1302873.9,225227.5,49492.6,1359672.4,8414.8,65125.7,233452.1,653780,799016.3,236448,17632.3,70078.5,814594.1,23023.3,5898.1,807433.5,8414.8,65125.7,233452.1,653780,799016.3,236448,17632.3,70078.5,814594.1,23023.3,5898.1,807433.5,8414.8,65125.7,233452.1,653780,799016.3,236448,17632.3,70078.5,814594.1,23023.3,5898.1,807433.5
"222",221,7444.7,59273.4,218501.5,1673135.8,2017882.3,221656.9,18159.8,92588.1,1304717.1,255148.7,55425.8,1382426.9,7444.7,59122.6,217587.7,655848.3,782272.7,220707.6,15752.9,63972.7,788218.2,22610.9,5731.6,791130.2,7444.7,59122.6,217587.7,655856.3,782256.9,220707.6,15752.5,63972.7,788218.2,22608.7,5731.5,791130.2,7444.7,59122.6,217587.7,655856.3,782256.9,220707.6,15752.5,63972.7,788218.2,22608.7,5731.5,791130.2
"223",222,6600.4,53935.5,204227.3,1754039.5,2057068.6,207405.5,16404.6,87398.6,1306458.2,289482.9,62296.8,1405602.2,6600.4,53733.5,202926.1,657652.6,765270.5,205955.4,14077.1,58385,762534.5,22212.6,5584.1,774724.4,6600.4,53733.5,202926.1,657476.4,764972.6,205955.4,14078.1,58388.3,762546.5,22204.9,5583.5,774716.9,6600.4,53733.5,202926.1,657476.4,764972.6,205955.4,14078.1,58388.3,762546.5,22204.9,5583.5,774716.9
"224",223,5834.9,49047.3,191016.8,1837622,2093941.7,194115.4,14795.9,82555.2,1308621.4,328901.9,70214.3,1429797.6,5834.9,48794.9,189155.1,659144.7,748388.3,192097.4,12597.2,53216.9,737176.5,21784.6,5414.8,758192.4,5834.9,48794.9,189155.1,658377.4,747476.5,192097.4,12599.5,53223.3,737098.6,21756.4,5412.1,758137,5834.9,48794.9,189155.1,658377.4,747476.5,192097.4,12599.5,53223.3,737098.6,21756.4,5412.1,758137
"225",224,5169.4,44633.6,178850,1924319.7,2128281.2,181958.8,13356.9,78084.3,1311057.1,374179.7,79377.3,1455029,5169.4,44285.8,176346.2,660439.9,731566.6,179180.5,11271,48535.6,712556.2,21448,5273.2,741855.2,5169.4,44285.8,176346.2,658789.4,729569.7,179180.5,11269.4,48534.3,712334,21387.6,5264.1,741642.3,5169.4,44285.8,176346.2,658789.4,729569.7,179180.5,11269.4,48534.3,712334,21387.6,5264.1,741642.3
"226",225,4565.2,40653.5,167634.3,2014086.1,2160383.8,170817.2,12052.5,73864.3,1314392.3,426207.1,90072.7,1481213.4,4565.2,40164.3,164333.6,661985.3,715254,167195.9,10070,44307.3,688570.8,21145.9,5130.4,725721.5,4565.2,40164.3,164333.6,658852,711575,167195.9,10071.8,44297.8,688062.1,21035.3,5111,725207,4565.2,40164.3,164333.6,658852,711575,167195.9,10071.8,44297.8,688062.1,21035.3,5111,725207
"227",226,4036.4,37111.5,157391.9,2107744.5,2190223.6,160629.9,10867.6,69954.8,1318656.4,486066,102535.8,1509446.1,4036.4,36491.7,153208.2,664060.9,699881.2,155978,8995.1,40435,665332.3,20880.2,5003.7,709904,4036.4,36491.7,153208.2,658345.4,693550.2,155978,8996.8,40408.5,664371.9,20642.9,4968.1,708820.1,4036.4,36491.7,153208.2,658345.4,693550.2,155978,8996.8,40408.5,664371.9,20642.9,4968.1,708820.1
"228",227,3592.3,33881.6,147942.3,2205405.4,2218456.6,151278.9,9783.9,66285,1324793.7,554702.8,117104.2,1541038.7,3592.3,33121.7,142655,667337.6,685638,145411.8,8027.8,36882.2,643003.7,20680.1,4883.7,694265,3592.3,33121.7,142655,657520,675175.4,145411.8,8022.2,36861.5,641247.4,20245.2,4821,692322.1,3592.3,33121.7,142655,657520,675175.4,145411.8,8022.2,36861.5,641247.4,20245.2,4821,692322.1
"229",228,3180,31009.8,139460.4,2307237.3,2245040.4,142913.4,8802.9,62841.1,1332527.8,633493.9,134123.7,1575526.7,3180,30095.6,132934.5,671660.9,673158.2,135548.3,7172.1,33680.7,621447,20631,4797.8,679556.4,3180,30095.6,132934.5,655964.6,656856.7,135548.3,7162.2,33638.3,618637,19906.9,4682.6,676164.4,3180,30095.6,132934.5,655964.6,656856.7,135548.3,7162.2,33638.3,618637,19906.9,4682.6,676164.4
"230",229,2812.1,28399,131749.4,2413300.6,2269750.2,135379.1,7939.1,59573.9,1342241,723730.8,154100.2,1613393,2812.1,27321.9,123867.8,677424.4,662172.4,126387.6,6412.2,30753.7,600943,20645,4732.9,665450,2812.1,27321.9,123867.8,653979.7,638455.7,126387.6,6399.8,30679.1,596614.1,19522.4,4545.2,660043.5,2812.1,27321.9,123867.8,653979.7,638455.7,126387.6,6399.8,30679.1,596614.1,19522.4,4545.2,660043.5
"231",230,2487.2,26053,124721.9,2522602.8,2292335.8,128587.3,7164.1,56471.8,1353831.3,826516.7,177369.2,1654994.1,2487.2,24791.9,115371.2,684798.6,652777.3,117794.8,5740.3,28049.6,581562.7,20837,4708.3,652128.6,2487.2,24791.9,115371.2,651426.6,619979.8,117794.8,5712.9,27956.9,575222.4,19148.8,4407,644016.5,2487.2,24791.9,115371.2,651426.6,619979.8,117794.8,5712.9,27956.9,575222.4,19148.8,4407,644016.5
"232",231,2206.3,23910.7,118303.1,2635068.5,2313038,122407.3,6465.2,53536.9,1367130.6,942862.6,204649.5,1699968.5,2206.3,22497.4,107412.3,694302,645541.7,109741.3,5142.6,25642.3,563382.5,21238.6,4708.8,639459.1,2206.3,22497.4,107412.3,648446.6,601527.3,109741.3,5118.1,25503.6,554341.6,18797.9,4272.4,627992.3,2206.3,22497.4,107412.3,648446.6,601527.3,109741.3,5118.1,25503.6,554341.6,18797.9,4272.4,627992.3
"233",232,1953.4,21995.5,112565.5,2749703.5,2331061.5,116936.3,5846.5,50775.8,1381891.9,1074302.7,236344.2,1748294.3,1953.4,20407.8,100035.9,706330.2,640710.7,102224.7,4606.8,23436.1,546419.6,21835.9,4752.5,628078.7,1953.4,20407.8,100035.9,644966.5,583135.2,102224.7,4565.4,23254.2,534107.4,18443.8,4148.9,612351.4,1953.4,20407.8,100035.9,644966.5,583135.2,102224.7,4565.4,23254.2,534107.4,18443.8,4148.9,612351.4
"234",233,1732.8,20269.1,107334.4,2865070.9,2345402.2,112009,5269,48192.2,1398419.8,1221953.2,273186.8,1800152,1732.8,18550.5,93144.1,721240.5,638612.5,95257.7,4136.3,21421.7,530873.3,22742,4853.4,617860.6,1732.8,18550.5,93144.1,641010.1,564887.7,95257.7,4086.9,21186.8,514566.5,18068.7,4028.9,596627.9,1732.8,18550.5,93144.1,641010.1,564887.7,95257.7,4086.9,21186.8,514566.5,18068.7,4028.9,596627.9
"235",234,1548.6,18716.4,102574.3,2980186.8,2356619.1,107704,4763.4,45760.3,1416016.8,1386499.6,316133.2,1854406.4,1548.6,16862.7,86683.6,739218.2,638949.3,88752.7,3722.2,19627.2,516750.5,23979.8,5028.3,609056.5,1548.6,16862.7,86683.6,636562.6,546760.7,88752.7,3661.5,19310,495488.9,17716.8,3932.6,581071.7,1548.6,16862.7,86683.6,636562.6,546760.7,88752.7,3661.5,19310,495488.9,17716.8,3932.6,581071.7
"236",235,1373,17308.9,98227.9,3093440.7,2363651.2,103809.6,4303.9,43436.7,1434293.3,1568565.2,365713.3,1910797.5,1373,15318.9,80694.9,760053.1,641955.9,82715.1,3330.5,18013,504201.6,25580.2,5257.6,601816.4,1373,15318.9,80694.9,631582.2,529115.7,82715.1,3263.1,17601.5,477196.2,17405.3,3823.1,565898.2,1373,15318.9,80694.9,631582.2,529115.7,82715.1,3263.1,17601.5,477196.2,17405.3,3823.1,565898.2
"237",236,1213.7,16043.7,94278.6,3203410.4,2366864.9,100279.2,3887.5,41277.7,1452728.3,1767678.3,422229.7,1967780.4,1213.7,13903.6,75102.4,783709.7,647084,77110.3,2991.4,16536.3,492705.8,27507.5,5555.8,595722.1,1213.7,13903.6,75102.4,625937.5,511361.3,77110.3,2912.9,16037.5,459171.2,17086.1,3720.8,550713.7,1213.7,13903.6,75102.4,625937.5,511361.3,77110.3,2912.9,16037.5,459171.2,17086.1,3720.8,550713.7
"238",237,1077.3,14900.2,90608.1,3308338.4,2365639.5,97110.7,3505.2,39178,1470020.1,1981361.1,485682.4,2024401.8,1077.3,12637.1,69971,809500.7,654011.2,71875,2681.8,15232.4,482600.7,29869.2,5896.3,590797.6,1077.3,12637.1,69971,619255.6,493658.7,71875,2599.4,14636.5,441948.5,16805.9,3617,535772.3,1077.3,12637.1,69971,619255.6,493658.7,71875,2599.4,14636.5,441948.5,16805.9,3617,535772.3
"239",238,951,13851.7,87275.3,3405433.6,2360731.1,94166.4,3159.2,37131.1,1486077.6,2208200.2,556510.8,2079167.6,951,11472.3,65178.8,837160.4,662566.8,66983.8,2406.4,14021.5,473103.3,32525.1,6295.3,586386.7,951,11472.3,65178.8,611073.4,475961.4,66983.8,2314.2,13345.6,425193.1,16489.9,3508,521115.6,951,11472.3,65178.8,611073.4,475961.4,66983.8,2314.2,13345.6,425193.1,16489.9,3508,521115.6
"240",239,846.8,12855.9,84082.9,3493953.2,2350298.6,91444.3,2843,35177.5,1500221.3,2446844.7,634824.5,2130995.8,846.8,10438.4,60665.8,866120.9,672546.7,62406.1,2165.5,12923.7,464221.5,35586.3,6779.7,582365.1,846.8,10438.4,60665.8,601408.2,458262.6,62406.1,2063.1,12159.8,408965.3,16172.3,3415.3,506726.1,846.8,10438.4,60665.8,601408.2,458262.6,62406.1,2063.1,12159.8,408965.3,16172.3,3415.3,506726.1
"241",240,748.4,11947.3,81055.6,3571215.6,2334731.2,88902.7,2566.2,33321,1511253.4,2694947.8,721313.9,2178947.2,748.4,9476,56490,895857.5,683349.2,58111,1956.6,11914.8,455868.3,39014.7,7300.2,578497.9,748.4,9476,56490,590240.6,440306.2,58111,1843.2,11085.4,393142.9,15889.4,3312.8,492450.3,748.4,9476,56490,590240.6,440306.2,58111,1843.2,11085.4,393142.9,15889.4,3312.8,492450.3
"242",241,662.5,11134.6,78189.7,3635362,2313168.2,86447.9,2321.9,31502,1518727.4,2950102.5,815916.2,2221012.7,662.5,8617.9,52626.5,925669.9,694344,54108.1,1759.6,11035.5,447822.1,42779.1,7901.4,575073.5,662.5,8617.9,52626.5,577387.4,422262.1,54108.1,1644.5,10121,377999.9,15615.6,3225.1,478445,662.5,8617.9,52626.5,577387.4,422262.1,54108.1,1644.5,10121,377999.9,15615.6,3225.1,478445
"243",242,587.3,10343,75441.2,3685692.5,2285932.3,84063.6,2095,29751.5,1522509.5,3209676.3,919148.1,2256703.4,587.3,7832.2,48975,955082.2,705127.9,50394.1,1589.3,10207.4,439961,46900.6,8579.4,571118.3,587.3,7832.2,48975,563036.8,404102,50394.1,1478.6,9224.9,363301.2,15336.2,3143,464586.1,587.3,7832.2,48975,563036.8,404102,50394.1,1478.6,9224.9,363301.2,15336.2,3143,464586.1
"244",243,521.2,9635.9,72815.7,3721256.6,2253467.6,81767.5,1885.6,28084.9,1522289.9,3471013.7,1031334.9,2285746,521.2,7113.8,45585.4,983987.6,715933,46892.5,1432.2,9454.3,432098.1,51518.5,9274.8,566985.3,521.2,7114.3,45586.8,547163,385872.9,46895.7,1317.5,8424.3,348993.7,15072.1,3064.6,451012.7,521.2,7114.3,45586.8,547163,385872.9,46895.7,1317.5,8424.3,348993.7,15072.1,3064.6,451012.7
"245",244,462.7,8990,70188.3,3741531.6,2215332.3,79444.3,1705.1,26473.9,1517934.2,3731258.5,1152421.2,2307435.4,462.7,6474.5,42383.8,1012319,726565.2,43642.6,1292.4,8785.2,424265.9,56603,10056.2,562486.8,462.7,6475.5,42382.4,530144.2,367841.7,43638.5,1181.3,7694.1,335198.7,14827.1,2980.4,437840.6,462.7,6475.5,42382.4,530144.2,367841.7,43638.5,1181.3,7694.1,335198.7,14827.1,2980.4,437840.6
"246",245,410.1,8363.5,67676.1,3746180.1,2172520.9,77183,1542.3,24860.4,1509310.5,3987185.6,1283039.5,2321119.3,410.1,5868.6,39368.6,1039519.5,736415.9,40567.3,1162.8,8147.8,416194.4,62081.6,10886.7,557573.3,410.1,5868.6,39368.4,511835.7,349822.6,40557.8,1050,7031.5,321964.7,14583.3,2910.8,424931.9,410.1,5868.6,39368.4,511835.7,349822.6,40557.8,1050,7031.5,321964.7,14583.3,2910.8,424931.9
"247",246,362.2,7767.3,65212,3735369.3,2125587.4,74969.3,1385.2,23387.4,1496801,4235125.2,1423564.1,2327187.1,362.2,5345.3,36574.2,1065581.6,745257.5,37735.5,1045,7555.5,407877.6,68077.1,11776.9,551982.8,362.2,5342.8,36575.8,492660.6,331850.2,37728.1,946.9,6409.4,309127.8,14326.5,2818.8,412030.4,362.2,5342.8,36575.8,492660.6,331850.2,37728.1,946.9,6409.4,309127.8,14326.5,2818.8,412030.4
"248",247,319.7,7247.3,62834.5,3709502.5,2075057.6,72764,1242.4,21885.8,1480018.4,4472330.2,1573108.7,2324729.4,319.7,4837.1,33978.4,1089834.8,753059,35086.6,938,7022.1,399384.1,74556.7,12706,545766.3,319.7,4835,33972.4,472412.3,314100.5,35067.3,850.6,5850.8,296743.2,14109.7,2742,399683.3,319.7,4835,33972.4,472412.3,314100.5,35067.3,850.6,5850.8,296743.2,14109.7,2742,399683.3
"249",248,280.1,6733.8,60513.2,3669233.2,2020962.8,70531.9,1118.8,20478.3,1459555.4,4694655.8,1732009.6,2314258.8,280.1,4382.2,31578.5,1112507.5,759935.8,32604.2,844.7,6508.8,390540.4,81499.2,13724,538758.9,280.1,4380,31550.1,451397.5,296648.4,32566.9,763.1,5347.5,284961,13876.1,2673.2,387567.7,280.1,4380,31550.1,451397.5,296648.4,32566.9,763.1,5347.5,284961,13876.1,2673.2,387567.7
"250",249,247.8,6266,58228.7,3614525.6,1964018.6,68357.6,1012,19092,1435281.2,4899105.6,1899705.6,2295647.7,247.8,3979,29310.9,1133702.3,765940.8,30279.9,757.6,6027.8,381257.2,89170.4,14808,530825.3,247.8,3973.2,29258.8,429805,279339,30230.6,684.6,4893.9,273430.7,13642.2,2616.1,375478.1,247.8,3973.2,29258.8,429805,279339,30230.6,684.6,4893.9,273430.7,13642.2,2616.1,375478.1
"251",250,219,5826.6,56007,3546692,1904116.8,66147.2,911.7,17757.3,1407859.6,5082613.8,2076245.1,2270108.4,219,3607.4,27181.3,1153880.8,771385.5,28100.5,683.2,5578,371952.6,97614.1,15976.2,522658.7,219,3600.1,27107.3,407832.6,262670.3,28013.7,613.9,4472.3,262351.7,13389.5,2546.1,363854.6,219,3600.1,27107.3,407832.6,262670.3,28013.7,613.9,4472.3,262351.7,13389.5,2546.1,363854.6
"252",251,193.2,5414.8,53833.1,3467268.4,1842101.4,63988.6,818.8,16511.4,1378252.8,5245274.6,2261520.9,2238347.7,193.2,3270.9,25200,1174180.7,776520.8,26033.3,616,5153.5,362729.2,106893.7,17307.4,514454.8,193.2,3255.4,25092.9,386117.7,246520.5,25911,549.2,4084.9,251748.1,13163,2478.8,352551.3,193.2,3255.4,25092.9,386117.7,246520.5,25911,549.2,4084.9,251748.1,13163,2478.8,352551.3
"253",252,172.6,5009,51714.9,3378505.3,1778384,61844.6,743.6,15320.8,1346263.3,5385045.8,2454962.4,2201178.8,172.6,2973.8,23374.6,1194897.5,781639.2,24147.9,548.6,4774.3,353987.1,117426.4,18774.2,506791.4,172.6,2954.8,23207,365095.6,231095.6,23981,487.6,3717.1,241402.8,12924.6,2417.9,341312.2,172.6,2954.8,23207,365087.3,231090.8,23981,487.6,3717.1,241402.8,12924.5,2417.4,341312.2
"254",253,156,4641.2,49657.6,3280809.4,1714069.7,59771.6,664.8,14238,1312482.8,5500180.4,2656006.6,2159533.4,156,2707.5,21711.3,1216227.1,786932.3,22394.1,495,4423,345760.5,129154.8,20413.7,499813.4,156,2677.2,21470.3,344865.7,216280.4,22170,437.2,3407.4,231502.2,12704.4,2357.8,330583.8,156,2677.2,21470.3,344755.4,216215.1,22170,437.3,3407.6,231516.1,12704.5,2357.4,330590.3
"255",254,141,4297,47729.3,3176567,1649346,57709.6,604,13159.1,1277711.4,5588862.4,2863346,2113739.4,141,2457.5,20133.4,1238959.2,792309.7,20819.2,444.7,4093.6,337940.9,142299,22238.6,493511.9,141,2419.6,19822.7,325645.8,202479.2,20521.4,392.2,3113.4,222067.3,12499.5,2300.2,319984.8,141,2419.6,19822.7,325262.8,202251.2,20521.4,392.4,3113.8,222086.8,12484.4,2298.7,319980.8
"256",255,124,3971.1,45829.7,3066237.4,1584497.7,55692.5,542.8,12166.2,1241922,5651079.9,3075747.2,2064046.2,124,2233.2,18711.2,1262828.4,798182.2,19343.4,400.1,3786.4,331029.7,157200.7,24338.4,488071.8,124,2187.5,18316.3,307510.2,189595.2,18951.9,350.3,2837.9,212929.4,12292.4,2250.6,309838.4,124,2187.5,18316.3,306721.7,189119.7,18951.9,350.6,2838.7,212917.4,12262,2247,309803.2
"257",256,109.9,3690.2,43989.4,2951196.2,1520071.7,53734.6,488.2,11242.3,1205305.3,5684816.7,3290852.8,2011399.7,109.9,2036.7,17416.1,1288834.9,804594,17971.5,365.5,3497.3,324836.8,174028,26676.3,484033.8,109.9,1976.8,16924.6,290494.2,177538.5,17489.3,308.7,2601.3,204094.9,12109.4,2195.9,299942.3,109.9,1976.8,16924.6,289097.7,176708.7,17489.3,308.2,2603.2,204073.2,12044.9,2185.5,299830.9
"258",257,99.6,3424,42169,2832843.6,1455870.3,51809.8,441.3,10363.8,1168250.3,5689836.1,3507177.5,1956125.1,99.6,1856.2,16230.7,1317380.8,811973.2,16788.6,327.6,3240.3,319591.1,193051.9,29395.5,481471,99.6,1793.4,15634.4,274948.5,166554.1,16166.6,276.7,2371.3,195798.8,11949.4,2139,290301,99.6,1793.4,15634.4,272543.7,165150.1,16166.6,277.2,2371.9,195767,11823.4,2125.5,290088.3
"259",258,89.1,3173.2,40428.8,2711854.7,1392779.8,49975.6,397,9577,1131011,5667045.2,3722805.4,1898707.6,89.1,1698.1,15127.5,1348467,819995.3,15707.2,294.1,2982.7,315308.7,214592.2,32486.8,480603,89.1,1631.1,14420.4,260797.3,156479.3,14931,250.3,2156.8,187797.2,11832.2,2098.7,280924.8,89.1,1631.1,14420.4,256839.4,154202.1,14931,249.9,2163.8,187708,11595.3,2072.5,280608.8
"260",259,79,2941.6,38759.7,2589351,1330395.2,48227.9,359.1,8854.4,1093731,5617838.1,3935468.7,1839991.1,79,1548,14146.8,1382503.3,828964.5,14730.3,264.9,2768,312086.3,238979.4,36001,481598.4,79,1474.4,13324,248200.7,147396,13805.7,225.7,1956,180092.3,11779.3,2063.7,271922.4,79,1474.4,13324,242144.5,143953.5,13805.7,225.3,1969.5,179912.6,11384.5,2023.2,271399.2
"261",260,71.4,2730.9,37193,2466827.7,1269282.9,46438.3,328.2,8143.3,1056431.2,5542295,4142162.3,1779645.6,71.4,1411.1,13279.4,1419185.2,838873.9,13827,238.5,2570.2,309937.2,266476,40029.5,484048.8,71.4,1330,12298,236843.5,139354.7,12729.3,199.9,1782.5,172743,11776.4,2045.8,263407.3,71.4,1330,12298,228127.6,134448.2,12729.3,200,1795.5,172340.5,11188.8,1972.7,262634.7
"262",261,63.2,2518.9,35641.6,2344693.8,1209582.4,44777.4,299.3,7519.6,1019407.3,5442132.1,4341352.7,1718576.5,63.2,1296.7,12499.3,1458705.6,849660,13014.2,212.4,2371.5,308603.8,297503.5,44688.1,488265.2,63.2,1199.2,11373.1,227038.1,132279.7,11742.8,176.2,1632.1,165801.2,11837.8,2033.2,254982,63.2,1199.2,11373.1,215033.4,125565.4,11742.8,176.5,1643.2,165245.8,10985,1927,253904.4
"263",262,55.9,2340.2,34167.9,2223537.6,1151384.9,43176.7,269.2,6921.3,982529.6,5319259.8,4529689.9,1656746.9,55.9,1189,11782.9,1500863.5,860868.4,12299.6,190.2,2188.1,308279.4,332541.6,49991.6,494220.7,55.9,1084,10503.6,218667,126101.6,10830.2,158.3,1489.6,158976.9,11980.8,2024.3,246958,55.9,1084,10503.6,202646.4,117193.1,10830.2,159.3,1496.8,158191.2,10781.9,1875.5,245458.5
"264",263,48.9,2157.6,32746.8,2104536.3,1094942.1,41581.3,238.4,6379.9,945923.5,5176122.7,4705462.4,1594938,48.9,1092.9,11131.2,1545379.1,872698,11662.5,172.3,2019.4,308794.3,371626.5,56074.9,502084.4,48.9,982.9,9706.1,211861.6,120814.4,9990.1,141,1352.7,152661,12226.3,2025.1,239417.7,48.9,982.9,9706.1,191098.8,109398.3,9990.1,142.8,1364.5,151516.9,10573.8,1820.2,237329.6
"265",264,43.6,1993.4,31368.4,1987788.4,1040200.6,40030.1,210.9,5875.9,909915.6,5014821.2,4865342.6,1532820.8,43.6,1011.4,10538.7,1591686.1,884909.4,11096,153.9,1869.1,310040,415683.4,62973,511578,43.6,888.7,8953.6,206586.5,116415.1,9234.3,123,1231.2,146671.5,12597,2045.9,232185.7,43.6,888.7,8953.6,180340.8,102106.6,9234.3,124.5,1245.5,145116.3,10400.8,1763.9,229378.9
"266",265,38.1,1845.6,30042.7,1873953.2,987358.7,38573.3,191.9,5398.1,874399.2,4838221.5,5008170.9,1471106.6,38.1,928.7,9998,1639362.5,897494.8,10624,137.3,1726.8,311938,464794.2,70835.6,522584.3,38.1,806.8,8258.6,202753.1,112906.5,8527.5,109.9,1120.1,141000.5,13104.8,2090.2,225323.5,38.1,806.8,8258.6,170135.9,95303.4,8527.5,110.4,1137.5,139018.2,10210,1721.8,221715.9
"267",266,33.5,1707.6,28824.1,1763529.7,936222.7,37147.2,171.4,4985.5,839676.9,4649129.6,5131180.1,1410003.7,33.5,858.5,9502.2,1687830.3,910005.2,10165.4,124.8,1590.3,314445.1,519224,79795.1,534645.8,33.5,727.3,7632.6,200232.1,110218.3,7865.4,97.7,1027.1,135666.7,13777.7,2150.1,218831.5,33.5,727.3,7632.6,160486.5,88937.8,7865.4,98.8,1038.8,133134.5,10032.7,1678,214265.7
"268",267,29.5,1578.9,27602.5,1656805.2,886964.4,35768.7,156.2,4584.3,805663.8,4449634.3,5233482.6,1349750.9,29.5,787.7,9045.2,1736738.7,922288.8,9744.5,110.8,1468.7,317330.1,579959.6,89951.2,547983.1,29.5,659.1,7053.8,199013,108240.2,7265.8,86.3,928.9,130615.3,14555.5,2228.6,212504.8,29.5,659.1,7053.8,151427.6,83079.1,7265.8,87,937.6,127517.2,9850,1638.8,206924.5
"269",268,25.7,1457.7,26439.5,1553977.3,839369.9,34464.3,141.4,4216.6,772583.1,4242537.4,5313060.9,1290480.3,25.7,728.7,8657.4,1785858.4,934721.4,9381.3,98.4,1364.9,320677.9,647080.4,101607,562495.1,25.7,595.4,6526.5,199031.9,106828.5,6697.8,77.8,845.4,125783.6,15494.5,2334.3,206538.7,25.7,595.4,6526.5,142983.7,77571.9,6697.8,77.9,854.6,122054.9,9663.6,1589,199885.1
"270",269,22.5,1351.8,25323.7,1455682.8,794023.1,33189.7,131.3,3893.2,740073.5,4030191.8,5368567.4,1232500.7,22.5,670.5,8267.3,1834684.9,946665.6,9022.3,89.1,1266.5,324226.9,721368.2,114624.7,577956.2,22.5,544.1,6017.9,199925.8,105994.3,6173.4,69.7,770,121268.7,16625.4,2455.7,200941.1,22.5,544.1,6017.9,134961.8,72424.5,6173.4,70.3,782.7,116898.3,9493.9,1542.4,193142
"271",270,20.3,1254.1,24224.7,1361769,750619.7,31946,118,3599.1,708588.9,3815730.6,5399931.3,1175615.5,20.3,617.1,7908.7,1882682.9,958314.6,8725.7,79.3,1168.3,328053,803158.4,129364.7,593913.3,20.3,493.4,5535.9,201738.1,105695.8,5702.5,61.3,694.3,116985.3,17880.4,2590.6,195604.1,20.3,493.4,5535.9,127469.5,67662.4,5702.5,62.9,704.7,111899.6,9319.9,1510.4,186619.1
"272",271,16.5,1158.1,23187.1,1271977.3,708865.5,30771.7,105.2,3308.8,678105.7,3600773.6,5406758.3,1120023.1,16.5,574.3,7569.3,1928393.7,969010.9,8417.9,73.1,1072.8,331924.2,892742.3,145996.4,610439.7,16.5,448.4,5116.9,204317.4,105740.5,5276,55,631.6,112887.4,19348.2,2750,190543.5,16.5,448.4,5116.9,120355.8,63184.9,5276,56.2,646.7,107017.9,9168.1,1464.4,180258
"273",272,14.3,1081.8,22243.9,1186626.3,668980.7,29646.9,95.1,3054,648500,3386704.9,5389062.3,1065891.4,14.3,533.7,7255.5,1972243.3,979166.9,8114.8,65.4,993.6,335901.2,990785.9,164788.1,627234.6,14.3,403,4726.3,207444.2,106070,4865.6,48.2,576.7,109119.4,20967,2936.3,185782.5,14.3,403,4726.3,113656.7,58991.1,4865.6,51.4,589.1,102425,9014.2,1427.1,174043.2
