"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"231",230,6330.6,64160.6,234193.3,522779.5,563246.3,242775.2,12517.8,39583.9,445326.3,41502,13313.4,399289.9,6330.6,63060.2,229076,372614.5,386441.3,237336.3,11826.2,33222,354793.7,18321.8,6636.1,316352.6,6330.6,63060.2,229076,372614.5,386441.3,237336.3,11826.2,33222,354793.7,18321.8,6636.1,316352.6,6330.6,63060.2,229076,372614.5,386441.3,237336.3,11826.2,33222,354793.7,18321.8,6636.1,316352.6
"232",231,5663.6,59521.3,223209.3,553254.8,583235,231560.2,11393.9,37686.7,454390.2,46019.7,14646.8,411053.5,5663.6,58040.5,216095.4,370206.3,376201.8,224075,10679.1,30594.2,343485.6,17680.9,6356.8,308376.9,5663.6,58040.5,216095.4,370206.3,376201.8,224075,10679.1,30594.2,343485.6,17680.9,6356.8,308376.9,5663.6,58040.5,216095.4,370206.3,376201.8,224075,10679.1,30594.2,343485.6,17680.9,6356.8,308376.9
"233",232,5070.1,55324.6,213251.6,587517.4,605100,221583.9,10372.5,35921.9,465954.4,51207.9,16204.2,425272.5,5070.1,53375.6,203770.8,367707.1,366002.3,211538.7,9668.8,28149.5,332514.2,17045.8,6082.5,300395,5070.1,53375.6,203770.8,367707.1,366002.3,211538.7,9668.8,28149.5,332514.2,17045.8,6082.5,300395,5070.1,53375.6,203770.8,367707.1,366002.3,211538.7,9668.8,28149.5,332514.2,17045.8,6082.5,300395
"234",233,4534.4,51559.7,204291.8,625933.9,628798.4,212471.1,9441.9,34338.4,480025,57193.1,18057.9,442124.1,4534.4,49167,192019.7,365060.6,355943.4,199476.1,8718.1,25936.4,321735.1,16465.2,5836.9,292532.1,4534.4,49167,192019.7,365060.6,355943.4,199476.1,8718.1,25936.4,321735.1,16465.2,5836.9,292532.1,4534.4,49167,192019.7,365060.6,355943.4,199476.1,8718.1,25936.4,321735.1,16465.2,5836.9,292532.1
"235",234,4088.9,48148.5,196346.4,668632.4,654326.1,204619.6,8615.1,32829.9,496083.5,64125.8,20195.2,461574.1,4088.9,45252.3,180903.9,362160,346176.8,188269,7877.7,23874.7,311328.2,15880.8,5594.9,284930.5,4088.9,45252.3,180903.9,362160,346176.8,188269,7877.7,23874.7,311328.2,15880.8,5594.9,284930.5,4088.9,45252.3,180903.9,362160,346176.8,188269,7877.7,23874.7,311328.2,15880.8,5594.9,284930.5
"236",235,3660.1,45053,189436.3,716193.8,681605.8,197597.9,7844,31409.2,514791.4,72011.8,22695.9,483335,3660.1,41667.7,170531.4,359134.5,336237.1,177671.6,7116.1,21992.7,301158.5,15314.6,5377.6,277339.3,3660.1,41667.7,170531.4,359134.5,336237.1,177671.6,7116.1,21992.7,301158.5,15314.6,5377.6,277339.3,3660.1,41667.7,170531.4,359134.5,336237.1,177671.6,7116.1,21992.7,301158.5,15314.6,5377.6,277339.3
"237",236,3275.2,42324.2,183204.6,767409.4,710161.9,191327,7151.7,30083.6,534268.1,80625.7,25500.2,506183.3,3275.2,38410.2,160675.6,355187.1,325962.9,167544.9,6414.5,20223.4,291081,14758.5,5147.1,270012.8,3275.2,38410.2,160675.6,355187.1,325962.9,167544.9,6414.5,20223.4,291081,14758.5,5147.1,270012.8,3275.2,38410.2,160675.6,355187.1,325962.9,167544.9,6414.5,20223.4,291081,14758.5,5147.1,270012.8
"238",237,2934.6,39783.8,177617.3,820934.7,739063.9,185743.4,6521.4,28753.1,553761.9,89946.6,28534.7,529039.5,2934.6,35364.7,151299.9,349963.3,315050.6,157923.5,5808.8,18626.2,281254.8,14223,4939.8,262716.5,2934.6,35364.7,151299.9,349963.3,315050.6,157923.5,5808.8,18626.2,281254.8,14223,4939.8,262716.5,2934.6,35364.7,151299.9,349963.3,315050.6,157923.5,5808.8,18626.2,281254.8,14223,4939.8,262716.5
"239",238,2632.7,37455.2,172316.3,875909.7,767680.8,180503.6,5944.2,27471.9,572683.3,99833.7,31871.9,551529.4,2632.7,32539.4,142312.3,343265.8,303708.5,148812.6,5245.7,17145.1,272039.2,13709.8,4738.9,255606.5,2632.7,32539.4,142312.3,343265.8,303708.5,148812.6,5245.7,17145.1,272039.2,13709.8,4738.9,255606.5,2632.7,32539.4,142312.3,343265.8,303708.5,148812.6,5245.7,17145.1,272039.2,13709.8,4738.9,255606.5
"240",239,2359.5,35304.3,167335.8,932171.4,795826.1,175522.3,5412.1,26183.7,590362,110302.8,35440.7,573140.3,2359.5,29925.6,133740.5,335146,291793.3,139946.9,4731.4,15817,262877.7,13188.7,4550.9,248684.2,2359.5,29925.6,133740.5,335146,291793.3,139946.9,4731.4,15817,262877.7,13188.7,4550.9,248684.2,2359.5,29925.6,133740.5,335146,291793.3,139946.9,4731.4,15817,262877.7,13188.7,4550.9,248684.2
"241",240,2109.5,33255.1,162583,989197.3,822623.9,170614,4949.3,24847.3,606548.9,121357.4,39305.1,593524.7,2109.5,27540.5,125605.6,325535.8,279314.9,131537.5,4298.5,14551,253985.5,12725.9,4369.9,241796.8,2109.5,27540.5,125605.6,325535.8,279314.9,131537.5,4298.5,14551,253985.5,12725.9,4369.9,241796.8,2109.5,27540.5,125605.6,325535.8,279314.9,131537.5,4298.5,14551,253985.5,12725.9,4369.9,241796.8
"242",241,1884.8,31329.4,157759.7,1046505.9,848202.3,165750.1,4502.1,23546.8,621096.9,133061.3,43384.3,612132.2,1884.8,25320.5,117811.3,314669.1,266305.8,123447.3,3886.3,13397,245404.7,12275.8,4195,235129.5,1884.8,25320.5,117811.3,314669.1,266305.8,123447.3,3886.3,13397,245404.7,12275.8,4195,235129.5,1884.8,25320.5,117811.3,314669.1,266305.8,123447.3,3886.3,13397,245404.7,12275.8,4195,235129.5
"243",242,1693.4,29499.1,153094.2,1103667,872326.7,160969.1,4111.8,22243.1,633636,145419.4,47769.4,629141.8,1693.4,23282.5,110381.1,302396.3,253054.2,115762.5,3505,12360.7,236936.8,11844.3,4050.1,228608.2,1693.4,23282.5,110381.1,302396.3,253054.2,115762.5,3505,12360.7,236936.8,11844.3,4050.1,228608.2,1693.4,23282.5,110381.1,302396.3,253054.2,115762.5,3505,12360.7,236936.8,11844.3,4050.1,228608.2
"244",243,1522.9,27758.8,148466.1,1160287.3,894678.6,156254.1,3746.8,20919.4,644042,158424.4,52462.5,644150.7,1522.9,21331.7,103337.5,289047.6,239443.7,108457.6,3179.5,11396,228827.8,11412.6,3889.1,222262.8,1522.9,21331.7,103337.5,289047.6,239443.7,108457.6,3178.4,11396,228827.8,11412.6,3889.1,222262.8,1522.9,21331.7,103337.5,289047.6,239443.7,108457.6,3178.4,11396,228827.8,11412.6,3889.1,222262.8
"245",244,1349.2,26111,143819.7,1215875.9,915338.2,151350,3418.6,19630.4,652381.5,172078.3,57495.8,656956.7,1349.2,19609.1,96592.1,274609.2,225431.8,101391.3,2883,10514.5,220839.6,11015.2,3730.8,216139.6,1349.2,19609.1,96592.1,274608.7,225429.2,101391.3,2883.6,10508.2,220839.6,11012.1,3730,216139.6,1349.2,19609.1,96592.1,274608.7,225429.2,101391.3,2883.6,10508.2,220839.6,11012.1,3730,216139.6
"246",245,1213.4,24545.9,139126.1,1269983.1,933864.7,146490.4,3114.2,18359.8,658184.8,186535,62871.4,667481.9,1213.4,17942.9,90181.3,259386.7,211425.3,94614.3,2603.1,9676.5,213227.2,10641.6,3559,210123.3,1213.4,17942.9,90181.3,259310.2,211347.9,94614.3,2604.2,9668.7,213210.8,10632.1,3556.9,210112.7,1213.4,17942.9,90181.3,259310.2,211347.9,94614.3,2604.2,9668.7,213210.8,10632.1,3556.9,210112.7
"247",246,1091.5,23008.4,134523.9,1323699.1,951234.4,141703.7,2838.9,17125.4,662649,202069.7,68728.1,677206.2,1091.5,16430.9,84014.7,244202.9,197859.3,88244.2,2343.5,8931.4,205737.3,10286.5,3416.4,204210.5,1091.5,16430.9,84014.7,243935.3,197611.8,88244.2,2344.6,8928.2,205731.9,10269.6,3413.5,204186.5,1091.5,16430.9,84014.7,243935.3,197611.8,88244.2,2344.6,8928.2,205731.9,10269.6,3413.5,204186.5
"248",247,977.8,21607.5,129993.8,1377661.5,967567,136995,2569.2,15948.7,666869.6,218894.4,75243.2,686626.5,977.8,15017.5,78328.3,229508,185064.9,82247.8,2121.2,8234.2,198619.7,9929.1,3284.9,198518.3,977.8,15017.5,78328.3,228912.2,184516.1,82247.8,2120.6,8232.3,198578.7,9901,3280.7,198463.5,977.8,15017.5,78328.3,228912.2,184516.1,82247.8,2120.6,8232.3,198578.7,9901,3280.7,198463.5
"249",248,878.6,20272.1,125674.9,1431926.3,983289.1,132513.3,2336,14840.7,670665.2,237348.5,82452.3,696061,878.6,13743.1,72878.9,215603.7,173052.3,76555.2,1919.2,7595.7,191578.2,9618.8,3158.6,192857.1,878.6,13743.1,72878.9,214555.6,172109.3,76555.2,1914,7590.9,191504.8,9572.2,3150.2,192753.1,878.6,13743.1,72878.9,214555.6,172109.3,76555.2,1914,7590.9,191504.8,9572.2,3150.2,192753.1
"250",249,779.4,19037.8,121538.8,1485537.3,997648.1,128147.6,2129.5,13807,674169.6,257523.5,90454.1,705862.2,779.4,12565.4,67825.2,202702.4,162034.2,71314.6,1743.1,6996.7,184817.4,9336,3032.1,187446.7,779.4,12566.2,67821.8,200981.7,160446.4,71322.9,1734.9,6991.5,184665.2,9257.9,3015.1,187270.8,779.4,12566.2,67821.8,200981.7,160446.4,71322.9,1734.9,6991.5,184665.2,9257.9,3015.1,187270.8
"251",250,693.8,17890.4,117502.6,1538966.3,1011441.2,124044,1923.9,12860.9,677645.7,279430.7,99220.8,715648.6,693.8,11475.6,63068.4,191014.2,152353.4,66356.2,1554.4,6474.2,178410.1,9053.5,2921.8,182196.7,693.8,11477.5,63053.3,188143.9,149501.8,66359.2,1549.3,6481.5,178142.7,8940,2890.6,181913.5,693.8,11477.5,63053.3,188143.9,149501.8,66359.2,1549.3,6481.5,178142.7,8940,2890.6,181913.5
"252",251,622.2,16777.1,113639.1,1590985.4,1023963.4,120070.2,1752.2,11946.1,680727.7,303179.1,108842.5,726119.7,622.2,10510.8,58673.2,180741.1,143960.7,61771,1410.1,5990.2,172187,8881.2,2832.3,177133.8,622.2,10510,58652.1,175975.5,139188.4,61759.9,1405.8,5995.4,171707.1,8619,2766.3,176658.3,622.2,10510,58652.1,175975.5,139188.4,61759.9,1405.8,5995.4,171707.1,8619,2766.3,176658.3
"253",252,555,15716.2,109914.7,1641050.3,1035210.1,116213,1602.5,11117.3,683623.5,329033,119434.4,737035.9,555,9611.3,54574.6,172431,136984.9,57461.4,1267.3,5530.1,166411.9,8799,2746.9,172374.7,555,9608.7,54551.1,164798.8,129544.6,57436.2,1262.2,5520.8,165541.2,8325.2,2639.3,171535,555,9608.7,54551.1,164798.8,129544.6,57436.2,1262.2,5520.8,165541.2,8325.2,2639.3,171535
"254",253,491.7,14757.4,106195.1,1688833.2,1045152.2,112461.7,1453,10339.2,686174.2,356948.7,131122.8,748611.2,491.7,8779.6,50775.8,165604.2,131344.8,53527.1,1138.8,5107.6,160847.2,8799.9,2706.2,167784.9,491.7,8773.4,50732.7,154179.5,120653.3,53490.4,1138,5097.2,159507.6,8033.6,2528.1,166539.4,491.7,8773.4,50732.7,154179.5,120653.3,53490.4,1138,5097.2,159507.6,8033.6,2528.1,166539.4
"255",254,442.8,13855.6,102642.7,1734515.3,1053662.4,108945.8,1315.8,9629.1,688375.4,387131.2,143947.5,760745.6,442.8,8012.1,47310.3,160477,127097.8,49896.6,1030.5,4713.7,155643.4,8882.2,2683.1,163493.2,442.8,8000.5,47225.6,144374.3,112396.3,49846.6,1020.7,4693.6,153696.7,7771.5,2418.5,161704.3,442.8,8000.5,47225.6,144374.3,112396.3,49846.6,1020.7,4693.6,153696.7,7771.5,2418.5,161704.3
"256",255,396.8,12989.4,99230.7,1777047.7,1060817.6,105570.7,1195.8,8972.8,690323.3,419664,158042.4,773416.1,396.8,7356.7,43993.4,156850.5,124049.7,46483.7,934.3,4361.1,150735.8,9054,2698.1,159519.5,396.8,7338.7,43883.2,135253,104739.5,46383.3,921.6,4331.2,148044,7491.6,2326.9,156922.3,396.8,7338.7,43883.2,135253,104739.5,46383.3,921.6,4331.2,148044,7491.6,2326.9,156922.3
"257",256,354.8,12209.3,95885.1,1815945.7,1066295.7,102369.2,1084.2,8331.6,692006.6,454721.6,173530.6,786055,354.8,6729.8,40944.9,154732.7,122098,43329.8,850.2,4046.3,146342.3,9322.3,2741.5,155897.8,354.8,6711.2,40801.4,126755.2,97683.6,43161.4,833.8,4000.4,142669.2,7229.4,2241.9,152281.9,354.8,6711.2,40801.4,126755.2,97683.6,43161.4,833.8,4000.4,142669.2,7229.4,2241.9,152281.9
"258",257,314.4,11465.1,92667.4,1850902.5,1070312.3,99262,988.7,7758.9,693031.4,492288,190497.6,799131.2,314.4,6175.7,38105,154122.9,121165.6,40419.1,765.1,3750.3,142334.3,9674.8,2803.9,152539.7,314.4,6146.4,37882.8,118878.9,91082.4,40122.6,744.4,3695.2,137543.3,6981.7,2155.4,147750.6,314.4,6146.4,37882.8,118878.9,91082.4,40122.6,744.4,3695.2,137543.3,6981.7,2155.4,147750.6
"259",258,277.8,10777.3,89606.9,1881624.7,1072548.6,96248.3,895.4,7216.2,693601.1,532315,208932.5,812450.8,277.8,5668.5,35595.2,155022.8,121264.8,37737.2,688.4,3476.5,138769,10148.3,2902.4,149707.9,277.8,5626.3,35272.6,111497.7,84890.6,37342.2,672.8,3417.2,132500.3,6731.6,2071.6,143340.7,277.8,5626.3,35272.6,111497.7,84890.6,37342.2,672.8,3417.2,132500.3,6731.6,2071.6,143340.7
"260",259,247,10113.7,86538.5,1908112.6,1073449.1,93380,804.7,6707.4,693939.8,575313.4,229090.5,825471.5,247,5205.1,33285.3,157450.5,122320.9,35273.8,619.7,3235.3,135676.6,10730.4,3037.9,147449.3,247,5144.5,32822.9,104593.7,79214.6,34714.1,605.1,3149.6,127661.1,6478.4,1996.4,139033.2,247,5144.5,32822.9,104593.7,79214.6,34714.1,605.1,3149.6,127661.1,6478.4,1996.4,139033.2
"261",260,220.9,9487.7,83633.3,1929335.4,1072546.9,90569.3,730.4,6241.3,693521.2,621100.5,251138.5,838298.4,220.9,4790,31194.9,161448.2,124030,33093.5,565.2,3003.7,133079.7,11475,3220.7,145641.3,220.9,4703.4,30592.2,98224.2,73966,32334,544.8,2885.6,122971.7,6229.2,1926.2,134868.9,220.9,4703.4,30592.2,98224.2,73966,32334,544.8,2885.6,122971.7,6229.2,1926.2,134868.9
"262",261,195.9,8893.4,80790,1945755.4,1070057.2,87863.9,665.9,5810.7,692601,669800.7,275296.2,850715.7,195.9,4399.8,29317.1,166503.2,126316.3,31114.3,514.3,2780.7,131154.2,12282.6,3430.9,144402.9,195.9,4293.3,28474.9,92338.9,69095.2,30096.9,488.8,2652,118449.4,5998,1855.5,130787.4,195.9,4293.3,28474.9,92338.9,69095.2,30096.9,488.8,2652,118449.4,5998,1855.5,130787.4
"263",262,176.5,8364,78046.2,1957587.8,1065720.5,85198.7,595.7,5405.5,691172.4,721245.8,301659.6,862261.8,176.5,4066.3,27626.7,172577.5,128927.2,29337.7,466.6,2584.2,129622.1,13168.8,3670.9,143771.2,176.5,3920.7,26531,86826.3,64571.2,28008.8,437.6,2451.4,114041.3,5763,1780.6,126874.1,176.5,3920.7,26531,86826.3,64571.2,28008.8,437.6,2451.4,114041.3,5763,1780.6,126874.1
"264",263,156.7,7828.3,75427.9,1964119,1060298.8,82697.1,541,5032.6,689143.2,775627.1,330321.9,872803.1,156.7,3784.8,26134.2,179836.9,132166.5,27733.6,426.2,2392,128664.1,14194,3954.7,143779.8,156.7,3592.9,24729.7,81725.9,60331.4,26066.3,388.7,2250.8,109839.4,5557.1,1713.7,122963,156.7,3592.9,24729.7,81725.9,60331.4,26066.3,388.7,2250.8,109839.4,5557.1,1713.7,122963
"265",264,140.2,7348.4,72876,1964996.4,1053346.1,80274,489.8,4688.2,686519.7,833054.9,361480.5,882548.4,140.2,3514.7,24763,188259.5,135706.3,26292.1,386.8,2222.4,128183.7,15374.9,4282.5,144294,140.2,3281.2,23004.5,76939,56408.7,24249.2,352.6,2080.2,105729.8,5343.7,1657,119199.2,140.2,3281.2,23004.5,76939,56408.7,24249.2,352.6,2080.2,105729.8,5343.7,1657,119199.2
"266",265,124.5,6893.8,70380.7,1960792.7,1044853.1,77838.6,443.9,4367.4,683185.8,893363.4,395319.8,891110,124.5,3260.9,23585,197905.6,139757.3,25015.3,351.5,2073,128246.2,16710.4,4663,145421.4,124.5,2982.1,21443.5,72404.8,52769.3,22578.4,317.2,1925.6,101793.6,5136,1588.1,115589.5,124.5,2982.1,21443.5,72404.8,52769.3,22578.4,317.2,1925.6,101793.6,5136,1588.1,115589.5
"267",266,109.5,6466.7,67964.9,1951560.8,1034766.4,75457.6,405.1,4076.9,679069,956146.1,431835.5,899074,109.5,3040.4,22510.5,208665.7,144244.7,23902.8,317.9,1932.6,128796.7,18181.9,5077.4,147138.7,109.5,2707.6,19973,68181.1,49333,21030,283.2,1767.8,98036.6,4946.4,1526.4,112051.2,109.5,2707.6,19973,68181.1,49333,21030,283.2,1767.8,98036.6,4946.4,1526.4,112051.2
"268",267,96.4,6062.5,65649.3,1937563.6,1023473.8,73120.3,373.3,3790.8,674566.5,1022011.2,471158.4,905756,96.4,2838.6,21554.1,220615.2,149183.9,22871.7,287.4,1806.4,129747.6,19826.5,5562.9,149413.9,96.4,2464.9,18621.5,64213.2,46161.3,19622.5,258,1620.5,94325.1,4744,1459.7,108638.3,96.4,2464.9,18621.5,64213.2,46161.3,19622.5,258,1620.5,94325.1,4744,1459.7,108638.3
"269",268,86.3,5675.1,63329.5,1918495.3,1010803.9,70953.5,338.3,3539.8,669653.4,1090663.1,513831.5,911290.3,86.3,2653.9,20730.6,233775.7,154409.7,21978.2,266.6,1684.2,131024.3,21639.8,6099.4,151959.2,86.3,2236.6,17356.1,60584.6,43157.9,18275.7,231.1,1490.3,90814.8,4571.5,1399.9,105347.8,86.3,2236.6,17356.1,60584.6,43157.9,18275.7,231.1,1490.3,90814.8,4571.5,1399.9,105347.8
"270",269,78.9,5320.6,61144,1894884.3,996916.6,68808.1,306.8,3302,664016.4,1161245.8,559769.5,915710.2,78.9,2494.4,19972.1,247871.3,159869,21170.8,243.1,1557.7,132600.6,23648.7,6697.8,154824.6,78.9,2028.1,16184.3,57077.5,40332.8,17021.6,208,1379.4,87391,4400.5,1346.3,102074.8,78.9,2028.1,16184.3,57077.5,40332.8,17021.6,208,1379.4,87391,4400.5,1346.3,102074.8
"271",270,71.4,5011.6,59019,1866811.2,981920.8,66735.4,273.4,3077.2,657747.1,1234042.6,609177.9,919362.1,71.4,2344,19309,262803.3,165574.1,20413.9,224,1449.8,134361.9,25822.5,7357.7,158038.5,71.4,1845,15075.1,53824,37740.9,15859.7,188.7,1275,84055.7,4246.7,1282,98999.1,71.4,1845,15075.1,53824,37740.9,15859.7,188.7,1275,84055.7,4246.7,1282,98999.1
"272",271,62.5,4724.2,57007.8,1834617.8,966066.7,64722.1,243.3,2885.5,651136.2,1308603.8,661900.7,921792,62.5,2206.3,18600.3,278927.8,171383.1,19694.8,202,1358.9,136265,28229.4,8085.4,161478.1,62.5,1678.4,14029.5,50753.5,35323,14766,166.1,1175,80883.1,4109.6,1233.7,95969.6,62.5,1678.4,14029.5,50753.5,35323,14766,166.1,1175,80883.1,4109.6,1233.7,95969.6
"273",272,54.2,4435.5,55005.8,1798425.5,949278.3,62791.9,221.6,2709.5,643972.6,1384754.9,718409.1,922945.4,54.2,2073.6,17969.3,295905.1,177477.2,19020.8,184.1,1264.9,138411.9,30866.7,8915.6,165092.3,54.2,1535.5,13051.5,47862.9,33030.3,13751.6,151.9,1078.6,77896.4,3970.7,1183.5,92961.8,54.2,1535.5,13051.5,47862.9,33030.3,13751.6,151.9,1078.6,77896.4,3970.7,1183.5,92961.8
"274",273,47.7,4164.7,53092.1,1758920.3,931235.1,60862.7,203,2530.4,636199.5,1461760.1,778562.4,922989,47.7,1948.9,17373.6,313914.1,183663.6,18381.7,168.6,1185,140546.4,33743.1,9798,168882.9,47.7,1405.4,12139.7,45150.1,30870.6,12813.4,138.4,985.3,74960.3,3825.5,1130.2,90064,47.7,1405.4,12139.7,45150.1,30870.6,12813.4,138.4,985.3,74960.3,3825.5,1130.2,90064
"275",274,42.3,3912.2,51277.5,1716503.8,912565.5,58982.6,181,2373.4,628024.7,1539528.1,842617.7,921642.7,42.3,1826.3,16810.3,332836.7,189959,17786.4,154.2,1107.3,142781.3,36852.1,10773.7,172861.8,42.3,1284,11319.7,42574.1,28849.2,11921.2,124.5,905.1,72152.3,3684.5,1078.9,87184.7,42.3,1284,11319.7,42574.1,28849.2,11921.2,124.5,905.1,72152.3,3684.5,1078.9,87184.7
"276",275,37.5,3679.2,49459.4,1671474.9,893192.6,57181.1,163.9,2221,619444.2,1617297,910449.6,919368,37.5,1709.1,16282,352601.4,196337,17234.5,138.9,1032.6,145064.4,40232.4,11853.6,176846.7,37.5,1179.2,10516.1,40208.1,26975,11115.3,110.4,828,69455.9,3574.8,1030.7,84478.8,37.5,1179.2,10516.1,40213,26977.3,11115.3,110.2,826.5,69455.9,3575.4,1030.9,84478.8
"277",276,35,3456.5,47737,1624087.4,873252.3,55471.2,148.3,2073.5,610624.8,1694917.1,982019.4,915931.4,35,1606.5,15783.1,373307.8,202729,16652.1,126.6,960.3,147383.1,43971.1,13049.5,180966,35,1085.5,9783.9,37954,25263.2,10367.2,101.5,768.1,66869.7,3451.5,982.6,81819.3,35,1085.5,9783.9,37949.1,25260.9,10367.2,101.2,764.4,66877.9,3451.5,982.8,81816.4
"278",277,32.8,3239.6,46040.5,1574307.7,852818.2,53774.2,134.2,1945.6,601227.8,1771607.5,1057770.6,911534.2,32.8,1513.4,15294.9,395042.7,209352.7,16147.6,117.2,883.2,149795.9,48085.4,14372.2,185235.1,32.8,996.1,9104.4,35869.7,23654,9659.7,90.6,710.6,64352.8,3346.6,944.1,79210.1,32.8,996.1,9104.4,35823.7,23621.5,9659.7,90.3,705.7,64356.7,3345.2,944.4,79218
"279",278,29.8,3043.2,44431,1523807.4,832099.5,52035.2,122.3,1810.1,591955.3,1848866.2,1138800.8,906680.6,29.8,1412.8,14789.2,417994.7,216103.4,15633.7,104.1,826.3,152385.3,52642.8,15858.5,190064.8,29.8,912.3,8485.1,33890.8,22164,8999.2,80.7,647.8,61981.7,3232.2,903.1,76753.4,29.8,912.3,8485.1,33788,22095.8,8999.2,80.4,641,61979.5,3224.3,903.3,76741.4
"280",279,26.7,2860,42899.2,1472867.2,811062.1,50442.4,111.8,1695.7,583103.1,1928641.9,1227063.2,901952,26.7,1316.4,14330,442591.6,223265.3,15135.2,94.8,778.9,155397.7,57780.8,17595.7,195433.8,26.7,841.5,7885.6,32165.6,20809,8405.3,70.6,595.4,59718.3,3145.5,865.3,74450.4,26.7,841.5,7885.6,31971.7,20684.9,8405.3,70.3,588.8,59666,3129.9,864.8,74405.6
"281",280,22.7,2665.9,41389.4,1422571.2,790316.7,48931,103.6,1595.4,575131.3,2011091.3,1323671.3,897777.8,22.7,1229.5,13859.5,468849.7,230618.5,14683.5,85.5,727.1,158864.8,63758.7,19558,201702.1,22.7,772.4,7330.3,30617.6,19626.7,7839.9,63.9,541.8,57532,3040.3,830.3,72166.6,22.7,772.8,7331.4,30281.5,19401.4,7839.5,63.3,537.9,57414.3,3008.2,828.5,72044.3
"282",281,20.5,2492.1,39965.7,1373040,769728.3,47501.2,93.3,1506.3,567783.5,2096841.9,1428809.4,894181.6,20.5,1153.2,13467.8,497124.6,238392.7,14258.8,78.2,684.9,162847.9,70487.7,21875.4,208874.9,20.5,709,6831.1,29248,18583.9,7332.5,60.5,505.6,55466.6,2959.5,800.8,70007.7,20.5,710.3,6828.7,28721.9,18209.8,7331.1,60.6,498.8,55241.5,2899.8,792.8,69741.2
"283",282,18.6,2335.8,38603.2,1324145.5,749512.4,46082,83.7,1404.6,561337.7,2184885.9,1542777.2,891689.8,18.6,1082,13088.7,527667.7,246474.3,13847.5,71.3,644,167339,78201.6,24495.2,217311.5,18.6,645.9,6351.8,28139.7,17730.7,6849.5,53,468,53583.1,2920.9,785.5,68120.7,18.6,647.9,6348.6,27327.3,17137.1,6848.5,53.4,460.8,53140.9,2808.2,762.8,67578.9
"284",283,16.9,2190.2,37314.3,1276708.7,729795.6,44766.1,76.9,1325.1,555949.6,2275167.4,1666103.3,890256.7,16.9,1012.7,12712.5,560218.5,254981.3,13485.6,64.3,606.3,172638.4,87124.1,27539.8,227040.6,16.9,597.1,5937.2,27388.1,17079.7,6393.2,49,437.5,51917.4,2905.5,769.9,66469,16.9,598.2,5930.9,26060,16177.4,6389.9,48.5,426.3,51151.1,2708,731.2,65477
"285",284,16.3,2055.5,36077.6,1230533,710258.9,43469.7,70.9,1249.4,551481.1,2366684.6,1798425.4,890122.6,16.3,959.9,12328.9,595151.6,263914.4,13109.8,58.2,571.3,178720.7,97260.1,31063.8,238053.1,16.3,547.1,5541.9,26901,16590.9,5974.7,44.7,405.1,50513.8,2938.1,759,65058.1,16.3,549.5,5536,24910.8,15267.7,5970.3,44,393.8,49246.9,2608.5,700.5,63413.6
"286",285,15,1928.3,34976.3,1186065,691495.9,42301.4,64.5,1184.1,548021,2459115.1,1939851.6,890876.7,15,905.1,11977.5,632584.8,273357.4,12786.4,53.5,543.5,185498,108904,35112.1,250684.3,15,494.3,5190.4,26696.4,16279.9,5579.8,40.7,380.9,49361.9,3020.1,764.3,63951.2,15,497.7,5182.8,23922.1,14463.7,5573.7,40.2,368.7,47398.3,2519.2,679.1,61394.8
"287",286,13,1803.5,33863.6,1143169.5,673235.2,41181.5,59.8,1133.1,545627.6,2551274.2,2089379.8,892647.6,13,848.2,11627.9,672435,283271.5,12495.2,48.3,515,193099.5,122193.9,39801.6,264803.6,13,449.7,4841.6,26757.2,16099.6,5218.9,36.1,355.3,48413.4,3148.6,784,63224.7,13,451.9,4827,23054.6,13702.3,5210.2,35,339.2,45590.8,2441.2,651.5,59484.8
"288",287,11.8,1702.7,32821.6,1102060.2,655355.7,40155.4,54.7,1077.3,544053.3,2642090.1,2246428.7,895729.4,11.8,801.5,11329.4,714788.3,293427.6,12214.5,42.6,498.4,201547,137231.7,45177.9,280635.3,11.8,416.2,4526.8,27122,16073.8,4893.3,32.2,331.6,47742.3,3304.5,813.4,62837.4,11.8,416.6,4506.5,22282.9,13035.3,4879.2,30.7,315.4,43858.8,2350.2,623.7,57589.5
