"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"327",326,0.1,18,1046.7,3560,1710.7,1642.3,0,40.3,5952,12306.5,35636.1,6954.9,0.1,6,444.8,49558.5,38600.3,676.3,0,55.9,89149,276417,451206.9,99574.9,0.1,3.9,129.9,230585.2,67217.6,181.7,0,27.5,100468.3,212484,36330.9,191080.6,0.1,2,40.8,23620.4,6254.3,43.3,0.1,12.4,15764.6,4017.2,317.5,31465.2
"328",327,0.1,18.2,1025.5,3358.2,1597.5,1593,0.2,45.5,5689,11249.5,32249.2,6495.5,0.1,6.4,427,46241.1,37065.7,669,0.3,54,86128.6,257748.9,450686,93840.5,0.1,3.4,133,234607.1,68991.4,179.3,0,29.3,102662.6,232040.1,41272.6,192957.1,0.1,2.5,40.2,25899.7,6577.1,41.7,0,9.1,16822.4,4548.1,364.8,34089.5
"329",328,0,16.5,977.2,3159.2,1516.6,1557.2,0,39.9,5391.3,10168,29041.4,6200.6,0,4.5,428.5,43038.3,35575.1,653.4,0.1,53.2,83203.6,239993.3,448140.8,88715.6,0,2.7,134.5,237167.5,70606.9,174.6,0.1,29.9,104775.2,252108.5,46737.8,194440.3,0,1.7,41,28127.1,6921.7,46.3,0.1,10.7,18036.8,5221.2,413.8,36807.8
"330",329,0,15.9,971,2909.6,1412,1531.2,0,41.7,5120.5,9217.6,26182.7,5755.8,0,5.1,412.4,40037,34135.5,668,0.1,52.3,80079,222392.2,442774.3,83246.2,0,2.4,118.1,239400.4,72242.1,175.8,0.1,29.6,106474.1,272925.2,52864.1,195553.4,0,2.3,38.9,30698.7,7307.9,41.8,0,8.9,19043.4,6030.3,477.3,39787.5
"331",330,0,15.3,944.2,2751.1,1328,1464.1,0,35.5,4870.7,8399.6,23472.3,5451.6,0,5.1,404.2,37255.7,32677.9,633.6,0,50.4,77190.6,205732,435471.3,78411.5,0,3.4,122.7,240893.6,73832.6,167.6,0,30,108542.4,293777.8,59779.1,196039.5,0,1.5,34.6,33496.1,7653.5,38.6,0,11.1,20342.1,6841.4,541.5,42772.7
"332",331,0,14,905.6,2548.6,1260.3,1440.4,0.1,36.6,4609.8,7629.4,21256.8,5158.8,0,4.8,393.8,34666.1,31244.5,624.8,0.1,44.8,74234.3,189570.4,425734.8,73557.1,0,3.4,113.6,241298.2,75172.6,166.4,0.1,29.7,110095.6,314707.8,67254.5,195581.2,0,2,35.3,36449.8,8026.4,42.3,0,9.1,21587.6,7845.6,635.4,46109.3
"333",332,0,12,878.3,2396.9,1175.7,1403.7,0.1,35.5,4417.3,6865.1,19067.7,4896.1,0,4.9,392.6,32236.5,29849.8,618,0.1,48.8,71211.1,174722.2,414110.1,69089.4,0,2.9,117.9,241156.9,76888.6,170.6,0,25.1,111147.2,335081.5,75802.3,195047.8,0,1.7,36.9,39562.7,8514.7,40.9,0,10,22921,9073.4,735.4,49540.6
"334",333,0,12.2,865,2229.9,1110.1,1364.1,0.3,32.1,4197.4,6275.4,17074.2,4618.8,0,4.3,383,29963.7,28574.5,602.8,0.3,46.2,68363.8,160501.5,401188.3,64698.3,0,2.1,107.2,239854.5,78170.7,153.7,0,25.3,112312.1,354571.8,84979.2,193291.4,0,0.8,36.7,43156.7,8951.3,39.7,0,10.4,24306.3,10331.9,853.6,53071.3
"335",334,0,12.9,834.7,2080.5,1048.7,1324.7,0,31.7,3991.2,5704.9,15389,4344,0,3.3,368.3,27807.2,27253.9,588,0.2,43.7,65430.1,147183.1,386782.8,60671,0,1.9,110.3,238062.1,79548.6,156.2,0.1,23.7,113091.7,373144.2,95016.3,191239.2,0,0.5,33.7,46857,9380.5,36.4,0,9.8,25722.7,11900.3,973.1,56916.8
"336",335,0,9.6,804.3,1926.8,960.2,1281,0,29.7,3797.4,5151.9,13914.9,4090.4,0,4,360.5,25789.4,26065.6,587.5,0.1,41.4,62560.2,134641.5,371572.4,56674.2,0,2.2,108.9,235715.3,80996.6,157.4,0.1,23.2,114126.3,390068.8,105912,188806.7,0,1,36,50759.9,9826.5,38.5,0.2,9.3,27269.3,13570.5,1142.4,60945.9
"337",336,0,9.9,788.9,1827.4,907.3,1268.7,0,29.5,3612.1,4671.5,12437.7,3857.8,0,4,350,23997.1,24870.8,564.2,0,42.1,59801.8,123032.4,355443.4,52909.7,0,1.9,101.5,232256.9,82069.4,153.7,0,23.1,114467,405522.4,118079.4,186083.5,0,0.8,32.3,55104.8,10366,34.5,0,8.5,28805.8,15530.3,1281.7,64892.8
"338",337,0,10.6,766.2,1728.8,861.7,1229.1,0,29.5,3442,4239.3,11164.1,3599.8,0,3.3,343.6,22236.3,23831.2,550.5,0,41.8,57200.2,112130.7,338172.9,49599.5,0,2.1,103.2,228355.5,83230.6,141,0,24.6,114646,418991.6,130828.9,182413.9,0,0.9,32.2,59468,10863.8,38.2,0,10,30432.7,17783.7,1488.5,69208.9
"339",338,0,8.7,739.4,1593.9,801.2,1186.6,0,26.3,3261.5,3820.6,10024.7,3414.8,0,4.1,343.8,20568.4,22699.9,541.5,0.1,41.8,54388.8,101834.5,321106.1,46245.3,0,1.6,99.6,223803.1,84248,145.3,0.1,21.1,114779.7,429764.7,144864.5,178714.9,0,1,29,64198.1,11381.3,35.3,0.1,8.3,32084.3,20277.4,1712,73667.9
"340",339,0,9.2,736.2,1502,752.3,1152.9,0,26.9,3121,3461.1,9052.5,3244.7,0,3.5,342.9,19113.7,21765.7,525.3,0,37.7,51792.8,92443.4,303769,43116.9,0,1.7,99.7,218638.8,85420.6,143.5,0.2,25.4,114594.8,439202.2,159476.9,174430.4,0,0.5,30.2,69137.3,12026.5,34.4,0.1,9.9,33868.3,23096.7,1953.5,78281.9
"341",340,0,8.9,693.4,1401.9,693.3,1129.2,0,26.2,2961.6,3124.2,8108.7,3051.7,0,3,321.6,17736.3,20684.6,527.4,0,40.6,49391.9,84111.1,286479.4,40095.2,0,1.4,95.9,213160.9,86247.5,143.3,0,22,114359.1,445477.2,175221.3,169812.1,0,0.7,32.2,74671.6,12610.9,36.9,0,9,35776.7,26409.4,2255.8,82954.8
"342",341,0,6.9,684.5,1276.5,668.7,1112.6,0,21.4,2830.6,2864.7,7268.6,2872.4,0,2.4,322,16396.6,19760.3,514.2,0,37.5,47029,76267.7,268782.5,37381.3,0,2.4,100.9,207236.5,87179.1,143.4,0,24.6,113711.5,449390.8,191838.7,164865.6,0,0.5,31.1,80121.3,13137.5,34,0.1,7.5,37454.4,30040.3,2548.2,87806.1
"343",342,0,7.1,657.7,1229.8,613.2,1073.4,0,20.8,2662.1,2579.7,6596.4,2678.5,0,3.3,305.8,15163.2,18788.3,507.4,0.1,36.6,44724,69114.3,251831,34762.2,0,1.2,91.4,200829.7,87766.3,139.3,0,22.1,112752.3,450480.6,209036.7,160023.1,0,0.7,30.3,86078.7,13827.7,31.3,0,6.7,39453.5,34121.8,2936.5,92765.2
"344",343,0,9.1,655.9,1138.9,578.9,1052.2,0,22.3,2561.9,2342.8,5902.6,2525.5,0,2.5,305.2,14051.4,17899.3,493,0,34.6,42516.2,62658.1,235225.7,32377.8,0,1,89.5,193936.5,88248.5,133.1,0,20.8,111795,448615.3,226817.6,154633.5,0,0.6,26.7,92327.9,14554.4,36.6,0,6.7,41394.1,38835.5,3356.9,97891.3
"345",344,0,6.1,628.7,1079.1,551,1027.7,0,20.9,2423.9,2117.9,5272.7,2372.7,0,2.8,297.5,13020.9,17096.5,484,0.1,31.4,40457,56595.4,219041.6,30090.2,0,1.4,87.7,186725.1,88815,139.1,0,20.8,110713.6,444444.8,245100.1,149068.5,0,0.3,28.8,98834.3,15354.8,35.9,0,7,43467.7,44131.9,3851.4,102891.6
"346",345,0,6.5,605.1,1012.1,522.1,986.2,0,20.4,2303.7,1929.8,4734.2,2234.7,0,2.1,285.7,12052.1,16238.1,463.5,0.1,32.8,38244,51119.3,203636.9,27941.3,0,1.1,90.1,179768.2,89257.7,125.8,0.1,21.9,109171.3,438336.8,263462.9,143421.9,0,0.3,24.5,105324.2,15957.4,32,0,7.8,45587.6,49966.7,4386.5,108164.9
"347",346,0,6.7,579.2,945.7,485.7,988.6,0,17.1,2189.2,1740.5,4263.7,2102.3,0,2.1,282.4,11155,15513.6,468.9,0.2,36.5,36213.8,46241.2,188305.2,25958,0,1.3,81.6,172486.1,89603.5,122.6,0.1,19.7,107361.7,429733.5,282222.1,137759.8,0,0.8,23.8,112340.2,16710.7,32.9,0,8,47772.4,56640.4,5030.7,113502.5
"348",347,0,5.7,569,878.3,470.6,948,0,17,2074.5,1597,3784.8,2011,0,3,276.4,10299.9,14758.2,454.9,0.1,35.1,34313.9,41643.9,173991.5,24027.1,0,1,79.7,165225.8,89888.3,129.2,0,21.7,105766.8,418718.1,300396,132441.1,0,0.5,26.2,119239.8,17542.2,35.5,0,8.2,49792,63797,5770.1,118495.5
"349",348,0,4.8,553.3,826.9,420.6,926.3,0,16.8,1987.4,1426.3,3408.6,1881.1,0,2,270.1,9582.8,14041.6,445.4,0,34,32578.8,37504.2,160601.1,22468.2,0,1.2,84.2,157711,89968.7,118.3,0.1,19.5,103965.3,406189.9,318230.7,126448.9,0,0.8,26.3,126452.1,18339.2,33.3,0,6.1,52085.5,71794,6595.6,123690.7
"350",349,0,5.2,552.9,777.1,402.6,890.1,0,16.7,1885.7,1286.8,3076.1,1773.3,0,1.7,265.2,8807.5,13338,436.2,0,30.7,30831.1,33795.7,147765.5,20751.9,0,1.2,77.9,150415,89866.6,120.8,0,18.5,101877.1,392838.9,335553.9,120670.1,0,0.8,24.5,133903.7,19229.5,33.5,0,7.3,54432.7,80969.6,7567.9,128952.7
"351",350,0,5.9,531.6,707.8,370.4,865.9,0,15.7,1778.9,1168.3,2773.7,1638.9,0,1.7,267.2,8143.1,12703.5,447.2,0,28.5,29126.3,30477,135777,19291.7,0,1.5,81,142921.6,89666.5,117.8,0,18,99813,377326.4,352024.4,115193.9,0,0.5,20.3,141149.4,20005.2,32.3,0,6.9,56671.8,90811.4,8619.7,133834.1
"352",351,0,3.9,501.8,664.6,352.3,866.7,0,15.1,1700.1,1076.3,2465.3,1567.6,0,1.5,250.3,7569.7,12155.9,397.7,0,29.7,27573.1,27438,124573.3,17873.6,0,0.9,80,135847,89488.2,119.8,0,18,97547.5,361135.4,367089.9,109639.1,0,0.5,22.2,148739.7,21008,29.3,0,6.3,59009.8,101480.6,9814.4,138841.4
"353",352,0,4.9,494.5,624.2,334.9,843.7,0,15.6,1613.1,973.4,2246.3,1476.6,0,2.1,238.4,6972.4,11556.7,415.1,0,29.9,26012.5,24649.7,114156.1,16601.4,0,1,73.8,128833.8,89097.2,108.8,0,18.3,95352,344472.7,380758.1,104161.8,0,0.7,21.5,156122.3,22025.7,28.4,0,6.8,61350.3,113438.9,11274.9,143467.5
"354",353,0,4.5,496.5,590.2,314.3,813,0,13.1,1540.3,876.2,2006.3,1392.4,0,1.3,242,6471.6,10966.8,424.3,0,30,24608.3,22259.2,104422,15310.6,0,0.5,78.6,122090,88672.8,114.1,0,20.8,92851.2,327081.1,392986.6,98886.3,0,0.1,21.2,163864.8,22929.2,28.7,0,7.2,63976,126043.4,12745.8,147808.6
"355",354,0,4.2,472,560.6,284.5,795.4,0,13.9,1448.8,802.2,1777.9,1276.9,0,0.4,235.8,5949.2,10398.2,399.6,0,28.2,23376.2,19946.1,95210.9,14264.8,0,1.1,67.3,115312.9,88122.1,108.2,0,17.8,90252.7,309434.9,403426.2,93744.1,0,0.5,20.5,171011.9,23990.4,32.3,0,7.1,66158.9,139809.5,14552.1,151954.1
"356",355,0,4,457.5,513.4,278.4,776.7,0,12.4,1397.8,734.5,1608.8,1240.5,0,0.8,223.4,5534.3,9936,398.2,0,28.9,21944.1,17945.1,86807.8,13158,0,1,73.4,108704.3,87644.2,112.5,0,18,87667.7,291997.7,411525.2,88665.8,0,0.2,19.8,178398.4,24998.1,30.6,0,6.5,68591.1,154658.9,16542.4,156193.5
"357",356,0,3.8,445.6,499.8,257.3,759.7,0,11.6,1329.6,655.7,1452.7,1127.4,0,1.4,218.1,5134.6,9439.6,386.1,0,27.7,20666.2,16155.3,79084.3,12197.4,0,0.8,68.7,102557.5,86798,107.3,0,16.9,85134.3,274201,418030.8,83861.9,0,0.5,16.9,185392.8,26218.4,30.4,0,6.6,70971.4,169941.5,18940.3,159875.9
"358",357,0,3.9,427.7,447,247.2,743.3,0,13.2,1280.5,587.2,1287.1,1084.8,0,1.3,225.3,4710.5,8983.9,379.2,0,26.4,19528.8,14461.5,71869.5,11234.4,0,0.5,68,96419.8,85892.8,104.6,0,18.8,82402,256726.6,422309.9,79034.3,0,0.1,17.9,192217.3,27225.9,28,0,5.9,73671.1,186594.3,21444.3,163079.8
"359",358,0,4.3,423.5,430.5,238.3,700.6,0,12.1,1192.8,523.7,1143,1018.9,0,1,206.1,4350.8,8508.2,363.9,0,31.5,18444.1,12968.9,65204,10363.4,0,0.6,61.2,90554.7,84848.3,109.3,0,18.7,79843.3,239866.5,424315.4,74349.9,0,0.2,18.7,198208.3,28365.2,27.3,0,5.9,75699.2,203997.2,24377.3,166346.3
"360",359,0,2.7,415,398.4,207.7,689,0,9.8,1147.7,494,1046.5,959.1,0,1,207.1,4040.2,8078.9,364.5,0,25.3,17386.9,11747.7,59136.7,9696.6,0,0.5,63.4,84931.6,83704.8,107.6,0,16.7,77293.3,223305.3,423804.2,70176,0,0.4,17.3,204431,29635.6,23.7,0,4.7,78120.4,221939.5,27672.2,168597.1
"361",360,0,2.8,397.7,355.3,192.4,679.2,0,11.3,1075.8,431.2,931.4,935.5,0,1.2,201.5,3735.8,7702.6,349.6,0,27.2,16364,10479.6,53685.5,8943.9,0,0.3,59.3,79776,82769.9,103.4,0,16.8,74696.8,207384.4,421543.7,65924.7,0,0,17.7,209809.1,30793.5,25.8,0,5,80288.4,240251.4,31290.2,170604.5
"362",361,0,2.7,383.7,331.2,185.8,662.5,0,10.1,1041.9,405,837.3,842.7,0,1.1,200.5,3467.8,7314.2,352,0,23.3,15473,9420.3,48555.5,8312.4,0,0.3,59.6,74767.5,81623.2,102.6,0,14.8,71803.5,192266.4,417561.6,62054.5,0,0.6,16.4,215090.5,32199.8,25.7,0,5.3,82541.4,259097.7,35514.3,172453.8
"363",362,0,1.7,375.1,323.2,170.8,644.1,0,9.4,999.1,358.3,769.6,827.5,0,0.9,194.5,3183.5,6951.8,343.2,0,24.5,14486.2,8446.1,43801.1,7644.7,0,1,61.7,69912.5,80375.4,101.3,0,19.5,69073,177777.9,410842.7,58347.7,0,0.6,17.2,219662.4,33401.3,26,0,4.2,84655.7,278018.9,40039.6,173633.8
"364",363,0,3.4,362.1,300.9,160,619.9,0,10.3,930.4,328.1,678.4,755.4,0,1.2,188,2974.9,6605.4,341.2,0,25.9,13729.1,7533.7,39428.5,7120.3,0,0.6,63.8,65181.1,78992.6,94.3,0,17,66604,163866.2,403021.4,54594,0,0.3,17.4,223711.2,34655.3,26.3,0,5.8,86652.2,296691,45026.7,174419.6
"365",364,0,2.4,343.2,283.3,158.8,615.3,0,7.5,889.4,286.4,601.9,721.8,0,0.7,188.5,2708.5,6272.6,334.4,0,21.7,12887,6809.8,35780.3,6555,0,0.5,53.7,60940,77532.9,95.5,0,15.3,63831.6,150934.9,393393.1,51208.9,0,0.3,14.2,226909.4,36020,24.2,0,5.6,88738.4,315617.3,50781.9,174614.9
"366",365,0,1.8,340.7,265,140.9,605.6,0,8.3,847.1,266.2,534.5,678.8,0,1.1,179.3,2524.9,5947.9,314.2,0,24.2,12081.3,6095.2,32338.4,6058.7,0,0.4,56.2,56900,76281.9,91.5,0,16.4,61378.3,138645.4,382837.3,47974.2,0,0.3,16,229467.3,37355.6,25,0,6,90535.7,332978.8,57001.5,174587.1
"367",366,0,2.5,342.9,245.3,135.9,584.4,0,7.4,796.7,241.7,483.9,635.4,0,0.8,179,2319.8,5630.9,312,0,22.8,11420.7,5495.5,29115.7,5621.9,0,0.6,58,52997.8,74809.7,98.9,0,14.7,58934.6,127345.2,370382.9,44982.6,0,0.1,14.5,231207,38954,25.9,0,4,92090.3,350410.7,63722.5,173802
"368",367,0,2.3,326.5,232.1,132.6,569.2,0,8.2,767.3,215.7,439.2,612.9,0,1.3,178.8,2138.4,5398.6,320.5,0,24.1,10711.3,4926,26182.2,5209.1,0,0.4,60.5,49417.3,73368.7,93.4,0.1,15.5,56304.8,116656.1,357157.1,41955.3,0,0.1,16.6,232673.8,40160.3,23.5,0,5,93791,366250.6,71228.3,172734.1
"369",368,0,1.7,312.1,216.6,123.1,558,0,7.2,709.9,204.5,379.2,571.5,0,0.4,167.6,1997.2,5080.5,310.4,0,22.4,10204,4390.9,23576,4781.4,0,0.9,54.2,46015,71653.3,88.6,0,14.5,53986,106644,343153,39261.8,0,0,16.1,233121.2,41704.2,22.4,0,4.6,95373.8,380555.7,79519.9,171019.9
"370",369,0,2.1,305.7,205.7,114.2,549.1,0,7,693.3,176,352.6,539.1,0,0.8,165.8,1834.9,4878.4,303.2,0,20.7,9472.1,3932.4,21169.1,4405.9,0,0.1,55.7,42766.4,70157.7,89,0,15.9,51601.4,97690.2,328791.3,36743.4,0,0.2,14.5,232793.4,43151.3,24.9,0,4.8,96654.4,393285.7,88614.1,169007.7
"371",370,0,2.1,290.7,189.7,103.8,514.7,0,7.2,649.7,162,318.8,510.5,0,0.8,163.6,1704.9,4582.8,294,0,20.1,8893.4,3548.1,19131.4,4097.9,0,0,49.6,39816.9,68487.2,86,0,14.8,49246.2,88752.2,313642.2,34212.8,0,0.1,14.5,231804.6,44776.1,24.5,0,4.5,97752.6,404843,98373.3,166598.5
"372",371,0,1.8,292.9,180,101.7,520.6,0,7.6,617.1,148.8,288.1,475.1,0,0.6,153.2,1564.1,4408.3,285.6,0,19.4,8427.1,3169,17206.6,3782.9,0,0.5,46.2,37125.3,66794.6,83.5,0,12.9,47028.4,80912,298458.8,31834.4,0,0.1,16.5,230207.7,46182,22,0,5,99078.5,413976.9,108415.6,163861.6
"373",372,0,1.7,273.3,169.2,92.5,498.9,0,7.5,582.2,138.3,248.3,452.6,0,0.4,148.9,1445.6,4156,291.8,0,18,7911.1,2833,15468.3,3483.9,0,0.3,43.2,34419.9,65138.8,86.3,0.1,13.3,44983.9,73667.1,283197.2,29760.3,0,0,13.7,227785.9,47713.8,19.6,0,4.2,99830.7,421005.1,119754.6,160800.5
"374",373,0,1.4,276.9,164.1,93,493.7,0,5.4,564.8,124.1,229.4,418.2,0,0.6,146.6,1362.2,3967.6,278.4,0,20.9,7420.8,2540,13880,3241.8,0,0.5,46.7,31908.8,63471.7,84.8,0,13.7,42863.2,66773.6,267835.5,27693.4,0,0.1,13.6,224813.3,49370.1,21.7,0,5.2,100670.8,425992.6,131401.1,157509.8
"375",374,0,1.9,265.8,145.3,84.4,476.6,0,5.5,534.1,113,201.3,394.6,0,0.6,140,1223.4,3736.6,267.5,0,20.1,6945.4,2290.6,12442.3,3001.8,0,0.1,47.5,29635.9,61738.4,86.8,0,14.3,40844.6,60729.5,252815.9,25874.8,0,0.2,15.2,221272.7,50933.8,20.8,0,3.6,101143,428862.8,143917.1,153821.8
"376",375,0,1.3,254.1,138.5,75.2,457.5,0,4.6,510.2,99.9,183.6,383.9,0,0.8,142.8,1146.4,3551.2,262.9,0,20.3,6515,2040.8,11261,2757.8,0,0.5,45.4,27476.5,60099.6,77.3,0,13,38909.8,55083.2,238048.6,24210.9,0,0.3,13.7,216742.2,52541.5,19.6,0,4.2,101521.6,428858.9,156529,149754.6
"377",376,0,2.2,259.6,130.7,72.9,441.3,0,5.3,475,87.9,169,361.3,0,0.2,136.8,1040.8,3390.7,254.2,0,20.1,6141.4,1848.9,10043.6,2538.9,0,0.2,45,25451.6,58469.5,73.4,0,13.1,36966.9,49968.2,223596.9,22499.1,0,0,14.5,211635.1,53982.9,21.9,0,4.4,101515.6,427350.1,170042.3,145308.3
"378",377,0,1,240.1,115.6,65.2,435.4,0,3.8,449,79.3,144.8,327,0,0.5,130.8,971.4,3207.2,254.5,0,18.9,5731.5,1651.4,9016.6,2353.5,0,0.3,45.2,23653.1,56651.4,82.9,0,12.5,35179.9,45321,209813.5,20876.9,0,0,14,206884.7,55442.7,21.5,0,4.8,101654.8,423350.7,184037.5,141159.1
"379",378,0,1.5,240.6,119.5,60.3,426.2,0,5.4,431,80,132.5,307.2,0,0.4,130.8,896.4,3092.4,255.4,0,19.7,5399.6,1457.2,8119.9,2172.8,0,0.3,41.5,21890.1,55005.7,75.2,0,13.6,33523.6,41004.4,196173.1,19471.2,0,0.1,13.1,201651.6,57212.9,20.3,0,3.4,101499.2,416991.5,198494,136581.1
"380",379,0,1.2,231.1,103.3,60.4,402.4,0,6.3,408.1,70.2,118.9,293.4,0,0.4,126.5,839.3,2872.9,240.4,0,18.1,5063.1,1300.6,7269.9,2010,0,0.3,39.4,20265.4,53332,73.7,0,13.4,31684,36918.6,183195.3,18130.3,0,0,13.2,195500.2,58646,20,0,4.5,101173.4,408878.2,212803.2,131868.5
"381",380,0,1.2,219,99.8,54.1,405.5,0,4.5,399.5,62,107.7,274.9,0,0.6,123.5,781.1,2736.1,255.5,0,16.9,4789.4,1165.7,6517.5,1882.5,0,0.4,41.1,18792.1,51740.8,72.3,0,10.4,30069.2,33453,170666.2,16815.3,0,0,12.1,188967.1,60329.5,19.1,0,3.1,100648.7,399597.7,227232.2,127341.9
"382",381,0,0.9,213.6,96.4,51.6,391.3,0,4.7,371.6,56.5,99.7,264.7,0,0.1,122.4,709.7,2607.8,236.2,0,17.3,4482.3,1067.4,5842.2,1742.2,0,0.5,38.5,17389.6,49992.3,70.2,0,13.1,28680.5,30194.3,158912.6,15666,0,0.1,11.4,182329.4,61692.5,18.4,0,4.5,99894.4,388448.7,241420.7,122370.1
"383",382,0,1.2,211.9,86,51.7,398.5,0,5.1,359.6,49.2,90.5,243.1,0,0.6,121.4,647.1,2481.9,226.4,0,16.8,4223.6,957.8,5261.4,1585.5,0,0.6,37.7,16063.7,48388.3,73.1,0,12.2,27093.3,27234.2,147612.5,14526,0,0.1,14.1,175698.9,63517.7,21.3,0,3.7,99112,376166.2,255862.9,117560.3
"384",383,0,1.1,207.9,81.7,46.4,370.6,0,3.7,344.7,49.5,76,228.7,0,0.5,118.3,612.7,2367.1,226.8,0,17,3960.9,855.7,4716.9,1488.2,0,0.4,36.7,14873.1,46759.8,67.7,0,11.2,25675.4,24633.2,137058.5,13490.9,0,0.1,12,169027.7,64826.4,17.9,0,4.6,98216,362421.6,269638.9,112691.1
"385",384,0,1.2,195.4,79.4,46.4,366.7,0,4.9,331.6,43.7,69.1,217.2,0,0.4,106.1,546.2,2211.3,230.5,0,15.7,3748.1,775,4210.9,1372.4,0,0.2,36.9,13791.2,45222.1,67.6,0,11,24317.3,22268.9,127073.2,12547.9,0,0.1,11.1,162017.6,66478.5,18.8,0,4.3,97313.8,348306.4,283098.1,108046.2
"386",385,0,0.5,200.7,73.8,40.2,357.3,0,2.5,307.4,38.8,66.2,201.8,0,0.1,117.3,513.3,2119.4,222.9,0,18.5,3529.3,703.9,3791.3,1261.2,0,0.3,33,12759.3,43605.6,60.5,0,10.6,23064.7,20008.8,117592.2,11704.2,0,0.2,10.2,154755.9,67819.9,20.3,0,4.2,95846.8,333530,295800.6,102984.9
"387",386,0,0.8,188.3,62.5,36.3,343.7,0,3.7,290,35.7,55.9,194.8,0,0.4,110.9,470.8,2016.9,220.7,0,15.6,3278.3,617.3,3361.2,1168.3,0,0.1,31.8,11771.4,42132.1,70.7,0,11.3,21842.8,18029,108680.6,10795.7,0,0,12,147859.4,69087,18,0,3.4,94537.4,317579.5,307992.9,98170.4
"388",387,0,0.7,185.5,60.3,36.6,341.3,0,3.7,282,31.4,54.5,175.6,0,0.4,104.5,440.5,1897.5,205.7,0,15.4,3075.1,537.9,3052.9,1073.1,0,0.1,35.6,10916.7,40588.4,67.8,0,12.8,20707.2,16266.5,100416.6,10063.4,0,0.1,10.8,140742,70534.9,16.8,0,2.6,92912.5,301752.1,319099.4,93687.1
"389",388,0,1,189.1,59.5,35.2,325.7,0,2.9,262.2,29.3,46.8,177.3,0,0.6,101.6,410,1824.7,215.7,0,13.3,2878.2,497.1,2732.1,995,0,0.2,32.6,10072.7,39177.8,68,0,12.2,19686,14607,92466.4,9358.3,0,0.1,11,134016.3,71793.9,14.2,0,3.5,91357.7,285929.8,329212.2,89123.8
"390",389,0,0.8,178.7,53.1,32.3,305.8,0,3.8,251.4,25.8,39,161.2,0,0.3,105.4,380.7,1724,200.5,0,17.1,2707.7,446.5,2447.7,908.5,0,0.1,28.9,9292.3,37777.5,69.7,0,10.4,18483.7,13112.4,85190.4,8633.1,0,0,11.4,127312.7,73196.5,14.2,0,2.2,89686.6,270178.5,338263,84911.3
"391",390,0,1,170.6,47.9,32.6,318.4,0,3.1,241.1,19.8,35.7,155.1,0,0.3,93.9,352.3,1640.9,200.5,0,16.2,2532.6,406.1,2201.6,858.3,0,0.3,31.3,8642.9,36265.5,63.5,0,10.9,17440.1,11832.8,78277.8,8059.7,0,0,10.6,120663.6,74473.1,16.5,0,1.8,87911.3,254337.1,346028.5,80401.4
"392",391,0,0.8,165.6,49.1,27.6,294.5,0,3.6,230.7,21.5,31.6,136.3,0,0.2,97.2,322.6,1539.6,200.3,0,14.8,2390.4,358.5,1963.4,774.5,0,0.2,30.4,7960.3,34805.4,60.5,0,11.9,16583.6,10611.1,71988.4,7506.1,0,0.2,10.2,114353.1,75615.4,13.2,0,2.1,85909.2,238755.8,352751.6,76167.4
"393",392,0,0.8,160.6,44.4,26.7,302.6,0,3.8,214.5,20.1,29.3,133.2,0,0.2,94.2,300.2,1471.5,193.7,0,15.5,2251.4,313.1,1755.6,714.5,0,0.1,28.9,7341.8,33494.7,59.4,0,10.6,15644.9,9521,65990.2,6887.7,0,0.1,10.7,108180.2,76674.1,13.6,0,2.2,84008.6,223213.5,358193.6,72156.1
"394",393,0,1.1,156.8,43.3,25.6,284.6,0,3.5,206.2,17.7,25.6,121.9,0,0,95.7,273,1388.2,190.2,0,15.6,2115.7,291.6,1567.4,664.2,0,0.1,27.4,6843.5,32308.9,61.6,0,11.3,14834.7,8601.4,60482.2,6448.5,0,0.1,9.9,101847.1,77872,16.5,0,3.3,81879.8,208450.3,362576.3,68198.3
"395",394,0,0.6,152.7,40,23.8,283.1,0,3,194.4,17.6,25.1,123.9,0,0.1,89.2,255.8,1320.2,179.8,0,15.3,2003,254.2,1402.4,621.1,0,0,29,6260.2,30970.9,57.5,0,9.5,14018.2,7677.2,55280.8,5984.2,0,0.2,10.8,96036.6,78781.5,14.9,0,1.9,79617.3,194574.8,365456.5,64432.7
