"","outd","NoInt:91","CI:91","CI_HQ:91","CI_HQ_SD:91","CI_SD:91","CI_HQ_SDOL70:91","MG:91","PC:91","PC_CI_HQ_SDOL70:91","PC_CI_SD:91","PC_CI_HQ_SD:91","MG_PC_CI_HQ_SDOL70:91","NoInt:121","CI:121","CI_HQ:121","CI_HQ_SD:121","CI_SD:121","CI_HQ_SDOL70:121","MG:121","PC:121","PC_CI_HQ_SDOL70:121","PC_CI_SD:121","PC_CI_HQ_SD:121","MG_PC_CI_HQ_SDOL70:121","NoInt:152","CI:152","CI_HQ:152","CI_HQ_SD:152","CI_SD:152","CI_HQ_SDOL70:152","MG:152","PC:152","PC_CI_HQ_SDOL70:152","PC_CI_SD:152","PC_CI_HQ_SD:152","MG_PC_CI_HQ_SDOL70:152","NoInt:182","CI:182","CI_HQ:182","CI_HQ_SD:182","CI_SD:182","CI_HQ_SDOL70:182","MG:182","PC:182","PC_CI_HQ_SDOL70:182","PC_CI_SD:182","PC_CI_HQ_SD:182","MG_PC_CI_HQ_SDOL70:182"
"347",346,0,0.2,14.1,341.5,1053.7,22.5,0,0.7,1790.5,491.9,513.8,1928.3,0,0.1,4.7,7064.9,7235,8.8,0,0,5951.3,11410.9,19468,10607.8,0,0.1,1.7,14653.4,1683.1,2,0,0.1,2683,39889.4,33957.7,7373.3,0,0,0.4,1242.3,110,0.7,0,0,213.5,2104.5,454.2,597.8
"348",347,0,0.2,14.1,320,991.5,27.7,0,0.4,1741,458.5,465.6,1854.1,0,0,5.9,6744.7,7157.9,9.1,0,0,5978,10551.8,17873.9,10362.7,0,0,1,15068.2,1759.8,1.5,0,0.2,2793.3,40545.4,36072.4,7600.3,0,0,0.4,1310.9,115.7,0.6,0,0,225.7,2418.8,545.9,626.8
"349",348,0,0,13.7,298.8,949.4,22,0,0.3,1685.4,411.3,425,1793.1,0,0,5.5,6331.1,7122.5,8,0,0,5944.2,9686.7,16423.3,10216.6,0,0.1,1.7,15501.4,1809.4,2.1,0,0,2872.5,41006.6,37911.3,7906.6,0,0,0.1,1414,129.1,0.7,0,0,235.6,2729.5,613.5,668.5
"350",349,0,0.1,12.2,279.7,907,21.8,0,0.1,1630.2,382.6,383.3,1723.9,0,0,5.3,5996.6,7029.2,7.6,0,0,5949.8,8912.2,15035.2,10064.2,0,0,1.5,15838.1,1888.8,1.9,0,0,2959,41259.7,39816.8,8127.9,0,0.1,0.6,1502.7,133,0.9,0,0,253.3,3128.2,713.9,738.7
"351",350,0,0,11,265.9,889,19.4,0,0.3,1599,354.8,342.8,1659.5,0,0.1,4.8,5706.6,6944.5,7.9,0,0,5988.8,8205.7,13808.4,9857.2,0,0,1.3,16302.2,1970.1,1.4,0,0.1,3046.8,41563.3,41553.6,8383.2,0,0,0.4,1614.8,134.9,0.8,0,0,263.2,3515.6,825.9,767.2
"352",351,0,0,10.4,247.6,835,21.2,0,0.1,1572.4,320.2,304.8,1557,0,0,4.2,5374.2,6892.4,7.1,0,0,5901.7,7430.3,12636.8,9606.5,0,0,1.7,16663.4,2018.8,1.8,0,0,3156.6,41414,43398.3,8586.2,0,0,0.3,1768.7,146.3,1,0,0,276.1,4006.6,942.3,838.2
"353",352,0,0,9.9,226.1,811.1,16,0,0.3,1494.1,296.4,278,1497.5,0,0,5.8,5106.1,6799.9,8.3,0,0,5952,6893.9,11433.6,9452.9,0,0,1.7,17043.1,2060.6,0.6,0,0,3255.9,41336,44787,8782.2,0,0,0,1887.8,142.8,0.4,0,0,299.6,4520.4,1094.1,893.9
"354",353,0,0.1,8.9,217.9,755.4,20.4,0,0.2,1493.3,262.2,249.2,1428.6,0,0,4.5,4798.8,6732.5,6.7,0,0.1,5884.9,6279.8,10407.4,9202.9,0,0,1.4,17317.4,2184.1,2.9,0,0.2,3315.6,40985.1,46229.2,9048,0,0,0.3,2022.1,163.1,0.6,0,0,321,5072.4,1257.9,965.7
"355",354,0,0,9.6,203.9,735,17.8,0,0.1,1429.7,242.3,217.5,1375.2,0,0,4.4,4518.5,6632.6,5.7,0,0,5883.2,5730.7,9431.8,9008.9,0,0,1.1,17658.2,2239,1.2,0,0.1,3465,40778.3,47406.5,9276.6,0,0,0.1,2159.9,161.9,0.4,0,0,325.1,5676.8,1468,1021.8
"356",355,0,0,8.8,189.2,713.6,18.1,0,0.1,1379.7,223.8,198.9,1301.7,0,0,4.1,4282.4,6568.1,6.9,0,0,5921.3,5253.6,8539.9,8716.9,0,0,0.9,17911.9,2295.6,1.4,0,0,3570.6,40044.1,48478.2,9446.2,0,0,0.2,2324.7,164.1,0.5,0,0,346.3,6369.7,1661.1,1067.3
"357",356,0,0,9.8,179.7,682.1,16.3,0,0.2,1340.1,205.3,183.6,1261.7,0,0,3.7,4021.9,6456.7,6,0,0,5823.3,4760.1,7772.8,8576.3,0,0,1.2,18219.9,2390.2,1.3,0,0,3646.4,39374.1,49292.3,9628.5,0,0,0.2,2459.5,178.5,0.5,0,0,370.6,7125.4,1926,1150
"358",357,0,0,8.5,172.4,644.5,15.4,0,0.3,1305.7,188.2,162,1189.2,0,0,3.6,3830.6,6357.1,6.2,0,0.1,5758.9,4354.1,7009.3,8309.2,0,0,1.5,18408.5,2458.3,1.4,0,0,3749.1,38530.3,49929.2,9858.3,0,0,0.2,2646.7,177.9,0.3,0,0,389.3,7910.3,2178.7,1243.8
"359",358,0,0,11.5,167.9,624.3,15.6,0,0.1,1277,167,147.3,1147.5,0,0,5.1,3582.2,6331,4.9,0,0,5789.4,3989.3,6326.5,8101.9,0,0,1.2,18699.7,2535.1,1.1,0,0.1,3800.9,37634,50280.1,9967.9,0,0,0.1,2809.6,189.9,0.6,0,0,397.4,8725.2,2513,1294.4
"360",359,0,0,9.9,148.6,605.1,16.5,0,0.2,1254.1,154,122.5,1094,0,0,4.8,3393.9,6245.2,8.8,0,0,5686.1,3611,5723.7,7838.7,0,0,1,18796.4,2621.5,1.5,0,0,4009.2,36518.6,50218.2,10076.2,0,0,0.3,3031.8,195.7,0.6,0,0,424.7,9703.2,2839,1400
"361",360,0,0,9.8,143.5,573.9,16.9,0,0.1,1202.6,143.4,114.2,1034,0,0,3.9,3169,6110,6,0,0,5668.4,3297.9,5228.8,7611,0,0.1,1.4,18954.5,2686.7,1.3,0,0,4046.4,35356.2,50150.9,10235.5,0,0,0.2,3226.1,207.8,0.4,0,0,447.2,10681,3263.9,1487.4
"362",361,0,0,7.7,130.5,547.3,13.5,0,0.2,1167.2,132.5,102.9,1005,0,0,4.4,2975.4,6004.3,4.3,0,0,5590.9,2952.7,4678.7,7469.2,0,0,0.8,19108.7,2833.3,1.2,0,0,4136.7,34256,49952.5,10472.6,0,0,0.4,3427,211.8,0.3,0,0,464.7,11705.3,3727.1,1595.2
"363",362,0,0,7,121,525.6,13.8,0,0.1,1116.3,112.3,96.4,960.5,0,0,3.5,2803.9,5872.7,4.4,0,0,5495.5,2713.2,4195.9,7166.1,0,0,0.7,19124,2872.7,1,0,0,4237.8,32890.4,49298.6,10540.7,0,0,0.3,3685.2,228.6,0.4,0,0,490.2,12771.2,4200.5,1661.8
"364",363,0,0,6.8,112.7,512.2,12.4,0,0.3,1099.7,112.2,81.5,921.6,0,0,4.2,2632.1,5788.8,6.4,0,0,5446.9,2483.4,3797.5,6940.3,0,0,0.6,19246.3,2963.2,1,0,0,4321.6,31523.9,48476.4,10664.1,0,0,0.2,3891.8,223.2,1.1,0,0,519.9,13938.1,4749.2,1801.3
"365",364,0,0.1,7.9,105.1,474.9,14.5,0,0,1044.9,99.6,79.5,876.3,0,0,3.2,2470.2,5667.9,5.4,0,0,5394.9,2226.1,3427.3,6664.3,0,0,1.2,19171.4,3031.4,1.1,0,0,4390.3,30157.8,47545.5,10743.8,0,0,0.4,4186.2,233.6,0.8,0,0,533.2,15132.5,5359.7,1874.5
"366",365,0,0,6.6,104.1,454.8,12.8,0,0.1,1029.1,92.1,67.7,851.4,0,0,3.6,2338.9,5581.7,3.9,0,0,5324.7,2044.7,3095.8,6398.2,0,0,1.1,19130.8,3132.8,1.3,0,0,4476.1,28732.4,46216.9,10827.1,0,0,0,4460.7,256.5,0.6,0,0,562.9,16243.2,6041.8,2019
"367",366,0,0,6.1,99,426.8,13.7,0,0.3,1003.5,83.9,66.7,816.8,0,0,2.3,2169.1,5461.1,4.3,0,0,5181.5,1867.6,2773.2,6215.4,0,0,1,19029.1,3230.9,1.1,0,0,4587.6,27503,44954.6,10880.7,0,0,0.3,4733,259.4,0.4,0,0,596.7,17615,6761.4,2120.6
"368",367,0,0,6.6,91,422.5,14,0,0,975.9,77.1,57.9,781.2,0,0,2.9,2030.8,5378.5,3.3,0,0,5175.5,1684.9,2500.6,5972.4,0,0,1,18921.4,3319.4,0.8,0,0.1,4692.2,26067.5,43512.6,10920.5,0,0,0.4,5068.3,271.3,0.3,0,0,630.3,18805.2,7598.7,2251.6
"369",368,0,0,6.1,80.3,402.6,9.3,0,0.1,943.2,64.4,52.2,732,0,0,3.2,1939.4,5226,4.7,0,0,5082.1,1513.3,2265.4,5764.1,0,0,1.1,18884.7,3374.2,0.7,0,0.1,4757.8,24599,41768.3,10995.6,0,0,0,5313.1,285.5,0.5,0,0,647.9,20106.8,8499.1,2368.4
"370",369,0,0,5.1,81.2,386.6,11.5,0,0.1,908.3,58.2,44.2,691.8,0,0,3.2,1818.6,5159.4,5.1,0,0,4975.7,1400.8,2017.5,5542.4,0,0,0.5,18694.5,3500,1.1,0,0.3,4867.5,23205.3,40189.6,10990,0,0,0.4,5655.2,305.1,0.7,0,0,692.2,21425.5,9362,2518.7
"371",370,0,0,5.6,77.3,378.6,12.2,0,0,867.1,61.6,42,664.4,0,0,2.1,1679.9,5028,4.1,0,0,4931.2,1271.3,1788.3,5320.1,0,0,0.9,18596.6,3555.7,1.3,0,0.1,4978.1,21757.7,38446.6,10952.7,0,0,0.2,5919.5,307.9,0.9,0,0,716.8,22699.4,10428.1,2630.6
"372",371,0,0,6.8,66.6,356.9,10.3,0,0.2,833.9,56.2,37.3,631.6,0,0,3.6,1593.3,4889.2,5.1,0,0,4806.9,1154.5,1625.6,5121.9,0,0,0.3,18327.6,3669.6,1.4,0,0,5009.6,20402.7,36495.5,10994.7,0,0,0.3,6336,330.8,0.5,0,0,754.5,23953.7,11544.3,2776.1
"373",372,0,0,6.6,68.5,347.7,11.4,0,0.2,805.5,48.7,36.1,606.8,0,0,2.1,1475.5,4780,4,0,0,4749.2,1066.9,1455.1,4897.9,0,0,1.3,18066.4,3772.3,1.1,0,0,5069.5,19284.3,34619.8,10953.5,0,0,0.2,6608.5,355.2,0.3,0,0,785.1,25258.7,12809.1,2942.3
"374",373,0,0,5.3,60.2,322.6,10.6,0,0,807.5,48.3,31.3,576.8,0,0,2.1,1416.6,4689.5,3.6,0,0.1,4658.4,941.5,1313.9,4720.8,0,0,0.3,17879.4,3847.7,0.4,0,0.1,5103.7,17904.8,32752,10882.7,0,0,0.2,7051.5,365.4,0.2,0,0,827,26436,14003.3,3101.8
"375",374,0,0,6.5,58.7,318.6,9.3,0,0.1,771.3,38.9,25.7,539.2,0,0,2.2,1307.9,4550.7,4,0,0,4581.9,859.9,1163.9,4532.6,0,0,0.3,17502,3999.2,0.8,0,0.1,5151,16723.2,30858.4,10814.8,0,0,0,7400.5,373.3,0.3,0,0,870.8,27705.6,15360.9,3278
"376",375,0,0,5.9,54.8,291.2,10,0,0,746.5,36.5,24.6,520.5,0,0,2.4,1242.3,4449.2,2.8,0,0,4467.6,780.8,1041.7,4323,0,0,0.5,17151.2,4108,0.7,0,0.2,5281.8,15533,28899.4,10807.6,0,0,0.3,7806,376.1,0.4,0,0,924.9,28883.7,16615.8,3381.4
"377",376,0,0,5.8,52.5,289.3,9.3,0,0.1,719.4,32.8,21,506.4,0,0,2.8,1158.5,4353.1,3.2,0,0,4392.6,719.5,951.4,4153.5,0,0,0.6,16796,4164.3,0.3,0,0.2,5325.7,14451.6,27024.8,10663.7,0,0,0.2,8181.2,418.5,0.2,0,0,945.8,29840.5,18105.9,3561.7
"378",377,0,0,6,48.2,278.1,10.8,0,0.1,704,31.4,18.6,476.1,0,0,2.1,1083.2,4259.4,3.3,0,0.1,4278.3,642.5,856.6,3995,0,0,0.3,16401.1,4264.2,0.7,0,0,5366.2,13341.3,25263.4,10546.4,0,0,0.1,8590.2,421.9,0.4,0,0,989.4,30960.5,19707.5,3798.1
"379",378,0,0,5.1,44.6,255.7,9,0,0,677.4,25.2,17.1,456,0,0,1.3,1013.5,4145.9,2.8,0,0,4172.7,581.2,752.3,3769,0,0,0.5,16005.1,4350,1.3,0,0.1,5416.4,12366.4,23556.6,10437.5,0,0,0.2,9043.5,441,0.4,0,0,1045.6,32037.4,21195,3951.3
"380",379,0,0,4.5,41.5,246.9,7.9,0,0.1,651.6,25,14.5,435.5,0,0,2.1,963,4052.7,1.6,0,0.1,4098.1,532.7,681.8,3570.7,0,0,0.8,15672.9,4374.5,0.8,0,0.1,5439.3,11472.5,21726.7,10357.4,0,0,0.2,9404,449.9,0.7,0,0,1064.8,33018.9,22775.9,4142.4
"381",380,0,0,3.6,39.8,240.4,8.7,0,0,640.1,23.6,14.8,409.2,0,0,1.7,882.3,3895.9,2.9,0,0,4011.9,464,619.8,3461.7,0,0,0.5,15278.6,4466.9,0.5,0,0.2,5473.8,10535,20259.6,10215.4,0,0,0.1,9854.4,460.4,0.9,0,0,1114.8,33884.4,24483.8,4359.3
"382",381,0,0,3.7,37.5,235.8,9.1,0,0.1,597.3,21.7,13.9,389.8,0,0,1.7,834.6,3868.5,3.3,0,0,3909.1,422.8,560,3330.9,0,0,0.3,14855.2,4625.2,0.7,0,0.1,5551,9679.7,18640.6,10098.7,0,0,0.1,10324.5,481.6,0.3,0,0,1173.7,34817.9,26078.1,4524.5
"383",382,0,0,3.7,38,223,7.3,0,0,582.8,19.6,10.4,375.8,0,0,2,768.8,3758.1,2.4,0,0,3776,388.5,499.4,3167.5,0,0,0.3,14375.4,4769,0.7,0,0,5532.2,8963.2,17175,9931.3,0,0,0.1,10705,508.2,0.2,0,0,1205.3,35417.5,27717.3,4714.5
"384",383,0,0,4,33.2,212,8.9,0,0.1,566.2,16.8,11.1,354.4,0,0,1.7,728.5,3652.5,1.6,0,0,3704.9,357.3,448.3,3017.8,0,0,0.3,13944.5,4820.6,0.6,0,0.1,5603.3,8210.3,15822.5,9862.8,0,0,0.1,11183.9,533.9,0.2,0,0,1288,36207.3,29431.7,4921.7
"385",384,0,0,4.7,30.8,206.8,6.7,0,0.1,545,16.8,11.3,332,0,0,2.4,689.5,3540.7,2.9,0,0,3624.9,320.3,394.7,2884.6,0,0,0.3,13470.1,4939.6,0.3,0,0,5635.6,7594.7,14471,9590.7,0,0,0.1,11637,563.4,0.6,0,0,1340.6,36795.2,31046.7,5131.6
"386",385,0,0,4.7,29.7,191.5,6.8,0,0.1,536.1,13.8,8.1,327.9,0,0,1.6,643.8,3462.3,2.8,0,0,3516.4,286.9,363.3,2759.7,0,0,0.7,13047.5,5006.8,0.6,0,0,5669.4,6892.4,13325.8,9396.6,0,0,0.1,12087.9,561.9,0.3,0,0,1393.1,37293.8,32727.8,5391.5
"387",386,0,0,4.3,31.1,186.1,6.1,0,0.1,513.9,14,7.3,313,0,0,1.4,600,3366.9,2.3,0,0,3412.3,261,322.4,2598.2,0,0,0.3,12609.1,5084,1.1,0,0,5627.8,6352.2,12067,9218.7,0,0,0.2,12541.4,604.3,0.2,0,0,1454.5,37803.6,34281.8,5536.8
"388",387,0,0,4.2,25.6,173.9,5,0,0,488.9,11.9,7.3,302,0,0,1.7,558.5,3261.2,2.3,0,0,3379.1,242.2,279.8,2498.2,0,0,0.5,12134.9,5171.8,0.8,0,0,5620.2,5824.3,11143.6,9022.3,0,0,0.2,12953.1,619.9,0.2,0,0,1502.9,38062.6,35737.5,5802
"389",388,0,0,3.6,21.7,169.8,6.2,0,0,465.5,10.9,5.9,267.6,0,0,1.4,511.1,3179.9,2.4,0,0,3238,219.3,259.6,2376.5,0,0,0.4,11634.4,5281.5,1.3,0,0,5679.8,5301,10100.1,8819.8,0,0,0.1,13418.4,647.9,0.6,0,0,1554.6,38321.8,37220.8,5990
"390",389,0,0,2.9,24,171.7,6.4,0,0,462.5,10.5,5.8,265.5,0,0,1.5,482.3,3046.4,2,0,0,3155.5,198.7,222.2,2254.2,0,0,0.2,11271.4,5357.4,0.8,0,0,5654.1,4853.1,9209.9,8623.7,0,0,0,13946.5,679.2,0.2,0,0,1628,38317.2,38587.7,6216.6
"391",390,0,0,3.4,22.3,153.8,5.6,0,0.1,435.9,10.1,4.7,253.5,0,0,1.6,462.2,2975.5,2,0,0,3051.5,186.2,212.7,2145.1,0,0,0.4,10749.9,5448.6,0.8,0,0,5642.6,4429.6,8372.1,8408.6,0,0,0,14376.4,700.9,0.2,0,0,1667.2,38389.7,40034.8,6471.6
"392",391,0,0,2.9,21.3,145.2,5.2,0,0,436.2,10.1,4.8,240,0,0,1.6,431.8,2898.7,2,0,0,2993.7,163.2,181.4,2045.6,0,0,0.4,10330.7,5582.9,0.3,0,0,5630.6,4032.2,7612.1,8155.6,0,0,0.1,14763.8,730.5,0.1,0,0,1793.9,38260.3,41184.5,6627.1
"393",392,0,0,2.4,19.9,144.3,5.2,0,0.3,413.9,8.8,4.4,223.8,0,0,1.2,412.7,2770.6,1.9,0,0,2890.5,148.7,167.3,1952.1,0,0,0.6,9911.1,5571.3,0.3,0,0,5597,3698.5,6929.2,7981.3,0,0,0,15229.9,760.2,0.5,0,0,1837.4,38053.9,42295.1,6885.1
"394",393,0,0,2.4,15.4,135.9,6.2,0,0,395.4,8.7,4.9,224.3,0,0,1.2,378.3,2698.1,1.9,0,0.1,2782.8,133.4,150.4,1861.8,0,0,0.4,9480.5,5715.6,0.6,0,0,5617.6,3378.8,6299.3,7703.4,0,0,0.1,15511,782.5,0.6,0,0,1910.5,37622.8,43231.9,7030.1
"395",394,0,0,2.2,15.7,132.7,5.4,0,0.1,384.8,6.4,4.8,206.9,0,0,1.4,356.4,2660.7,1.5,0,0,2728.4,113.4,128.7,1748.4,0,0,0.6,9084,5783.9,0.4,0,0,5540.7,3062.8,5698,7533.4,0,0,0,15984.4,831.2,0.2,0,0,1982.2,37263.9,43987.8,7314.2
"396",395,0,0,2.4,12.9,131.3,3.7,0,0.1,378.3,4.9,3.3,209.4,0,0,0.9,332.2,2545.5,2.4,0,0,2611,109.4,115.4,1665.4,0,0,0.6,8699.8,5828.2,0.6,0,0,5505.9,2805.1,5156.9,7304.3,0,0,0.2,16336.6,856,0.2,0,0,2037.8,36738.3,44785.1,7537
"397",396,0,0,1.9,14.5,120,5,0,0.3,358.2,5.8,3,189,0,0,1.3,303.4,2472.2,1.8,0,0,2527.9,97.7,108.2,1579.3,0,0,0.3,8260.5,5895.2,0.2,0,0,5492.6,2527.8,4674.2,7075.3,0,0,0,16638.9,877.9,0.2,0,0,2113.2,36032.4,45285.9,7748.3
"398",397,0,0,2.7,12.6,123.7,3.5,0,0,343.3,5.8,2.5,184.2,0,0,1.2,290.1,2409.5,2.1,0,0,2467.8,91.5,98.6,1493.1,0,0,0.5,7879.2,5999,0.6,0,0,5432,2285,4210.2,6841.1,0,0,0,16909.6,920.3,0.3,0,0,2187.3,35224.2,45593.9,7934
"399",398,0,0,2.2,11.8,111.8,4,0,0.1,334,4.8,2.5,177.2,0,0,1,270.2,2342.2,2.4,0,0,2393.8,78.6,88.6,1418.7,0,0,0.3,7488.7,6052.2,0.4,0,0,5414.1,2080.5,3761.4,6619.1,0,0,0,17315.6,947.4,0.3,0,0,2270.1,34294.8,45797.5,8174.7
"400",399,0,0,2.4,11.5,104.1,5.1,0,0,327.2,4,1.9,162.8,0,0,0.8,239.5,2231.7,1.2,0,0,2312.3,74.8,76,1374.1,0,0,0.2,7153.4,6205.5,0.4,0,0,5354.8,1902.5,3420.9,6439.1,0,0,0.2,17579.7,994.6,0.2,0,0,2320.9,33397.5,45798.1,8334.3
"401",400,0,0,3,12.3,99.5,5.3,0,0,313.3,3.5,1.7,150.5,0,0,0.6,237.8,2149.9,1.6,0,0,2228.4,68.5,66.9,1266.7,0,0,0.5,6797.9,6189.1,0.2,0,0,5332.9,1751.5,3089.8,6171.8,0,0,0,17864.6,1036.6,0.6,0,0,2428.6,32380.1,45524.3,8514.4
"402",401,0,0,2.5,9.7,97.5,3.3,0,0,298.2,3.6,1.7,146.5,0,0,0.9,219.3,2111.2,2,0,0,2169.6,60.2,62.5,1228,0,0,0.1,6375.3,6210.6,0.2,0,0,5276.3,1584.9,2783.2,5964.8,0,0,0,17969.7,1068.8,0,0,0,2496.7,31259.5,45222.4,8691.7
"403",402,0,0,1.7,9,92.6,3.2,0,0,291.4,3.1,1.9,138.5,0,0,1.3,205.1,2041.2,1.4,0,0,2100.1,58.4,53.4,1158,0,0,0.3,6136.6,6295.4,0.3,0,0,5211.2,1415.3,2498.5,5808.7,0,0,0.1,18264.4,1099.1,0.4,0,0,2580.3,29967.5,44611.4,8899.8
"404",403,0,0,2.1,8.9,88.7,2.6,0,0,272.5,3.6,1,135.6,0,0,0.7,194.8,1978.2,1.4,0,0,2017.8,47.7,53.5,1106.3,0,0,0.1,5799.1,6365.7,0.4,0,0,5165.6,1298.7,2225.1,5518,0,0,0,18336,1134.9,0.1,0,0,2680,28882.9,44223.8,9053.5
"405",404,0,0,1.9,7.1,85.3,4.7,0,0,269.3,3.2,0.9,132.8,0,0,0.6,181.8,1904.1,1.5,0,0,1939.3,45.1,47.7,1054.1,0,0,0.2,5460.8,6422.1,0.3,0,0,5109.6,1196.8,2043.3,5382.4,0,0,0.1,18596,1194.3,0,0,0,2750.5,27520.8,43285.7,9164.7
"406",405,0,0,2,9.5,80.4,3.5,0,0,268,2.1,1.1,125.2,0,0,1,168,1844.7,1.4,0,0,1910.1,46.8,41.1,989.9,0,0,0.4,5242.3,6428.1,0.7,0,0,5047.3,1057,1816.4,5169,0,0,0,18638.9,1238.1,0.3,0,0,2829.9,26309.5,42237.2,9411
"407",406,0,0,3,7.1,74.2,3.5,0,0,249.5,1.2,1.1,120.8,0,0,0.9,163,1792.2,1.7,0,0,1810.1,40,35.3,949.9,0,0,0,4944.6,6484.4,0.3,0,0,4998,961.5,1635.8,4997.2,0,0,0.1,18826.3,1273.5,0.4,0,0,2930.1,25067.2,41051.2,9521.9
"408",407,0,0,1.5,7.1,72.9,2.6,0,0,248.5,2.6,0.5,110.3,0,0,0.7,147,1727.2,1,0,0,1756.9,35.5,33.5,889.8,0,0,0.1,4680.2,6539.8,0.5,0,0,4948.9,862.5,1479.6,4729.8,0,0,0.1,18878.8,1337.2,0,0,0,2994.4,23616.8,39854,9680
"409",408,0,0,1.8,6.4,70.5,4.2,0,0,235.3,2.7,0.6,107.2,0,0,0.6,137.8,1674.5,0.9,0,0,1696.6,31.3,28.6,828,0,0,0.1,4426,6558.5,0.5,0,0,4847.9,789.4,1336.7,4586.1,0,0,0.1,18816.2,1366.4,0.1,0,0,3089.7,22416.9,38547.1,9833.2
"410",409,0,0,1.7,7.9,64.5,3.2,0,0.1,224.2,1.8,0.3,106.4,0,0,0.6,126.7,1614.7,1.5,0,0,1648.1,30,29.3,788.5,0,0,0.4,4172.3,6596.4,0.4,0,0,4763.7,738.9,1193.9,4372,0,0,0,18790.8,1443.2,0.2,0,0,3200.6,21160.5,37257.7,9933
"411",410,0,0,1.3,4.7,65.7,3,0,0.1,225.8,1.4,0.1,97.7,0,0,0.4,121.3,1564.1,1.4,0,0,1589.1,26.2,24.3,736.4,0,0,0.1,3935.3,6583.7,0.2,0,0,4702.1,663.9,1069.2,4200.2,0,0,0.1,18767.4,1462.5,0.1,0,0,3291.5,19833.2,35791.4,9941.2
"412",411,0,0,1.2,6.5,64.6,2.6,0,0,203.2,1.3,1.2,93.7,0,0,1,112.4,1488.8,1.7,0,0,1512.5,23.4,20.2,730.8,0,0,0.2,3695.9,6601.9,0.2,0,0,4606.6,607.1,949.4,4046.7,0,0,0,18659,1527.7,0.1,0,0,3347.8,18522,34246.7,10138.3
"413",412,0,0,1.5,5.2,57.4,3.4,0,0.1,201.3,1,0.4,82,0,0,0.3,106.6,1443.2,1.1,0,0,1446.1,22.2,18.6,673.1,0,0,0.2,3533,6637.6,0.2,0,0,4547.2,552.2,861.7,3906,0,0,0,18602.1,1599.7,0.1,0,0,3475.3,17412.1,32666.5,10144.9
"414",413,0,0,1.2,4.7,57.6,3.2,0,0,203.8,1.8,0.4,86.1,0,0,0.7,102.5,1405.1,1.5,0,0,1398.4,18.3,19.6,639,0,0,0.1,3304.6,6642.8,0.2,0,0,4467.2,493.3,771.4,3694.8,0,0,0,18376.8,1658,0.1,0,0,3517.7,16236.2,31051.6,10269.1
"415",414,0,0,1.4,4,50.5,2.8,0,0.1,194.7,0.9,0.7,80.5,0,0,0.4,97.8,1340.4,0.6,0,0,1359.6,19.3,18,593.8,0,0,0.5,3126.6,6701.3,0.1,0,0,4354.5,440.9,695.9,3518.6,0,0,0.1,18255.1,1693.4,0.2,0,0,3660.1,15133.1,29432.4,10269.8
"416",415,0,0,1,4.3,53.6,2.3,0,0,181.3,0.8,0.3,79.3,0,0,0.3,84.6,1285.6,1.1,0,0,1299.9,16,13.4,581.4,0,0,0.1,2913.9,6702.6,0.4,0,0,4238.2,412,620.7,3380.4,0,0,0.1,17970.6,1728.5,0.2,0,0,3702.6,14076.5,27783.1,10351.4
"417",416,0,0,0.8,4.4,52.8,2.5,0,0,172.6,0.5,0.2,74.7,0,0,0.4,77.8,1265.1,1.2,0,0,1252.4,14.9,13.2,555,0,0,0,2764.1,6717.5,0.5,0,0,4143.9,375.5,555.7,3240.6,0,0,0.1,17644.2,1827.8,0,0,0,3823.8,13072.9,26226.6,10378.3
"418",417,0,0,0.7,3.8,46.7,3,0,0,172.7,0.9,0.4,66.7,0,0,0.4,77.9,1200.8,1,0,0,1218.6,12.3,10,505.6,0,0,0.2,2604.9,6729.7,0.1,0,0,4081,330.2,505.1,3100.6,0,0,0,17503,1854.9,0,0,0,3917.6,12167.8,24601.2,10318.8
"419",418,0,0,1.4,2.6,46.9,2.6,0,0,161.2,1,0.4,64,0,0,0.6,67.3,1160.3,0.7,0,0,1169.3,13,9.5,484.6,0,0,0.1,2434.1,6693.7,0.5,0,0,3985.5,307.1,452.3,2967.3,0,0,0,17281,1923,0.1,0,0,3979.1,11231.4,23120.5,10412.5
"420",419,0,0,0.7,3.7,45.5,2.4,0,0,152.9,0.6,0.3,64.7,0,0,0.2,61.8,1119.6,1,0,0,1134.7,11.5,12.4,461,0,0,0.1,2315.8,6706.5,0.4,0,0,3925.6,278.2,402.3,2841.5,0,0,0,16882.9,1971,0.1,0,0,4022.3,10353.6,21538.5,10399.8
"421",420,0,0,0.8,2.8,40.6,3.1,0,0.2,146.4,1.2,0.2,54.8,0,0,0.2,59.6,1096.9,0.8,0,0,1088.2,9.7,8.3,433.6,0,0,0.4,2193.2,6647.7,0.2,0,0,3814.3,261.4,363.6,2716.6,0,0,0.2,16554.4,2072.3,0,0,0,4131.3,9537.6,20146.5,10306
"422",421,0,0,1.1,3.4,40.2,2.6,0,0,143.4,0.4,0.5,54,0,0,0.7,58.2,1048.8,0.7,0,0,1031,8.9,8.4,419.8,0,0,0,2041.5,6742.8,0.2,0,0,3763.6,222.5,324.5,2585.2,0,0,0.2,16263,2140,0.2,0,0,4230.4,8780,18833.5,10314.3
"423",422,0,0,0.8,2.4,40.1,2.7,0,0,138.9,0.8,0.1,53.8,0,0,0.3,53,1020.6,1.2,0,0,1009.6,8.3,6.2,397.2,0,0,0,1907.5,6647.1,0.2,0,0,3655.6,209.7,294.4,2445,0,0,0,15856,2190.1,0.1,0,0,4303.2,8042.8,17399.1,10274.4
